t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T13:29:49.968892+00:00,167.34,0.01,167.34,0.01,-99.7,436405102.7011989,10102.7,2922.2,-6940.3,0
2026-04-09T13:29:50.293233+00:00,167.35,0.02,167.35,0.02,-105.7,436405102.7011989,10102.7,2919.7,-6940.3,0
2026-04-09T13:29:50.616991+00:00,167.35,0.04,167.35,0.04,-103.7,436405102.7011989,10102.8,2917.5,-6940.3,0
2026-04-09T13:29:50.960875+00:00,167.35,0.06,167.35,0.06,-105.7,436405102.7011989,10102.8,2915.3,-6940.4,0
2026-04-09T13:29:51.285056+00:00,167.35,0.07,167.35,0.07,-103.7,436405102.7011989,10102.8,2912.8,-6940.4,0
2026-04-09T13:29:51.608854+00:00,167.36,0.09,167.36,0.09,-107.7,436405102.7011989,10102.8,2910.6,-6940.4,0
2026-04-09T13:29:51.938671+00:00,167.36,0.11,167.36,0.11,-107.7,436405102.7011989,10102.8,2908.4,-6940.4,0
2026-04-09T13:29:52.276873+00:00,167.36,0.12,167.36,0.12,-103.7,436405102.7011989,10102.9,2906.0,-6940.4,0
2026-04-09T13:29:52.600878+00:00,167.37,0.14,167.37,0.14,-104.7,436405102.7011989,10102.9,2903.7,-6940.4,0
2026-04-09T13:29:52.924970+00:00,167.37,0.16,167.37,0.16,-102.7,436405102.7011989,10102.9,2901.5,-6940.4,0
2026-04-09T13:29:53.268881+00:00,167.37,0.17,167.37,0.17,-103.7,436405102.7011989,10102.9,2899.2,-6940.5,0
2026-04-09T13:29:53.592896+00:00,167.37,0.19,167.37,0.19,-105.7,436405102.7011989,10102.9,2896.9,-6940.5,0
2026-04-09T13:29:53.916875+00:00,167.38,0.21,167.38,0.21,-107.7,436405102.7011989,10102.9,2894.6,-6940.5,0
2026-04-09T13:29:54.240869+00:00,167.38,0.23,167.38,0.23,-103.7,436405102.7011989,10103.0,2892.4,-6940.5,0
2026-04-09T13:29:54.584953+00:00,167.38,0.24,167.38,0.24,-106.7,436405102.7011989,10103.0,2890.0,-6940.5,0
2026-04-09T13:29:54.914084+00:00,167.39,0.26,167.39,0.26,-107.7,436405102.7011989,10103.0,2887.7,-6940.5,0
2026-04-09T13:29:55.232895+00:00,167.39,0.28,167.39,0.28,-103.7,436405102.7011989,10103.0,2885.4,-6940.5,0
2026-04-09T13:29:55.575812+00:00,167.39,0.29,167.39,0.29,-104.7,436405102.7011989,10103.0,2883.2,-6940.5,0
2026-04-09T13:29:55.899819+00:00,167.39,0.31,167.39,0.31,-103.7,436405102.7011989,10103.0,2880.8,-6940.5,0
2026-04-09T13:29:56.224858+00:00,167.40,0.33,167.4,0.33,-102.7,436405102.7011989,10103.0,2878.6,-6940.5,0
2026-04-09T13:29:56.548944+00:00,167.40,0.35,167.4,0.35,-102.7,436405102.7011989,10103.0,2876.3,-6940.5,0
2026-04-09T13:29:56.892864+00:00,167.40,0.37,167.4,0.37,-106.7,436405102.7011989,10103.0,2873.9,-6940.5,0
2026-04-09T13:29:57.216920+00:00,167.41,0.38,167.41,0.38,-103.7,436405102.7011989,10103.0,2871.7,-6940.5,0
2026-04-09T13:29:57.540809+00:00,167.41,0.40,167.41,0.4,-105.7,436405102.7011989,10103.0,2869.4,-6940.5,0
2026-04-09T13:29:57.884912+00:00,167.41,0.42,167.41,0.42,-104.7,436405102.7011989,10103.0,2867.2,-6940.5,0
2026-04-09T13:29:58.208854+00:00,167.42,0.44,167.42,0.44,-103.7,436405102.7011989,10103.0,2864.8,-6940.5,0
2026-04-09T13:29:58.532874+00:00,167.42,0.45,167.42,0.45,-104.7,436405102.7011989,10103.0,2862.5,-6940.5,0
2026-04-09T13:29:58.856872+00:00,167.42,0.47,167.42,0.47,-105.7,436405102.7011989,10103.0,2860.3,-6940.5,0
2026-04-09T13:29:59.200921+00:00,167.42,0.49,167.42,0.49,-104.7,436405102.7011989,10103.0,2857.9,-6940.5,0
2026-04-09T13:29:59.524919+00:00,167.43,0.51,167.43,0.51,-109.7,436405102.7011989,10103.0,2855.6,-6940.5,0
2026-04-09T13:29:59.848934+00:00,167.43,0.52,167.43,0.52,-103.7,436405102.7011989,10103.0,2853.4,-6940.5,0
2026-04-09T13:30:00.192373+00:00,167.43,0.54,167.43,0.54,-107.7,436405102.7011989,10102.9,2851.2,-6940.5,0
2026-04-09T13:30:00.516882+00:00,167.44,0.56,167.44,0.56,-105.7,436405102.7011989,10102.9,2848.8,-6940.5,0
2026-04-09T13:30:00.839916+00:00,167.44,0.58,167.44,0.58,-102.7,436405102.7011989,10102.9,2846.5,-6940.5,0
2026-04-09T13:30:01.164971+00:00,167.44,0.59,167.44,0.59,-102.7,436405102.7011989,10102.9,2844.3,-6940.4,0
2026-04-09T13:30:01.509014+00:00,167.45,0.61,167.45,0.61,-108.7,436405102.7011989,10102.9,2841.9,-6940.4,0
2026-04-09T13:30:01.833051+00:00,167.45,0.63,167.45,0.63,-104.7,436405102.7011989,10102.9,2839.6,-6940.4,0
2026-04-09T13:30:02.156905+00:00,167.45,0.65,167.45,0.65,-107.7,436405102.7011989,10102.8,2837.4,-6940.4,0
2026-04-09T13:30:02.500892+00:00,167.45,0.67,167.45,0.67,-101.7,436405102.7011989,10102.8,2835.1,-6940.4,0
2026-04-09T13:30:02.824989+00:00,167.46,0.69,167.46,0.69,-106.7,436405102.7011989,10102.8,2832.7,-6940.4,0
2026-04-09T13:30:03.152908+00:00,167.46,0.70,167.46,0.7,-104.7,436405102.7011989,10102.8,2830.5,-6940.4,0
2026-04-09T13:30:03.476909+00:00,167.46,0.72,167.46,0.72,-109.7,436405102.7011989,10102.8,2828.3,-6940.3,0
2026-04-09T13:30:03.819828+00:00,167.47,0.74,167.47,0.74,-103.7,436405102.7011989,10102.7,2825.9,-6940.3,0
2026-04-09T13:30:04.144931+00:00,167.47,0.76,167.47,0.76,-102.7,436405102.7011989,10102.7,2823.6,-6940.3,0
2026-04-09T13:30:04.469010+00:00,167.47,0.78,167.47,0.78,-107.7,436405102.7011989,10102.7,2821.4,-6940.3,0
2026-04-09T13:30:04.814075+00:00,167.48,0.79,167.48,0.79,-101.7,436405102.7011989,10102.6,2819.1,-6940.3,0
2026-04-09T13:30:05.140577+00:00,167.48,0.81,167.48,0.81,-102.7,436405102.7011989,10102.6,2816.7,-6940.2,0
2026-04-09T13:30:05.460953+00:00,167.48,0.83,167.48,0.83,-106.7,436405102.7011989,10102.6,2814.5,-6940.2,0
2026-04-09T13:30:05.785089+00:00,167.48,0.85,167.48,0.85,-103.7,436405102.7011989,10102.5,2812.2,-6940.2,0
2026-04-09T13:30:06.129042+00:00,167.49,0.87,167.49,0.87,-103.7,436405102.7011989,10102.5,2809.8,-6940.2,0
2026-04-09T13:30:06.452896+00:00,167.49,0.89,167.49,0.89,-101.7,436405102.7011989,10102.5,2807.6,-6940.1,0
2026-04-09T13:30:06.776828+00:00,167.49,0.91,167.49,0.91,-104.7,436405102.7011989,10102.4,2805.3,-6940.1,0
2026-04-09T13:30:07.120941+00:00,167.50,0.92,167.5,0.92,-104.7,436405102.7011989,10102.4,2803.1,-6940.1,0
2026-04-09T13:30:07.444990+00:00,167.50,0.94,167.5,0.94,-106.7,436405102.7011989,10102.3,2800.7,-6940.1,0
2026-04-09T13:30:07.768921+00:00,167.50,0.96,167.5,0.96,-104.7,436405102.7011989,10102.3,2798.4,-6940.0,0
2026-04-09T13:30:08.092833+00:00,167.51,0.98,167.51,0.98,-103.7,436405102.7011989,10102.2,2796.2,-6940.0,0
2026-04-09T13:30:08.438069+00:00,167.51,1.00,167.51,1.0,-101.7,436405102.7011989,10102.2,2793.8,-6940.0,0
2026-04-09T13:30:08.762516+00:00,167.51,1.02,167.51,1.02,-103.7,436405102.7011989,10102.2,2791.6,-6939.9,0
2026-04-09T13:30:09.090389+00:00,167.52,1.04,167.52,1.04,-101.7,436405102.7011989,10102.1,2789.3,-6939.9,0
2026-04-09T13:30:09.432828+00:00,167.52,1.05,167.52,1.05,-102.7,436405102.7011989,10102.1,2787.1,-6939.9,0
2026-04-09T13:30:09.756981+00:00,167.52,1.07,167.52,1.07,-104.7,436405102.7011989,10102.0,2784.7,-6939.8,0
2026-04-09T13:30:10.080821+00:00,167.52,1.09,167.52,1.09,-107.7,436405102.7011989,10101.9,2782.4,-6939.8,0
2026-04-09T13:30:10.400966+00:00,167.53,1.11,167.53,1.11,-105.7,436405102.7011989,10101.9,2780.2,-6939.7,0
2026-04-09T13:30:10.744846+00:00,167.53,1.13,167.53,1.13,-104.7,436405102.7011989,10101.8,2777.8,-6939.7,0
2026-04-09T13:30:11.068908+00:00,167.53,1.15,167.53,1.15,-104.7,436405102.7011989,10101.8,2775.5,-6939.7,0
2026-04-09T13:30:11.392943+00:00,167.54,1.17,167.54,1.17,-105.7,436405102.7011989,10101.7,2773.3,-6939.6,0
2026-04-09T13:30:11.736816+00:00,167.54,1.19,167.54,1.19,-103.7,436405102.7011989,10101.7,2771.0,-6939.6,0
2026-04-09T13:30:12.060828+00:00,167.54,1.21,167.54,1.21,-103.7,436405102.7011989,10101.6,2768.6,-6939.5,0
2026-04-09T13:30:12.384834+00:00,167.55,1.23,167.55,1.23,-107.7,436405102.7011989,10101.5,2766.4,-6939.5,0
2026-04-09T13:30:12.708832+00:00,167.55,1.24,167.55,1.24,-106.7,436405102.7011989,10101.5,2764.2,-6939.5,0
2026-04-09T13:30:13.052830+00:00,167.55,1.26,167.55,1.26,-104.7,436405102.7011989,10101.4,2761.8,-6939.4,0
2026-04-09T13:30:13.378042+00:00,167.56,1.28,167.56,1.28,-105.7,436405102.7011989,10101.3,2759.5,-6939.4,0
2026-04-09T13:30:13.696930+00:00,167.56,1.30,167.56,1.3,-107.7,436405102.7011989,10101.3,2757.3,-6939.3,0
2026-04-09T13:30:14.040878+00:00,167.56,1.32,167.56,1.32,-103.7,436405102.7011989,10101.2,2755.0,-6939.3,0
2026-04-09T13:30:14.370555+00:00,167.57,1.34,167.57,1.34,-107.7,436405102.7011989,10101.1,2752.7,-6939.2,0
2026-04-09T13:30:14.693924+00:00,167.57,1.36,167.57,1.36,-105.7,436405102.7011989,10101.0,2750.4,-6939.2,0
2026-04-09T13:30:15.021934+00:00,167.57,1.38,167.57,1.38,-107.7,436405102.7011989,10101.0,2748.1,-6939.1,0
2026-04-09T13:30:15.366819+00:00,167.57,1.40,167.57,1.4,-107.7,436405102.7011989,10100.9,2745.7,-6939.1,0
2026-04-09T13:30:15.694335+00:00,167.58,1.42,167.58,1.42,-104.7,436405102.7011989,10100.8,2743.5,-6939.0,0
2026-04-09T13:30:16.018314+00:00,167.58,1.44,167.58,1.44,-105.7,436405102.7011989,10100.7,2741.2,-6938.9,0
2026-04-09T13:30:16.365897+00:00,167.58,1.46,167.58,1.46,-107.7,436405102.7011989,10100.6,2739.0,-6938.9,0
2026-04-09T13:30:16.691633+00:00,167.59,1.48,167.59,1.48,-107.7,436405102.7011989,10100.6,2736.5,-6938.8,0
2026-04-09T13:30:17.018398+00:00,167.59,1.50,167.59,1.5,-104.7,436405102.7011989,10100.5,2734.3,-6938.8,0
2026-04-09T13:30:17.342699+00:00,167.59,1.52,167.59,1.52,-106.7,436405102.7011989,10100.4,2732.0,-6938.7,0
2026-04-09T13:30:17.689888+00:00,167.60,1.54,167.6,1.54,-105.7,436405102.7011989,10100.3,2729.6,-6938.6,0
2026-04-09T13:30:18.014344+00:00,167.60,1.56,167.6,1.56,-103.7,436405102.7011989,10100.2,2727.3,-6938.6,0
2026-04-09T13:30:18.341928+00:00,167.60,1.58,167.6,1.58,-103.7,436405102.7011989,10100.1,2725.1,-6938.5,0
2026-04-09T13:30:18.690119+00:00,167.61,1.60,167.61,1.6,-103.7,436405102.7011989,10100.0,2722.8,-6938.5,0
2026-04-09T13:30:19.013915+00:00,167.61,1.62,167.61,1.62,-107.7,436405102.7011989,10099.9,2720.4,-6938.4,0
2026-04-09T13:30:19.338124+00:00,167.61,1.64,167.61,1.64,-103.7,436405102.7011989,10099.8,2718.2,-6938.3,0
2026-04-09T13:30:19.666402+00:00,167.62,1.66,167.62,1.66,-104.7,436405102.7011989,10099.7,2715.9,-6938.3,0
2026-04-09T13:30:20.014891+00:00,167.62,1.68,167.62,1.68,-103.7,436405102.7011989,10099.6,2713.5,-6938.2,0
2026-04-09T13:30:20.337886+00:00,167.62,1.70,167.62,1.7,-104.7,436405102.7011989,10099.5,2711.2,-6938.1,0
2026-04-09T13:30:20.661914+00:00,167.63,1.72,167.63,1.72,-107.7,436405102.7011989,10099.4,2709.0,-6938.1,0
2026-04-09T13:30:21.008892+00:00,167.63,1.74,167.63,1.74,-101.7,436405102.7011989,10099.3,2706.7,-6938.0,0
2026-04-09T13:30:21.332844+00:00,167.63,1.76,167.63,1.76,-106.7,436405102.7011989,10099.2,2704.3,-6937.9,0
2026-04-09T13:30:21.656882+00:00,167.64,1.78,167.64,1.78,-108.7,436405102.7011989,10099.1,2702.1,-6937.8,0
2026-04-09T13:30:21.976818+00:00,167.64,1.80,167.64,1.8,-104.7,436405102.7011989,10099.0,2699.8,-6937.8,0
2026-04-09T13:30:22.320825+00:00,167.64,1.82,167.64,1.82,-104.7,436405102.7011989,10098.9,2697.5,-6937.7,0
2026-04-09T13:30:22.644825+00:00,167.65,1.84,167.65,1.84,-105.7,436405102.7011989,10098.8,2695.2,-6937.6,0
2026-04-09T13:30:22.968895+00:00,167.65,1.86,167.65,1.86,-103.7,436405102.7011989,10098.7,2693.0,-6937.5,0
2026-04-09T13:30:23.312833+00:00,167.65,1.88,167.65,1.88,-104.7,436405102.7011989,10098.6,2690.7,-6937.5,0
2026-04-09T13:30:23.636837+00:00,167.66,1.90,167.66,1.9,-106.7,436405102.7011989,10098.4,2688.4,-6937.4,0
2026-04-09T13:30:23.960829+00:00,167.66,1.92,167.66,1.92,-105.7,436405102.7011989,10098.3,2686.1,-6937.3,0
2026-04-09T13:30:24.284833+00:00,167.66,1.94,167.66,1.94,-102.7,436405102.7011989,10098.2,2683.9,-6937.2,0
2026-04-09T13:30:24.629967+00:00,167.67,1.96,167.67,1.96,-103.7,436405102.7011989,10098.1,2681.5,-6937.1,0
2026-04-09T13:30:24.949459+00:00,167.67,1.98,167.67,1.98,-100.7,436405102.7011989,10098.0,2679.2,-6937.0,0
2026-04-09T13:30:25.272845+00:00,167.67,2.00,167.67,2.0,-105.7,436405102.7011989,10097.8,2677.0,-6937.0,0
2026-04-09T13:30:25.621078+00:00,167.67,2.02,167.67,2.02,-103.7,436405102.7011989,10097.7,2674.7,-6936.9,0
2026-04-09T13:30:25.946041+00:00,167.68,2.04,167.68,2.04,-105.7,436405102.7011989,10097.6,2672.3,-6936.8,0
2026-04-09T13:30:26.270259+00:00,167.68,2.06,167.68,2.06,-104.7,436405102.7011989,10097.4,2670.1,-6936.7,0
2026-04-09T13:30:26.599351+00:00,167.68,2.08,167.68,2.08,-109.7,436405102.7011989,10097.3,2667.8,-6936.6,0
2026-04-09T13:30:26.941847+00:00,167.69,2.10,167.69,2.1,-106.7,436405102.7011989,10097.2,2665.4,-6936.5,0
2026-04-09T13:30:27.270067+00:00,167.69,2.12,167.69,2.12,-105.7,436405102.7011989,10097.0,2663.2,-6936.4,0
2026-04-09T13:30:27.594259+00:00,167.69,2.14,167.69,2.14,-106.7,436405102.7011989,10096.9,2660.9,-6936.3,0
2026-04-09T13:30:27.941750+00:00,167.70,2.17,167.7,2.17,-107.7,436405102.7011989,10096.8,2658.6,-6936.2,0
2026-04-09T13:30:28.266269+00:00,167.70,2.19,167.7,2.19,-106.7,436405102.7011989,10096.6,2656.3,-6936.1,0
2026-04-09T13:30:28.592929+00:00,167.71,2.21,167.71,2.21,-106.7,436405102.7011989,10096.5,2654.0,-6936.0,0
2026-04-09T13:30:28.916884+00:00,167.71,2.23,167.71,2.23,-107.7,436405102.7011989,10096.3,2651.7,-6935.9,0
2026-04-09T13:30:29.259906+00:00,167.71,2.25,167.71,2.25,-107.7,436405102.7011989,10096.2,2649.3,-6935.8,0
2026-04-09T13:30:29.581200+00:00,167.72,2.27,167.72,2.27,-109.7,436405102.7011989,10096.0,2647.1,-6935.7,0
2026-04-09T13:30:29.904864+00:00,167.72,2.29,167.72,2.29,-103.7,436405102.7011989,10095.9,2644.8,-6935.6,0
2026-04-09T13:30:30.248836+00:00,167.72,2.31,167.72,2.31,-106.7,436405102.7011989,10095.8,2642.6,-6935.5,0
2026-04-09T13:30:30.572818+00:00,167.73,2.33,167.73,2.33,-106.7,436405102.7011989,10095.6,2640.2,-6935.4,0
2026-04-09T13:30:30.896831+00:00,167.73,2.35,167.73,2.35,-101.7,436405102.7011989,10095.4,2638.0,-6935.3,0
2026-04-09T13:30:31.224491+00:00,167.73,2.37,167.73,2.37,-108.7,436405102.7011989,10095.3,2635.7,-6935.2,0
2026-04-09T13:30:31.564851+00:00,167.74,2.40,167.74,2.4,-107.7,436405102.7011989,10095.1,2633.3,-6935.1,0
2026-04-09T13:30:31.888880+00:00,167.74,2.42,167.74,2.42,-107.7,436405102.7011989,10095.0,2631.1,-6935.0,0
2026-04-09T13:30:32.214070+00:00,167.74,2.44,167.74,2.44,-103.7,436405102.7011989,10094.8,2628.9,-6934.9,0
2026-04-09T13:30:32.552933+00:00,167.75,2.46,167.75,2.46,-103.7,436405102.7011989,10094.7,2626.6,-6934.8,0
2026-04-09T13:30:32.877008+00:00,167.75,2.48,167.75,2.48,-106.7,436405102.7011989,10094.5,2624.2,-6934.7,0
2026-04-09T13:30:33.201470+00:00,167.75,2.50,167.75,2.5,-103.7,436405102.7011989,10094.3,2622.0,-6934.5,0
2026-04-09T13:30:33.524839+00:00,167.76,2.52,167.76,2.52,-105.7,436405102.7011989,10094.2,2619.7,-6934.4,0
2026-04-09T13:30:33.874248+00:00,167.76,2.54,167.76,2.54,-107.7,436405102.7011989,10094.0,2617.4,-6934.3,0
2026-04-09T13:30:34.198260+00:00,167.76,2.57,167.76,2.57,-106.7,436405102.7011989,10093.8,2615.1,-6934.2,0
2026-04-09T13:30:34.520818+00:00,167.77,2.59,167.77,2.59,-103.7,436405102.7011989,10093.6,2612.8,-6934.1,0
2026-04-09T13:30:34.864872+00:00,167.77,2.61,167.77,2.61,-104.7,436405102.7011989,10093.5,2610.6,-6934.0,0
2026-04-09T13:30:35.188849+00:00,167.77,2.63,167.77,2.63,-103.7,436405102.7011989,10093.3,2608.2,-6933.8,0
2026-04-09T13:30:35.512961+00:00,167.78,2.65,167.78,2.65,-103.7,436405102.7011989,10093.1,2606.0,-6933.7,0
2026-04-09T13:30:35.836877+00:00,167.78,2.67,167.78,2.67,-106.7,436405102.7011989,10092.9,2603.7,-6933.6,0
2026-04-09T13:30:36.180869+00:00,167.78,2.69,167.78,2.69,-105.7,436405102.7011989,10092.8,2601.4,-6933.5,0
2026-04-09T13:30:36.500842+00:00,167.79,2.71,167.79,2.71,-104.7,436405102.7011989,10092.6,2599.1,-6933.3,0
2026-04-09T13:30:36.829080+00:00,167.79,2.74,167.79,2.74,-102.7,436405102.7011989,10092.4,2596.9,-6933.2,0
2026-04-09T13:30:37.172861+00:00,167.79,2.76,167.79,2.76,-107.7,436405102.7011989,10092.2,2594.6,-6933.1,0
2026-04-09T13:30:37.496849+00:00,167.80,2.78,167.8,2.78,-101.7,436405102.7011989,10092.0,2592.2,-6933.0,0
2026-04-09T13:30:37.816847+00:00,167.80,2.80,167.8,2.8,-103.7,436405102.7011989,10091.8,2590.0,-6932.8,0
2026-04-09T13:30:38.144833+00:00,167.80,2.82,167.8,2.82,-105.7,436405102.7011989,10091.6,2587.7,-6932.7,0
2026-04-09T13:30:38.488816+00:00,167.81,2.84,167.81,2.84,-105.7,436405102.7011989,10091.4,2585.4,-6932.6,0
2026-04-09T13:30:38.812886+00:00,167.81,2.87,167.81,2.87,-105.7,436405102.7011989,10091.2,2583.1,-6932.4,0
2026-04-09T13:30:39.138009+00:00,167.81,2.89,167.81,2.89,-104.7,436405102.7011989,10091.0,2580.9,-6932.3,0
2026-04-09T13:30:39.481959+00:00,167.82,2.91,167.82,2.91,-104.7,436405102.7011989,10090.9,2578.6,-6932.2,0
2026-04-09T13:30:39.806450+00:00,167.82,2.93,167.82,2.93,-102.7,436405102.7011989,10090.6,2576.2,-6932.0,0
2026-04-09T13:30:40.134255+00:00,167.82,2.95,167.82,2.95,-103.7,436405102.7011989,10090.4,2574.0,-6931.9,0
2026-04-09T13:30:40.457514+00:00,167.83,2.97,167.83,2.97,-106.7,436405102.7011989,10090.2,2571.7,-6931.7,0
2026-04-09T13:30:40.805738+00:00,167.83,3.00,167.83,3.0,-106.7,436405102.7011989,10090.0,2569.3,-6931.6,0
2026-04-09T13:30:41.130022+00:00,167.84,3.02,167.84,3.02,-103.7,436405102.7011989,10089.8,2567.0,-6931.4,0
2026-04-09T13:30:41.459169+00:00,167.84,3.04,167.84,3.04,-107.7,436405102.7011989,10089.6,2564.8,-6931.3,0
2026-04-09T13:30:41.802592+00:00,167.84,3.06,167.84,3.06,-103.7,436405102.7011989,10089.4,2562.4,-6931.2,0
2026-04-09T13:30:42.130281+00:00,167.85,3.09,167.85,3.09,-105.7,436405102.7011989,10089.2,2560.1,-6931.0,0
2026-04-09T13:30:42.453706+00:00,167.85,3.11,167.85,3.11,-105.7,436405102.7011989,10089.0,2557.9,-6930.9,0
2026-04-09T13:30:42.802312+00:00,167.85,3.13,167.85,3.13,-103.7,436405102.7011989,10088.7,2555.6,-6930.7,0
2026-04-09T13:30:43.125731+00:00,167.86,3.15,167.86,3.15,-103.7,436405102.7011989,10088.5,2553.2,-6930.6,0
2026-04-09T13:30:43.454910+00:00,167.86,3.17,167.86,3.17,-106.7,436405102.7011989,10088.3,2551.0,-6930.4,0
2026-04-09T13:30:43.797934+00:00,167.86,3.20,167.86,3.2,-102.7,436405102.7011989,10088.1,2548.7,-6930.2,0
2026-04-09T13:30:44.126221+00:00,167.87,3.22,167.87,3.22,-100.7,436405102.7011989,10087.8,2546.3,-6930.1,0
2026-04-09T13:30:44.448854+00:00,167.87,3.24,167.87,3.24,-97.7,436405102.7011989,10087.6,2544.0,-6929.9,0
2026-04-09T13:30:44.772870+00:00,167.87,3.26,167.87,3.26,-103.7,436405102.7011989,10087.4,2541.8,-6929.8,0
2026-04-09T13:30:45.116890+00:00,167.88,3.29,167.88,3.29,-102.7,436405102.7011989,10087.1,2539.4,-6929.6,0
2026-04-09T13:30:45.440953+00:00,167.88,3.31,167.88,3.31,-101.7,436405102.7011989,10086.9,2537.1,-6929.5,0
2026-04-09T13:30:45.764929+00:00,167.89,3.33,167.89,3.33,-103.7,436405102.7011989,10086.7,2534.9,-6929.3,0
2026-04-09T13:30:46.108831+00:00,167.89,3.35,167.89,3.35,-99.7,436405102.7011989,10086.4,2532.7,-6929.1,0
2026-04-09T13:30:46.432825+00:00,167.89,3.38,167.89,3.38,-103.7,436405102.7011989,10086.2,2530.3,-6929.0,0
2026-04-09T13:30:46.756831+00:00,167.90,3.40,167.9,3.4,-101.7,436405102.7011989,10086.0,2528.1,-6928.8,0
2026-04-09T13:30:47.080853+00:00,167.90,3.42,167.9,3.42,-101.7,436405102.7011989,10085.7,2525.8,-6928.6,0
2026-04-09T13:30:47.426024+00:00,167.90,3.44,167.9,3.44,-103.7,436405102.7011989,10085.5,2523.4,-6928.5,0
2026-04-09T13:30:47.744883+00:00,167.91,3.47,167.91,3.47,-99.7,436405102.7011989,10085.2,2521.2,-6928.3,0
2026-04-09T13:30:48.068884+00:00,167.91,3.49,167.91,3.49,-106.7,436405102.7011989,10085.0,2518.9,-6928.1,0
2026-04-09T13:30:48.412829+00:00,167.91,3.51,167.91,3.51,-107.7,436405102.7011989,10084.7,2516.7,-6928.0,0
2026-04-09T13:30:48.736826+00:00,167.92,3.53,167.92,3.53,-105.7,436405102.7011989,10084.5,2514.3,-6927.8,0
2026-04-09T13:30:49.060832+00:00,167.92,3.56,167.92,3.56,-101.7,436405102.7011989,10084.2,2512.1,-6927.6,0
2026-04-09T13:30:49.386236+00:00,167.92,3.58,167.92,3.58,-102.7,436405102.7011989,10084.0,2509.8,-6927.4,0
2026-04-09T13:30:49.734657+00:00,167.93,3.60,167.93,3.6,-102.7,436405102.7011989,10083.7,2507.4,-6927.2,0
2026-04-09T13:30:50.056962+00:00,167.93,3.62,167.93,3.62,-103.7,436405102.7011989,10083.4,2505.2,-6927.1,0
2026-04-09T13:30:50.385771+00:00,167.94,3.65,167.94,3.65,-103.7,436405102.7011989,10083.2,2502.9,-6926.9,0
2026-04-09T13:30:50.730786+00:00,167.94,3.67,167.94,3.67,-100.7,436405102.7011989,10082.9,2500.7,-6926.7,0
2026-04-09T13:30:51.058104+00:00,167.94,3.69,167.94,3.69,-103.7,436405102.7011989,10082.6,2498.3,-6926.5,0
2026-04-09T13:30:51.381771+00:00,167.95,3.72,167.95,3.72,-104.7,436405102.7011989,10082.4,2496.0,-6926.3,0
2026-04-09T13:30:51.730706+00:00,167.95,3.74,167.95,3.74,-101.7,436405102.7011989,10082.1,2493.7,-6926.1,0
2026-04-09T13:30:52.058650+00:00,167.95,3.76,167.95,3.76,-106.7,436405102.7011989,10081.8,2491.3,-6925.9,0
2026-04-09T13:30:52.382251+00:00,167.96,3.79,167.96,3.79,-101.7,436405102.7011989,10081.5,2489.1,-6925.8,0
2026-04-09T13:30:52.710274+00:00,167.96,3.81,167.96,3.81,-103.7,436405102.7011989,10081.2,2486.8,-6925.6,0
2026-04-09T13:30:53.056843+00:00,167.97,3.83,167.97,3.83,-101.7,436405102.7011989,10081.0,2484.4,-6925.4,0
2026-04-09T13:30:53.380855+00:00,167.97,3.85,167.97,3.85,-102.7,436405102.7011989,10080.7,2482.2,-6925.2,0
2026-04-09T13:30:53.704859+00:00,167.97,3.88,167.97,3.88,-101.7,436405102.7011989,10080.4,2479.9,-6925.0,0
2026-04-09T13:30:54.048833+00:00,167.98,3.90,167.98,3.9,-101.7,436405102.7011989,10080.1,2477.7,-6924.8,0
2026-04-09T13:30:54.368892+00:00,167.98,3.92,167.98,3.92,-106.7,436405102.7011989,10079.8,2475.3,-6924.6,0
2026-04-09T13:30:54.692864+00:00,167.98,3.95,167.98,3.95,-101.7,436405102.7011989,10079.5,2473.0,-6924.4,0
2026-04-09T13:30:55.016812+00:00,167.99,3.97,167.99,3.97,-103.7,436405102.7011989,10079.2,2470.8,-6924.2,0
2026-04-09T13:30:55.360824+00:00,167.99,3.99,167.99,3.99,-102.7,436405102.7011989,10078.9,2468.4,-6924.0,0
2026-04-09T13:30:55.684828+00:00,168.00,4.02,168.0,4.02,-105.7,436405102.7011989,10078.6,2466.2,-6923.8,0
2026-04-09T13:30:56.008828+00:00,168.00,4.04,168.0,4.04,-103.7,436405102.7011989,10078.3,2464.0,-6923.6,0
2026-04-09T13:30:56.352820+00:00,168.00,4.06,168.0,4.06,-101.7,436405102.7011989,10078.1,2461.7,-6923.4,0
2026-04-09T13:30:56.677946+00:00,168.01,4.09,168.01,4.09,-106.7,436405102.7011989,10077.7,2459.4,-6923.2,0
2026-04-09T13:30:56.996886+00:00,168.01,4.11,168.01,4.11,-103.7,436405102.7011989,10077.4,2457.1,-6922.9,0
2026-04-09T13:30:57.320946+00:00,168.01,4.13,168.01,4.13,-103.7,436405102.7011989,10077.1,2454.9,-6922.7,0
2026-04-09T13:30:57.664931+00:00,168.02,4.16,168.02,4.16,-104.7,436405102.7011989,10076.8,2452.5,-6922.5,0
2026-04-09T13:30:57.991373+00:00,168.02,4.18,168.02,4.18,-102.7,436405102.7011989,10076.5,2450.2,-6922.3,0
2026-04-09T13:30:58.317729+00:00,168.03,4.20,168.03,4.2,-105.7,436405102.7011989,10076.2,2448.0,-6922.1,0
