t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:15:39.938112+00:00,80.57,13.92,80.57,13.92,-108.7,436679413.5415355,4391.1,2123.9,-3014.7,328
2026-04-09T15:15:40.262105+00:00,80.51,13.93,80.51,13.93,-106.7,436679413.5415355,4382.1,2122.9,-3008.4,328
2026-04-09T15:15:40.606141+00:00,80.45,13.95,80.45,13.95,-107.7,436679413.5415355,4373.0,2122.0,-3002.2,328
2026-04-09T15:15:40.930093+00:00,80.38,13.97,80.38,13.97,-110.7,436679413.5415355,4363.4,2120.9,-2995.6,328
2026-04-09T15:15:41.274105+00:00,80.32,13.98,80.32,13.98,-112.7,436679357.73020244,4353.7,2119.9,-2989.0,328
2026-04-09T15:15:41.618098+00:00,80.26,14.00,80.26,14.0,-104.7,436679357.73020244,4344.8,2119.0,-2982.8,328
2026-04-09T15:15:41.942115+00:00,80.20,14.01,80.2,14.01,-110.7,436679357.73020244,4335.1,2117.9,-2976.2,328
2026-04-09T15:15:42.267185+00:00,80.14,14.03,80.14,14.03,-107.7,436679357.73020244,4326.0,2117.0,-2969.9,328
2026-04-09T15:15:42.595195+00:00,80.07,14.04,80.07,14.04,-110.7,436679357.73020244,4316.7,2116.0,-2963.6,328
2026-04-09T15:15:42.939783+00:00,80.01,14.06,80.01,14.06,-113.7,436679357.73020244,4306.9,2115.0,-2956.8,328
2026-04-09T15:15:43.287512+00:00,79.94,14.08,79.94,14.08,-111.7,436679301.14434433,4297.2,2113.9,-2950.1,328
2026-04-09T15:15:43.611192+00:00,79.88,14.09,79.88,14.09,-109.7,436679301.14434433,4287.9,2113.0,-2943.8,328
2026-04-09T15:15:43.959549+00:00,79.82,14.11,79.82,14.11,-112.7,436679301.14434433,4278.1,2112.0,-2937.1,328
2026-04-09T15:15:44.283225+00:00,79.76,14.12,79.76,14.12,-109.7,436679301.14434433,4268.8,2111.0,-2930.7,328
2026-04-09T15:15:44.611182+00:00,79.70,14.14,79.7,14.14,-108.7,436679301.14434433,4259.6,2110.1,-2924.4,328
2026-04-09T15:15:44.955752+00:00,79.63,14.16,79.63,14.16,-109.7,436679301.14434433,4249.7,2109.0,-2917.5,328
2026-04-09T15:15:45.304215+00:00,79.56,14.17,79.56,14.17,-109.7,436679243.8821101,4239.9,2108.0,-2910.8,328
2026-04-09T15:15:45.631519+00:00,79.50,14.19,79.5,14.19,-109.7,436679243.8821101,4230.5,2107.1,-2904.4,328
2026-04-09T15:15:45.975756+00:00,79.44,14.20,79.44,14.2,-106.7,436679243.8821101,4220.7,2106.1,-2897.6,328
2026-04-09T15:15:46.303529+00:00,79.38,14.22,79.38,14.22,-108.7,436679243.8821101,4211.3,2105.1,-2891.2,328
2026-04-09T15:15:46.627188+00:00,79.31,14.23,79.31,14.23,-110.7,436679243.8821101,4201.9,2104.2,-2884.7,328
2026-04-09T15:15:46.975571+00:00,79.25,14.25,79.25,14.25,-108.7,436679243.8821101,4192.6,2103.3,-2878.3,328
2026-04-09T15:15:47.319765+00:00,79.18,14.27,79.18,14.27,-111.7,436679186.00822157,4181.9,2102.2,-2871.0,328
2026-04-09T15:15:47.647196+00:00,79.12,14.28,79.12,14.28,-111.7,436679186.00822157,4172.6,2101.3,-2864.7,328
2026-04-09T15:15:47.996865+00:00,79.06,14.30,79.06,14.3,-107.7,436679186.00822157,4163.2,2100.3,-2858.2,328
2026-04-09T15:15:48.319528+00:00,78.99,14.31,78.99,14.31,-107.7,436679186.00822157,4153.3,2099.4,-2851.4,328
2026-04-09T15:15:48.648566+00:00,78.93,14.33,78.93,14.33,-109.7,436679186.00822157,4143.7,2098.4,-2844.8,328
2026-04-09T15:15:48.971590+00:00,78.87,14.34,78.87,14.34,-109.7,436679186.00822157,4134.4,2097.5,-2838.4,328
2026-04-09T15:15:49.339534+00:00,78.80,14.36,78.8,14.36,-109.7,436679128.32245225,4123.6,2096.5,-2831.0,328
2026-04-09T15:15:49.663491+00:00,78.73,14.38,78.73,14.38,-109.7,436679128.32245225,4114.1,2095.5,-2824.5,328
2026-04-09T15:15:49.987670+00:00,78.67,14.39,78.67,14.39,-106.7,436679128.32245225,4104.7,2094.6,-2818.0,328
2026-04-09T15:15:50.335593+00:00,78.61,14.41,78.61,14.41,-111.7,436679128.32245225,4094.7,2093.6,-2811.1,328
2026-04-09T15:15:50.663192+00:00,78.54,14.42,78.54,14.42,-107.7,436679128.32245225,4085.1,2092.7,-2804.5,328
2026-04-09T15:15:50.987334+00:00,78.48,14.44,78.48,14.44,-107.7,436679128.32245225,4075.7,2091.8,-2798.1,328
2026-04-09T15:15:51.355576+00:00,78.41,14.45,78.41,14.45,-109.7,436679069.5701994,4065.4,2090.8,-2791.1,328
2026-04-09T15:15:51.679182+00:00,78.35,14.47,78.35,14.47,-109.7,436679069.5701994,4055.3,2089.9,-2784.1,328
2026-04-09T15:15:52.004172+00:00,78.29,14.48,78.29,14.48,-110.7,436679069.5701994,4045.8,2089.0,-2777.5,328
2026-04-09T15:15:52.331487+00:00,78.22,14.50,78.22,14.5,-107.7,436679069.5701994,4036.2,2088.1,-2771.0,328
2026-04-09T15:15:52.679513+00:00,78.16,14.51,78.16,14.51,-107.7,436679069.5701994,4026.0,2087.1,-2764.0,328
2026-04-09T15:15:53.006849+00:00,78.09,14.53,78.09,14.53,-113.7,436679069.5701994,4016.5,2086.2,-2757.4,328
2026-04-09T15:15:53.351544+00:00,78.03,14.54,78.03,14.54,-109.7,436679010.2084258,4006.1,2085.3,-2750.4,328
2026-04-09T15:15:53.696916+00:00,77.96,14.56,77.96,14.56,-109.7,436679010.2084258,3995.9,2084.3,-2743.3,328
2026-04-09T15:15:54.023699+00:00,77.90,14.57,77.9,14.57,-107.7,436679010.2084258,3986.3,2083.4,-2736.7,328
2026-04-09T15:15:54.352603+00:00,77.83,14.59,77.83,14.59,-109.7,436679010.2084258,3976.6,2082.5,-2730.1,328
2026-04-09T15:15:54.695497+00:00,77.76,14.60,77.76,14.6,-107.7,436679010.2084258,3966.3,2081.6,-2723.0,328
2026-04-09T15:15:55.023543+00:00,77.70,14.62,77.7,14.62,-110.7,436679010.2084258,3956.6,2080.7,-2716.4,328
2026-04-09T15:15:55.367505+00:00,77.63,14.63,77.63,14.63,-109.7,436678950.43591917,3946.4,2079.8,-2709.3,328
2026-04-09T15:15:55.715516+00:00,77.57,14.65,77.57,14.65,-104.7,436678950.43591917,3936.0,2078.8,-2702.2,328
2026-04-09T15:15:56.044336+00:00,77.50,14.66,77.5,14.66,-108.7,436678950.43591917,3926.2,2077.9,-2695.5,328
2026-04-09T15:15:56.367508+00:00,77.44,14.68,77.44,14.68,-106.7,436678950.43591917,3916.6,2077.1,-2688.9,328
2026-04-09T15:15:56.715193+00:00,77.37,14.69,77.37,14.69,-108.7,436678950.43591917,3906.7,2076.2,-2682.1,328
2026-04-09T15:15:57.039383+00:00,77.31,14.71,77.31,14.71,-112.7,436678950.43591917,3896.4,2075.3,-2675.0,328
2026-04-09T15:15:57.387532+00:00,77.24,14.72,77.24,14.72,-107.7,436678890.19435894,3886.0,2074.3,-2667.8,328
2026-04-09T15:15:57.735518+00:00,77.17,14.74,77.17,14.74,-104.7,436678890.19435894,3876.1,2073.4,-2661.1,328
2026-04-09T15:15:58.062770+00:00,77.11,14.75,77.11,14.75,-105.7,436678890.19435894,3865.7,2072.5,-2653.9,328
2026-04-09T15:15:58.388562+00:00,77.04,14.77,77.04,14.77,-105.7,436678890.19435894,3855.9,2071.7,-2647.2,328
2026-04-09T15:15:58.711497+00:00,76.98,14.78,76.98,14.78,-107.7,436678890.19435894,3846.1,2070.8,-2640.5,328
2026-04-09T15:15:59.059301+00:00,76.91,14.80,76.91,14.8,-106.7,436678890.19435894,3835.6,2069.9,-2633.3,328
2026-04-09T15:15:59.403495+00:00,76.84,14.81,76.84,14.81,-104.7,436678829.3372325,3825.1,2069.0,-2626.0,328
2026-04-09T15:15:59.731501+00:00,76.78,14.83,76.78,14.83,-107.7,436678829.3372325,3815.3,2068.1,-2619.3,328
2026-04-09T15:16:00.078824+00:00,76.71,14.84,76.71,14.84,-107.7,436678829.3372325,3804.7,2067.2,-2612.1,328
2026-04-09T15:16:00.403171+00:00,76.64,14.86,76.64,14.86,-107.7,436678829.3372325,3794.9,2066.4,-2605.3,328
2026-04-09T15:16:00.732552+00:00,76.58,14.87,76.58,14.87,-104.7,436678829.3372325,3784.9,2065.5,-2598.5,328
2026-04-09T15:16:01.074861+00:00,76.51,14.89,76.51,14.89,-110.7,436678829.3372325,3774.4,2064.6,-2591.3,328
2026-04-09T15:16:01.423471+00:00,76.44,14.90,76.44,14.9,-108.7,436678768.127338,3763.8,2063.7,-2584.0,328
2026-04-09T15:16:01.747523+00:00,76.38,14.92,76.38,14.92,-107.7,436678768.127338,3753.8,2062.9,-2577.1,328
2026-04-09T15:16:02.096130+00:00,76.31,14.93,76.31,14.93,-106.7,436678768.127338,3743.3,2062.0,-2569.9,328
2026-04-09T15:16:02.419514+00:00,76.24,14.94,76.24,14.94,-107.7,436678768.127338,3733.3,2061.2,-2563.0,328
2026-04-09T15:16:02.747510+00:00,76.18,14.96,76.18,14.96,-109.7,436678768.127338,3723.3,2060.3,-2556.2,328
2026-04-09T15:16:03.098147+00:00,76.11,14.97,76.11,14.97,-106.7,436678768.127338,3712.6,2059.4,-2548.8,328
2026-04-09T15:16:03.439610+00:00,76.04,14.99,76.04,14.99,-105.7,436678706.18950355,3702.1,2058.6,-2541.6,328
2026-04-09T15:16:03.763218+00:00,75.98,15.00,75.98,15.0,-110.7,436678706.18950355,3692.0,2057.7,-2534.7,328
2026-04-09T15:16:04.111028+00:00,75.91,15.02,75.91,15.02,-109.7,436678706.18950355,3681.4,2056.9,-2527.4,328
2026-04-09T15:16:04.435566+00:00,75.84,15.03,75.84,15.03,-110.7,436678706.18950355,3671.3,2056.0,-2520.5,328
2026-04-09T15:16:04.763159+00:00,75.78,15.04,75.78,15.04,-103.7,436678706.18950355,3661.3,2055.2,-2513.6,328
2026-04-09T15:16:05.110816+00:00,75.71,15.06,75.71,15.06,-109.7,436678706.18950355,3651.1,2054.4,-2506.6,328
2026-04-09T15:16:05.455572+00:00,75.64,15.07,75.64,15.07,-110.7,436678644.10160035,3639.8,2053.5,-2498.9,328
2026-04-09T15:16:05.784596+00:00,75.57,15.09,75.57,15.09,-107.7,436678644.10160035,3629.7,2052.7,-2491.9,328
2026-04-09T15:16:06.126782+00:00,75.51,15.10,75.51,15.1,-109.7,436678644.10160035,3619.6,2051.9,-2485.0,328
2026-04-09T15:16:06.457020+00:00,75.44,15.12,75.44,15.12,-111.7,436678644.10160035,3608.8,2051.0,-2477.6,328
2026-04-09T15:16:06.779555+00:00,75.37,15.13,75.37,15.13,-106.7,436678644.10160035,3598.8,2050.2,-2470.7,328
2026-04-09T15:16:07.126190+00:00,75.30,15.14,75.3,15.14,-109.7,436678644.10160035,3588.5,2049.4,-2463.6,328
2026-04-09T15:16:07.470244+00:00,75.23,15.16,75.23,15.16,-109.7,436678581.4507618,3577.1,2048.5,-2455.8,328
2026-04-09T15:16:07.795270+00:00,75.17,15.17,75.17,15.17,-106.7,436678581.4507618,3567.0,2047.7,-2448.9,328
2026-04-09T15:16:08.143515+00:00,75.10,15.19,75.1,15.19,-107.7,436678581.4507618,3556.9,2046.9,-2441.9,328
2026-04-09T15:16:08.458164+00:00,75.03,15.20,75.03,15.2,-107.7,436678581.4507618,3546.2,2046.1,-2434.6,328
2026-04-09T15:16:08.782108+00:00,74.96,15.21,74.96,15.21,-111.7,436678581.4507618,3535.9,2045.3,-2427.5,328
2026-04-09T15:16:09.106105+00:00,74.90,15.23,74.9,15.23,-105.7,436678581.4507618,3525.8,2044.5,-2420.6,328
2026-04-09T15:16:09.470303+00:00,74.83,15.24,74.83,15.24,-109.7,436678519.43895984,3514.5,2043.6,-2412.8,328
2026-04-09T15:16:09.794099+00:00,74.76,15.25,74.76,15.25,-109.7,436678519.43895984,3504.3,2042.8,-2405.8,328
2026-04-09T15:16:10.118103+00:00,74.69,15.27,74.69,15.27,-107.7,436678519.43895984,3494.1,2042.1,-2398.8,328
2026-04-09T15:16:10.462864+00:00,74.62,15.28,74.62,15.28,-107.7,436678519.43895984,3483.1,2041.2,-2391.2,328
2026-04-09T15:16:10.786103+00:00,74.56,15.30,74.56,15.3,-106.7,436678519.43895984,3472.8,2040.4,-2384.2,328
2026-04-09T15:16:11.110141+00:00,74.49,15.31,74.49,15.31,-112.7,436678519.43895984,3462.6,2039.7,-2377.2,328
2026-04-09T15:16:11.474122+00:00,74.42,15.32,74.42,15.32,-107.7,436678456.2088277,3451.8,2038.9,-2369.8,328
2026-04-09T15:16:11.798101+00:00,74.35,15.34,74.35,15.34,-107.7,436678456.2088277,3440.9,2038.1,-2362.3,328
2026-04-09T15:16:12.124571+00:00,74.29,15.35,74.29,15.35,-107.7,436678456.2088277,3430.7,2037.3,-2355.3,328
2026-04-09T15:16:12.447579+00:00,74.22,15.36,74.22,15.36,-110.7,436678456.2088277,3420.4,2036.5,-2348.2,328
2026-04-09T15:16:12.795507+00:00,74.15,15.38,74.15,15.38,-106.7,436678456.2088277,3409.3,2035.7,-2340.6,328
2026-04-09T15:16:13.119252+00:00,74.08,15.39,74.08,15.39,-106.7,436678456.2088277,3398.8,2034.9,-2333.4,328
2026-04-09T15:16:13.471525+00:00,74.01,15.40,74.01,15.4,None,436678392.3499716,3387.8,2034.1,-2325.9,328
2026-04-09T15:16:13.811536+00:00,73.94,15.42,73.94,15.42,-106.7,436678392.3499716,3376.7,2033.3,-2318.2,328
2026-04-09T15:16:14.139596+00:00,73.87,15.43,73.87,15.43,-106.7,436678392.3499716,3366.4,2032.6,-2311.1,328
2026-04-09T15:16:14.463545+00:00,73.80,15.44,73.8,15.44,-108.7,436678392.3499716,3355.9,2031.8,-2303.9,328
2026-04-09T15:16:14.811193+00:00,73.74,15.46,73.74,15.46,-106.7,436678392.3499716,3345.5,2031.1,-2296.8,328
2026-04-09T15:16:15.134766+00:00,73.67,15.47,73.67,15.47,-107.7,436678392.3499716,3334.4,2030.3,-2289.1,328
2026-04-09T15:16:15.484691+00:00,73.59,15.48,73.59,15.48,-104.7,436678327.8325201,3323.3,2029.5,-2281.5,328
2026-04-09T15:16:15.827200+00:00,73.53,15.50,73.53,15.5,-106.7,436678327.8325201,3312.8,2028.8,-2274.3,328
2026-04-09T15:16:16.154803+00:00,73.46,15.51,73.46,15.51,-107.7,436678327.8325201,3301.7,2028.0,-2266.7,328
2026-04-09T15:16:16.479728+00:00,73.39,15.52,73.39,15.52,-105.7,436678327.8325201,3291.1,2027.2,-2259.5,328
2026-04-09T15:16:16.807512+00:00,73.32,15.53,73.32,15.53,-108.7,436678327.8325201,3280.7,2026.5,-2252.3,328
2026-04-09T15:16:17.151265+00:00,73.25,15.55,73.25,15.55,-109.7,436678327.8325201,3269.5,2025.7,-2244.6,328
2026-04-09T15:16:17.499691+00:00,73.18,15.56,73.18,15.56,-102.7,436678262.82290024,3258.2,2024.9,-2236.9,328
2026-04-09T15:16:17.823507+00:00,73.11,15.57,73.11,15.57,-103.7,436678262.82290024,3247.7,2024.2,-2229.6,328
2026-04-09T15:16:18.171288+00:00,73.04,15.59,73.04,15.59,-107.7,436678262.82290024,3236.5,2023.4,-2221.9,328
2026-04-09T15:16:18.499065+00:00,72.97,15.60,72.97,15.6,-103.7,436678262.82290024,3225.9,2022.7,-2214.7,328
2026-04-09T15:16:18.824718+00:00,72.90,15.61,72.9,15.61,-106.7,436678262.82290024,3215.4,2022.0,-2207.5,328
2026-04-09T15:16:19.171055+00:00,72.83,15.63,72.83,15.63,-107.7,436678262.82290024,3204.0,2021.2,-2199.6,328
2026-04-09T15:16:19.515535+00:00,72.76,15.64,72.76,15.64,-103.7,436678197.25496787,3192.8,2020.5,-2191.9,328
2026-04-09T15:16:19.844695+00:00,72.69,15.65,72.69,15.65,-105.7,436678197.25496787,3182.1,2019.8,-2184.6,328
2026-04-09T15:16:20.187529+00:00,72.62,15.66,72.62,15.66,-107.7,436678197.25496787,3170.8,2019.0,-2176.9,328
2026-04-09T15:16:20.516828+00:00,72.55,15.68,72.55,15.68,-106.7,436678197.25496787,3160.2,2018.3,-2169.6,328
2026-04-09T15:16:20.839536+00:00,72.48,15.69,72.48,15.69,-106.7,436678197.25496787,3149.6,2017.6,-2162.3,328
2026-04-09T15:16:21.187195+00:00,72.41,15.70,72.41,15.7,-107.7,436678197.25496787,3138.8,2016.9,-2154.9,328
2026-04-09T15:16:21.536319+00:00,72.34,15.71,72.34,15.71,-107.7,436678131.3556042,3126.8,2016.1,-2146.7,328
2026-04-09T15:16:21.859512+00:00,72.27,15.73,72.27,15.73,-107.7,436678131.3556042,3116.1,2015.4,-2139.3,328
2026-04-09T15:16:22.206992+00:00,72.20,15.74,72.2,15.74,-107.7,436678131.3556042,3105.3,2014.7,-2131.9,328
2026-04-09T15:16:22.531859+00:00,72.12,15.75,72.12,15.75,-104.7,436678131.3556042,3093.9,2014.0,-2124.1,328
2026-04-09T15:16:22.855802+00:00,72.06,15.76,72.06,15.76,-106.7,436678131.3556042,3083.2,2013.3,-2116.7,328
2026-04-09T15:16:23.182978+00:00,71.99,15.78,71.99,15.78,-107.7,436678131.3556042,3072.5,2012.6,-2109.4,328
2026-04-09T15:16:23.555577+00:00,71.91,15.79,71.91,15.79,-106.7,436678065.6866777,3060.5,2011.8,-2101.1,328
2026-04-09T15:16:23.875601+00:00,71.84,15.80,71.84,15.8,-105.7,436678065.6866777,3049.6,2011.1,-2093.6,328
2026-04-09T15:16:24.202788+00:00,71.77,15.81,71.77,15.81,-106.7,436678065.6866777,3038.8,2010.5,-2086.3,328
2026-04-09T15:16:24.549312+00:00,71.70,15.83,71.7,15.83,-105.7,436678065.6866777,3027.4,2009.7,-2078.4,328
2026-04-09T15:16:24.875737+00:00,71.63,15.84,71.63,15.84,-105.7,436678065.6866777,3016.6,2009.1,-2071.0,328
2026-04-09T15:16:25.198965+00:00,71.56,15.85,71.56,15.85,-107.7,436678065.6866777,3005.7,2008.4,-2063.5,328
2026-04-09T15:16:25.567211+00:00,71.49,15.86,71.49,15.86,-102.7,436677998.91784006,2994.2,2007.7,-2055.6,328
2026-04-09T15:16:25.891293+00:00,71.42,15.87,71.42,15.87,-103.7,436677998.91784006,2982.7,2007.0,-2047.7,328
2026-04-09T15:16:26.219502+00:00,71.35,15.89,71.35,15.89,-107.7,436677998.91784006,2971.9,2006.3,-2040.3,328
2026-04-09T15:16:26.543876+00:00,71.28,15.90,71.28,15.9,-105.7,436677998.91784006,2960.9,2005.6,-2032.8,328
2026-04-09T15:16:26.891525+00:00,71.20,15.91,71.2,15.91,-103.7,436677998.91784006,2949.4,2004.9,-2024.9,328
2026-04-09T15:16:27.216658+00:00,71.13,15.92,71.13,15.92,-107.7,436677998.91784006,2938.5,2004.3,-2017.4,328
2026-04-09T15:16:27.563208+00:00,71.06,15.93,71.06,15.93,-107.7,436677931.65914553,2927.0,2003.6,-2009.5,328
2026-04-09T15:16:27.907513+00:00,70.99,15.95,70.99,15.95,-103.7,436677931.65914553,2915.5,2002.9,-2001.6,328
2026-04-09T15:16:28.235495+00:00,70.92,15.96,70.92,15.96,-108.7,436677931.65914553,2904.5,2002.2,-1994.0,328
2026-04-09T15:16:28.564014+00:00,70.85,15.97,70.85,15.97,-106.7,436677931.65914553,2893.6,2001.6,-1986.6,328
2026-04-09T15:16:28.907360+00:00,70.77,15.98,70.77,15.98,-104.7,436677931.65914553,2881.9,2000.9,-1978.5,328
2026-04-09T15:16:29.231188+00:00,70.70,15.99,70.7,15.99,-110.7,436677931.65914553,2870.9,2000.2,-1971.0,328
2026-04-09T15:16:29.579239+00:00,70.63,16.01,70.63,16.01,-109.7,436677864.08431107,2859.3,1999.6,-1963.0,328
2026-04-09T15:16:29.923610+00:00,70.56,16.02,70.56,16.02,-106.7,436677864.08431107,2847.6,1998.9,-1955.0,328
2026-04-09T15:16:30.251197+00:00,70.49,16.03,70.49,16.03,-109.7,436677864.08431107,2836.7,1998.3,-1947.5,328
2026-04-09T15:16:30.575199+00:00,70.42,16.04,70.42,16.04,-107.7,436677864.08431107,2825.6,1997.6,-1939.9,328
2026-04-09T15:16:30.923487+00:00,70.35,16.05,70.35,16.05,-105.7,436677864.08431107,2814.7,1997.0,-1932.4,328
2026-04-09T15:16:31.247387+00:00,70.27,16.06,70.27,16.06,-106.7,436677864.08431107,2802.9,1996.3,-1924.3,328
2026-04-09T15:16:31.595187+00:00,70.20,16.07,70.2,16.07,-105.7,436677796.032955,2791.2,1995.7,-1916.3,328
2026-04-09T15:16:31.939635+00:00,70.13,16.09,70.13,16.09,-104.7,436677796.032955,2780.2,1995.0,-1908.7,328
2026-04-09T15:16:32.267322+00:00,70.05,16.10,70.05,16.1,-104.7,436677796.032955,2768.5,1994.4,-1900.7,328
2026-04-09T15:16:32.591179+00:00,69.98,16.11,69.98,16.11,-109.7,436677796.032955,2757.4,1993.8,-1893.0,328
2026-04-09T15:16:32.919479+00:00,69.91,16.12,69.91,16.12,-107.7,436677796.032955,2746.4,1993.1,-1885.5,328
2026-04-09T15:16:33.263514+00:00,69.84,16.13,69.84,16.13,-109.7,436677796.032955,2734.5,1992.5,-1877.3,328
2026-04-09T15:16:33.614711+00:00,69.76,16.14,69.76,16.14,-109.7,436677727.5737108,2722.8,1991.8,-1869.3,328
2026-04-09T15:16:33.935188+00:00,69.69,16.15,69.69,16.15,-108.7,436677727.5737108,2711.6,1991.2,-1861.6,328
2026-04-09T15:16:34.283489+00:00,69.62,16.16,69.62,16.16,-106.7,436677727.5737108,2699.8,1990.6,-1853.5,328
2026-04-09T15:16:34.607217+00:00,69.55,16.18,69.55,16.18,-107.7,436677727.5737108,2688.7,1990.0,-1845.9,328
2026-04-09T15:16:34.935487+00:00,69.48,16.19,69.48,16.19,-109.7,436677727.5737108,2677.6,1989.4,-1838.3,328
2026-04-09T15:16:35.284554+00:00,69.41,16.20,69.41,16.2,-106.7,436677727.5737108,2666.4,1988.8,-1830.6,328
2026-04-09T15:16:35.628220+00:00,69.33,16.21,69.33,16.21,-106.7,436677658.541574,2653.9,1988.1,-1822.0,328
2026-04-09T15:16:35.956523+00:00,69.26,16.22,69.26,16.22,-106.7,436677658.541574,2642.7,1987.5,-1814.3,328
2026-04-09T15:16:36.299166+00:00,69.19,16.23,69.19,16.23,-108.7,436677658.541574,2631.4,1986.9,-1806.6,328
2026-04-09T15:16:36.627191+00:00,69.11,16.24,69.11,16.24,-107.7,436677658.541574,2619.6,1986.3,-1798.4,328
2026-04-09T15:16:36.951891+00:00,69.04,16.25,69.04,16.25,-105.7,436677658.541574,2608.5,1985.7,-1790.8,328
2026-04-09T15:16:37.274109+00:00,68.97,16.26,68.97,16.26,-107.7,436677658.541574,2597.1,1985.1,-1783.0,328
2026-04-09T15:16:37.638113+00:00,68.89,16.27,68.89,16.27,-103.7,436677590.1993266,2584.6,1984.5,-1774.4,328
2026-04-09T15:16:37.962262+00:00,68.82,16.28,68.82,16.28,-107.7,436677590.1993266,2573.4,1983.9,-1766.7,328
2026-04-09T15:16:38.286127+00:00,68.75,16.29,68.75,16.29,-103.7,436677590.1993266,2562.4,1983.4,-1759.2,328
2026-04-09T15:16:38.633904+00:00,68.67,16.30,68.67,16.3,-104.7,436677590.1993266,2550.5,1982.8,-1751.0,328
2026-04-09T15:16:38.950301+00:00,68.60,16.31,68.6,16.31,-104.7,436677590.1993266,2539.4,1982.2,-1743.4,328
2026-04-09T15:16:39.274106+00:00,68.53,16.32,68.53,16.32,-106.7,436677590.1993266,2528.1,1981.6,-1735.6,328
2026-04-09T15:16:39.638123+00:00,68.46,16.34,68.46,16.34,-104.7,436677521.11064726,2516.2,1981.0,-1727.4,328
2026-04-09T15:16:39.962234+00:00,68.38,16.35,68.38,16.35,-102.7,436677521.11064726,2504.2,1980.4,-1719.3,328
2026-04-09T15:16:40.286101+00:00,68.31,16.36,68.31,16.36,-104.7,436677521.11064726,2493.0,1979.9,-1711.5,328
2026-04-09T15:16:40.610113+00:00,68.24,16.37,68.24,16.37,-106.7,436677521.11064726,2481.9,1979.3,-1703.9,328
2026-04-09T15:16:40.955540+00:00,68.16,16.38,68.16,16.38,-105.7,436677521.11064726,2469.9,1978.7,-1695.7,328
2026-04-09T15:16:41.278102+00:00,68.09,16.39,68.09,16.39,-107.7,436677521.11064726,2458.7,1978.2,-1688.0,328
2026-04-09T15:16:41.622117+00:00,68.02,16.40,68.02,16.4,-106.7,436677451.5065069,2446.7,1977.6,-1679.7,328
2026-04-09T15:16:41.966334+00:00,67.94,16.41,67.94,16.41,-108.7,436677451.5065069,2434.7,1977.0,-1671.5,328
2026-04-09T15:16:42.291204+00:00,67.87,16.42,67.87,16.42,-107.7,436677451.5065069,2423.4,1976.5,-1663.8,328
2026-04-09T15:16:42.619229+00:00,67.80,16.43,67.8,16.43,-105.7,436677451.5065069,2412.0,1976.0,-1655.9,328
2026-04-09T15:16:42.964015+00:00,67.73,16.44,67.73,16.44,-100.7,436677451.5065069,2400.7,1975.4,-1648.1,328
2026-04-09T15:16:43.291527+00:00,67.65,16.45,67.65,16.45,-107.7,436677451.5065069,2388.5,1974.9,-1639.8,328
2026-04-09T15:16:43.642792+00:00,67.57,16.46,67.57,16.46,-109.7,436677381.1970081,2376.3,1974.3,-1631.4,328
2026-04-09T15:16:43.984738+00:00,67.50,16.47,67.5,16.47,-106.7,436677381.1970081,2365.0,1973.8,-1623.6,328
2026-04-09T15:16:44.311541+00:00,67.43,16.48,67.43,16.48,-108.7,436677381.1970081,2352.7,1973.2,-1615.2,328
2026-04-09T15:16:44.639188+00:00,67.35,16.49,67.35,16.49,-108.7,436677381.1970081,2341.2,1972.7,-1607.3,328
2026-04-09T15:16:44.983723+00:00,67.28,16.50,67.28,16.5,-106.7,436677381.1970081,2329.7,1972.1,-1599.4,328
2026-04-09T15:16:45.311567+00:00,67.21,16.51,67.21,16.51,-106.7,436677381.1970081,2317.6,1971.6,-1591.1,328
2026-04-09T15:16:45.655176+00:00,67.13,16.52,67.13,16.52,-104.7,436677310.29470235,2305.3,1971.0,-1582.7,328
2026-04-09T15:16:46.005179+00:00,67.06,16.53,67.06,16.53,-101.7,436677310.29470235,2294.0,1970.5,-1574.9,328
2026-04-09T15:16:46.327344+00:00,66.98,16.54,66.98,16.54,-106.7,436677310.29470235,2281.7,1970.0,-1566.5,328
2026-04-09T15:16:46.655191+00:00,66.91,16.54,66.91,16.54,-105.7,436677310.29470235,2270.3,1969.5,-1558.6,328
2026-04-09T15:16:46.979570+00:00,66.83,16.55,66.83,16.55,-107.7,436677310.29470235,2258.7,1969.0,-1550.7,328
2026-04-09T15:16:47.327530+00:00,66.76,16.56,66.76,16.56,-106.7,436677310.29470235,2246.5,1968.4,-1542.3,328
2026-04-09T15:16:47.671777+00:00,66.68,16.57,66.68,16.57,-104.7,436677239.1774285,2234.2,1967.9,-1533.8,328
2026-04-09T15:16:47.999230+00:00,66.61,16.58,66.61,16.58,-106.7,436677239.1774285,2222.8,1967.4,-1526.0,328
2026-04-09T15:16:48.343768+00:00,66.53,16.59,66.53,16.59,-107.7,436677239.1774285,2210.4,1966.9,-1517.5,328
2026-04-09T15:16:48.675769+00:00,66.46,16.60,66.46,16.6,-101.7,436677239.1774285,2198.9,1966.4,-1509.7,328
2026-04-09T15:16:48.995604+00:00,66.39,16.61,66.39,16.61,-102.7,436677239.1774285,2187.3,1965.9,-1501.7,328
2026-04-09T15:16:49.343218+00:00,66.31,16.62,66.31,16.62,-102.7,436677239.1774285,2175.8,1965.4,-1493.8,328
