t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T14:23:19.855537+00:00,299.97,25.45,299.97,25.45,-104.7,438219624.2730553,-5397.2,1211.2,3692.3,0
2026-04-09T14:23:20.199532+00:00,300.08,25.41,300.08,25.41,-107.7,438219624.2730553,-5413.3,1212.5,3703.3,0
2026-04-09T14:23:20.527548+00:00,300.19,25.37,300.19,25.37,-103.7,438219624.2730553,-5428.2,1213.7,3713.5,0
2026-04-09T14:23:20.871521+00:00,300.30,25.33,300.3,25.33,-102.7,438219562.26668453,-5444.0,1215.0,3724.3,0
2026-04-09T14:23:21.219597+00:00,300.41,25.29,300.41,25.29,-107.7,438219562.26668453,-5459.9,1216.3,3735.2,0
2026-04-09T14:23:21.543532+00:00,300.51,25.25,300.51,25.25,-105.7,438219562.26668453,-5474.8,1217.5,3745.4,0
2026-04-09T14:23:21.872584+00:00,300.62,25.21,300.62,25.21,-103.7,438219562.26668453,-5489.5,1218.7,3755.4,0
2026-04-09T14:23:22.235585+00:00,300.73,25.17,300.73,25.17,-105.7,438219500.9876256,-5506.1,1220.1,3766.7,0
2026-04-09T14:23:22.563534+00:00,300.84,25.13,300.84,25.13,-107.7,438219500.9876256,-5520.8,1221.3,3776.8,0
2026-04-09T14:23:22.890665+00:00,300.94,25.09,300.94,25.09,-102.7,438219500.9876256,-5535.4,1222.5,3786.8,0
2026-04-09T14:23:23.235495+00:00,301.05,25.05,301.05,25.05,-101.7,438219500.9876256,-5551.1,1223.9,3797.5,0
2026-04-09T14:23:23.587183+00:00,301.16,25.00,301.16,25.0,-101.7,438219439.68358546,-5566.6,1225.2,3808.2,0
2026-04-09T14:23:23.907194+00:00,301.26,24.96,301.26,24.96,-103.7,438219439.68358546,-5581.1,1226.4,3818.1,0
2026-04-09T14:23:24.255007+00:00,301.37,24.92,301.37,24.92,-100.7,438219439.68358546,-5596.5,1227.7,3828.6,0
2026-04-09T14:23:24.579063+00:00,301.48,24.88,301.48,24.88,-102.7,438219439.68358546,-5611.0,1229.0,3838.6,0
2026-04-09T14:23:24.927083+00:00,301.58,24.84,301.58,24.84,-99.7,438219380.0179598,-5626.2,1230.3,3848.9,0
2026-04-09T14:23:25.270135+00:00,301.69,24.80,301.69,24.8,-101.7,438219380.0179598,-5641.4,1231.7,3859.3,0
2026-04-09T14:23:25.594143+00:00,301.79,24.76,301.79,24.76,-103.7,438219380.0179598,-5655.5,1232.9,3869.0,0
2026-04-09T14:23:25.914178+00:00,301.89,24.72,301.89,24.72,-102.7,438219380.0179598,-5669.7,1234.2,3878.7,0
2026-04-09T14:23:26.282122+00:00,302.00,24.68,302.0,24.68,-101.7,438219321.4875545,-5684.7,1235.5,3888.9,0
2026-04-09T14:23:26.606129+00:00,302.10,24.64,302.1,24.64,-101.7,438219321.4875545,-5699.6,1236.8,3899.1,0
2026-04-09T14:23:26.926125+00:00,302.20,24.60,302.2,24.6,-101.7,438219321.4875545,-5713.6,1238.1,3908.7,0
2026-04-09T14:23:27.250113+00:00,302.30,24.56,302.3,24.56,-101.7,438219321.4875545,-5727.7,1239.4,3918.3,0
2026-04-09T14:23:27.618116+00:00,302.41,24.52,302.41,24.52,-101.7,438219263.66518974,-5743.3,1240.8,3929.0,0
2026-04-09T14:23:27.938138+00:00,302.51,24.48,302.51,24.48,-103.7,438219263.66518974,-5757.2,1242.1,3938.5,0
2026-04-09T14:23:28.262135+00:00,302.61,24.44,302.61,24.44,-100.7,438219263.66518974,-5771.1,1243.3,3948.0,0
2026-04-09T14:23:28.609574+00:00,302.71,24.40,302.71,24.4,-103.7,438219263.66518974,-5785.7,1244.7,3958.0,0
2026-04-09T14:23:28.950132+00:00,302.82,24.36,302.82,24.36,-103.7,438219205.5837336,-5800.3,1246.1,3968.0,0
2026-04-09T14:23:29.274115+00:00,302.92,24.32,302.92,24.32,-101.7,438219205.5837336,-5814.0,1247.4,3977.4,0
2026-04-09T14:23:29.618126+00:00,303.02,24.28,303.02,24.28,-101.7,438219205.5837336,-5828.4,1248.7,3987.2,0
2026-04-09T14:23:29.938113+00:00,303.11,24.24,303.11,24.24,-101.7,438219205.5837336,-5841.9,1250.0,3996.5,0
2026-04-09T14:23:30.287572+00:00,303.22,24.20,303.22,24.2,-101.7,438219149.56216174,-5856.4,1251.4,4006.4,0
2026-04-09T14:23:30.631551+00:00,303.32,24.15,303.32,24.15,-101.7,438219149.56216174,-5870.8,1252.8,4016.2,0
2026-04-09T14:23:30.960572+00:00,303.42,24.11,303.42,24.11,-105.7,438219149.56216174,-5884.4,1254.1,4025.5,0
2026-04-09T14:23:31.283582+00:00,303.51,24.07,303.51,24.07,-102.7,438219149.56216174,-5897.8,1255.4,4034.7,0
2026-04-09T14:23:31.651230+00:00,303.62,24.03,303.62,24.03,-101.7,438219093.5598611,-5912.3,1256.8,4044.6,0
2026-04-09T14:23:31.976217+00:00,303.72,23.99,303.72,23.99,-101.7,438219093.5598611,-5926.4,1258.2,4054.3,0
2026-04-09T14:23:32.303566+00:00,303.81,23.95,303.81,23.95,-103.7,438219093.5598611,-5939.9,1259.5,4063.5,0
2026-04-09T14:23:32.627557+00:00,303.91,23.91,303.91,23.91,-102.7,438219093.5598611,-5953.1,1260.8,4072.6,0
2026-04-09T14:23:32.995559+00:00,304.02,23.87,304.02,23.87,-100.7,438219038.3608868,-5968.2,1262.3,4082.9,0
2026-04-09T14:23:33.319526+00:00,304.11,23.83,304.11,23.83,-101.7,438219038.3608868,-5981.5,1263.7,4092.0,0
2026-04-09T14:23:33.647221+00:00,304.21,23.79,304.21,23.79,-102.7,438219038.3608868,-5994.6,1265.0,4101.0,0
2026-04-09T14:23:33.991534+00:00,304.31,23.75,304.31,23.75,-101.7,438219038.3608868,-6008.6,1266.4,4110.5,0
2026-04-09T14:23:34.340571+00:00,304.41,23.70,304.41,23.7,-101.7,438218983.0851843,-6022.6,1267.8,4120.1,0
2026-04-09T14:23:34.663539+00:00,304.50,23.66,304.5,23.66,-106.7,438218983.0851843,-6035.5,1269.2,4128.9,0
2026-04-09T14:23:35.011604+00:00,304.60,23.62,304.6,23.62,-104.7,438218983.0851843,-6049.5,1270.6,4138.5,0
2026-04-09T14:23:35.335531+00:00,304.69,23.58,304.69,23.58,-100.7,438218983.0851843,-6062.4,1272.0,4147.3,0
2026-04-09T14:23:35.684590+00:00,304.79,23.54,304.79,23.54,-101.7,438218929.3483281,-6076.3,1273.4,4156.8,0
2026-04-09T14:23:36.027588+00:00,304.89,23.50,304.89,23.5,-103.7,438218929.3483281,-6089.9,1274.8,4166.1,0
2026-04-09T14:23:36.356582+00:00,304.98,23.46,304.98,23.46,-103.7,438218929.3483281,-6102.8,1276.2,4174.9,0
2026-04-09T14:23:36.679564+00:00,305.07,23.42,305.07,23.42,-100.7,438218929.3483281,-6115.5,1277.6,4183.6,0
2026-04-09T14:23:37.047535+00:00,305.17,23.38,305.17,23.38,-102.7,438218876.3266501,-6129.2,1279.0,4193.0,0
2026-04-09T14:23:37.371570+00:00,305.27,23.34,305.27,23.34,-98.7,438218876.3266501,-6142.8,1280.5,4202.3,0
2026-04-09T14:23:37.695658+00:00,305.36,23.30,305.36,23.3,-100.7,438218876.3266501,-6155.4,1281.8,4210.9,0
2026-04-09T14:23:38.023607+00:00,305.45,23.26,305.45,23.26,-102.7,438218876.3266501,-6167.9,1283.2,4219.5,0
2026-04-09T14:23:38.391555+00:00,305.55,23.21,305.55,23.21,-103.7,438218824.0158676,-6182.1,1284.8,4229.2,0
2026-04-09T14:23:38.719079+00:00,305.65,23.17,305.65,23.17,-101.7,438218824.0158676,-6194.6,1286.1,4237.8,0
2026-04-09T14:23:39.044596+00:00,305.74,23.13,305.74,23.13,-101.7,438218824.0158676,-6207.2,1287.5,4246.4,0
2026-04-09T14:23:39.387538+00:00,305.83,23.09,305.83,23.09,-101.7,438218824.0158676,-6220.5,1289.0,4255.5,0
2026-04-09T14:23:39.736619+00:00,305.93,23.05,305.93,23.05,-101.7,438218771.6515538,-6233.7,1290.5,4264.5,0
2026-04-09T14:23:40.059683+00:00,306.02,23.01,306.02,23.01,-104.7,438218771.6515538,-6246.0,1291.8,4272.9,0
2026-04-09T14:23:40.410218+00:00,306.11,22.97,306.11,22.97,-102.7,438218771.6515538,-6259.2,1293.3,4282.0,0
2026-04-09T14:23:40.731641+00:00,306.20,22.93,306.2,22.93,-103.7,438218771.6515538,-6271.4,1294.7,4290.3,0
2026-04-09T14:23:41.075799+00:00,306.30,22.89,306.3,22.89,-102.7,438218720.75042886,-6284.5,1296.2,4299.3,0
2026-04-09T14:23:41.423531+00:00,306.39,22.84,306.39,22.84,-104.7,438218720.75042886,-6297.4,1297.7,4308.1,0
2026-04-09T14:23:41.747501+00:00,306.48,22.80,306.48,22.8,-104.7,438218720.75042886,-6309.7,1299.1,4316.5,0
2026-04-09T14:23:42.075552+00:00,306.57,22.76,306.57,22.76,-103.7,438218720.75042886,-6321.7,1300.5,4324.7,0
2026-04-09T14:23:42.444598+00:00,306.66,22.72,306.66,22.72,-103.7,438218670.54735196,-6334.5,1302.0,4333.5,0
2026-04-09T14:23:42.767594+00:00,306.75,22.68,306.75,22.68,-101.7,438218670.54735196,-6347.3,1303.5,4342.3,0
2026-04-09T14:23:43.091562+00:00,306.84,22.64,306.84,22.64,-106.7,438218670.54735196,-6359.5,1304.9,4350.5,0
2026-04-09T14:23:43.419628+00:00,306.93,22.60,306.93,22.6,-101.7,438218670.54735196,-6371.4,1306.4,4358.7,0
2026-04-09T14:23:43.766834+00:00,307.02,22.56,307.02,22.56,-107.7,438218670.54735196,-6384.0,1307.9,4367.3,0
2026-04-09T14:23:44.091622+00:00,307.11,22.52,307.11,22.52,-102.7,438218670.54735196,-6395.9,1309.3,4375.5,0
2026-04-09T14:23:44.435203+00:00,307.20,22.48,307.2,22.48,-104.7,438218596.51713836,-6408.5,1310.8,4384.1,0
2026-04-09T14:23:44.783548+00:00,307.29,22.44,307.29,22.44,-105.7,438218596.51713836,-6421.1,1312.3,4392.7,0
2026-04-09T14:23:45.106575+00:00,307.38,22.40,307.38,22.4,-98.7,438218596.51713836,-6432.9,1313.8,4400.8,0
2026-04-09T14:23:45.429203+00:00,307.46,22.36,307.46,22.36,-100.7,438218596.51713836,-6444.6,1315.2,4408.8,0
2026-04-09T14:23:45.774214+00:00,307.55,22.32,307.55,22.32,-99.7,438218596.51713836,-6456.2,1316.6,4416.7,0
2026-04-09T14:23:46.098152+00:00,307.64,22.28,307.64,22.28,-101.7,438218596.51713836,-6468.5,1318.1,4425.1,0
2026-04-09T14:23:46.442711+00:00,307.73,22.24,307.73,22.24,-101.7,438218524.3491001,-6480.7,1319.7,4433.5,0
2026-04-09T14:23:46.786147+00:00,307.81,22.20,307.81,22.2,-103.7,438218524.3491001,-6492.2,1321.1,4441.4,0
2026-04-09T14:23:47.110403+00:00,307.90,22.15,307.9,22.15,-102.7,438218524.3491001,-6504.4,1322.6,4449.7,0
2026-04-09T14:23:47.434133+00:00,307.99,22.12,307.99,22.12,-100.7,438218524.3491001,-6515.8,1324.1,4457.5,0
2026-04-09T14:23:47.758128+00:00,308.07,22.08,308.07,22.08,-100.7,438218524.3491001,-6527.2,1325.5,4465.3,0
2026-04-09T14:23:48.102147+00:00,308.16,22.03,308.16,22.03,-103.7,438218524.3491001,-6539.2,1327.1,4473.5,0
2026-04-09T14:23:48.446156+00:00,308.25,21.99,308.25,21.99,-101.7,438218453.74274814,-6551.2,1328.6,4481.7,0
2026-04-09T14:23:48.776119+00:00,308.33,21.95,308.33,21.95,-99.7,438218453.74274814,-6562.3,1330.0,4489.3,0
2026-04-09T14:23:49.114154+00:00,308.42,21.91,308.42,21.91,-99.7,438218453.74274814,-6574.4,1331.6,4497.6,0
2026-04-09T14:23:49.438552+00:00,308.50,21.87,308.5,21.87,-97.7,438218453.74274814,-6585.6,1333.1,4505.2,0
2026-04-09T14:23:49.762142+00:00,308.58,21.83,308.58,21.83,-101.7,438218453.74274814,-6596.6,1334.5,4512.8,0
2026-04-09T14:23:50.107363+00:00,308.67,21.80,308.67,21.8,-101.7,438218453.74274814,-6607.8,1336.0,4520.5,0
2026-04-09T14:23:50.455612+00:00,308.76,21.75,308.76,21.75,-101.7,438218384.5417712,-6620.3,1337.6,4529.0,0
2026-04-09T14:23:50.779100+00:00,308.84,21.71,308.84,21.71,-103.7,438218384.5417712,-6631.4,1339.1,4536.6,0
2026-04-09T14:23:51.127171+00:00,308.92,21.67,308.92,21.67,-103.7,438218384.5417712,-6642.4,1340.6,4544.1,0
2026-04-09T14:23:51.450276+00:00,309.01,21.63,309.01,21.63,-102.7,438218384.5417712,-6654.2,1342.2,4552.2,0
2026-04-09T14:23:51.774263+00:00,309.09,21.59,309.09,21.59,-101.7,438218384.5417712,-6665.1,1343.6,4559.6,0
2026-04-09T14:23:52.098150+00:00,309.17,21.55,309.17,21.55,-103.7,438218384.5417712,-6676.0,1345.1,4567.1,0
2026-04-09T14:23:52.462347+00:00,309.26,21.51,309.26,21.51,-101.7,438218317.2622109,-6688.2,1346.8,4575.4,0
2026-04-09T14:23:52.786372+00:00,309.34,21.47,309.34,21.47,-100.7,438218317.2622109,-6699.0,1348.3,4582.8,0
2026-04-09T14:23:53.114297+00:00,309.42,21.43,309.42,21.43,-99.7,438218317.2622109,-6709.7,1349.8,4590.2,0
2026-04-09T14:23:53.458290+00:00,309.51,21.39,309.51,21.39,-101.7,438218317.2622109,-6721.1,1351.3,4598.0,0
2026-04-09T14:23:53.782212+00:00,309.59,21.35,309.59,21.35,-103.7,438218317.2622109,-6731.8,1352.8,4605.2,0
2026-04-09T14:23:54.106324+00:00,309.66,21.31,309.66,21.31,-99.7,438218317.2622109,-6742.4,1354.3,4612.5,0
2026-04-09T14:23:54.470140+00:00,309.75,21.27,309.75,21.27,-104.7,438218250.79204375,-6753.7,1355.9,4620.3,0
2026-04-09T14:23:54.794246+00:00,309.83,21.23,309.83,21.23,-100.7,438218250.79204375,-6765.1,1357.5,4628.0,0
2026-04-09T14:23:55.118240+00:00,309.91,21.19,309.91,21.19,-100.7,438218250.79204375,-6775.6,1359.0,4635.3,0
2026-04-09T14:23:55.442225+00:00,309.99,21.15,309.99,21.15,-100.7,438218250.79204375,-6786.1,1360.5,4642.4,0
2026-04-09T14:23:55.786138+00:00,310.07,21.11,310.07,21.11,-100.7,438218250.79204375,-6797.2,1362.1,4650.0,0
2026-04-09T14:23:56.110166+00:00,310.15,21.07,310.15,21.07,-98.7,438218250.79204375,-6807.7,1363.6,4657.2,0
2026-04-09T14:23:56.455706+00:00,310.23,21.03,310.23,21.03,-102.7,438218185.85215795,-6818.6,1365.2,4664.6,0
2026-04-09T14:23:56.803463+00:00,310.32,20.99,310.32,20.99,-99.7,438218185.85215795,-6829.7,1366.8,4672.2,0
2026-04-09T14:23:57.128326+00:00,310.40,20.95,310.4,20.95,-100.7,438218185.85215795,-6840.1,1368.4,4679.4,0
2026-04-09T14:23:57.456692+00:00,310.47,20.91,310.47,20.91,-103.7,438218185.85215795,-6850.4,1369.9,4686.4,0
2026-04-09T14:23:57.800052+00:00,310.56,20.87,310.56,20.87,-104.7,438218185.85215795,-6861.3,1371.5,4693.9,0
2026-04-09T14:23:58.123541+00:00,310.63,20.83,310.63,20.83,-99.7,438218185.85215795,-6871.6,1373.0,4700.9,0
2026-04-09T14:23:58.471632+00:00,310.71,20.79,310.71,20.79,-103.7,438218121.9621993,-6882.5,1374.7,4708.3,0
2026-04-09T14:23:58.822884+00:00,310.80,20.75,310.8,20.75,-102.7,438218121.9621993,-6893.4,1376.3,4715.8,0
2026-04-09T14:23:59.143600+00:00,310.87,20.71,310.87,20.71,-105.7,438218121.9621993,-6903.5,1377.8,4722.7,0
2026-04-09T14:23:59.465521+00:00,310.95,20.67,310.95,20.67,-101.7,438218121.9621993,-6913.6,1379.4,4729.6,0
2026-04-09T14:23:59.810280+00:00,311.03,20.63,311.03,20.63,-100.7,438218121.9621993,-6923.7,1380.9,4736.5,0
2026-04-09T14:24:00.134240+00:00,311.11,20.59,311.11,20.59,-99.7,438218121.9621993,-6934.3,1382.5,4743.8,0
2026-04-09T14:24:00.478133+00:00,311.19,20.55,311.19,20.55,-103.7,438218059.5075931,-6944.9,1384.2,4751.0,0
2026-04-09T14:24:00.822125+00:00,311.26,20.51,311.26,20.51,-103.7,438218059.5075931,-6954.8,1385.7,4757.8,0
2026-04-09T14:24:01.146218+00:00,311.34,20.47,311.34,20.47,-101.7,438218059.5075931,-6965.3,1387.4,4765.0,0
2026-04-09T14:24:01.470334+00:00,311.41,20.44,311.41,20.44,-101.7,438218059.5075931,-6975.1,1388.9,4771.7,0
2026-04-09T14:24:01.794139+00:00,311.49,20.40,311.49,20.4,-101.7,438218059.5075931,-6984.8,1390.4,4778.4,0
2026-04-09T14:24:02.138156+00:00,311.57,20.36,311.57,20.36,-101.7,438218059.5075931,-6995.2,1392.1,4785.5,0
2026-04-09T14:24:02.482152+00:00,311.65,20.32,311.65,20.32,-100.7,438217998.5689932,-7005.6,1393.7,4792.6,0
2026-04-09T14:24:02.802123+00:00,311.72,20.28,311.72,20.28,-100.7,438217998.5689932,-7015.3,1395.3,4799.2,0
2026-04-09T14:24:03.146160+00:00,311.80,20.24,311.8,20.24,-98.7,438217998.5689932,-7025.6,1396.9,4806.3,0
2026-04-09T14:24:03.470115+00:00,311.87,20.20,311.87,20.2,-103.7,438217998.5689932,-7035.2,1398.5,4812.9,0
2026-04-09T14:24:03.794121+00:00,311.94,20.16,311.94,20.16,-102.7,438217998.5689932,-7044.7,1400.0,4819.3,0
2026-04-09T14:24:04.138156+00:00,312.02,20.12,312.02,20.12,-103.7,438217998.5689932,-7054.3,1401.6,4825.9,0
2026-04-09T14:24:04.483551+00:00,312.10,20.08,312.1,20.08,-101.7,438217939.02863085,-7065.0,1403.4,4833.2,0
2026-04-09T14:24:04.807544+00:00,312.17,20.04,312.17,20.04,-101.7,438217939.02863085,-7074.7,1404.9,4839.8,0
2026-04-09T14:24:05.156280+00:00,312.24,20.00,312.24,20.0,-104.7,438217939.02863085,-7084.1,1406.5,4846.3,0
2026-04-09T14:24:05.480685+00:00,312.32,19.96,312.32,19.96,-102.7,438217939.02863085,-7094.1,1408.2,4853.1,0
2026-04-09T14:24:05.803578+00:00,312.39,19.93,312.39,19.93,-104.7,438217939.02863085,-7103.7,1409.8,4859.7,0
2026-04-09T14:24:06.131545+00:00,312.47,19.89,312.47,19.89,-105.7,438217939.02863085,-7113.1,1411.3,4866.1,0
2026-04-09T14:24:06.495607+00:00,312.55,19.84,312.55,19.84,-103.7,438217880.93075836,-7123.6,1413.1,4873.3,0
2026-04-09T14:24:06.823572+00:00,312.62,19.81,312.62,19.81,-106.7,438217880.93075836,-7133.0,1414.7,4879.7,0
2026-04-09T14:24:07.147558+00:00,312.69,19.77,312.69,19.77,-102.7,438217880.93075836,-7142.4,1416.3,4886.1,0
2026-04-09T14:24:07.495513+00:00,312.77,19.73,312.77,19.73,-105.7,438217880.93075836,-7152.2,1418.0,4892.9,0
2026-04-09T14:24:07.819555+00:00,312.84,19.69,312.84,19.69,-105.7,438217880.93075836,-7161.5,1419.6,4899.2,0
2026-04-09T14:24:08.143516+00:00,312.91,19.65,312.91,19.65,-106.7,438217880.93075836,-7170.7,1421.2,4905.5,0
2026-04-09T14:24:08.511525+00:00,312.98,19.61,312.98,19.61,-103.7,438217823.5337891,-7180.4,1422.9,4912.2,0
2026-04-09T14:24:08.835528+00:00,313.06,19.57,313.06,19.57,-101.7,438217823.5337891,-7190.2,1424.6,4918.9,0
2026-04-09T14:24:09.163643+00:00,313.13,19.53,313.13,19.53,-103.7,438217823.5337891,-7199.3,1426.2,4925.1,0
2026-04-09T14:24:09.487529+00:00,313.20,19.50,313.2,19.5,-104.7,438217823.5337891,-7208.4,1427.8,4931.3,0
2026-04-09T14:24:09.835560+00:00,313.27,19.46,313.27,19.46,-107.7,438217823.5337891,-7218.0,1429.5,4937.9,0
2026-04-09T14:24:10.159605+00:00,313.34,19.42,313.34,19.42,-103.7,438217823.5337891,-7227.0,1431.1,4944.0,0
2026-04-09T14:24:10.508575+00:00,313.42,19.38,313.42,19.38,-105.7,438217767.2452744,-7236.6,1432.8,4950.6,0
2026-04-09T14:24:10.851540+00:00,313.49,19.34,313.49,19.34,-102.7,438217767.2452744,-7246.1,1434.5,4957.1,0
2026-04-09T14:24:11.175930+00:00,313.56,19.30,313.56,19.3,-100.7,438217767.2452744,-7255.1,1436.2,4963.2,0
2026-04-09T14:24:11.503532+00:00,313.63,19.26,313.63,19.26,-103.7,438217767.2452744,-7263.9,1437.8,4969.3,0
2026-04-09T14:24:11.847519+00:00,313.70,19.22,313.7,19.22,-101.7,438217767.2452744,-7272.9,1439.4,4975.4,0
2026-04-09T14:24:12.175547+00:00,313.77,19.18,313.77,19.18,-103.7,438217767.2452744,-7282.2,1441.1,4981.8,0
2026-04-09T14:24:12.519520+00:00,313.84,19.14,313.84,19.14,-103.7,438217712.1622846,-7291.5,1442.8,4988.2,0
2026-04-09T14:24:12.867525+00:00,313.91,19.11,313.91,19.11,-101.7,438217712.1622846,-7300.3,1444.5,4994.2,0
2026-04-09T14:24:13.191530+00:00,313.99,19.07,313.99,19.07,-101.7,438217712.1622846,-7309.7,1446.2,5000.6,0
2026-04-09T14:24:13.515631+00:00,314.05,19.03,314.05,19.03,-99.7,438217712.1622846,-7318.4,1447.8,5006.5,0
2026-04-09T14:24:13.846780+00:00,314.12,18.99,314.12,18.99,-101.7,438217712.1622846,-7327.0,1449.4,5012.4,0
2026-04-09T14:24:14.190196+00:00,314.19,18.95,314.19,18.95,-102.7,438217712.1622846,-7336.3,1451.2,5018.8,0
2026-04-09T14:24:14.530141+00:00,314.27,18.91,314.27,18.91,-101.7,438217658.29552585,-7345.4,1452.9,5025.0,0
2026-04-09T14:24:14.854115+00:00,314.33,18.88,314.33,18.88,-103.7,438217658.29552585,-7353.9,1454.5,5030.9,0
2026-04-09T14:24:15.198140+00:00,314.40,18.84,314.4,18.84,-105.7,438217658.29552585,-7362.9,1456.3,5037.0,0
2026-04-09T14:24:15.522116+00:00,314.47,18.80,314.47,18.8,-101.7,438217658.29552585,-7371.4,1457.9,5042.8,0
2026-04-09T14:24:15.846137+00:00,314.54,18.76,314.54,18.76,-104.7,438217658.29552585,-7379.7,1459.5,5048.5,0
2026-04-09T14:24:16.186134+00:00,314.60,18.73,314.6,18.73,-100.7,438217658.29552585,-7388.2,1461.2,5054.3,0
2026-04-09T14:24:16.530274+00:00,314.68,18.68,314.68,18.68,-103.7,438217606.0632559,-7397.6,1463.0,5060.8,0
2026-04-09T14:24:16.854135+00:00,314.74,18.65,314.74,18.65,-101.7,438217606.0632559,-7406.0,1464.6,5066.5,0
2026-04-09T14:24:17.198131+00:00,314.81,18.61,314.81,18.61,-101.7,438217606.0632559,-7414.2,1466.3,5072.1,0
2026-04-09T14:24:17.522128+00:00,314.88,18.57,314.88,18.57,-100.7,438217606.0632559,-7423.0,1468.0,5078.1,0
2026-04-09T14:24:17.846131+00:00,314.94,18.53,314.94,18.53,-101.7,438217606.0632559,-7431.3,1469.7,5083.8,0
2026-04-09T14:24:18.166119+00:00,315.01,18.50,315.01,18.5,-100.7,438217606.0632559,-7439.5,1471.3,5089.4,0
2026-04-09T14:24:18.530167+00:00,315.08,18.46,315.08,18.46,-103.7,438217555.3434236,-7448.8,1473.2,5095.8,0
2026-04-09T14:24:18.855545+00:00,315.14,18.42,315.14,18.42,-103.7,438217555.3434236,-7457.0,1474.8,5101.3,0
2026-04-09T14:24:19.183526+00:00,315.21,18.38,315.21,18.38,-103.7,438217555.3434236,-7465.1,1476.5,5106.9,0
2026-04-09T14:24:19.527559+00:00,315.28,18.34,315.28,18.34,-101.7,438217555.3434236,-7473.8,1478.2,5112.9,0
2026-04-09T14:24:19.855281+00:00,315.34,18.31,315.34,18.31,-103.7,438217555.3434236,-7481.9,1479.9,5118.4,0
2026-04-09T14:24:20.183306+00:00,315.41,18.27,315.41,18.27,-99.7,438217555.3434236,-7490.1,1481.6,5124.0,0
2026-04-09T14:24:20.547594+00:00,315.47,18.23,315.47,18.23,-104.7,438217504.7656277,-7498.6,1483.3,5129.9,0
2026-04-09T14:24:20.871285+00:00,315.54,18.19,315.54,18.19,-100.7,438217504.7656277,-7507.2,1485.1,5135.7,0
2026-04-09T14:24:21.195780+00:00,315.61,18.15,315.61,18.15,-101.7,438217504.7656277,-7515.2,1486.8,5141.2,0
2026-04-09T14:24:21.523533+00:00,315.67,18.12,315.67,18.12,-99.7,438217504.7656277,-7523.1,1488.5,5146.6,0
2026-04-09T14:24:21.867534+00:00,315.74,18.08,315.74,18.08,-101.7,438217504.7656277,-7531.7,1490.3,5152.5,0
2026-04-09T14:24:22.196693+00:00,315.80,18.04,315.8,18.04,-103.7,438217504.7656277,-7539.5,1491.9,5157.9,0
2026-04-09T14:24:22.519547+00:00,315.86,18.01,315.86,18.01,-103.7,438217504.7656277,-7547.5,1493.6,5163.3,0
2026-04-09T14:24:22.867658+00:00,315.93,17.97,315.93,17.97,-101.7,438217504.7656277,-7555.4,1495.3,5168.7,0
2026-04-09T14:24:23.211530+00:00,316.00,17.93,316.0,17.93,-101.7,438217439.1483925,-7564.2,1497.2,5174.7,0
2026-04-09T14:24:23.535533+00:00,316.06,17.89,316.06,17.89,-103.7,438217439.1483925,-7572.0,1498.9,5180.1,0
2026-04-09T14:24:23.883618+00:00,316.12,17.86,316.12,17.86,-100.7,438217439.1483925,-7579.8,1500.5,5185.4,0
2026-04-09T14:24:24.207521+00:00,316.19,17.82,316.19,17.82,-103.7,438217439.1483925,-7588.1,1502.4,5191.0,0
2026-04-09T14:24:24.535279+00:00,316.25,17.78,316.25,17.78,-107.7,438217439.1483925,-7595.8,1504.0,5196.3,0
2026-04-09T14:24:24.879202+00:00,316.31,17.74,316.31,17.74,-99.7,438217439.1483925,-7603.5,1505.7,5201.6,0
2026-04-09T14:24:25.211938+00:00,316.38,17.71,316.38,17.71,-105.7,438217439.1483925,-7611.6,1507.5,5207.2,0
2026-04-09T14:24:25.531550+00:00,316.44,17.67,316.44,17.67,-99.7,438217439.1483925,-7619.3,1509.2,5212.4,0
2026-04-09T14:24:25.899399+00:00,316.51,17.63,316.51,17.63,-103.7,438217375.8801106,-7627.4,1511.0,5218.0,0
2026-04-09T14:24:26.223554+00:00,316.57,17.59,316.57,17.59,-102.7,438217375.8801106,-7635.4,1512.8,5223.4,0
2026-04-09T14:24:26.547565+00:00,316.63,17.56,316.63,17.56,-100.7,438217375.8801106,-7643.0,1514.5,5228.7,0
2026-04-09T14:24:26.875585+00:00,316.69,17.52,316.69,17.52,-102.7,438217375.8801106,-7650.6,1516.2,5233.8,0
2026-04-09T14:24:27.219545+00:00,316.76,17.48,316.76,17.48,-103.7,438217375.8801106,-7658.6,1518.1,5239.3,0
2026-04-09T14:24:27.547693+00:00,316.82,17.45,316.82,17.45,-101.7,438217375.8801106,-7666.0,1519.8,5244.4,0
2026-04-09T14:24:27.871533+00:00,316.88,17.41,316.88,17.41,-106.7,438217375.8801106,-7673.5,1521.5,5249.5,0
2026-04-09T14:24:28.219531+00:00,316.94,17.37,316.94,17.37,-101.7,438217375.8801106,-7681.0,1523.2,5254.6,0
2026-04-09T14:24:28.563193+00:00,317.01,17.33,317.01,17.33,-104.7,438217313.85589606,-7689.2,1525.1,5260.3,0
2026-04-09T14:24:28.891574+00:00,317.07,17.30,317.07,17.3,-103.7,438217313.85589606,-7696.7,1526.8,5265.3,0
2026-04-09T14:24:29.235539+00:00,317.13,17.26,317.13,17.26,-105.7,438217313.85589606,-7704.0,1528.5,5270.3,0
