t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T13:48:32.080792+00:00,139.08,14.12,139.08,14.12,-101.7,435839428.92286295,9428.9,1433.4,-6485.8,0
2026-04-09T13:48:32.404950+00:00,139.04,14.17,139.04,14.17,-95.7,435839428.92286295,9424.4,1431.0,-6482.7,0
2026-04-09T13:48:32.728848+00:00,139.01,14.21,139.01,14.21,-97.7,435839428.92286295,9420.4,1429.0,-6480.0,0
2026-04-09T13:48:33.072853+00:00,138.97,14.25,138.97,14.25,-94.7,435839428.92286295,9416.3,1426.9,-6477.2,0
2026-04-09T13:48:33.397176+00:00,138.93,14.29,138.93,14.29,-94.7,435839428.92286295,9412.0,1424.6,-6474.2,0
2026-04-09T13:48:33.716812+00:00,138.89,14.33,138.89,14.33,-77.7,435839428.92286295,9407.9,1422.5,-6471.4,0
2026-04-09T13:48:34.040840+00:00,138.86,14.37,138.86,14.37,-95.7,435839428.92286295,9403.8,1420.4,-6468.5,0
2026-04-09T13:48:34.384943+00:00,138.82,14.41,138.82,14.41,-95.7,435839428.92286295,9399.4,1418.2,-6465.5,0
2026-04-09T13:48:34.714994+00:00,138.78,14.46,138.78,14.46,-95.7,435839428.92286295,9395.2,1416.1,-6462.6,0
2026-04-09T13:48:35.037341+00:00,138.74,14.50,138.74,14.5,-95.7,435839428.92286295,9391.0,1414.0,-6459.8,0
2026-04-09T13:48:35.385956+00:00,138.70,14.54,138.7,14.54,-96.7,435839428.92286295,9386.8,1411.9,-6456.8,0
2026-04-09T13:48:35.710210+00:00,138.66,14.58,138.66,14.58,-90.7,435839428.92286295,9382.3,1409.7,-6453.7,0
2026-04-09T13:48:36.038316+00:00,138.63,14.62,138.63,14.62,-95.7,435839428.92286295,9378.0,1407.6,-6450.8,0
2026-04-09T13:48:36.361785+00:00,138.59,14.67,138.59,14.67,-95.7,435839428.92286295,9373.7,1405.5,-6447.9,0
2026-04-09T13:48:36.730040+00:00,138.54,14.71,138.54,14.71,-95.7,435839370.9700152,9368.8,1403.1,-6444.5,0
2026-04-09T13:48:37.054439+00:00,138.51,14.76,138.51,14.76,-100.7,435839370.9700152,9364.5,1401.0,-6441.5,0
2026-04-09T13:48:37.382033+00:00,138.47,14.80,138.47,14.8,-98.7,435839370.9700152,9360.1,1398.9,-6438.5,0
2026-04-09T13:48:37.726181+00:00,138.43,14.84,138.43,14.84,-95.7,435839370.9700152,9355.5,1396.7,-6435.3,0
2026-04-09T13:48:38.057697+00:00,138.39,14.88,138.39,14.88,-101.7,435839370.9700152,9351.1,1394.6,-6432.3,0
2026-04-09T13:48:38.377965+00:00,138.35,14.93,138.35,14.93,-100.7,435839370.9700152,9346.7,1392.5,-6429.2,0
2026-04-09T13:48:38.725911+00:00,138.31,14.97,138.31,14.97,-97.7,435839370.9700152,9342.2,1390.4,-6426.2,0
2026-04-09T13:48:39.049910+00:00,138.27,15.01,138.27,15.01,-102.7,435839370.9700152,9337.5,1388.2,-6423.0,0
2026-04-09T13:48:39.376022+00:00,138.23,15.06,138.23,15.06,-96.7,435839370.9700152,9333.0,1386.1,-6419.8,0
2026-04-09T13:48:39.702697+00:00,138.19,15.10,138.19,15.1,-99.7,435839370.9700152,9328.5,1384.0,-6416.8,0
2026-04-09T13:48:40.051195+00:00,138.15,15.15,138.15,15.15,-100.7,435839370.9700152,9323.7,1381.8,-6413.4,0
2026-04-09T13:48:40.374455+00:00,138.11,15.19,138.11,15.19,-102.7,435839370.9700152,9319.1,1379.7,-6410.3,0
2026-04-09T13:48:40.723262+00:00,138.06,15.23,138.06,15.23,-97.7,435839316.2292378,9314.2,1377.4,-6407.0,0
2026-04-09T13:48:41.066259+00:00,138.02,15.28,138.02,15.28,-93.7,435839316.2292378,9309.4,1375.2,-6403.6,0
2026-04-09T13:48:41.390348+00:00,137.98,15.32,137.98,15.32,-97.7,435839316.2292378,9304.8,1373.1,-6400.4,0
2026-04-09T13:48:41.718031+00:00,137.94,15.37,137.94,15.37,-99.7,435839316.2292378,9300.1,1371.1,-6397.2,0
2026-04-09T13:48:42.066991+00:00,137.90,15.41,137.9,15.41,-95.7,435839316.2292378,9295.4,1369.0,-6394.0,0
2026-04-09T13:48:42.389996+00:00,137.86,15.46,137.86,15.46,-95.7,435839316.2292378,9290.5,1366.8,-6390.6,0
2026-04-09T13:48:42.717812+00:00,137.82,15.50,137.82,15.5,-97.7,435839316.2292378,9285.7,1364.7,-6387.3,0
2026-04-09T13:48:43.041109+00:00,137.77,15.54,137.77,15.54,-94.7,435839316.2292378,9281.0,1362.6,-6384.1,0
2026-04-09T13:48:43.389736+00:00,137.73,15.59,137.73,15.59,-95.7,435839316.2292378,9275.9,1360.4,-6380.6,0
2026-04-09T13:48:43.714110+00:00,137.69,15.63,137.69,15.63,-95.7,435839316.2292378,9271.1,1358.3,-6377.3,0
2026-04-09T13:48:44.038192+00:00,137.65,15.68,137.65,15.68,-97.7,435839316.2292378,9266.4,1356.2,-6374.0,0
2026-04-09T13:48:44.389697+00:00,137.61,15.72,137.61,15.72,-99.7,435839316.2292378,9261.5,1354.2,-6370.7,0
2026-04-09T13:48:44.737529+00:00,137.56,15.77,137.56,15.77,-93.7,435839258.10247684,9256.0,1351.8,-6366.9,0
2026-04-09T13:48:45.061702+00:00,137.52,15.82,137.52,15.82,-100.7,435839258.10247684,9251.1,1349.7,-6363.5,0
2026-04-09T13:48:45.409968+00:00,137.48,15.86,137.48,15.86,-97.7,435839258.10247684,9246.2,1347.7,-6360.1,0
2026-04-09T13:48:45.734077+00:00,137.43,15.91,137.43,15.91,-98.7,435839258.10247684,9240.9,1345.4,-6356.5,0
2026-04-09T13:48:46.062224+00:00,137.39,15.95,137.39,15.95,-98.7,435839258.10247684,9236.0,1343.4,-6353.1,0
2026-04-09T13:48:46.386166+00:00,137.34,16.00,137.34,16.0,-96.7,435839258.10247684,9231.0,1341.3,-6349.7,0
2026-04-09T13:48:46.733074+00:00,137.30,16.04,137.3,16.04,-99.7,435839258.10247684,9225.7,1339.1,-6346.0,0
2026-04-09T13:48:47.058268+00:00,137.26,16.09,137.26,16.09,-96.7,435839258.10247684,9220.7,1337.1,-6342.6,0
2026-04-09T13:48:47.386727+00:00,137.21,16.13,137.21,16.13,-93.7,435839258.10247684,9215.6,1335.0,-6339.1,0
2026-04-09T13:48:47.731607+00:00,137.17,16.18,137.17,16.18,-99.7,435839258.10247684,9210.3,1332.8,-6335.4,0
2026-04-09T13:48:48.077885+00:00,137.12,16.23,137.12,16.23,-98.7,435839206.9954206,9204.8,1330.6,-6331.7,0
2026-04-09T13:48:48.401966+00:00,137.08,16.27,137.08,16.27,-96.7,435839206.9954206,9199.7,1328.5,-6328.1,0
2026-04-09T13:48:48.750504+00:00,137.03,16.32,137.03,16.32,-99.7,435839206.9954206,9194.2,1326.3,-6324.4,0
2026-04-09T13:48:49.074530+00:00,136.99,16.37,136.99,16.37,-94.7,435839206.9954206,9189.0,1324.3,-6320.8,0
2026-04-09T13:48:49.403462+00:00,136.94,16.41,136.94,16.41,-98.7,435839206.9954206,9183.8,1322.2,-6317.2,0
2026-04-09T13:48:49.746274+00:00,136.90,16.46,136.9,16.46,-94.7,435839206.9954206,9178.3,1320.0,-6313.4,0
2026-04-09T13:48:50.073946+00:00,136.85,16.51,136.85,16.51,-99.7,435839206.9954206,9173.0,1318.0,-6309.8,0
2026-04-09T13:48:50.400841+00:00,136.81,16.55,136.81,16.55,-95.7,435839206.9954206,9167.7,1315.9,-6306.1,0
2026-04-09T13:48:50.740917+00:00,136.76,16.60,136.76,16.6,-98.7,435839206.9954206,9162.4,1313.9,-6302.5,0
2026-04-09T13:48:51.064824+00:00,136.72,16.65,136.72,16.65,-96.7,435839206.9954206,9156.7,1311.7,-6298.6,0
2026-04-09T13:48:51.408855+00:00,136.67,16.69,136.67,16.69,-97.7,435839153.4045999,9151.1,1309.5,-6294.7,0
2026-04-09T13:48:51.752815+00:00,136.62,16.74,136.62,16.74,-96.7,435839153.4045999,9145.7,1307.5,-6291.0,0
2026-04-09T13:48:52.076809+00:00,136.58,16.79,136.58,16.79,-96.7,435839153.4045999,9140.0,1305.3,-6287.1,0
2026-04-09T13:48:52.400824+00:00,136.53,16.83,136.53,16.83,-100.7,435839153.4045999,9134.5,1303.3,-6283.3,0
2026-04-09T13:48:52.724837+00:00,136.49,16.88,136.49,16.88,-95.7,435839153.4045999,9129.2,1301.3,-6279.6,0
2026-04-09T13:48:53.068858+00:00,136.44,16.93,136.44,16.93,-96.7,435839153.4045999,9123.3,1299.1,-6275.6,0
2026-04-09T13:48:53.392822+00:00,136.39,16.98,136.39,16.98,-95.7,435839153.4045999,9117.9,1297.1,-6271.9,0
2026-04-09T13:48:53.720293+00:00,136.35,17.02,136.35,17.02,-95.7,435839153.4045999,9112.3,1295.1,-6268.1,0
2026-04-09T13:48:54.060837+00:00,136.30,17.07,136.3,17.07,-95.7,435839153.4045999,9106.8,1293.0,-6264.2,0
2026-04-09T13:48:54.381064+00:00,136.25,17.12,136.25,17.12,-94.7,435839153.4045999,9100.8,1290.9,-6260.2,0
2026-04-09T13:48:54.724902+00:00,136.20,17.17,136.2,17.17,-97.7,435839097.33214426,9094.9,1288.7,-6256.0,0
2026-04-09T13:48:55.072936+00:00,136.15,17.22,136.15,17.22,-95.7,435839097.33214426,9089.2,1286.7,-6252.2,0
2026-04-09T13:48:55.394457+00:00,136.11,17.26,136.11,17.26,-92.7,435839097.33214426,9083.2,1284.5,-6248.0,0
2026-04-09T13:48:55.722290+00:00,136.06,17.31,136.06,17.31,-95.7,435839097.33214426,9077.5,1282.5,-6244.1,0
2026-04-09T13:48:56.046962+00:00,136.01,17.36,136.01,17.36,-93.7,435839097.33214426,9071.7,1280.5,-6240.1,0
2026-04-09T13:48:56.393982+00:00,135.96,17.41,135.96,17.41,-97.7,435839097.33214426,9065.6,1278.3,-6235.9,0
2026-04-09T13:48:56.722045+00:00,135.91,17.46,135.91,17.46,-96.7,435839097.33214426,9059.7,1276.3,-6231.9,0
2026-04-09T13:48:57.046240+00:00,135.86,17.51,135.86,17.51,-96.7,435839097.33214426,9053.8,1274.2,-6227.8,0
2026-04-09T13:48:57.395676+00:00,135.82,17.55,135.82,17.55,-95.7,435839097.33214426,9048.0,1272.2,-6223.8,0
2026-04-09T13:48:57.718231+00:00,135.76,17.60,135.76,17.6,-100.7,435839097.33214426,9041.7,1270.1,-6219.5,0
2026-04-09T13:48:58.066229+00:00,135.71,17.66,135.71,17.66,-95.7,435839037.9723742,9035.4,1267.9,-6215.1,0
2026-04-09T13:48:58.409809+00:00,135.66,17.70,135.66,17.7,-101.7,435839037.9723742,9029.4,1265.9,-6211.0,0
2026-04-09T13:48:58.741272+00:00,135.61,17.76,135.61,17.76,-97.7,435839037.9723742,9023.0,1263.7,-6206.6,0
2026-04-09T13:48:59.060916+00:00,135.56,17.80,135.56,17.8,-94.7,435839037.9723742,9017.0,1261.7,-6202.5,0
2026-04-09T13:48:59.384921+00:00,135.51,17.85,135.51,17.85,-97.7,435839037.9723742,9010.9,1259.7,-6198.3,0
2026-04-09T13:48:59.728824+00:00,135.46,17.90,135.46,17.9,-95.7,435839037.9723742,9004.5,1257.6,-6193.9,0
2026-04-09T13:49:00.052859+00:00,135.41,17.95,135.41,17.95,-95.7,435839037.9723742,8998.4,1255.6,-6189.7,0
2026-04-09T13:49:00.376852+00:00,135.36,18.00,135.36,18.0,-94.7,435839037.9723742,8992.4,1253.6,-6185.6,0
2026-04-09T13:49:00.720824+00:00,135.31,18.05,135.31,18.05,-95.7,435839037.9723742,8986.2,1251.6,-6181.3,0
2026-04-09T13:49:01.044923+00:00,135.26,18.10,135.26,18.1,-95.7,435839037.9723742,8979.7,1249.5,-6176.8,0
2026-04-09T13:49:01.388973+00:00,135.21,18.15,135.21,18.15,-97.7,435838975.70151013,8973.0,1247.3,-6172.2,0
2026-04-09T13:49:01.732837+00:00,135.16,18.20,135.16,18.2,-95.7,435838975.70151013,8966.8,1245.3,-6168.0,0
2026-04-09T13:49:02.056832+00:00,135.10,18.25,135.1,18.25,-97.7,435838975.70151013,8960.1,1243.2,-6163.4,0
2026-04-09T13:49:02.376971+00:00,135.05,18.30,135.05,18.3,-95.7,435838975.70151013,8953.8,1241.2,-6159.0,0
2026-04-09T13:49:02.700843+00:00,135.00,18.35,135.0,18.35,-101.7,435838975.70151013,8947.5,1239.2,-6154.6,0
2026-04-09T13:49:03.044935+00:00,134.95,18.40,134.95,18.4,-96.7,435838975.70151013,8940.7,1237.1,-6150.0,0
2026-04-09T13:49:03.368970+00:00,134.89,18.45,134.89,18.45,-95.7,435838975.70151013,8934.3,1235.1,-6145.6,0
2026-04-09T13:49:03.692836+00:00,134.84,18.50,134.84,18.5,-93.7,435838975.70151013,8927.9,1233.1,-6141.2,0
2026-04-09T13:49:04.058544+00:00,134.79,18.56,134.79,18.56,-93.7,435838923.7972926,8921.0,1231.0,-6136.5,0
2026-04-09T13:49:04.388107+00:00,134.73,18.61,134.73,18.61,-97.7,435838923.7972926,8914.0,1228.9,-6131.7,0
2026-04-09T13:49:04.710254+00:00,134.68,18.66,134.68,18.66,-98.7,435838923.7972926,8907.5,1226.9,-6127.2,0
2026-04-09T13:49:05.039308+00:00,134.63,18.71,134.63,18.71,-96.7,435838923.7972926,8900.8,1224.9,-6122.6,0
2026-04-09T13:49:05.381760+00:00,134.57,18.76,134.57,18.76,-95.7,435838923.7972926,8893.8,1222.8,-6117.7,0
2026-04-09T13:49:05.711002+00:00,134.52,18.81,134.52,18.81,-97.7,435838923.7972926,8887.1,1220.8,-6113.1,0
2026-04-09T13:49:06.040761+00:00,134.47,18.87,134.47,18.87,-99.7,435838923.7972926,8880.4,1218.8,-6108.5,0
2026-04-09T13:49:06.387294+00:00,134.41,18.92,134.41,18.92,-97.7,435838923.7972926,8873.1,1216.7,-6103.5,0
2026-04-09T13:49:06.730241+00:00,134.35,18.97,134.35,18.97,-96.7,435838868.7420517,8865.9,1214.6,-6098.5,0
2026-04-09T13:49:07.058320+00:00,134.30,19.03,134.3,19.03,-93.7,435838868.7420517,8859.0,1212.6,-6093.8,0
2026-04-09T13:49:07.401708+00:00,134.24,19.08,134.24,19.08,-95.7,435838868.7420517,8851.7,1210.4,-6088.8,0
2026-04-09T13:49:07.729903+00:00,134.18,19.13,134.18,19.13,-95.7,435838868.7420517,8844.8,1208.5,-6084.1,0
2026-04-09T13:49:08.053835+00:00,134.13,19.18,134.13,19.18,-91.7,435838868.7420517,8837.8,1206.5,-6079.2,0
2026-04-09T13:49:08.401901+00:00,134.07,19.23,134.07,19.23,-95.7,435838868.7420517,8830.9,1204.5,-6074.5,0
2026-04-09T13:49:08.725898+00:00,134.02,19.29,134.02,19.29,-94.7,435838868.7420517,8823.4,1202.4,-6069.3,0
2026-04-09T13:49:09.054959+00:00,133.96,19.34,133.96,19.34,-98.7,435838868.7420517,8816.4,1200.4,-6064.5,0
2026-04-09T13:49:09.417749+00:00,133.90,19.40,133.9,19.4,-96.7,435838811.9079272,8809.0,1198.3,-6059.4,0
2026-04-09T13:49:09.746961+00:00,133.84,19.45,133.84,19.45,-97.7,435838811.9079272,8801.4,1196.2,-6054.1,0
2026-04-09T13:49:10.069919+00:00,133.79,19.50,133.79,19.5,-97.7,435838811.9079272,8794.3,1194.3,-6049.3,0
2026-04-09T13:49:10.393927+00:00,133.73,19.56,133.73,19.56,-96.7,435838811.9079272,8787.0,1192.3,-6044.3,0
2026-04-09T13:49:10.742045+00:00,133.67,19.61,133.67,19.61,-92.7,435838811.9079272,8779.3,1190.2,-6039.0,0
2026-04-09T13:49:11.066395+00:00,133.61,19.66,133.61,19.66,-97.7,435838811.9079272,8772.0,1188.2,-6034.0,0
2026-04-09T13:49:11.394357+00:00,133.56,19.72,133.56,19.72,-94.7,435838811.9079272,8764.8,1186.3,-6029.0,0
2026-04-09T13:49:11.738257+00:00,133.49,19.77,133.49,19.77,-95.7,435838811.9079272,8756.9,1184.2,-6023.6,0
2026-04-09T13:49:12.086227+00:00,133.43,19.83,133.43,19.83,-97.7,435838752.2933211,8749.1,1182.1,-6018.2,0
2026-04-09T13:49:12.409697+00:00,133.38,19.88,133.38,19.88,-93.7,435838752.2933211,8741.6,1180.1,-6013.1,0
2026-04-09T13:49:12.759286+00:00,133.31,19.94,133.31,19.94,-94.7,435838752.2933211,8733.7,1178.1,-6007.6,0
2026-04-09T13:49:13.081896+00:00,133.26,19.99,133.26,19.99,-96.7,435838752.2933211,8726.2,1176.1,-6002.4,0
2026-04-09T13:49:13.409494+00:00,133.20,20.05,133.2,20.05,-97.7,435838752.2933211,8718.7,1174.2,-5997.3,0
2026-04-09T13:49:13.754259+00:00,133.14,20.10,133.14,20.1,-93.7,435838752.2933211,8711.1,1172.2,-5992.1,0
2026-04-09T13:49:14.087125+00:00,133.08,20.16,133.08,20.16,-93.7,435838752.2933211,8703.0,1170.1,-5986.5,0
2026-04-09T13:49:14.409998+00:00,133.02,20.21,133.02,20.21,-93.7,435838752.2933211,8695.3,1168.2,-5981.2,0
2026-04-09T13:49:14.773992+00:00,132.95,20.27,132.95,20.27,-98.7,435838690.3745424,8687.1,1166.1,-5975.6,0
2026-04-09T13:49:15.101843+00:00,132.89,20.32,132.89,20.32,-95.7,435838690.3745424,8678.9,1164.0,-5969.9,0
2026-04-09T13:49:15.429944+00:00,132.83,20.38,132.83,20.38,-95.7,435838690.3745424,8671.1,1162.1,-5964.6,0
2026-04-09T13:49:15.754249+00:00,132.77,20.43,132.77,20.43,-99.7,435838690.3745424,8663.2,1160.2,-5959.1,0
2026-04-09T13:49:16.102335+00:00,132.71,20.49,132.71,20.49,-95.7,435838690.3745424,8654.8,1158.1,-5953.3,0
2026-04-09T13:49:16.425944+00:00,132.64,20.55,132.64,20.55,-95.7,435838690.3745424,8646.9,1156.1,-5947.9,0
2026-04-09T13:49:16.755420+00:00,132.58,20.60,132.58,20.6,-93.7,435838690.3745424,8639.0,1154.2,-5942.5,0
2026-04-09T13:49:17.097955+00:00,132.52,20.66,132.52,20.66,-92.7,435838690.3745424,8630.9,1152.2,-5936.9,0
2026-04-09T13:49:17.451045+00:00,132.45,20.72,132.45,20.72,-95.7,435838625.37856495,8621.9,1150.1,-5930.7,0
2026-04-09T13:49:17.774309+00:00,132.39,20.77,132.39,20.77,-94.7,435838625.37856495,8613.8,1148.1,-5925.1,0
2026-04-09T13:49:18.122270+00:00,132.33,20.83,132.33,20.83,-95.7,435838625.37856495,8605.6,1146.2,-5919.5,0
2026-04-09T13:49:18.445386+00:00,132.26,20.89,132.26,20.89,-95.7,435838625.37856495,8596.9,1144.1,-5913.5,0
2026-04-09T13:49:18.775941+00:00,132.20,20.94,132.2,20.94,-93.7,435838625.37856495,8588.7,1142.2,-5907.8,0
2026-04-09T13:49:19.101009+00:00,132.14,21.00,132.14,21.0,-97.7,435838625.37856495,8580.4,1140.3,-5902.1,0
2026-04-09T13:49:19.465251+00:00,132.07,21.06,132.07,21.06,-96.7,435838575.1041625,8571.1,1138.1,-5895.8,0
2026-04-09T13:49:19.788915+00:00,132.00,21.12,132.0,21.12,-94.7,435838575.1041625,8562.8,1136.2,-5890.0,0
2026-04-09T13:49:20.113994+00:00,131.94,21.17,131.94,21.17,-94.7,435838575.1041625,8554.4,1134.3,-5884.3,0
2026-04-09T13:49:20.452873+00:00,131.87,21.23,131.87,21.23,-93.7,435838575.1041625,8545.5,1132.3,-5878.2,0
2026-04-09T13:49:20.777048+00:00,131.81,21.29,131.81,21.29,-89.7,435838575.1041625,8537.1,1130.4,-5872.4,0
2026-04-09T13:49:21.101473+00:00,131.74,21.34,131.74,21.34,-95.7,435838575.1041625,8528.6,1128.5,-5866.5,0
2026-04-09T13:49:21.464832+00:00,131.68,21.40,131.68,21.4,-95.7,435838523.26809055,8519.6,1126.5,-5860.4,0
2026-04-09T13:49:21.788934+00:00,131.61,21.46,131.61,21.46,-94.7,435838523.26809055,8510.6,1124.5,-5854.1,0
2026-04-09T13:49:22.112840+00:00,131.54,21.52,131.54,21.52,-94.7,435838523.26809055,8501.9,1122.6,-5848.2,0
2026-04-09T13:49:22.432814+00:00,131.48,21.57,131.48,21.57,-92.7,435838523.26809055,8493.3,1120.7,-5842.2,0
2026-04-09T13:49:22.776930+00:00,131.41,21.63,131.41,21.63,-96.7,435838523.26809055,8484.0,1118.7,-5835.9,0
2026-04-09T13:49:23.100845+00:00,131.34,21.69,131.34,21.69,-94.7,435838523.26809055,8475.2,1116.8,-5829.8,0
2026-04-09T13:49:23.444820+00:00,131.27,21.75,131.27,21.75,-95.7,435838469.77097005,8465.9,1114.8,-5823.4,0
2026-04-09T13:49:23.788821+00:00,131.20,21.81,131.2,21.81,-94.7,435838469.77097005,8456.5,1112.8,-5816.9,0
2026-04-09T13:49:24.145524+00:00,131.14,21.87,131.14,21.87,-95.7,435838469.77097005,8447.6,1110.9,-5810.8,0
2026-04-09T13:49:24.482326+00:00,131.06,21.93,131.06,21.93,-94.7,435838469.77097005,8437.5,1108.8,-5803.8,0
2026-04-09T13:49:24.830965+00:00,130.99,21.99,130.99,21.99,-95.7,435838469.77097005,8427.9,1106.8,-5797.2,0
2026-04-09T13:49:25.153944+00:00,130.92,22.05,130.92,22.05,-95.7,435838469.77097005,8418.7,1104.9,-5791.0,0
2026-04-09T13:49:25.503032+00:00,130.85,22.11,130.85,22.11,-93.7,435838413.01421916,8409.0,1102.9,-5784.3,0
2026-04-09T13:49:25.846045+00:00,130.77,22.18,130.77,22.18,-94.7,435838413.01421916,8399.3,1100.9,-5777.6,0
2026-04-09T13:49:26.174193+00:00,130.71,22.23,130.71,22.23,-93.7,435838413.01421916,8390.0,1099.0,-5771.2,0
2026-04-09T13:49:26.497977+00:00,130.64,22.29,130.64,22.29,-94.7,435838413.01421916,8380.8,1097.1,-5764.9,0
2026-04-09T13:49:26.845114+00:00,130.57,22.35,130.57,22.35,-95.7,435838413.01421916,8371.4,1095.2,-5758.4,0
2026-04-09T13:49:27.168822+00:00,130.49,22.41,130.49,22.41,-94.7,435838413.01421916,8361.5,1093.3,-5751.6,0
2026-04-09T13:49:27.512824+00:00,130.42,22.47,130.42,22.47,-94.7,435838355.46527594,8351.4,1091.3,-5744.7,0
2026-04-09T13:49:27.856985+00:00,130.35,22.53,130.35,22.53,-93.7,435838355.46527594,8342.0,1089.4,-5738.2,0
2026-04-09T13:49:28.176845+00:00,130.27,22.60,130.27,22.6,-93.7,435838355.46527594,8331.9,1087.5,-5731.2,0
2026-04-09T13:49:28.500903+00:00,130.20,22.65,130.2,22.65,-95.7,435838355.46527594,8322.3,1085.6,-5724.7,0
2026-04-09T13:49:28.824900+00:00,130.13,22.71,130.13,22.71,-94.7,435838355.46527594,8312.7,1083.7,-5718.0,0
2026-04-09T13:49:29.172487+00:00,130.06,22.78,130.06,22.78,-94.7,435838355.46527594,8302.5,1081.8,-5711.0,0
2026-04-09T13:49:29.515697+00:00,129.98,22.84,129.98,22.84,-91.7,435838296.3433056,8292.2,1079.8,-5703.9,0
2026-04-09T13:49:29.836850+00:00,129.91,22.90,129.91,22.9,-89.7,435838296.3433056,8282.4,1078.0,-5697.2,0
2026-04-09T13:49:30.180832+00:00,129.83,22.96,129.83,22.96,-95.7,435838296.3433056,8272.0,1076.0,-5690.0,0
2026-04-09T13:49:30.504827+00:00,129.76,23.02,129.76,23.02,-91.7,435838296.3433056,8262.1,1074.2,-5683.2,0
2026-04-09T13:49:30.828819+00:00,129.69,23.08,129.69,23.08,-92.7,435838296.3433056,8252.4,1072.4,-5676.5,0
2026-04-09T13:49:31.172819+00:00,129.61,23.14,129.61,23.14,-94.7,435838296.3433056,8242.4,1070.5,-5669.6,0
2026-04-09T13:49:31.516865+00:00,129.53,23.21,129.53,23.21,-94.7,435838235.3771454,8231.1,1068.4,-5661.9,0
2026-04-09T13:49:31.839069+00:00,129.46,23.27,129.46,23.27,-92.7,435838235.3771454,8221.0,1066.6,-5655.0,0
2026-04-09T13:49:32.186039+00:00,129.38,23.33,129.38,23.33,-95.7,435838235.3771454,8210.9,1064.8,-5648.0,0
2026-04-09T13:49:32.516303+00:00,129.30,23.39,129.3,23.39,-92.7,435838235.3771454,8199.9,1062.8,-5640.5,0
2026-04-09T13:49:32.837930+00:00,129.23,23.45,129.23,23.45,-94.7,435838235.3771454,8189.7,1061.0,-5633.4,0
2026-04-09T13:49:33.162256+00:00,129.15,23.52,129.15,23.52,-95.7,435838235.3771454,8179.3,1059.1,-5626.2,0
2026-04-09T13:49:33.529900+00:00,129.07,23.58,129.07,23.58,-94.7,435838172.7399989,8167.6,1057.1,-5618.2,0
2026-04-09T13:49:33.855399+00:00,128.99,23.65,128.99,23.65,-94.7,435838172.7399989,8157.1,1055.3,-5611.0,0
2026-04-09T13:49:34.181645+00:00,128.91,23.71,128.91,23.71,-94.7,435838172.7399989,8146.6,1053.4,-5603.8,0
2026-04-09T13:49:34.533034+00:00,128.83,23.77,128.83,23.77,-95.7,435838172.7399989,8135.1,1051.5,-5595.8,0
2026-04-09T13:49:34.861485+00:00,128.75,23.83,128.75,23.83,-91.7,435838172.7399989,8124.6,1049.7,-5588.6,0
2026-04-09T13:49:35.184858+00:00,128.68,23.90,128.68,23.9,-94.7,435838172.7399989,8113.8,1047.8,-5581.2,0
2026-04-09T13:49:35.548885+00:00,128.59,23.97,128.59,23.97,-96.7,435838106.9575077,8101.7,1045.8,-5572.9,0
2026-04-09T13:49:35.872851+00:00,128.51,24.03,128.51,24.03,-95.7,435838106.9575077,8091.0,1044.0,-5565.5,0
2026-04-09T13:49:36.192977+00:00,128.43,24.09,128.43,24.09,-95.7,435838106.9575077,8080.1,1042.2,-5558.1,0
2026-04-09T13:49:36.540831+00:00,128.35,24.16,128.35,24.16,-91.7,435838106.9575077,8068.6,1040.3,-5550.1,0
2026-04-09T13:49:36.860970+00:00,128.27,24.22,128.27,24.22,-91.7,435838106.9575077,8057.6,1038.5,-5542.6,0
2026-04-09T13:49:37.184816+00:00,128.19,24.28,128.19,24.28,-91.7,435838106.9575077,8046.6,1036.7,-5535.0,0
2026-04-09T13:49:37.548829+00:00,128.10,24.35,128.1,24.35,-91.7,435838039.73828065,8034.9,1034.8,-5526.9,0
2026-04-09T13:49:37.873750+00:00,128.02,24.41,128.02,24.41,-93.7,435838039.73828065,8023.1,1032.9,-5518.8,0
2026-04-09T13:49:38.197027+00:00,127.94,24.48,127.94,24.48,-94.7,435838039.73828065,8011.9,1031.1,-5511.1,0
2026-04-09T13:49:38.520902+00:00,127.86,24.54,127.86,24.54,-91.7,435838039.73828065,8000.6,1029.3,-5503.4,0
2026-04-09T13:49:38.864842+00:00,127.77,24.61,127.77,24.61,-91.7,435838039.73828065,7988.8,1027.4,-5495.2,0
2026-04-09T13:49:39.194784+00:00,127.69,24.67,127.69,24.67,-95.7,435838039.73828065,7977.4,1025.7,-5487.4,0
2026-04-09T13:49:39.538962+00:00,127.60,24.74,127.6,24.74,-95.7,435837969.9266821,7965.1,1023.8,-5478.9,0
2026-04-09T13:49:39.882070+00:00,127.51,24.80,127.51,24.8,-95.7,435837969.9266821,7952.8,1021.8,-5470.4,0
2026-04-09T13:49:40.210256+00:00,127.43,24.87,127.43,24.87,-97.7,435837969.9266821,7941.2,1020.1,-5462.5,0
2026-04-09T13:49:40.537985+00:00,127.35,24.93,127.35,24.93,-94.7,435837969.9266821,7929.5,1018.3,-5454.4,0
2026-04-09T13:49:40.887572+00:00,127.26,25.00,127.26,25.0,-92.7,435837969.9266821,7917.6,1016.5,-5446.3,0
2026-04-09T13:49:41.209979+00:00,127.17,25.06,127.17,25.06,-93.7,435837969.9266821,7905.2,1014.6,-5437.7,0
