t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T11:49:41.458368+00:00,308.73,7.30,308.73,7.3,-93.7,437875368.6935769,335.1,1908.2,-229.4,44
2026-04-09T11:49:41.781719+00:00,308.66,7.30,308.66,7.3,-94.7,437875368.6935769,321.5,1908.1,-220.1,44
2026-04-09T11:49:42.149866+00:00,308.58,7.30,308.58,7.3,-95.7,437875313.016908,307.1,1908.0,-210.3,44
2026-04-09T11:49:42.479085+00:00,308.50,7.30,308.5,7.3,-91.7,437875313.016908,292.7,1907.9,-200.4,44
2026-04-09T11:49:42.801728+00:00,308.42,7.30,308.42,7.3,-96.7,437875313.016908,279.3,1907.9,-191.2,44
2026-04-09T11:49:43.129552+00:00,308.35,7.30,308.35,7.3,-94.7,437875313.016908,265.6,1907.8,-181.9,44
2026-04-09T11:49:43.499217+00:00,308.26,7.30,308.26,7.3,-95.7,437875257.0240103,250.5,1907.7,-171.5,44
2026-04-09T11:49:43.821921+00:00,308.19,7.30,308.19,7.3,-96.7,437875257.0240103,236.9,1907.7,-162.2,44
2026-04-09T11:49:44.144963+00:00,308.11,7.30,308.11,7.3,-91.7,437875257.0240103,223.2,1907.6,-152.8,44
2026-04-09T11:49:44.488842+00:00,308.03,7.31,308.03,7.31,-91.7,437875257.0240103,208.9,1907.6,-143.0,44
2026-04-09T11:49:44.832849+00:00,307.95,7.31,307.95,7.31,-90.7,437875200.53665566,194.6,1907.5,-133.2,44
2026-04-09T11:49:45.156870+00:00,307.87,7.31,307.87,7.31,-90.7,437875200.53665566,181.1,1907.5,-124.0,44
2026-04-09T11:49:45.500874+00:00,307.79,7.31,307.79,7.31,-95.7,437875200.53665566,166.8,1907.5,-114.2,44
2026-04-09T11:49:45.828675+00:00,307.72,7.31,307.72,7.31,-92.7,437875200.53665566,153.6,1907.4,-105.1,44
2026-04-09T11:49:46.168907+00:00,307.64,7.31,307.64,7.31,-91.7,437875144.8358389,139.1,1907.4,-95.2,44
2026-04-09T11:49:46.512852+00:00,307.56,7.31,307.56,7.31,-93.7,437875144.8358389,124.9,1907.4,-85.5,44
2026-04-09T11:49:46.837016+00:00,307.48,7.31,307.48,7.31,-91.7,437875144.8358389,111.5,1907.3,-76.3,44
2026-04-09T11:49:47.160906+00:00,307.41,7.31,307.41,7.31,-92.7,437875144.8358389,98.0,1907.3,-67.1,44
2026-04-09T11:49:47.524866+00:00,307.33,7.31,307.33,7.31,-91.7,437875089.4434951,83.7,1907.3,-57.3,44
2026-04-09T11:49:47.848845+00:00,307.25,7.31,307.25,7.31,-95.7,437875089.4434951,69.4,1907.3,-47.5,44
2026-04-09T11:49:48.168970+00:00,307.17,7.31,307.17,7.31,-93.7,437875089.4434951,56.0,1907.3,-38.3,44
2026-04-09T11:49:48.492841+00:00,307.10,7.31,307.1,7.31,-90.7,437875089.4434951,42.4,1907.2,-29.1,44
2026-04-09T11:49:48.857627+00:00,307.01,7.31,307.01,7.31,-95.7,437875034.06015784,27.3,1907.2,-18.7,44
2026-04-09T11:49:49.186295+00:00,306.94,7.31,306.94,7.31,-92.7,437875034.06015784,13.8,1907.2,-9.5,44
2026-04-09T11:49:49.513987+00:00,306.86,7.31,306.86,7.31,-95.7,437875034.06015784,0.2,1907.2,-0.2,44
2026-04-09T11:49:49.858040+00:00,306.78,7.31,306.78,7.31,-94.7,437875034.06015784,-14.1,1907.2,9.7,44
2026-04-09T11:49:50.206388+00:00,306.70,7.31,306.7,7.31,-91.7,437874977.2839219,-28.6,1907.2,19.6,44
2026-04-09T11:49:50.530149+00:00,306.62,7.31,306.62,7.31,-96.7,437874977.2839219,-42.2,1907.2,28.9,44
2026-04-09T11:49:50.882486+00:00,306.54,7.31,306.54,7.31,-93.7,437874977.2839219,-56.5,1907.3,38.7,44
2026-04-09T11:49:51.202611+00:00,306.47,7.31,306.47,7.31,-88.7,437874977.2839219,-70.1,1907.3,48.0,44
2026-04-09T11:49:51.550049+00:00,306.39,7.31,306.39,7.31,-93.7,437874921.36374223,-84.5,1907.3,57.8,44
2026-04-09T11:49:51.898322+00:00,306.31,7.31,306.31,7.31,-89.7,437874921.36374223,-99.0,1907.3,67.8,44
2026-04-09T11:49:52.222614+00:00,306.23,7.31,306.23,7.31,-89.7,437874921.36374223,-112.5,1907.3,77.1,44
2026-04-09T11:49:52.550376+00:00,306.15,7.31,306.15,7.31,-92.7,437874921.36374223,-126.0,1907.4,86.3,44
2026-04-09T11:49:52.913964+00:00,306.07,7.31,306.07,7.31,-88.7,437874865.33724713,-141.5,1907.4,96.9,44
2026-04-09T11:49:53.242148+00:00,305.99,7.31,305.99,7.31,-88.7,437874865.33724713,-154.8,1907.4,106.0,44
2026-04-09T11:49:53.565922+00:00,305.92,7.31,305.92,7.31,-90.7,437874865.33724713,-168.4,1907.5,115.3,44
2026-04-09T11:49:53.914079+00:00,305.84,7.30,305.84,7.3,-89.7,437874865.33724713,-182.8,1907.5,125.1,44
2026-04-09T11:49:54.258339+00:00,305.76,7.30,305.76,7.3,-94.7,437874808.6533221,-197.0,1907.6,134.9,44
2026-04-09T11:49:54.585899+00:00,305.68,7.30,305.68,7.3,-95.7,437874808.6533221,-210.6,1907.6,144.2,44
2026-04-09T11:49:54.935169+00:00,305.60,7.30,305.6,7.3,-89.7,437874808.6533221,-225.1,1907.7,154.1,44
2026-04-09T11:49:55.258123+00:00,305.52,7.30,305.52,7.3,-89.7,437874808.6533221,-238.5,1907.7,163.3,44
2026-04-09T11:49:55.606308+00:00,305.44,7.30,305.44,7.3,-89.7,437874752.79916036,-253.1,1907.8,173.3,44
2026-04-09T11:49:55.959462+00:00,305.36,7.30,305.36,7.3,-89.7,437874752.79916036,-267.5,1907.8,183.2,44
2026-04-09T11:49:56.278101+00:00,305.29,7.30,305.29,7.3,-89.7,437874752.79916036,-281.1,1907.9,192.4,44
2026-04-09T11:49:56.607296+00:00,305.21,7.30,305.21,7.3,-89.7,437874752.79916036,-294.6,1907.9,201.7,44
2026-04-09T11:49:56.969785+00:00,305.13,7.30,305.13,7.3,-88.7,437874696.7589031,-309.7,1908.0,212.1,44
2026-04-09T11:49:57.299208+00:00,305.05,7.30,305.05,7.3,-91.7,437874696.7589031,-323.3,1908.1,221.3,44
2026-04-09T11:49:57.622052+00:00,304.97,7.30,304.97,7.3,-91.7,437874696.7589031,-336.9,1908.2,230.7,44
2026-04-09T11:49:57.970039+00:00,304.89,7.29,304.89,7.29,-92.7,437874696.7589031,-351.2,1908.2,240.5,44
2026-04-09T11:49:58.319323+00:00,304.81,7.29,304.81,7.29,-89.7,437874640.1791247,-365.7,1908.3,250.4,44
2026-04-09T11:49:58.641997+00:00,304.74,7.29,304.74,7.29,-88.7,437874640.1791247,-379.1,1908.4,259.5,44
2026-04-09T11:49:58.994149+00:00,304.66,7.29,304.66,7.29,-89.7,437874640.1791247,-393.6,1908.5,269.5,44
2026-04-09T11:49:59.317946+00:00,304.58,7.29,304.58,7.29,-87.7,437874640.1791247,-407.3,1908.6,278.9,44
2026-04-09T11:49:59.666300+00:00,304.50,7.29,304.5,7.29,-92.7,437874584.2480509,-421.6,1908.7,288.7,44
2026-04-09T11:50:00.014937+00:00,304.42,7.29,304.42,7.29,-91.7,437874584.2480509,-436.1,1908.8,298.5,44
2026-04-09T11:50:00.337949+00:00,304.34,7.29,304.34,7.29,-91.7,437874584.2480509,-449.4,1908.9,307.7,44
2026-04-09T11:50:00.662569+00:00,304.27,7.28,304.27,7.28,-88.7,437874584.2480509,-463.0,1909.0,317.0,44
2026-04-09T11:50:01.034349+00:00,304.19,7.28,304.19,7.28,-88.7,437874528.48856395,-477.3,1909.1,326.8,44
2026-04-09T11:50:01.357951+00:00,304.11,7.28,304.11,7.28,-89.7,437874528.48856395,-491.7,1909.2,336.6,44
2026-04-09T11:50:01.682268+00:00,304.03,7.28,304.03,7.28,-92.7,437874528.48856395,-505.3,1909.3,346.0,44
2026-04-09T11:50:02.005123+00:00,303.95,7.28,303.95,7.28,-87.7,437874528.48856395,-518.7,1909.5,355.2,44
2026-04-09T11:50:02.368839+00:00,303.87,7.28,303.87,7.28,-90.7,437874472.857182,-533.9,1909.6,365.5,44
2026-04-09T11:50:02.692871+00:00,303.80,7.27,303.8,7.27,-87.7,437874472.857182,-547.3,1909.7,374.7,44
2026-04-09T11:50:03.016938+00:00,303.72,7.27,303.72,7.27,-89.7,437874472.857182,-560.7,1909.8,383.9,44
2026-04-09T11:50:03.360912+00:00,303.64,7.27,303.64,7.27,-87.7,437874472.857182,-574.9,1910.0,393.6,44
2026-04-09T11:50:03.704943+00:00,303.56,7.27,303.56,7.27,-88.7,437874416.72282946,-589.2,1910.1,403.4,44
2026-04-09T11:50:04.028843+00:00,303.49,7.27,303.49,7.27,-95.7,437874416.72282946,-602.6,1910.2,412.6,44
2026-04-09T11:50:04.372927+00:00,303.41,7.27,303.41,7.27,-89.7,437874416.72282946,-616.6,1910.4,422.2,44
2026-04-09T11:50:04.697119+00:00,303.33,7.26,303.33,7.26,-89.7,437874416.72282946,-630.0,1910.5,431.3,44
2026-04-09T11:50:05.040843+00:00,303.25,7.26,303.25,7.26,-89.7,437874361.4393013,-644.3,1910.7,441.1,44
2026-04-09T11:50:05.384835+00:00,303.17,7.26,303.17,7.26,-91.7,437874361.4393013,-658.5,1910.8,450.8,44
2026-04-09T11:50:05.705757+00:00,303.10,7.26,303.1,7.26,-91.7,437874361.4393013,-671.8,1911.0,460.0,44
2026-04-09T11:50:06.028857+00:00,303.02,7.26,303.02,7.26,-91.7,437874361.4393013,-685.3,1911.1,469.2,44
2026-04-09T11:50:06.392858+00:00,302.94,7.25,302.94,7.25,-87.7,437874306.4077934,-699.5,1911.3,478.9,44
2026-04-09T11:50:06.716928+00:00,302.86,7.25,302.86,7.25,-89.7,437874306.4077934,-713.7,1911.4,488.6,44
2026-04-09T11:50:07.042267+00:00,302.79,7.25,302.79,7.25,-89.7,437874306.4077934,-727.1,1911.6,497.8,44
2026-04-09T11:50:07.370147+00:00,302.71,7.25,302.71,7.25,-90.7,437874306.4077934,-740.4,1911.8,506.9,44
2026-04-09T11:50:07.738138+00:00,302.63,7.25,302.63,7.25,-94.7,437874251.0270498,-755.6,1912.0,517.3,44
2026-04-09T11:50:08.061877+00:00,302.55,7.24,302.55,7.24,-93.7,437874251.0270498,-769.1,1912.1,526.6,44
2026-04-09T11:50:08.391298+00:00,302.48,7.24,302.48,7.24,-89.7,437874251.0270498,-782.5,1912.3,535.7,44
2026-04-09T11:50:08.734232+00:00,302.40,7.24,302.4,7.24,-95.7,437874251.0270498,-796.7,1912.5,545.5,44
2026-04-09T11:50:09.081975+00:00,302.32,7.24,302.32,7.24,-89.7,437874194.77359617,-811.0,1912.7,555.3,44
2026-04-09T11:50:09.405737+00:00,302.24,7.23,302.24,7.23,-87.7,437874194.77359617,-824.5,1912.9,564.5,44
2026-04-09T11:50:09.754119+00:00,302.16,7.23,302.16,7.23,-91.7,437874194.77359617,-838.7,1913.1,574.2,44
2026-04-09T11:50:10.077906+00:00,302.08,7.23,302.08,7.23,-92.7,437874194.77359617,-852.2,1913.2,583.5,44
2026-04-09T11:50:10.425783+00:00,302.01,7.23,302.01,7.23,-90.7,437874139.4307848,-866.4,1913.4,593.2,44
2026-04-09T11:50:10.773743+00:00,301.92,7.22,301.92,7.22,-91.7,437874139.4307848,-880.7,1913.7,603.0,44
2026-04-09T11:50:11.097973+00:00,301.85,7.22,301.85,7.22,-91.7,437874139.4307848,-894.2,1913.9,612.2,44
2026-04-09T11:50:11.430423+00:00,301.77,7.22,301.77,7.22,-88.7,437874139.4307848,-907.5,1914.1,621.3,44
2026-04-09T11:50:11.789649+00:00,301.69,7.21,301.69,7.21,-91.7,437874083.69715065,-922.5,1914.3,631.6,44
2026-04-09T11:50:12.118000+00:00,301.61,7.21,301.61,7.21,-91.7,437874083.69715065,-936.0,1914.5,640.8,44
2026-04-09T11:50:12.442268+00:00,301.54,7.21,301.54,7.21,-93.7,437874083.69715065,-949.4,1914.7,650.0,44
2026-04-09T11:50:12.789598+00:00,301.46,7.21,301.46,7.21,-91.7,437874083.69715065,-963.6,1914.9,659.8,44
2026-04-09T11:50:13.138525+00:00,301.38,7.20,301.38,7.2,-97.7,437874027.96734977,-977.9,1915.2,669.5,44
2026-04-09T11:50:13.461988+00:00,301.30,7.20,301.3,7.2,-95.7,437874027.96734977,-991.3,1915.4,678.7,44
2026-04-09T11:50:13.809946+00:00,301.22,7.20,301.22,7.2,-93.7,437874027.96734977,-1005.4,1915.6,688.4,44
2026-04-09T11:50:14.134705+00:00,301.15,7.19,301.15,7.19,-92.7,437874027.96734977,-1018.8,1915.8,697.5,44
2026-04-09T11:50:14.482257+00:00,301.07,7.19,301.07,7.19,-91.7,437873972.79427546,-1033.0,1916.1,707.2,44
2026-04-09T11:50:14.831623+00:00,300.99,7.19,300.99,7.19,-92.7,437873972.79427546,-1047.2,1916.3,717.0,44
2026-04-09T11:50:15.157869+00:00,300.91,7.19,300.91,7.19,-89.7,437873972.79427546,-1060.6,1916.6,726.2,44
2026-04-09T11:50:15.483985+00:00,300.84,7.18,300.84,7.18,-92.7,437873972.79427546,-1074.0,1916.8,735.3,44
2026-04-09T11:50:15.849821+00:00,300.75,7.18,300.75,7.18,-91.7,437873917.53365827,-1089.0,1917.1,745.6,44
2026-04-09T11:50:16.178848+00:00,300.68,7.18,300.68,7.18,-92.7,437873917.53365827,-1102.4,1917.3,754.8,44
2026-04-09T11:50:16.506705+00:00,300.60,7.17,300.6,7.17,-94.7,437873917.53365827,-1115.6,1917.6,763.8,44
2026-04-09T11:50:16.849859+00:00,300.52,7.17,300.52,7.17,-92.7,437873917.53365827,-1129.9,1917.8,773.6,44
2026-04-09T11:50:17.194085+00:00,300.44,7.17,300.44,7.17,-91.7,437873861.6919772,-1143.9,1918.1,783.2,44
2026-04-09T11:50:17.522283+00:00,300.37,7.16,300.37,7.16,-91.7,437873861.6919772,-1157.3,1918.4,792.3,44
2026-04-09T11:50:17.866251+00:00,300.29,7.16,300.29,7.16,-91.7,437873861.6919772,-1171.4,1918.6,802.0,44
2026-04-09T11:50:18.194288+00:00,300.22,7.16,300.22,7.16,-93.7,437873861.6919772,-1184.7,1918.9,811.1,44
2026-04-09T11:50:18.538477+00:00,300.14,7.15,300.14,7.15,-91.7,437873806.8151403,-1198.8,1919.2,820.7,44
2026-04-09T11:50:18.886270+00:00,300.06,7.15,300.06,7.15,-93.7,437873806.8151403,-1213.0,1919.5,830.5,44
2026-04-09T11:50:19.213955+00:00,299.98,7.14,299.98,7.14,-89.7,437873806.8151403,-1226.3,1919.7,839.6,44
2026-04-09T11:50:19.537923+00:00,299.91,7.14,299.91,7.14,-92.7,437873806.8151403,-1239.6,1920.0,848.7,44
2026-04-09T11:50:19.906050+00:00,299.83,7.14,299.83,7.14,-91.7,437873752.0743426,-1253.7,1920.3,858.3,44
2026-04-09T11:50:20.235233+00:00,299.75,7.13,299.75,7.13,-90.7,437873752.0743426,-1267.8,1920.6,868.0,44
2026-04-09T11:50:20.557915+00:00,299.67,7.13,299.67,7.13,-89.7,437873752.0743426,-1281.0,1920.9,877.0,44
2026-04-09T11:50:20.906722+00:00,299.60,7.13,299.6,7.13,-91.7,437873752.0743426,-1294.3,1921.2,886.2,44
2026-04-09T11:50:21.249932+00:00,299.51,7.12,299.51,7.12,-91.7,437873696.4089954,-1309.1,1921.5,896.3,44
2026-04-09T11:50:21.583137+00:00,299.44,7.12,299.44,7.12,-91.7,437873696.4089954,-1322.4,1921.8,905.4,44
2026-04-09T11:50:21.921831+00:00,299.36,7.11,299.36,7.11,-93.7,437873696.4089954,-1335.7,1922.1,914.5,44
2026-04-09T11:50:22.249990+00:00,299.29,7.11,299.29,7.11,-92.7,437873696.4089954,-1349.7,1922.4,924.1,44
2026-04-09T11:50:22.594921+00:00,299.21,7.11,299.21,7.11,-98.7,437873641.8938302,-1363.8,1922.7,933.8,44
2026-04-09T11:50:22.941960+00:00,299.13,7.10,299.13,7.1,-92.7,437873641.8938302,-1377.0,1923.0,942.8,44
2026-04-09T11:50:23.269823+00:00,299.05,7.10,299.05,7.1,-89.7,437873641.8938302,-1391.1,1923.4,952.4,44
2026-04-09T11:50:23.593920+00:00,298.98,7.09,298.98,7.09,-89.7,437873641.8938302,-1404.1,1923.7,961.3,44
2026-04-09T11:50:23.961830+00:00,298.90,7.09,298.9,7.09,-92.7,437873587.4592544,-1418.3,1924.0,971.0,44
2026-04-09T11:50:24.285954+00:00,298.82,7.09,298.82,7.09,-92.7,437873587.4592544,-1432.3,1924.4,980.6,44
2026-04-09T11:50:24.614218+00:00,298.75,7.08,298.75,7.08,-90.7,437873587.4592544,-1445.4,1924.7,989.6,44
2026-04-09T11:50:24.938368+00:00,298.67,7.08,298.67,7.08,-89.7,437873587.4592544,-1458.6,1925.0,998.7,44
2026-04-09T11:50:25.305926+00:00,298.59,7.07,298.59,7.07,-92.7,437873533.1176594,-1473.4,1925.4,1008.8,44
2026-04-09T11:50:25.635057+00:00,298.51,7.07,298.51,7.07,-88.7,437873533.1176594,-1486.6,1925.7,1017.8,44
2026-04-09T11:50:25.958394+00:00,298.44,7.06,298.44,7.06,-95.7,437873533.1176594,-1499.6,1926.0,1026.7,44
2026-04-09T11:50:26.306008+00:00,298.36,7.06,298.36,7.06,-89.7,437873533.1176594,-1513.7,1926.4,1036.4,44
2026-04-09T11:50:26.654404+00:00,298.28,7.06,298.28,7.06,-96.7,437873477.9628604,-1527.6,1926.8,1045.8,44
2026-04-09T11:50:26.978281+00:00,298.21,7.05,298.21,7.05,-92.7,437873477.9628604,-1540.7,1927.1,1054.8,44
2026-04-09T11:50:27.325972+00:00,298.13,7.05,298.13,7.05,-95.7,437873477.9628604,-1554.8,1927.5,1064.5,44
2026-04-09T11:50:27.651069+00:00,298.05,7.04,298.05,7.04,-90.7,437873477.9628604,-1567.8,1927.8,1073.4,44
2026-04-09T11:50:27.998356+00:00,297.97,7.04,297.97,7.04,-89.7,437873423.84065765,-1581.8,1928.2,1083.0,44
2026-04-09T11:50:28.341956+00:00,297.90,7.03,297.9,7.03,-93.7,437873423.84065765,-1595.6,1928.6,1092.4,44
2026-04-09T11:50:28.670049+00:00,297.82,7.03,297.82,7.03,-91.7,437873423.84065765,-1608.7,1928.9,1101.4,44
2026-04-09T11:50:29.005586+00:00,297.75,7.02,297.75,7.02,-94.7,437873423.84065765,-1622.1,1929.3,1110.6,44
2026-04-09T11:50:29.369964+00:00,297.66,7.02,297.66,7.02,-92.7,437873369.4681285,-1637.0,1929.7,1120.8,44
2026-04-09T11:50:29.698252+00:00,297.59,7.01,297.59,7.01,-93.7,437873369.4681285,-1650.0,1930.1,1129.6,44
2026-04-09T11:50:30.021832+00:00,297.51,7.01,297.51,7.01,-92.7,437873369.4681285,-1663.1,1930.4,1138.6,44
2026-04-09T11:50:30.369905+00:00,297.44,7.00,297.44,7.0,-86.7,437873369.4681285,-1676.9,1930.8,1148.1,44
2026-04-09T11:50:30.714722+00:00,297.36,7.00,297.36,7.0,-89.7,437873314.8352885,-1690.8,1931.2,1157.6,44
2026-04-09T11:50:31.042628+00:00,297.28,6.99,297.28,6.99,-91.7,437873314.8352885,-1703.7,1931.6,1166.5,44
2026-04-09T11:50:31.391060+00:00,297.20,6.99,297.2,6.99,-89.7,437873314.8352885,-1717.7,1932.0,1176.0,44
2026-04-09T11:50:31.718655+00:00,297.13,6.98,297.13,6.98,-89.7,437873314.8352885,-1730.7,1932.4,1184.9,44
2026-04-09T11:50:32.061969+00:00,297.05,6.98,297.05,6.98,-92.7,437873260.96145093,-1744.6,1932.8,1194.4,44
2026-04-09T11:50:32.410660+00:00,296.97,6.97,296.97,6.97,-93.7,437873260.96145093,-1758.2,1933.2,1203.8,44
2026-04-09T11:50:32.733950+00:00,296.90,6.97,296.9,6.97,-89.7,437873260.96145093,-1771.4,1933.6,1212.8,44
2026-04-09T11:50:33.061743+00:00,296.83,6.96,296.83,6.96,-89.7,437873260.96145093,-1784.4,1934.0,1221.7,44
2026-04-09T11:50:33.430304+00:00,296.75,6.96,296.75,6.96,-89.7,437873207.4531183,-1798.0,1934.4,1231.0,44
2026-04-09T11:50:33.753755+00:00,296.67,6.95,296.67,6.95,-89.7,437873207.4531183,-1811.8,1934.9,1240.4,44
2026-04-09T11:50:34.081889+00:00,296.60,6.95,296.6,6.95,-89.7,437873207.4531183,-1824.9,1935.3,1249.4,44
2026-04-09T11:50:34.430100+00:00,296.52,6.94,296.52,6.94,-93.7,437873207.4531183,-1837.9,1935.7,1258.3,44
2026-04-09T11:50:34.773735+00:00,296.44,6.94,296.44,6.94,-91.7,437873153.0837985,-1852.3,1936.2,1268.2,44
2026-04-09T11:50:35.102229+00:00,296.37,6.93,296.37,6.93,-89.7,437873153.0837985,-1865.3,1936.6,1277.1,44
2026-04-09T11:50:35.450345+00:00,296.29,6.93,296.29,6.93,-91.7,437873153.0837985,-1878.3,1937.0,1286.0,44
2026-04-09T11:50:35.774609+00:00,296.22,6.92,296.22,6.92,-91.7,437873153.0837985,-1891.9,1937.4,1295.3,44
2026-04-09T11:50:36.122248+00:00,296.14,6.91,296.14,6.91,-96.7,437873099.80386204,-1905.8,1937.9,1304.8,44
2026-04-09T11:50:36.465930+00:00,296.06,6.91,296.06,6.91,-94.7,437873099.80386204,-1918.7,1938.3,1313.6,44
2026-04-09T11:50:36.796872+00:00,295.99,6.90,295.99,6.9,-94.7,437873099.80386204,-1932.3,1938.8,1322.9,44
2026-04-09T11:50:37.118087+00:00,295.91,6.90,295.91,6.9,-94.7,437873099.80386204,-1945.2,1939.2,1331.8,44
2026-04-09T11:50:37.485916+00:00,295.84,6.89,295.84,6.89,-91.7,437873046.7232595,-1958.9,1939.7,1341.1,44
2026-04-09T11:50:37.809610+00:00,295.76,6.89,295.76,6.89,-93.7,437873046.7232595,-1972.5,1940.1,1350.5,44
2026-04-09T11:50:38.138151+00:00,295.68,6.88,295.68,6.88,-89.7,437873046.7232595,-1985.3,1940.6,1359.3,44
2026-04-09T11:50:38.461988+00:00,295.61,6.88,295.61,6.88,-93.7,437873046.7232595,-1998.2,1941.0,1368.1,44
2026-04-09T11:50:38.829507+00:00,295.53,6.87,295.53,6.87,-91.7,437872993.7767349,-2012.6,1941.5,1377.9,44
2026-04-09T11:50:39.154319+00:00,295.46,6.86,295.46,6.86,-95.7,437872993.7767349,-2025.5,1942.0,1386.7,44
2026-04-09T11:50:39.483720+00:00,295.38,6.86,295.38,6.86,-90.7,437872993.7767349,-2038.2,1942.4,1395.4,44
2026-04-09T11:50:39.829716+00:00,295.31,6.85,295.31,6.85,-92.7,437872993.7767349,-2051.9,1942.9,1404.8,44
2026-04-09T11:50:40.174342+00:00,295.23,6.85,295.23,6.85,-89.7,437872940.051952,-2065.5,1943.4,1414.2,44
2026-04-09T11:50:40.502106+00:00,295.16,6.84,295.16,6.84,-89.7,437872940.051952,-2078.2,1943.9,1422.8,44
2026-04-09T11:50:40.849735+00:00,295.08,6.83,295.08,6.83,-93.7,437872940.051952,-2091.8,1944.4,1432.2,44
2026-04-09T11:50:41.174547+00:00,295.00,6.83,295.0,6.83,-93.7,437872940.051952,-2104.6,1944.8,1440.9,44
2026-04-09T11:50:41.521934+00:00,294.93,6.82,294.93,6.82,-91.7,437872887.38160664,-2118.1,1945.3,1450.2,44
2026-04-09T11:50:41.870062+00:00,294.85,6.82,294.85,6.82,-93.7,437872887.38160664,-2131.7,1945.8,1459.5,44
2026-04-09T11:50:42.194069+00:00,294.78,6.81,294.78,6.81,-93.7,437872887.38160664,-2144.3,1946.3,1468.1,44
2026-04-09T11:50:42.518366+00:00,294.70,6.80,294.7,6.8,-91.7,437872887.38160664,-2157.1,1946.8,1476.9,44
2026-04-09T11:50:42.885933+00:00,294.63,6.80,294.63,6.8,-94.7,437872834.9261068,-2170.6,1947.3,1486.1,44
2026-04-09T11:50:43.214317+00:00,294.55,6.79,294.55,6.79,-89.7,437872834.9261068,-2184.1,1947.8,1495.3,44
2026-04-09T11:50:43.538875+00:00,294.48,6.78,294.48,6.78,-91.7,437872834.9261068,-2196.8,1948.3,1504.1,44
2026-04-09T11:50:43.862312+00:00,294.41,6.78,294.41,6.78,-93.7,437872834.9261068,-2209.5,1948.8,1512.7,44
2026-04-09T11:50:44.230017+00:00,294.32,6.77,294.32,6.77,-95.7,437872782.62625873,-2223.6,1949.4,1522.4,44
2026-04-09T11:50:44.557926+00:00,294.25,6.77,294.25,6.77,-95.7,437872782.62625873,-2236.3,1949.9,1531.1,44
2026-04-09T11:50:44.881820+00:00,294.18,6.76,294.18,6.76,-92.7,437872782.62625873,-2249.0,1950.4,1539.8,44
2026-04-09T11:50:45.230072+00:00,294.10,6.75,294.1,6.75,-94.7,437872782.62625873,-2262.4,1950.9,1549.0,44
2026-04-09T11:50:45.574457+00:00,294.03,6.75,294.03,6.75,-91.7,437872729.57507485,-2275.9,1951.4,1558.2,44
2026-04-09T11:50:45.902248+00:00,293.95,6.74,293.95,6.74,-94.7,437872729.57507485,-2288.4,1951.9,1566.8,44
2026-04-09T11:50:46.246263+00:00,293.88,6.73,293.88,6.73,-98.7,437872729.57507485,-2301.9,1952.5,1576.0,44
2026-04-09T11:50:46.574245+00:00,293.81,6.73,293.81,6.73,-95.7,437872729.57507485,-2314.4,1953.0,1584.5,44
2026-04-09T11:50:46.920879+00:00,293.73,6.72,293.73,6.72,-95.7,437872677.61309606,-2327.8,1953.5,1593.8,44
2026-04-09T11:50:47.264891+00:00,293.65,6.71,293.65,6.71,-95.7,437872677.61309606,-2341.1,1954.1,1602.8,44
2026-04-09T11:50:47.588828+00:00,293.58,6.71,293.58,6.71,-95.7,437872677.61309606,-2353.5,1954.6,1611.4,44
2026-04-09T11:50:47.909642+00:00,293.51,6.70,293.51,6.7,-91.7,437872677.61309606,-2366.0,1955.1,1619.9,44
2026-04-09T11:50:48.277988+00:00,293.43,6.69,293.43,6.69,-94.7,437872626.17084754,-2379.3,1955.7,1629.0,44
2026-04-09T11:50:48.596834+00:00,293.36,6.69,293.36,6.69,-93.7,437872626.17084754,-2392.5,1956.3,1638.0,44
2026-04-09T11:50:48.920870+00:00,293.29,6.68,293.29,6.68,-91.7,437872626.17084754,-2404.9,1956.8,1646.6,44
2026-04-09T11:50:49.244855+00:00,293.21,6.67,293.21,6.67,-97.7,437872626.17084754,-2417.4,1957.3,1655.1,44
2026-04-09T11:50:49.608831+00:00,293.13,6.66,293.13,6.66,-93.7,437872574.90921205,-2431.3,1957.9,1664.6,44
2026-04-09T11:50:49.932968+00:00,293.06,6.66,293.06,6.66,-93.7,437872574.90921205,-2443.7,1958.5,1673.1,44
2026-04-09T11:50:50.256859+00:00,292.99,6.65,292.99,6.65,-89.7,437872574.90921205,-2456.1,1959.0,1681.6,44
2026-04-09T11:50:50.600835+00:00,292.92,6.64,292.92,6.64,-94.7,437872574.90921205,-2469.3,1959.6,1690.6,44
2026-04-09T11:50:50.944855+00:00,292.84,6.64,292.84,6.64,-92.7,437872523.0338846,-2482.4,1960.2,1699.6,44
2026-04-09T11:50:51.268868+00:00,292.77,6.63,292.77,6.63,-95.7,437872523.0338846,-2494.6,1960.7,1707.9,44
2026-04-09T11:50:51.612829+00:00,292.70,6.62,292.7,6.62,-94.7,437872523.0338846,-2507.7,1961.3,1716.9,44
2026-04-09T11:50:51.943227+00:00,292.62,6.62,292.62,6.62,-91.7,437872523.0338846,-2520.0,1961.9,1725.3,44
2026-04-09T11:50:52.286981+00:00,292.55,6.61,292.55,6.61,-96.7,437872471.85640436,-2533.3,1962.5,1734.4,44
