t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T21:05:21.350560+00:00,151.22,0.00,151.22,0.0,-88.8,437360264.5701873,10264.8,2642.9,-7036.1,0
2026-04-01T21:05:21.714936+00:00,151.21,0.03,151.21,0.03,-88.8,437360264.5701873,10264.5,2639.6,-7035.9,0
2026-04-01T21:05:22.138626+00:00,151.20,0.05,151.2,0.05,-88.8,437370528.8783696,10264.4,2636.6,-7035.7,0
2026-04-01T21:05:22.602587+00:00,151.19,0.07,151.19,0.07,-88.8,437380792.98150605,10264.3,2633.8,-7035.5,0
2026-04-01T21:05:22.972019+00:00,151.18,0.09,151.18,0.09,-88.8,437380792.98150605,10264.0,2630.8,-7035.2,0
2026-04-01T21:05:23.439672+00:00,151.17,0.12,151.17,0.12,-88.8,437391056.8332663,10263.9,2627.8,-7035.0,0
2026-04-01T21:05:23.863967+00:00,151.16,0.14,151.16,0.14,-88.8,437401320.46282953,10263.9,2624.9,-7034.8,0
2026-04-01T21:05:24.222647+00:00,151.14,0.16,151.14,0.16,-88.8,437401320.46282953,10263.5,2621.9,-7034.6,0
2026-04-01T21:05:24.690542+00:00,151.13,0.18,151.13,0.18,-88.8,437411583.83241105,10263.4,2618.7,-7034.3,0
2026-04-01T21:05:25.114527+00:00,151.12,0.20,151.12,0.2,-88.8,437421846.96477896,10263.4,2616.1,-7034.1,0
2026-04-01T21:05:25.518520+00:00,151.11,0.22,151.11,0.22,-88.8,437421846.96477896,10263.0,2613.1,-7033.9,0
2026-04-01T21:05:25.943618+00:00,151.10,0.25,151.1,0.25,-88.8,437432109.78509873,10262.9,2609.9,-7033.6,0
2026-04-01T21:05:26.377043+00:00,151.09,0.27,151.09,0.27,-88.8,437442372.3852443,10262.8,2607.3,-7033.4,0
2026-04-01T21:05:26.779919+00:00,151.08,0.29,151.08,0.29,-88.8,437442372.3852443,10262.5,2604.0,-7033.2,0
2026-04-01T21:05:27.202600+00:00,151.07,0.32,151.07,0.32,-88.8,437452634.6526178,10262.3,2601.0,-7032.9,0
2026-04-01T21:05:27.631640+00:00,151.06,0.34,151.06,0.34,-88.8,437462896.68835837,10262.3,2598.4,-7032.7,0
2026-04-01T21:05:28.034524+00:00,151.04,0.36,151.04,0.36,-88.8,437462896.68835837,10261.9,2595.1,-7032.4,0
2026-04-01T21:05:28.458547+00:00,151.03,0.38,151.03,0.38,-88.8,437473158.37772447,10261.8,2592.2,-7032.2,0
2026-04-01T21:05:28.882646+00:00,151.02,0.40,151.02,0.4,-88.8,437483419.82185906,10261.7,2589.6,-7032.0,0
2026-04-01T21:05:29.286623+00:00,151.01,0.43,151.01,0.43,-88.8,437483419.82185906,10261.3,2586.3,-7031.7,0
2026-04-01T21:05:29.710802+00:00,151.00,0.45,151.0,0.45,-88.8,437493680.90316415,10261.1,2583.4,-7031.4,0
2026-04-01T21:05:30.134507+00:00,150.99,0.47,150.99,0.47,-88.8,437503941.7256365,10261.1,2580.8,-7031.2,0
2026-04-01T21:05:30.538545+00:00,150.98,0.50,150.98,0.5,-88.8,437503941.7256365,10260.6,2577.5,-7030.9,0
2026-04-01T21:05:30.962522+00:00,150.97,0.52,150.97,0.52,-88.8,437514202.16739607,10260.5,2574.5,-7030.7,0
2026-04-01T21:05:31.392615+00:00,150.96,0.54,150.96,0.54,-88.8,437524462.3324434,10260.4,2572.0,-7030.4,0
2026-04-01T21:05:31.793583+00:00,150.94,0.57,150.94,0.57,-88.8,437524462.3324434,10260.0,2568.7,-7030.2,0
2026-04-01T21:05:32.220441+00:00,150.93,0.59,150.93,0.59,-88.8,437534722.0996042,10259.8,2565.7,-7029.9,0
2026-04-01T21:05:32.642567+00:00,150.92,0.61,150.92,0.61,-88.8,437544981.5743077,10259.7,2563.1,-7029.6,0
2026-04-01T21:05:33.050555+00:00,150.91,0.64,150.91,0.64,-88.8,437544981.5743077,10259.3,2559.9,-7029.3,0
2026-04-01T21:05:33.474533+00:00,150.90,0.66,150.9,0.66,-88.8,437555240.6325222,10259.1,2556.9,-7029.1,0
2026-04-01T21:05:33.898544+00:00,150.89,0.68,150.89,0.68,-88.8,437565499.3882328,10259.0,2554.3,-7028.8,0
2026-04-01T21:05:34.303080+00:00,150.87,0.71,150.87,0.71,-88.8,437565499.3882328,10258.5,2551.1,-7028.5,0
2026-04-01T21:05:34.726519+00:00,150.86,0.73,150.86,0.73,-88.8,437575757.7088491,10258.4,2548.1,-7028.2,0
2026-04-01T21:05:35.150521+00:00,150.85,0.75,150.85,0.75,-88.8,437586015.7126361,10258.2,2545.5,-7028.0,0
2026-04-01T21:05:35.554536+00:00,150.84,0.78,150.84,0.78,-88.8,437586015.7126361,10257.8,2542.3,-7027.7,0
2026-04-01T21:05:35.978537+00:00,150.83,0.80,150.83,0.8,-88.8,437596273.26343286,10257.6,2539.3,-7027.4,0
2026-04-01T21:05:36.405826+00:00,150.82,0.82,150.82,0.82,-88.8,437606530.4780833,10257.5,2536.7,-7027.1,0
2026-04-01T21:05:36.811726+00:00,150.80,0.85,150.8,0.85,-88.8,437606530.4780833,10257.0,2533.5,-7026.8,0
2026-04-01T21:05:37.235882+00:00,150.79,0.87,150.79,0.87,-88.8,437616787.2197059,10256.8,2530.5,-7026.5,0
2026-04-01T21:05:37.659588+00:00,150.78,0.89,150.78,0.89,-88.8,437627043.6144145,10256.6,2527.9,-7026.2,0
2026-04-01T21:05:38.067868+00:00,150.77,0.92,150.77,0.92,-88.8,437627043.6144145,10256.1,2524.6,-7025.9,0
2026-04-01T21:05:38.495373+00:00,150.76,0.95,150.76,0.95,-88.8,437637299.51320326,10255.9,2521.6,-7025.6,0
2026-04-01T21:05:38.923406+00:00,150.75,0.97,150.75,0.97,-88.8,437647555.0457543,10255.8,2519.1,-7025.3,0
2026-04-01T21:05:39.332212+00:00,150.73,0.99,150.73,0.99,-88.8,437647555.0457543,10255.3,2515.7,-7024.9,0
2026-04-01T21:05:39.759570+00:00,150.72,1.02,150.72,1.02,-88.8,437657810.0587765,10255.0,2512.7,-7024.6,0
2026-04-01T21:05:40.188891+00:00,150.71,1.04,150.71,1.04,-88.8,437668064.6897977,10254.9,2510.2,-7024.3,0
2026-04-01T21:05:40.596916+00:00,150.70,1.07,150.7,1.07,-88.8,437668064.6897977,10254.4,2506.9,-7024.0,0
2026-04-01T21:05:41.019575+00:00,150.68,1.09,150.68,1.09,-88.8,437678318.7805285,10254.1,2503.9,-7023.7,0
2026-04-01T21:05:41.450258+00:00,150.67,1.11,150.67,1.11,-88.8,437688572.4742045,10253.9,2501.3,-7023.4,0
2026-04-01T21:05:41.850552+00:00,150.66,1.14,150.66,1.14,-88.8,437688572.4742045,10253.4,2498.0,-7023.0,0
2026-04-01T21:05:42.274931+00:00,150.65,1.17,150.65,1.17,-88.8,437698825.62036955,10253.2,2495.0,-7022.7,0
2026-04-01T21:05:42.698548+00:00,150.64,1.19,150.64,1.19,-88.8,437709078.35014635,10253.0,2492.5,-7022.4,0
2026-04-01T21:05:43.102513+00:00,150.62,1.22,150.62,1.22,-88.8,437709078.35014635,10252.4,2489.2,-7022.0,0
2026-04-01T21:05:43.531661+00:00,150.61,1.24,150.61,1.24,-88.8,437719330.5173478,10252.2,2486.2,-7021.7,0
2026-04-01T21:05:43.954576+00:00,150.60,1.26,150.6,1.26,-88.8,437729582.2523888,10252.0,2483.7,-7021.4,0
2026-04-01T21:05:44.358576+00:00,150.59,1.29,150.59,1.29,-88.8,437729582.2523888,10251.4,2480.4,-7021.0,0
2026-04-01T21:05:44.782942+00:00,150.57,1.32,150.57,1.32,-88.8,437739833.3990929,10251.1,2477.5,-7020.6,0
2026-04-01T21:05:45.206512+00:00,150.56,1.34,150.56,1.34,-88.8,437750084.10213864,10250.9,2474.9,-7020.3,0
2026-04-01T21:05:45.610571+00:00,150.55,1.37,150.55,1.37,-88.8,437750084.10213864,10250.4,2471.6,-7020.0,0
2026-04-01T21:05:46.034522+00:00,150.54,1.39,150.54,1.39,-88.8,437760334.1967858,10250.1,2468.7,-7019.6,0
2026-04-01T21:05:46.467169+00:00,150.53,1.41,150.53,1.41,-88.8,437770583.8262922,10249.9,2466.1,-7019.3,0
2026-04-01T21:05:46.871266+00:00,150.51,1.44,150.51,1.44,-88.8,437770583.8262922,10249.3,2462.8,-7018.9,0
2026-04-01T21:05:47.299986+00:00,150.50,1.47,150.5,1.47,-88.8,437780832.8209174,10249.0,2459.8,-7018.5,0
2026-04-01T21:05:47.722705+00:00,150.49,1.49,150.49,1.49,-88.8,437791081.3296284,10248.7,2457.2,-7018.2,0
2026-04-01T21:05:48.126524+00:00,150.47,1.52,150.47,1.52,-88.8,437791081.3296284,10248.2,2454.0,-7017.8,0
2026-04-01T21:05:48.550539+00:00,150.46,1.54,150.46,1.54,-88.8,437801329.19408387,10247.8,2451.0,-7017.4,0
2026-04-01T21:05:48.974508+00:00,150.45,1.57,150.45,1.57,-88.8,437811576.5589788,10247.6,2448.4,-7017.1,0
2026-04-01T21:05:49.382533+00:00,150.44,1.60,150.44,1.6,-88.8,437811576.5589788,10247.0,2445.2,-7016.7,0
2026-04-01T21:05:49.802631+00:00,150.42,1.62,150.42,1.62,-88.8,437821823.2531282,10246.7,2442.2,-7016.3,0
2026-04-01T21:05:50.227009+00:00,150.41,1.64,150.41,1.64,-88.8,437832069.4362068,10246.4,2439.6,-7015.9,0
2026-04-01T21:05:50.634564+00:00,150.40,1.67,150.4,1.67,-88.8,437832069.4362068,10245.8,2436.4,-7015.5,0
2026-04-01T21:05:51.058556+00:00,150.39,1.70,150.39,1.7,-88.8,437842314.9270376,10245.5,2433.4,-7015.1,0
2026-04-01T21:05:51.482574+00:00,150.37,1.72,150.37,1.72,-88.8,437852559.8895799,10245.2,2430.9,-7014.8,0
2026-04-01T21:05:51.887150+00:00,150.36,1.75,150.36,1.75,-88.8,437852559.8895799,10244.6,2427.6,-7014.3,0
2026-04-01T21:05:52.311051+00:00,150.35,1.78,150.35,1.78,-88.8,437862804.1376547,10244.2,2424.6,-7013.9,0
2026-04-01T21:05:52.740102+00:00,150.34,1.80,150.34,1.8,-88.8,437873047.8338015,10243.9,2422.0,-7013.6,0
2026-04-01T21:05:53.142541+00:00,150.32,1.83,150.32,1.83,-88.8,437873047.8338015,10243.3,2418.8,-7013.1,0
2026-04-01T21:05:53.571682+00:00,150.31,1.86,150.31,1.86,-88.8,437883290.79611,10242.9,2415.8,-7012.7,0
2026-04-01T21:05:53.994527+00:00,150.30,1.88,150.3,1.88,-88.8,437893533.18783885,10242.6,2413.2,-7012.4,0
2026-04-01T21:05:54.398513+00:00,150.28,1.91,150.28,1.91,-88.8,437893533.18783885,10242.0,2410.0,-7011.9,0
2026-04-01T21:05:54.822557+00:00,150.27,1.93,150.27,1.93,-88.8,437903774.82278895,10241.6,2407.0,-7011.5,0
2026-04-01T21:05:55.246646+00:00,150.26,1.96,150.26,1.96,-88.8,437914015.87492347,10241.3,2404.5,-7011.1,0
2026-04-01T21:05:55.650529+00:00,150.24,1.99,150.24,1.99,-88.8,437914015.87492347,10240.6,2401.2,-7010.6,0
2026-04-01T21:05:56.074525+00:00,150.23,2.01,150.23,2.01,-88.8,437924256.14804816,10240.2,2398.2,-7010.2,0
2026-04-01T21:05:56.502214+00:00,150.22,2.04,150.22,2.04,-88.8,437934495.8139929,10239.9,2395.7,-7009.8,0
2026-04-01T21:05:56.902555+00:00,150.20,2.07,150.2,2.07,-88.8,437934495.8139929,10239.2,2392.4,-7009.4,0
2026-04-01T21:05:57.326530+00:00,150.19,2.09,150.19,2.09,-88.8,437944734.68439883,10238.8,2389.4,-7008.9,0
2026-04-01T21:05:57.754045+00:00,150.18,2.12,150.18,2.12,-88.8,437954972.9289628,10238.5,2386.9,-7008.5,0
2026-04-01T21:05:58.163942+00:00,150.16,2.15,150.16,2.15,-88.8,437954972.9289628,10237.8,2383.6,-7008.0,0
2026-04-01T21:05:58.591895+00:00,150.15,2.18,150.15,2.18,-88.8,437965210.3400564,10237.3,2380.6,-7007.6,0
2026-04-01T21:05:59.015876+00:00,150.14,2.20,150.14,2.2,-88.8,437975447.1080684,10237.0,2378.0,-7007.2,0
2026-04-01T21:05:59.427421+00:00,150.12,2.23,150.12,2.23,-88.8,437975447.1080684,10236.3,2374.8,-7006.7,0
2026-04-01T21:05:59.855786+00:00,150.11,2.26,150.11,2.26,-88.8,437985683.01465917,10235.8,2371.8,-7006.2,0
2026-04-01T21:06:00.278524+00:00,150.10,2.28,150.1,2.28,-88.8,437995918.2587848,10235.5,2369.2,-7005.8,0
2026-04-01T21:06:00.682549+00:00,150.08,2.31,150.08,2.31,-88.8,437995918.2587848,10234.7,2365.9,-7005.3,0
2026-04-01T21:06:01.106521+00:00,150.07,2.34,150.07,2.34,-88.8,438006152.63136804,10234.3,2362.9,-7004.8,0
2026-04-01T21:06:01.534199+00:00,150.06,2.36,150.06,2.36,-88.8,438016386.3199593,10233.9,2360.4,-7004.4,0
2026-04-01T21:06:01.939657+00:00,150.04,2.39,150.04,2.39,-88.8,438016386.3199593,10233.2,2357.1,-7003.9,0
2026-04-01T21:06:02.363151+00:00,150.03,2.42,150.03,2.42,-88.8,438026619.1111896,10232.7,2354.2,-7003.4,0
2026-04-01T21:06:02.786797+00:00,150.01,2.44,150.01,2.44,-88.8,438036851.2083118,10232.3,2351.6,-7003.0,0
2026-04-01T21:06:03.190551+00:00,150.00,2.48,150.0,2.48,-88.8,438036851.2083118,10231.6,2348.4,-7002.5,0
2026-04-01T21:06:03.614505+00:00,149.98,2.50,149.98,2.5,-88.8,438047082.3851042,10231.1,2345.4,-7002.0,0
2026-04-01T21:06:04.038528+00:00,149.97,2.53,149.97,2.53,-88.8,438057312.845541,10230.7,2342.9,-7001.6,0
2026-04-01T21:06:04.442542+00:00,149.96,2.56,149.96,2.56,-88.8,438057312.845541,10229.9,2339.6,-7001.0,0
2026-04-01T21:06:04.866526+00:00,149.94,2.59,149.94,2.59,-88.8,438067542.36196154,10229.4,2336.6,-7000.5,0
2026-04-01T21:06:05.296087+00:00,149.93,2.61,149.93,2.61,-88.8,438077771.1347803,10229.0,2334.1,-7000.1,0
2026-04-01T21:06:05.703897+00:00,149.92,2.64,149.92,2.64,-88.8,438077771.1347803,10228.2,2330.8,-6999.5,0
2026-04-01T21:06:06.126525+00:00,149.90,2.67,149.9,2.67,-88.8,438087998.929189,10227.7,2327.8,-6999.0,0
2026-04-01T21:06:06.554176+00:00,149.89,2.69,149.89,2.69,-88.8,438098225.9620204,10227.3,2325.2,-6998.6,0
2026-04-01T21:06:06.959654+00:00,149.87,2.73,149.87,2.73,-88.8,438098225.9620204,10226.4,2322.0,-6998.0,0
2026-04-01T21:06:07.383201+00:00,149.86,2.75,149.86,2.75,-88.8,438108451.99916744,10225.9,2319.0,-6997.5,0
2026-04-01T21:06:07.806536+00:00,149.85,2.78,149.85,2.78,-88.8,438118677.26103956,10225.5,2316.5,-6997.0,0
2026-04-01T21:06:08.210729+00:00,149.83,2.81,149.83,2.81,-88.8,438118677.26103956,10224.7,2313.2,-6996.4,0
2026-04-01T21:06:08.634529+00:00,149.82,2.84,149.82,2.84,-88.8,438128901.50281423,10224.1,2310.3,-6995.9,0
2026-04-01T21:06:09.058530+00:00,149.80,2.86,149.8,2.86,-88.8,438139124.9463367,10223.7,2307.7,-6995.5,0
2026-04-01T21:06:09.462530+00:00,149.79,2.89,149.79,2.89,-88.8,438139124.9463367,10222.8,2304.5,-6994.9,0
2026-04-01T21:06:09.886540+00:00,149.77,2.92,149.77,2.92,-88.8,438149347.34463054,10222.3,2301.5,-6994.3,0
2026-04-01T21:06:10.310734+00:00,149.76,2.95,149.76,2.95,-88.8,438159568.91598153,10221.8,2298.9,-6993.8,0
2026-04-01T21:06:10.714550+00:00,149.74,2.98,149.74,2.98,-88.8,438159568.91598153,10220.9,2295.7,-6993.2,0
2026-04-01T21:06:11.143873+00:00,149.73,3.01,149.73,3.01,-88.8,438169789.4233909,10220.4,2292.7,-6992.7,0
2026-04-01T21:06:11.574764+00:00,149.72,3.03,149.72,3.03,-88.8,438180009.0744483,10219.9,2290.2,-6992.2,0
2026-04-01T21:06:11.978556+00:00,149.70,3.07,149.7,3.07,-88.8,438180009.0744483,10219.0,2286.9,-6991.6,0
2026-04-01T21:06:12.402546+00:00,149.68,3.10,149.68,3.1,-88.8,438190227.6200092,10218.4,2283.9,-6991.0,0
2026-04-01T21:06:12.827226+00:00,149.67,3.12,149.67,3.12,-88.8,438200445.30264115,10217.9,2281.4,-6990.5,0
2026-04-01T21:06:13.230812+00:00,149.65,3.15,149.65,3.15,-88.8,438200445.30264115,10217.0,2278.1,-6989.9,0
2026-04-01T21:06:13.654531+00:00,149.64,3.18,149.64,3.18,-88.8,438210661.8596272,10216.4,2275.1,-6989.3,0
2026-04-01T21:06:14.078523+00:00,149.63,3.21,149.63,3.21,-88.8,438220877.5242663,10215.9,2272.6,-6988.8,0
2026-04-01T21:06:14.482522+00:00,149.61,3.24,149.61,3.24,-88.8,438220877.5242663,10215.0,2269.4,-6988.2,0
2026-04-01T21:06:14.910533+00:00,149.60,3.27,149.6,3.27,-88.8,438231092.045247,10214.3,2266.4,-6987.6,0
2026-04-01T21:06:15.334552+00:00,149.58,3.29,149.58,3.29,-88.8,438241305.65088177,10213.8,2263.9,-6987.1,0
2026-04-01T21:06:15.738741+00:00,149.57,3.33,149.57,3.33,-88.8,438241305.65088177,10212.9,2260.6,-6986.4,0
2026-04-01T21:06:16.162528+00:00,149.55,3.36,149.55,3.36,-88.8,438251518.07628393,10212.3,2257.6,-6985.8,0
2026-04-01T21:06:16.590237+00:00,149.54,3.38,149.54,3.38,-88.8,438261729.5633362,10211.7,2255.1,-6985.3,0
2026-04-01T21:06:16.991919+00:00,149.52,3.42,149.52,3.42,-88.8,438261729.5633362,10210.8,2251.8,-6984.7,0
2026-04-01T21:06:17.419055+00:00,149.50,3.44,149.5,3.44,-88.8,438271939.8485657,10210.1,2248.9,-6984.0,0
2026-04-01T21:06:17.846261+00:00,149.49,3.47,149.49,3.47,-88.8,438282149.16601264,10209.6,2246.3,-6983.5,0
2026-04-01T21:06:18.255906+00:00,149.47,3.50,149.47,3.5,-88.8,438282149.16601264,10208.6,2243.0,-6982.8,0
2026-04-01T21:06:18.683933+00:00,149.46,3.53,149.46,3.53,-88.8,438292357.2364855,10207.9,2240.0,-6982.2,0
2026-04-01T21:06:19.107868+00:00,149.45,3.56,149.45,3.56,-88.8,438302564.32472813,10207.3,2237.5,-6981.7,0
2026-04-01T21:06:19.515416+00:00,149.43,3.59,149.43,3.59,-88.8,438302564.32472813,10206.3,2234.2,-6981.0,0
2026-04-01T21:06:19.944083+00:00,149.41,3.62,149.41,3.62,-88.8,438312770.1372575,10205.6,2231.2,-6980.3,0
2026-04-01T21:06:20.371204+00:00,149.40,3.65,149.4,3.65,-88.8,438322974.9338307,10205.0,2228.7,-6979.8,0
2026-04-01T21:06:20.785097+00:00,149.38,3.68,149.38,3.68,-88.8,438322974.9338307,10204.0,2225.4,-6979.1,0
2026-04-01T21:06:21.207616+00:00,149.36,3.71,149.36,3.71,-88.8,438333178.4130955,10203.3,2222.4,-6978.4,0
2026-04-01T21:06:21.639244+00:00,149.35,3.74,149.35,3.74,-88.8,438343380.866231,10202.7,2219.9,-6977.8,0
2026-04-01T21:06:22.043655+00:00,149.33,3.77,149.33,3.77,-88.8,438343380.866231,10201.6,2216.6,-6977.1,0
2026-04-01T21:06:22.476069+00:00,149.32,3.80,149.32,3.8,-88.8,438353581.9818753,10200.9,2213.6,-6976.4,0
2026-04-01T21:06:22.899772+00:00,149.30,3.83,149.3,3.83,-88.8,438363782.0326565,10200.3,2211.0,-6975.9,0
2026-04-01T21:06:23.307184+00:00,149.29,3.86,149.29,3.86,-88.8,438363782.0326565,10199.2,2207.8,-6975.1,0
2026-04-01T21:06:23.730930+00:00,149.27,3.90,149.27,3.9,-88.8,438373980.7186191,10198.5,2204.8,-6974.5,0
2026-04-01T21:06:24.154545+00:00,149.26,3.92,149.26,3.92,-88.8,438384178.33239406,10197.9,2202.3,-6973.9,0
2026-04-01T21:06:24.558529+00:00,149.24,3.96,149.24,3.96,-88.8,438384178.33239406,10196.8,2199.0,-6973.1,0
2026-04-01T21:06:24.982513+00:00,149.22,3.99,149.22,3.99,-88.8,438394374.5611592,10196.0,2196.1,-6972.4,0
2026-04-01T21:06:25.406531+00:00,149.21,4.01,149.21,4.01,-88.8,438404569.6911314,10195.4,2193.6,-6971.9,0
2026-04-01T21:06:25.810836+00:00,149.19,4.05,149.19,4.05,-88.8,438404569.6911314,10194.2,2190.3,-6971.1,0
2026-04-01T21:06:26.240056+00:00,149.17,4.08,149.17,4.08,-88.8,438414763.4044738,10193.5,2187.3,-6970.4,0
2026-04-01T21:06:26.666170+00:00,149.16,4.10,149.16,4.1,-88.8,438424955.98527235,10192.8,2184.8,-6969.8,0
2026-04-01T21:06:27.066546+00:00,149.14,4.14,149.14,4.14,-88.8,438424955.98527235,10191.7,2181.6,-6969.0,0
2026-04-01T21:06:27.490529+00:00,149.12,4.17,149.12,4.17,-88.8,438435147.1192434,10190.9,2178.6,-6968.3,0
2026-04-01T21:06:27.914559+00:00,149.11,4.20,149.11,4.2,-88.8,438445337.1033377,10190.2,2176.1,-6967.7,0
2026-04-01T21:06:28.324272+00:00,149.09,4.23,149.09,4.23,-88.8,438445337.1033377,10189.1,2172.8,-6966.9,0
2026-04-01T21:06:28.750529+00:00,149.08,4.26,149.08,4.26,-88.8,438455525.59397745,10188.2,2169.8,-6966.2,0
2026-04-01T21:06:29.174517+00:00,149.06,4.29,149.06,4.29,-88.8,438465712.9031206,10187.5,2167.3,-6965.5,0
2026-04-01T21:06:29.579972+00:00,149.04,4.32,149.04,4.32,-88.8,438465712.9031206,10186.4,2164.1,-6964.7,0
2026-04-01T21:06:30.007667+00:00,149.03,4.36,149.03,4.36,-88.8,438475898.6971691,10185.5,2161.1,-6964.0,0
2026-04-01T21:06:30.430533+00:00,149.01,4.38,149.01,4.38,-88.8,438486083.28238076,10184.8,2158.5,-6963.4,0
2026-04-01T21:06:30.834553+00:00,148.99,4.42,148.99,4.42,-88.8,438486083.28238076,10183.6,2155.3,-6962.5,0
2026-04-01T21:06:31.258693+00:00,148.98,4.45,148.98,4.45,-88.8,438496266.3237118,10182.8,2152.4,-6961.8,0
2026-04-01T21:06:31.686232+00:00,148.96,4.48,148.96,4.48,-88.8,438506448.1360026,10182.0,2149.8,-6961.1,0
2026-04-01T21:06:32.086576+00:00,148.94,4.51,148.94,4.51,-88.8,438506448.1360026,10180.8,2146.6,-6960.3,0
2026-04-01T21:06:32.510554+00:00,148.93,4.54,148.93,4.54,-88.8,438516628.3706225,10179.9,2143.6,-6959.5,0
2026-04-01T21:06:32.934568+00:00,148.91,4.57,148.91,4.57,-88.8,438526807.3381388,10179.2,2141.1,-6958.9,0
2026-04-01T21:06:33.338784+00:00,148.89,4.61,148.89,4.61,-88.8,438526807.3381388,10178.0,2137.9,-6958.0,0
2026-04-01T21:06:33.769075+00:00,148.87,4.64,148.87,4.64,-88.8,438536984.7049012,10177.1,2134.9,-6957.2,0
2026-04-01T21:06:34.195737+00:00,148.86,4.67,148.86,4.67,-88.8,438547160.76577616,10176.3,2132.3,-6956.6,0
2026-04-01T21:06:34.603793+00:00,148.84,4.70,148.84,4.7,-88.8,438547160.76577616,10175.0,2129.1,-6955.7,0
2026-04-01T21:06:35.026527+00:00,148.82,4.73,148.82,4.73,-88.8,438557335.1678098,10174.1,2126.1,-6954.9,0
2026-04-01T21:06:35.450524+00:00,148.81,4.76,148.81,4.76,-88.8,438567508.2501642,10173.3,2123.6,-6954.2,0
2026-04-01T21:06:35.859677+00:00,148.79,4.80,148.79,4.8,-88.8,438567508.2501642,10172.0,2120.4,-6953.3,0
2026-04-01T21:06:36.282705+00:00,148.77,4.83,148.77,4.83,-88.8,438577679.64915377,10171.1,2117.4,-6952.5,0
2026-04-01T21:06:36.710414+00:00,148.76,4.86,148.76,4.86,-88.8,438587849.71038365,10170.3,2114.9,-6951.8,0
2026-04-01T21:06:37.110511+00:00,148.74,4.89,148.74,4.89,-88.8,438587849.71038365,10169.0,2111.7,-6950.9,0
2026-04-01T21:06:37.534530+00:00,148.72,4.93,148.72,4.93,-88.8,438598018.0565775,10168.0,2108.7,-6950.1,0
2026-04-01T21:06:37.958522+00:00,148.70,4.95,148.7,4.95,-88.8,438608185.03264,10167.2,2106.2,-6949.4,0
2026-04-01T21:06:38.362549+00:00,148.68,4.99,148.68,4.99,-88.8,438608185.03264,10165.9,2103.0,-6948.5,0
2026-04-01T21:06:38.786713+00:00,148.67,5.02,148.67,5.02,-88.8,438618350.25841767,10164.9,2100.0,-6947.6,0
2026-04-01T21:06:39.210529+00:00,148.65,5.05,148.65,5.05,-88.8,438628514.0731137,10164.1,2097.5,-6946.9,0
2026-04-01T21:06:39.614514+00:00,148.63,5.09,148.63,5.09,-88.8,438628514.0731137,10162.7,2094.2,-6946.0,0
2026-04-01T21:06:40.043649+00:00,148.61,5.12,148.61,5.12,-88.8,438638676.11298543,10161.7,2091.3,-6945.1,0
2026-04-01T21:06:40.466525+00:00,148.60,5.15,148.6,5.15,-88.8,438648836.71153486,10160.8,2088.8,-6944.4,0
2026-04-01T21:06:40.870734+00:00,148.58,5.18,148.58,5.18,-88.8,438648836.71153486,10159.5,2085.5,-6943.4,0
2026-04-01T21:06:41.294592+00:00,148.56,5.22,148.56,5.22,-88.8,438658995.48571056,10158.4,2082.6,-6942.6,0
2026-04-01T21:06:41.723060+00:00,148.54,5.25,148.54,5.25,-88.8,438669152.80117714,10157.6,2080.1,-6941.8,0
2026-04-01T21:06:42.122522+00:00,148.52,5.28,148.52,5.28,-88.8,438669152.80117714,10156.1,2076.8,-6940.8,0
2026-04-01T21:06:42.546515+00:00,148.50,5.32,148.5,5.32,-88.8,438679308.25557345,10155.1,2073.9,-6940.0,0
2026-04-01T21:06:42.974525+00:00,148.49,5.34,148.49,5.34,-88.8,438689462.2074336,10154.2,2071.3,-6939.2,0
2026-04-01T21:06:43.378552+00:00,148.47,5.38,148.47,5.38,-88.8,438689462.2074336,10152.8,2068.1,-6938.2,0
2026-04-01T21:06:43.802680+00:00,148.45,5.41,148.45,5.41,-88.8,438699614.2600909,10151.7,2065.2,-6937.3,0
2026-04-01T21:06:44.227330+00:00,148.43,5.44,148.43,5.44,-88.8,438709764.7913856,10150.8,2062.7,-6936.5,0
2026-04-01T21:06:44.630523+00:00,148.41,5.48,148.41,5.48,-88.8,438709764.7913856,10149.3,2059.4,-6935.5,0
2026-04-01T21:06:45.055642+00:00,148.39,5.51,148.39,5.51,-88.8,438719913.38533884,10148.2,2056.5,-6934.6,0
2026-04-01T21:06:45.483596+00:00,148.38,5.54,148.38,5.54,-88.8,438730060.4126603,10147.3,2053.9,-6933.8,0
2026-04-01T21:06:45.890540+00:00,148.36,5.58,148.36,5.58,-88.8,438730060.4126603,10145.8,2050.7,-6932.8,0
2026-04-01T21:06:46.314541+00:00,148.34,5.61,148.34,5.61,-88.8,438740205.4509176,10144.6,2047.7,-6931.8,0
2026-04-01T21:06:46.742555+00:00,148.32,5.64,148.32,5.64,-88.8,438750348.89084244,10143.7,2045.2,-6931.0,0
2026-04-01T21:06:47.146528+00:00,148.30,5.68,148.3,5.68,-88.8,438750348.89084244,10142.2,2042.0,-6930.0,0
2026-04-01T21:06:47.570529+00:00,148.28,5.71,148.28,5.71,-88.8,438760490.31426847,10141.0,2039.1,-6929.1,0
2026-04-01T21:06:47.994524+00:00,148.27,5.74,148.27,5.74,-88.8,438770630.1062267,10140.0,2036.5,-6928.2,0
