t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:05:37.809173+00:00,262.52,17.07,262.52,17.07,-111.7,437509496.46809644,9495.2,1223.0,-6506.5,0
2026-04-09T15:05:38.138870+00:00,262.54,17.12,262.54,17.12,-111.7,437509496.46809644,9492.3,1220.8,-6504.5,0
2026-04-09T15:05:38.490216+00:00,262.55,17.18,262.55,17.18,-107.7,437509496.46809644,9489.4,1218.6,-6502.5,0
2026-04-09T15:05:38.818602+00:00,262.57,17.23,262.57,17.23,-112.7,437509496.46809644,9486.4,1216.3,-6500.4,0
2026-04-09T15:05:39.150117+00:00,262.58,17.28,262.58,17.28,-112.7,437509496.46809644,9483.5,1214.2,-6498.5,0
2026-04-09T15:05:39.502318+00:00,262.59,17.33,262.59,17.33,-108.7,437509496.46809644,9480.6,1212.1,-6496.5,0
2026-04-09T15:05:39.835231+00:00,262.61,17.39,262.61,17.39,-108.7,437509496.46809644,9477.5,1209.8,-6494.3,0
2026-04-09T15:05:40.162108+00:00,262.62,17.44,262.62,17.44,-113.7,437509496.46809644,9474.5,1207.6,-6492.3,0
2026-04-09T15:05:40.515420+00:00,262.64,17.49,262.64,17.49,-113.7,437509496.46809644,9471.6,1205.5,-6490.3,0
2026-04-09T15:05:40.842135+00:00,262.65,17.55,262.65,17.55,-112.7,437509496.46809644,9468.4,1203.2,-6488.1,0
2026-04-09T15:05:41.174192+00:00,262.67,17.60,262.67,17.6,-112.7,437509496.46809644,9465.4,1201.1,-6486.1,0
2026-04-09T15:05:41.522647+00:00,262.68,17.65,262.68,17.65,-113.7,437509496.46809644,9462.4,1198.9,-6484.0,0
2026-04-09T15:05:41.854140+00:00,262.70,17.71,262.7,17.71,-113.7,437509496.46809644,9459.2,1196.7,-6481.8,0
2026-04-09T15:05:42.187244+00:00,262.71,17.76,262.71,17.76,-113.7,437509496.46809644,9456.2,1194.5,-6479.7,0
2026-04-09T15:05:42.539274+00:00,262.73,17.82,262.73,17.82,-113.7,437509496.46809644,9453.1,1192.4,-6477.6,0
2026-04-09T15:05:42.869952+00:00,262.74,17.87,262.74,17.87,-111.7,437509496.46809644,9449.8,1190.1,-6475.4,0
2026-04-09T15:05:43.204435+00:00,262.76,17.92,262.76,17.92,-112.7,437509496.46809644,9446.7,1188.0,-6473.3,0
2026-04-09T15:05:43.563267+00:00,262.77,17.98,262.77,17.98,-113.7,437509496.46809644,9443.5,1185.8,-6471.1,0
2026-04-09T15:05:43.923442+00:00,262.79,18.04,262.79,18.04,-113.7,437509441.2831295,9439.9,1183.3,-6468.6,0
2026-04-09T15:05:44.263848+00:00,262.80,18.10,262.8,18.1,-113.7,437509441.2831295,9436.7,1181.1,-6466.4,0
2026-04-09T15:05:44.627095+00:00,262.82,18.15,262.82,18.15,-113.7,437509441.2831295,9433.4,1178.9,-6464.1,0
2026-04-09T15:05:44.968410+00:00,262.83,18.21,262.83,18.21,-113.7,437509441.2831295,9429.9,1176.6,-6461.7,0
2026-04-09T15:05:45.303076+00:00,262.85,18.27,262.85,18.27,-113.7,437509441.2831295,9426.6,1174.4,-6459.5,0
2026-04-09T15:05:45.668508+00:00,262.86,18.32,262.86,18.32,-113.7,437509441.2831295,9423.3,1172.2,-6457.2,0
2026-04-09T15:05:46.003354+00:00,262.88,18.38,262.88,18.38,-112.7,437509441.2831295,9419.7,1169.9,-6454.8,0
2026-04-09T15:05:46.344414+00:00,262.90,18.44,262.9,18.44,-110.7,437509441.2831295,9416.4,1167.7,-6452.5,0
2026-04-09T15:05:46.703585+00:00,262.91,18.50,262.91,18.5,-111.7,437509441.2831295,9413.0,1165.5,-6450.1,0
2026-04-09T15:05:47.043936+00:00,262.93,18.56,262.93,18.56,-111.7,437509441.2831295,9409.3,1163.2,-6447.7,0
2026-04-09T15:05:47.383242+00:00,262.94,18.61,262.94,18.61,-110.7,437509441.2831295,9405.9,1161.0,-6445.3,0
2026-04-09T15:05:47.748312+00:00,262.96,18.67,262.96,18.67,-110.7,437509441.2831295,9402.5,1158.8,-6442.9,0
2026-04-09T15:05:48.085620+00:00,262.98,18.73,262.98,18.73,-111.7,437509441.2831295,9398.7,1156.4,-6440.4,0
2026-04-09T15:05:48.420650+00:00,262.99,18.79,262.99,18.79,-112.7,437509441.2831295,9395.3,1154.3,-6438.0,0
2026-04-09T15:05:48.770189+00:00,263.01,18.85,263.01,18.85,-112.7,437509441.2831295,9391.8,1152.1,-6435.7,0
2026-04-09T15:05:49.102403+00:00,263.03,18.91,263.03,18.91,-112.7,437509441.2831295,9388.2,1149.8,-6433.1,0
2026-04-09T15:05:49.454150+00:00,263.04,18.97,263.04,18.97,-115.7,437509385.9919898,9384.5,1147.6,-6430.6,0
2026-04-09T15:05:49.806102+00:00,263.06,19.02,263.06,19.02,-111.7,437509385.9919898,9381.0,1145.5,-6428.2,0
2026-04-09T15:05:50.138132+00:00,263.08,19.08,263.08,19.08,-111.7,437509385.9919898,9377.3,1143.2,-6425.7,0
2026-04-09T15:05:50.466117+00:00,263.09,19.14,263.09,19.14,-113.7,437509385.9919898,9373.7,1141.1,-6423.3,0
2026-04-09T15:05:50.818165+00:00,263.11,19.20,263.11,19.2,-110.7,437509385.9919898,9370.2,1139.0,-6420.8,0
2026-04-09T15:05:51.146861+00:00,263.12,19.26,263.12,19.26,-110.7,437509385.9919898,9366.4,1136.7,-6418.2,0
2026-04-09T15:05:51.478231+00:00,263.14,19.32,263.14,19.32,-110.7,437509385.9919898,9362.8,1134.6,-6415.8,0
2026-04-09T15:05:51.830252+00:00,263.16,19.37,263.16,19.37,-111.7,437509385.9919898,9359.2,1132.5,-6413.3,0
2026-04-09T15:05:52.158741+00:00,263.17,19.43,263.17,19.43,-111.7,437509385.9919898,9355.3,1130.2,-6410.7,0
2026-04-09T15:05:52.490259+00:00,263.19,19.49,263.19,19.49,-110.7,437509385.9919898,9351.7,1128.1,-6408.2,0
2026-04-09T15:05:52.842106+00:00,263.21,19.55,263.21,19.55,-110.7,437509385.9919898,9348.0,1126.0,-6405.6,0
2026-04-09T15:05:53.175293+00:00,263.22,19.61,263.22,19.61,-112.7,437509385.9919898,9344.1,1123.7,-6402.9,0
2026-04-09T15:05:53.516760+00:00,263.24,19.67,263.24,19.67,-113.7,437509385.9919898,9340.3,1121.6,-6400.3,0
2026-04-09T15:05:53.876207+00:00,263.26,19.73,263.26,19.73,-113.7,437509385.9919898,9336.4,1119.4,-6397.7,0
2026-04-09T15:05:54.236191+00:00,263.28,19.80,263.28,19.8,-115.7,437509333.75634915,9332.1,1117.0,-6394.7,0
2026-04-09T15:05:54.580348+00:00,263.29,19.86,263.29,19.86,-110.7,437509333.75634915,9328.2,1114.8,-6392.1,0
2026-04-09T15:05:54.941648+00:00,263.31,19.92,263.31,19.92,-112.7,437509333.75634915,9324.2,1112.6,-6389.3,0
2026-04-09T15:05:55.280334+00:00,263.33,19.99,263.33,19.99,-112.7,437509333.75634915,9320.0,1110.3,-6386.5,0
2026-04-09T15:05:55.615368+00:00,263.35,20.05,263.35,20.05,-113.7,437509333.75634915,9316.1,1108.2,-6383.8,0
2026-04-09T15:05:55.976548+00:00,263.37,20.11,263.37,20.11,-113.7,437509333.75634915,9312.1,1106.0,-6381.0,0
2026-04-09T15:05:56.315241+00:00,263.38,20.18,263.38,20.18,-109.7,437509333.75634915,9307.8,1103.7,-6378.1,0
2026-04-09T15:05:56.656074+00:00,263.40,20.24,263.4,20.24,-110.7,437509333.75634915,9303.8,1101.5,-6375.3,0
2026-04-09T15:05:57.020580+00:00,263.42,20.30,263.42,20.3,-110.7,437509333.75634915,9299.7,1099.3,-6372.5,0
2026-04-09T15:05:57.360357+00:00,263.44,20.37,263.44,20.37,-112.7,437509333.75634915,9295.3,1097.0,-6369.5,0
2026-04-09T15:05:57.696259+00:00,263.46,20.43,263.46,20.43,-110.7,437509333.75634915,9291.2,1094.9,-6366.7,0
2026-04-09T15:05:58.059472+00:00,263.47,20.49,263.47,20.49,-110.7,437509333.75634915,9287.1,1092.7,-6363.9,0
2026-04-09T15:05:58.400519+00:00,263.49,20.56,263.49,20.56,-110.7,437509333.75634915,9282.6,1090.4,-6360.8,0
2026-04-09T15:05:58.735528+00:00,263.51,20.62,263.51,20.62,-112.7,437509333.75634915,9278.4,1088.2,-6357.9,0
2026-04-09T15:05:59.118967+00:00,263.53,20.69,263.53,20.69,-112.7,437509275.744618,9273.9,1086.0,-6354.9,0
2026-04-09T15:05:59.460872+00:00,263.55,20.76,263.55,20.76,-109.7,437509275.744618,9269.4,1083.7,-6351.7,0
2026-04-09T15:05:59.800424+00:00,263.57,20.82,263.57,20.82,-111.7,437509275.744618,9265.1,1081.5,-6348.8,0
2026-04-09T15:06:00.160232+00:00,263.59,20.89,263.59,20.89,-108.7,437509275.744618,9260.8,1079.4,-6345.9,0
2026-04-09T15:06:00.500948+00:00,263.61,20.96,263.61,20.96,-108.7,437509275.744618,9256.2,1077.1,-6342.7,0
2026-04-09T15:06:00.840474+00:00,263.63,21.02,263.63,21.02,-112.7,437509275.744618,9251.8,1074.9,-6339.7,0
2026-04-09T15:06:01.199365+00:00,263.65,21.09,263.65,21.09,-112.7,437509275.744618,9247.4,1072.8,-6336.7,0
2026-04-09T15:06:01.539548+00:00,263.67,21.15,263.67,21.15,-109.7,437509275.744618,9242.7,1070.5,-6333.4,0
2026-04-09T15:06:01.879610+00:00,263.68,21.22,263.68,21.22,-109.7,437509275.744618,9238.2,1068.3,-6330.4,0
2026-04-09T15:06:02.239188+00:00,263.70,21.29,263.7,21.29,-107.7,437509275.744618,9233.7,1066.2,-6327.3,0
2026-04-09T15:06:02.579234+00:00,263.72,21.36,263.72,21.36,-111.7,437509275.744618,9228.9,1063.9,-6324.0,0
2026-04-09T15:06:02.919345+00:00,263.74,21.42,263.74,21.42,-111.7,437509275.744618,9224.4,1061.7,-6320.9,0
2026-04-09T15:06:03.279336+00:00,263.76,21.49,263.76,21.49,-107.7,437509275.744618,9219.8,1059.6,-6317.8,0
2026-04-09T15:06:03.645692+00:00,263.78,21.56,263.78,21.56,-107.7,437509216.6077391,9214.6,1057.2,-6314.2,0
2026-04-09T15:06:03.979623+00:00,263.80,21.63,263.8,21.63,-107.7,437509216.6077391,9209.9,1055.0,-6311.0,0
2026-04-09T15:06:04.344304+00:00,263.82,21.70,263.82,21.7,-108.7,437509216.6077391,9205.3,1052.9,-6307.9,0
2026-04-09T15:06:04.679268+00:00,263.84,21.77,263.84,21.77,-108.7,437509216.6077391,9200.3,1050.6,-6304.4,0
2026-04-09T15:06:05.016590+00:00,263.86,21.83,263.86,21.83,-107.7,437509216.6077391,9195.7,1048.5,-6301.2,0
2026-04-09T15:06:05.375836+00:00,263.88,21.90,263.88,21.9,-104.7,437509216.6077391,9190.9,1046.4,-6298.0,0
2026-04-09T15:06:05.716607+00:00,263.90,21.97,263.9,21.97,-104.7,437509216.6077391,9185.8,1044.1,-6294.5,0
2026-04-09T15:06:06.059150+00:00,263.92,22.04,263.92,22.04,-104.7,437509216.6077391,9181.0,1042.0,-6291.2,0
2026-04-09T15:06:06.420369+00:00,263.94,22.11,263.94,22.11,-104.7,437509216.6077391,9176.1,1039.8,-6287.9,0
2026-04-09T15:06:06.759249+00:00,263.97,22.18,263.97,22.18,-104.7,437509216.6077391,9170.9,1037.5,-6284.3,0
2026-04-09T15:06:07.099664+00:00,263.99,22.25,263.99,22.25,-106.7,437509216.6077391,9166.0,1035.4,-6280.9,0
2026-04-09T15:06:07.451276+00:00,264.01,22.32,264.01,22.32,-106.7,437509216.6077391,9161.1,1033.3,-6277.6,0
2026-04-09T15:06:07.798137+00:00,264.03,22.40,264.03,22.4,-107.7,437509157.714559,9155.6,1031.0,-6273.8,0
2026-04-09T15:06:08.130189+00:00,264.05,22.46,264.05,22.46,-107.7,437509157.714559,9150.8,1028.9,-6270.5,0
2026-04-09T15:06:08.483851+00:00,264.07,22.53,264.07,22.53,-107.7,437509157.714559,9145.9,1026.8,-6267.1,0
2026-04-09T15:06:08.810185+00:00,264.09,22.60,264.09,22.6,-105.7,437509157.714559,9140.6,1024.6,-6263.5,0
2026-04-09T15:06:09.142250+00:00,264.11,22.67,264.11,22.67,-103.7,437509157.714559,9135.7,1022.6,-6260.1,0
2026-04-09T15:06:09.491057+00:00,264.13,22.74,264.13,22.74,-105.7,437509157.714559,9130.6,1020.5,-6256.7,0
2026-04-09T15:06:09.822252+00:00,264.15,22.81,264.15,22.81,-109.7,437509157.714559,9125.3,1018.3,-6253.0,0
2026-04-09T15:06:10.154166+00:00,264.18,22.88,264.18,22.88,-102.7,437509157.714559,9120.2,1016.2,-6249.5,0
2026-04-09T15:06:10.502762+00:00,264.20,22.95,264.2,22.95,-100.7,437509157.714559,9115.1,1014.2,-6246.0,0
2026-04-09T15:06:10.835227+00:00,264.22,23.03,264.22,23.03,-107.7,437509157.714559,9109.7,1012.0,-6242.3,0
2026-04-09T15:06:11.186150+00:00,264.24,23.10,264.24,23.1,-107.7,437509106.407397,9104.2,1009.8,-6238.6,0
2026-04-09T15:06:11.534136+00:00,264.26,23.17,264.26,23.17,-103.7,437509106.407397,9099.0,1007.8,-6235.0,0
2026-04-09T15:06:11.862192+00:00,264.28,23.25,264.28,23.25,-103.7,437509106.407397,9093.4,1005.6,-6231.2,0
2026-04-09T15:06:12.201398+00:00,264.31,23.32,264.31,23.32,-105.7,437509106.407397,9088.2,1003.5,-6227.6,0
2026-04-09T15:06:12.564403+00:00,264.33,23.39,264.33,23.39,-103.7,437509106.407397,9082.7,1001.4,-6223.9,0
2026-04-09T15:06:12.904268+00:00,264.35,23.47,264.35,23.47,-102.7,437509106.407397,9076.9,999.1,-6219.8,0
2026-04-09T15:06:13.244517+00:00,264.37,23.54,264.37,23.54,-102.7,437509106.407397,9071.3,997.0,-6216.0,0
2026-04-09T15:06:13.603212+00:00,264.40,23.61,264.4,23.61,-103.7,437509106.407397,9065.8,994.9,-6212.2,0
2026-04-09T15:06:13.944522+00:00,264.42,23.69,264.42,23.69,-106.7,437509106.407397,9059.8,992.7,-6208.1,0
2026-04-09T15:06:14.279252+00:00,264.44,23.77,264.44,23.77,-100.7,437509106.407397,9054.2,990.6,-6204.3,0
2026-04-09T15:06:14.664367+00:00,264.47,23.84,264.47,23.84,-104.7,437509050.65308684,9048.2,988.3,-6200.2,0
2026-04-09T15:06:15.004631+00:00,264.49,23.92,264.49,23.92,-103.7,437509050.65308684,9042.1,986.1,-6196.0,0
2026-04-09T15:06:15.344387+00:00,264.51,24.00,264.51,24.0,-103.7,437509050.65308684,9036.3,984.0,-6192.0,0
2026-04-09T15:06:15.703320+00:00,264.54,24.07,264.54,24.07,-104.7,437509050.65308684,9030.5,981.9,-6188.1,0
2026-04-09T15:06:16.043301+00:00,264.56,24.15,264.56,24.15,-104.7,437509050.65308684,9024.3,979.7,-6183.8,0
2026-04-09T15:06:16.384332+00:00,264.59,24.23,264.59,24.23,-106.7,437509050.65308684,9018.4,977.5,-6179.8,0
2026-04-09T15:06:16.748308+00:00,264.61,24.31,264.61,24.31,-102.7,437509050.65308684,9012.6,975.5,-6175.8,0
2026-04-09T15:06:17.083997+00:00,264.63,24.39,264.63,24.39,-102.7,437509050.65308684,9006.2,973.2,-6171.4,0
2026-04-09T15:06:17.423235+00:00,264.66,24.46,264.66,24.46,-103.7,437509050.65308684,9000.2,971.1,-6167.3,0
2026-04-09T15:06:17.807254+00:00,264.68,24.55,264.68,24.55,-103.7,437508996.4008738,8993.8,968.9,-6162.9,0
2026-04-09T15:06:18.147045+00:00,264.71,24.63,264.71,24.63,-106.7,437508996.4008738,8987.3,966.7,-6158.5,0
2026-04-09T15:06:18.487382+00:00,264.73,24.71,264.73,24.71,-106.7,437508996.4008738,8981.2,964.6,-6154.3,0
2026-04-09T15:06:18.848070+00:00,264.76,24.79,264.76,24.79,-105.7,437508996.4008738,8975.0,962.5,-6150.0,0
2026-04-09T15:06:19.187236+00:00,264.78,24.87,264.78,24.87,-103.7,437508996.4008738,8968.4,960.3,-6145.5,0
2026-04-09T15:06:19.527659+00:00,264.81,24.95,264.81,24.95,-107.7,437508996.4008738,8962.2,958.2,-6141.2,0
2026-04-09T15:06:19.887379+00:00,264.83,25.03,264.83,25.03,-105.7,437508996.4008738,8955.9,956.1,-6136.9,0
2026-04-09T15:06:20.227364+00:00,264.86,25.11,264.86,25.11,-101.7,437508996.4008738,8949.1,953.9,-6132.3,0
2026-04-09T15:06:20.567282+00:00,264.88,25.19,264.88,25.19,-107.7,437508996.4008738,8942.7,951.8,-6127.9,0
2026-04-09T15:06:20.952516+00:00,264.91,25.27,264.91,25.27,-107.7,437508938.6919847,8935.9,949.6,-6123.3,0
2026-04-09T15:06:21.292310+00:00,264.94,25.36,264.94,25.36,-102.7,437508938.6919847,8929.0,947.4,-6118.5,0
2026-04-09T15:06:21.632465+00:00,264.96,25.44,264.96,25.44,-105.7,437508938.6919847,8922.5,945.3,-6114.0,0
2026-04-09T15:06:21.992828+00:00,264.99,25.52,264.99,25.52,-101.7,437508938.6919847,8915.9,943.2,-6109.5,0
2026-04-09T15:06:22.322230+00:00,265.02,25.61,265.02,25.61,-101.7,437508938.6919847,8908.9,941.0,-6104.7,0
2026-04-09T15:06:22.654170+00:00,265.04,25.68,265.04,25.68,-101.7,437508938.6919847,8902.5,939.0,-6100.3,0
2026-04-09T15:06:23.002334+00:00,265.07,25.76,265.07,25.76,-104.7,437508938.6919847,8895.9,937.0,-6095.8,0
2026-04-09T15:06:23.334268+00:00,265.09,25.85,265.09,25.85,-111.7,437508938.6919847,8889.0,934.9,-6091.1,0
2026-04-09T15:06:23.667261+00:00,265.12,25.93,265.12,25.93,-111.7,437508938.6919847,8882.4,932.8,-6086.6,0
2026-04-09T15:06:24.039419+00:00,265.15,26.01,265.15,26.01,-105.7,437508878.1549063,8875.3,930.7,-6081.7,0
2026-04-09T15:06:24.366225+00:00,265.17,26.10,265.17,26.1,-105.7,437508878.1549063,8868.2,928.6,-6076.8,0
2026-04-09T15:06:24.698150+00:00,265.20,26.18,265.2,26.18,-105.7,437508878.1549063,8861.5,926.6,-6072.2,0
2026-04-09T15:06:25.051273+00:00,265.23,26.26,265.23,26.26,-109.7,437508878.1549063,8854.7,924.6,-6067.6,0
2026-04-09T15:06:25.378202+00:00,265.25,26.35,265.25,26.35,-109.7,437508878.1549063,8847.4,922.4,-6062.6,0
2026-04-09T15:06:25.710125+00:00,265.28,26.43,265.28,26.43,-107.7,437508878.1549063,8840.5,920.4,-6057.9,0
2026-04-09T15:06:26.062158+00:00,265.31,26.51,265.31,26.51,-107.7,437508878.1549063,8833.6,918.4,-6053.1,0
2026-04-09T15:06:26.390201+00:00,265.34,26.60,265.34,26.6,-107.7,437508878.1549063,8826.1,916.3,-6048.0,0
2026-04-09T15:06:26.742151+00:00,265.36,26.69,265.36,26.69,-103.7,437508821.77068436,8818.7,914.2,-6043.0,0
2026-04-09T15:06:27.095581+00:00,265.39,26.77,265.39,26.77,-103.7,437508821.77068436,8811.6,912.2,-6038.1,0
2026-04-09T15:06:27.436254+00:00,265.42,26.86,265.42,26.86,-107.7,437508821.77068436,8804.0,910.0,-6032.8,0
2026-04-09T15:06:27.771518+00:00,265.45,26.95,265.45,26.95,-103.7,437508821.77068436,8796.6,908.0,-6027.8,0
2026-04-09T15:06:28.136284+00:00,265.48,27.03,265.48,27.03,-106.7,437508821.77068436,8789.2,906.0,-6022.7,0
2026-04-09T15:06:28.471374+00:00,265.51,27.12,265.51,27.12,-106.7,437508821.77068436,8781.3,903.8,-6017.3,0
2026-04-09T15:06:28.811247+00:00,265.54,27.21,265.54,27.21,-102.7,437508821.77068436,8773.8,901.7,-6012.1,0
2026-04-09T15:06:29.171331+00:00,265.56,27.30,265.56,27.3,-107.7,437508821.77068436,8766.2,899.7,-6006.9,0
2026-04-09T15:06:29.537375+00:00,265.60,27.40,265.6,27.4,-107.7,437508760.8915724,8757.6,897.4,-6001.1,0
2026-04-09T15:06:29.871351+00:00,265.63,27.49,265.63,27.49,-104.7,437508760.8915724,8749.9,895.4,-5995.8,0
2026-04-09T15:06:30.236377+00:00,265.66,27.57,265.66,27.57,-104.7,437508760.8915724,8742.1,893.3,-5990.5,0
2026-04-09T15:06:30.576407+00:00,265.69,27.67,265.69,27.67,-104.7,437508760.8915724,8733.8,891.2,-5984.7,0
2026-04-09T15:06:30.916643+00:00,265.72,27.76,265.72,27.76,-105.7,437508760.8915724,8725.9,889.1,-5979.3,0
2026-04-09T15:06:31.276361+00:00,265.75,27.85,265.75,27.85,-104.7,437508760.8915724,8718.1,887.1,-5974.0,0
2026-04-09T15:06:31.611763+00:00,265.78,27.95,265.78,27.95,-108.7,437508760.8915724,8709.5,884.9,-5968.1,0
2026-04-09T15:06:31.952167+00:00,265.81,28.03,265.81,28.03,-108.7,437508760.8915724,8701.6,882.9,-5962.7,0
2026-04-09T15:06:32.335398+00:00,265.84,28.13,265.84,28.13,-106.7,437508696.4439109,8693.0,880.8,-5956.8,0
2026-04-09T15:06:32.675257+00:00,265.87,28.23,265.87,28.23,-106.7,437508696.4439109,8684.3,878.6,-5950.8,0
2026-04-09T15:06:33.014973+00:00,265.91,28.32,265.91,28.32,-107.7,437508696.4439109,8676.0,876.6,-5945.2,0
2026-04-09T15:06:33.380417+00:00,265.94,28.41,265.94,28.41,-107.7,437508696.4439109,8667.8,874.6,-5939.5,0
2026-04-09T15:06:33.715830+00:00,265.97,28.51,265.97,28.51,-107.7,437508696.4439109,8658.8,872.4,-5933.4,0
2026-04-09T15:06:34.064344+00:00,266.00,28.60,266.0,28.6,-106.7,437508696.4439109,8650.5,870.4,-5927.7,0
2026-04-09T15:06:34.416267+00:00,266.03,28.70,266.03,28.7,-109.7,437508696.4439109,8642.0,868.4,-5921.8,0
2026-04-09T15:06:34.780307+00:00,266.07,28.80,266.07,28.8,-109.7,437508636.1569444,8632.4,866.1,-5915.3,0
2026-04-09T15:06:35.120299+00:00,266.10,28.90,266.1,28.9,-106.7,437508636.1569444,8623.8,864.1,-5909.4,0
2026-04-09T15:06:35.479261+00:00,266.13,28.99,266.13,28.99,-106.7,437508636.1569444,8615.2,862.1,-5903.5,0
2026-04-09T15:06:35.819518+00:00,266.17,29.09,266.17,29.09,-105.7,437508636.1569444,8606.0,860.0,-5897.1,0
2026-04-09T15:06:36.159560+00:00,266.20,29.19,266.2,29.19,-105.7,437508636.1569444,8597.2,858.0,-5891.1,0
2026-04-09T15:06:36.524291+00:00,266.23,29.28,266.23,29.28,-104.7,437508636.1569444,8588.3,856.0,-5885.1,0
2026-04-09T15:06:36.884356+00:00,266.27,29.39,266.27,29.39,-106.7,437508582.0650595,8578.4,853.8,-5878.2,0
2026-04-09T15:06:37.219433+00:00,266.30,29.49,266.3,29.49,-107.7,437508582.0650595,8569.3,851.7,-5872.0,0
2026-04-09T15:06:37.584322+00:00,266.34,29.58,266.34,29.58,-102.7,437508582.0650595,8560.4,849.8,-5865.9,0
2026-04-09T15:06:37.920457+00:00,266.37,29.69,266.37,29.69,-106.7,437508582.0650595,8550.6,847.6,-5859.2,0
2026-04-09T15:06:38.251516+00:00,266.41,29.78,266.41,29.78,-109.7,437508582.0650595,8541.5,845.7,-5853.0,0
2026-04-09T15:06:38.602268+00:00,266.44,29.88,266.44,29.88,-109.7,437508582.0650595,8532.6,843.8,-5846.9,0
2026-04-09T15:06:38.954161+00:00,266.48,29.98,266.48,29.98,-104.7,437508526.3492281,8522.4,841.6,-5839.9,0
2026-04-09T15:06:39.282237+00:00,266.51,30.08,266.51,30.08,-104.7,437508526.3492281,8513.3,839.6,-5833.6,0
2026-04-09T15:06:39.634172+00:00,266.54,30.18,266.54,30.18,-103.7,437508526.3492281,8504.2,837.7,-5827.4,0
2026-04-09T15:06:39.962129+00:00,266.58,30.28,266.58,30.28,-106.7,437508526.3492281,8494.3,835.7,-5820.7,0
2026-04-09T15:06:40.294179+00:00,266.62,30.38,266.62,30.38,-106.7,437508526.3492281,8485.1,833.8,-5814.3,0
2026-04-09T15:06:40.646122+00:00,266.65,30.47,266.65,30.47,-106.7,437508526.3492281,8475.7,831.8,-5807.9,0
2026-04-09T15:06:40.994160+00:00,266.69,30.58,266.69,30.58,-103.7,437508469.10778487,8465.0,829.7,-5800.6,0
2026-04-09T15:06:41.326148+00:00,266.72,30.68,266.72,30.68,-101.7,437508469.10778487,8455.6,827.8,-5794.1,0
2026-04-09T15:06:41.674728+00:00,266.76,30.78,266.76,30.78,-101.7,437508469.10778487,8445.9,825.9,-5787.5,0
2026-04-09T15:06:42.006136+00:00,266.80,30.89,266.8,30.89,-103.7,437508469.10778487,8435.8,823.8,-5780.5,0
2026-04-09T15:06:42.334683+00:00,266.83,30.99,266.83,30.99,-103.7,437508469.10778487,8426.0,821.9,-5773.8,0
2026-04-09T15:06:42.686121+00:00,266.87,31.08,266.87,31.08,-104.7,437508469.10778487,8416.3,820.0,-5767.2,0
2026-04-09T15:06:43.040058+00:00,266.91,31.20,266.91,31.2,-100.7,437508409.4222272,8405.2,817.9,-5759.6,0
2026-04-09T15:06:43.379232+00:00,266.95,31.30,266.95,31.3,-104.7,437508409.4222272,8395.0,816.0,-5752.6,0
2026-04-09T15:06:43.744330+00:00,266.98,31.41,266.98,31.41,-102.7,437508409.4222272,8384.7,814.0,-5745.6,0
2026-04-09T15:06:44.079981+00:00,267.03,31.52,267.03,31.52,-103.7,437508409.4222272,8373.6,811.9,-5737.9,0
2026-04-09T15:06:44.423513+00:00,267.06,31.62,267.06,31.62,-103.7,437508409.4222272,8363.3,810.0,-5730.9,0
2026-04-09T15:06:44.779406+00:00,267.10,31.73,267.1,31.73,-103.7,437508409.4222272,8352.8,808.0,-5723.7,0
2026-04-09T15:06:45.139780+00:00,267.15,31.85,267.15,31.85,-101.7,437508345.4042453,8340.9,805.9,-5715.5,0
2026-04-09T15:06:45.480289+00:00,267.18,31.95,267.18,31.95,-101.7,437508345.4042453,8330.2,803.9,-5708.2,0
2026-04-09T15:06:45.839292+00:00,267.22,32.06,267.22,32.06,-101.7,437508345.4042453,8319.4,802.0,-5700.8,0
2026-04-09T15:06:46.179309+00:00,267.27,32.17,267.27,32.17,-102.7,437508345.4042453,8307.9,799.9,-5692.9,0
2026-04-09T15:06:46.519204+00:00,267.31,32.28,267.31,32.28,-102.7,437508345.4042453,8296.9,798.0,-5685.4,0
2026-04-09T15:06:46.880614+00:00,267.35,32.39,267.35,32.39,-102.7,437508345.4042453,8285.9,796.1,-5677.8,0
2026-04-09T15:06:47.240304+00:00,267.39,32.51,267.39,32.51,-104.7,437508278.1811245,8273.5,793.9,-5669.3,0
2026-04-09T15:06:47.579616+00:00,267.43,32.62,267.43,32.62,-104.7,437508278.1811245,8262.3,792.0,-5661.6,0
2026-04-09T15:06:47.943057+00:00,267.47,32.73,267.47,32.73,-104.7,437508278.1811245,8251.0,790.1,-5653.9,0
2026-04-09T15:06:48.279799+00:00,267.52,32.85,267.52,32.85,-100.7,437508278.1811245,8238.8,788.0,-5645.6,0
2026-04-09T15:06:48.620451+00:00,267.56,32.96,267.56,32.96,-105.7,437508278.1811245,8227.5,786.1,-5637.8,0
2026-04-09T15:06:48.984363+00:00,267.60,33.07,267.6,33.07,-99.7,437508278.1811245,8215.9,784.2,-5629.9,0
2026-04-09T15:06:49.343415+00:00,267.65,33.20,267.65,33.2,-101.7,437508207.759278,8202.8,782.0,-5620.9,0
2026-04-09T15:06:49.688243+00:00,267.69,33.31,267.69,33.31,-101.7,437508207.759278,8191.1,780.1,-5612.9,0
2026-04-09T15:06:50.039275+00:00,267.74,33.42,267.74,33.42,-102.7,437508207.759278,8179.5,778.2,-5604.9,0
