t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T21:28:51.939409+00:00,162.89,16.33,162.89,16.33,-85.8,437060184.7481634,10158.4,1149.9,-6968.1,0
2026-04-01T21:28:52.347445+00:00,162.88,16.40,162.88,16.4,-85.8,437060184.7481634,10154.8,1147.1,-6965.6,0
2026-04-01T21:28:52.713550+00:00,162.88,16.46,162.88,16.46,-85.8,437060184.7481634,10151.5,1144.5,-6963.4,0
2026-04-01T21:28:53.079562+00:00,162.87,16.52,162.87,16.52,-85.8,437060184.7481634,10148.2,1142.0,-6961.1,0
2026-04-01T21:28:53.487902+00:00,162.87,16.59,162.87,16.59,-85.8,437060184.7481634,10144.5,1139.2,-6958.6,0
2026-04-01T21:28:53.854541+00:00,162.87,16.65,162.87,16.65,-85.8,437060184.7481634,10141.1,1136.6,-6956.2,0
2026-04-01T21:28:54.218661+00:00,162.86,16.72,162.86,16.72,-85.8,437060184.7481634,10137.7,1134.0,-6953.9,0
2026-04-01T21:28:54.682533+00:00,162.86,16.79,162.86,16.79,-85.8,437060133.98351824,10134.0,1131.2,-6951.4,0
2026-04-01T21:28:55.046537+00:00,162.85,16.86,162.85,16.86,-85.8,437060133.98351824,10130.0,1128.3,-6948.6,0
2026-04-01T21:28:55.410542+00:00,162.85,16.92,162.85,16.92,-85.8,437060133.98351824,10126.6,1125.8,-6946.3,0
2026-04-01T21:28:55.814613+00:00,162.84,16.99,162.84,16.99,-85.8,437060133.98351824,10122.7,1123.0,-6943.6,0
2026-04-01T21:28:56.178519+00:00,162.84,17.06,162.84,17.06,-85.8,437060133.98351824,10119.2,1120.4,-6941.2,0
2026-04-01T21:28:56.542527+00:00,162.83,17.12,162.83,17.12,-85.8,437060133.98351824,10115.7,1117.9,-6938.8,0
2026-04-01T21:28:56.946555+00:00,162.83,17.19,162.83,17.19,-85.8,437060133.98351824,10111.8,1115.1,-6936.1,0
2026-04-01T21:28:57.310789+00:00,162.82,17.25,162.82,17.25,-85.8,437060133.98351824,10108.1,1112.6,-6933.6,0
2026-04-01T21:28:57.674533+00:00,162.82,17.32,162.82,17.32,-85.8,437060133.98351824,10104.6,1110.1,-6931.2,0
2026-04-01T21:28:58.078531+00:00,162.81,17.39,162.81,17.39,-85.8,437060133.98351824,10100.5,1107.2,-6928.4,0
2026-04-01T21:28:58.442552+00:00,162.81,17.45,162.81,17.45,-85.8,437060133.98351824,10096.8,1104.7,-6925.9,0
2026-04-01T21:28:58.807927+00:00,162.80,17.52,162.8,17.52,-85.8,437060133.98351824,10093.2,1102.2,-6923.4,0
2026-04-01T21:28:59.216313+00:00,162.80,17.59,162.8,17.59,-85.8,437060133.98351824,10089.0,1099.4,-6920.5,0
2026-04-01T21:28:59.583871+00:00,162.79,17.66,162.79,17.66,-85.8,437060133.98351824,10085.3,1096.8,-6917.9,0
2026-04-01T21:29:00.011198+00:00,162.79,17.74,162.79,17.74,-85.8,437060082.9099357,10080.8,1093.9,-6914.9,0
2026-04-01T21:29:00.420251+00:00,162.78,17.81,162.78,17.81,-85.8,437060082.9099357,10076.6,1091.1,-6912.0,0
2026-04-01T21:29:00.788126+00:00,162.78,17.88,162.78,17.88,-85.8,437060082.9099357,10072.7,1088.5,-6909.3,0
2026-04-01T21:29:01.150522+00:00,162.77,17.94,162.77,17.94,-85.8,437060082.9099357,10068.8,1086.0,-6906.6,0
2026-04-01T21:29:01.554531+00:00,162.77,18.02,162.77,18.02,-85.8,437060082.9099357,10064.5,1083.2,-6903.7,0
2026-04-01T21:29:01.918559+00:00,162.76,18.08,162.76,18.08,-85.8,437060082.9099357,10060.6,1080.7,-6901.0,0
2026-04-01T21:29:02.282539+00:00,162.76,18.15,162.76,18.15,-85.8,437060082.9099357,10056.6,1078.2,-6898.3,0
2026-04-01T21:29:02.686525+00:00,162.75,18.23,162.75,18.23,-85.8,437060082.9099357,10052.2,1075.4,-6895.2,0
2026-04-01T21:29:03.050536+00:00,162.74,18.30,162.74,18.3,-85.8,437060082.9099357,10048.1,1072.9,-6892.5,0
2026-04-01T21:29:03.414658+00:00,162.74,18.36,162.74,18.36,-85.8,437060082.9099357,10044.1,1070.4,-6889.7,0
2026-04-01T21:29:03.822551+00:00,162.73,18.44,162.73,18.44,-85.8,437060082.9099357,10039.6,1067.6,-6886.6,0
2026-04-01T21:29:04.186565+00:00,162.73,18.51,162.73,18.51,-85.8,437060082.9099357,10035.5,1065.1,-6883.8,0
2026-04-01T21:29:04.610546+00:00,162.72,18.59,162.72,18.59,-85.8,437060032.8962783,10030.6,1062.2,-6880.5,0
2026-04-01T21:29:05.014518+00:00,162.72,18.67,162.72,18.67,-85.8,437060032.8962783,10025.9,1059.3,-6877.3,0
2026-04-01T21:29:05.378530+00:00,162.71,18.74,162.71,18.74,-85.8,437060032.8962783,10021.7,1056.8,-6874.4,0
2026-04-01T21:29:05.742925+00:00,162.71,18.81,162.71,18.81,-85.8,437060032.8962783,10017.5,1054.3,-6871.5,0
2026-04-01T21:29:06.151721+00:00,162.70,18.88,162.7,18.88,-85.8,437060032.8962783,10012.7,1051.6,-6868.2,0
2026-04-01T21:29:06.515579+00:00,162.69,18.96,162.69,18.96,-85.8,437060032.8962783,10008.4,1049.0,-6865.2,0
2026-04-01T21:29:06.883031+00:00,162.69,19.03,162.69,19.03,-85.8,437060032.8962783,10004.0,1046.5,-6862.2,0
2026-04-01T21:29:07.291410+00:00,162.68,19.11,162.68,19.11,-85.8,437060032.8962783,9999.1,1043.7,-6858.9,0
2026-04-01T21:29:07.654522+00:00,162.68,19.18,162.68,19.18,-85.8,437060032.8962783,9994.7,1041.2,-6855.8,0
2026-04-01T21:29:08.018514+00:00,162.67,19.25,162.67,19.25,-85.8,437060032.8962783,9990.2,1038.7,-6852.7,0
2026-04-01T21:29:08.422549+00:00,162.66,19.33,162.66,19.33,-85.8,437060032.8962783,9985.3,1036.0,-6849.4,0
2026-04-01T21:29:08.786550+00:00,162.66,19.40,162.66,19.4,-85.8,437060032.8962783,9980.7,1033.5,-6846.2,0
2026-04-01T21:29:09.210681+00:00,162.65,19.49,162.65,19.49,-85.8,437059977.96026903,9975.5,1030.6,-6842.6,0
2026-04-01T21:29:09.614545+00:00,162.65,19.57,162.65,19.57,-85.8,437059977.96026903,9970.3,1027.8,-6839.1,0
2026-04-01T21:29:09.979241+00:00,162.64,19.64,162.64,19.64,-85.8,437059977.96026903,9965.7,1025.3,-6835.9,0
2026-04-01T21:29:10.342534+00:00,162.63,19.72,162.63,19.72,-85.8,437059977.96026903,9961.0,1022.8,-6832.7,0
2026-04-01T21:29:10.747094+00:00,162.63,19.80,162.63,19.8,-85.8,437059977.96026903,9955.8,1020.1,-6829.1,0
2026-04-01T21:29:11.110515+00:00,162.62,19.87,162.62,19.87,-85.8,437059977.96026903,9951.0,1017.6,-6825.9,0
2026-04-01T21:29:11.474518+00:00,162.61,19.95,162.61,19.95,-85.8,437059977.96026903,9946.3,1015.1,-6822.6,0
2026-04-01T21:29:11.882544+00:00,162.61,20.03,162.61,20.03,-85.8,437059977.96026903,9940.9,1012.3,-6818.9,0
2026-04-01T21:29:12.242602+00:00,162.60,20.10,162.6,20.1,-85.8,437059977.96026903,9936.1,1009.9,-6815.6,0
2026-04-01T21:29:12.611626+00:00,162.60,20.18,162.6,20.18,-85.8,437059977.96026903,9931.2,1007.4,-6812.2,0
2026-04-01T21:29:13.074572+00:00,162.59,20.26,162.59,20.26,-85.8,437059925.6651746,9925.7,1004.6,-6808.5,0
2026-04-01T21:29:13.438546+00:00,162.58,20.35,162.58,20.35,-85.8,437059925.6651746,9919.8,1001.7,-6804.5,0
2026-04-01T21:29:13.802532+00:00,162.58,20.43,162.58,20.43,-85.8,437059925.6651746,9914.8,999.2,-6801.0,0
2026-04-01T21:29:14.206647+00:00,162.57,20.52,162.57,20.52,-85.8,437059925.6651746,9909.2,996.5,-6797.1,0
2026-04-01T21:29:14.570509+00:00,162.56,20.59,162.56,20.59,-85.8,437059925.6651746,9904.1,994.0,-6793.6,0
2026-04-01T21:29:14.935265+00:00,162.56,20.67,162.56,20.67,-85.8,437059925.6651746,9898.9,991.5,-6790.1,0
2026-04-01T21:29:15.342546+00:00,162.55,20.76,162.55,20.76,-85.8,437059925.6651746,9893.2,988.8,-6786.2,0
2026-04-01T21:29:15.702633+00:00,162.54,20.84,162.54,20.84,-85.8,437059925.6651746,9887.9,986.3,-6782.6,0
2026-04-01T21:29:16.071651+00:00,162.54,20.91,162.54,20.91,-85.8,437059925.6651746,9882.7,983.9,-6779.0,0
2026-04-01T21:29:16.474518+00:00,162.53,21.00,162.53,21.0,-85.8,437059925.6651746,9876.7,981.1,-6774.9,0
2026-04-01T21:29:16.838537+00:00,162.52,21.08,162.52,21.08,-85.8,437059925.6651746,9871.4,978.7,-6771.2,0
2026-04-01T21:29:17.267997+00:00,162.51,21.17,162.51,21.17,-85.8,437059868.0462522,9865.1,975.8,-6766.9,0
2026-04-01T21:29:17.666515+00:00,162.51,21.26,162.51,21.26,-85.8,437059868.0462522,9859.0,973.1,-6762.8,0
2026-04-01T21:29:18.031864+00:00,162.50,21.34,162.5,21.34,-85.8,437059868.0462522,9853.5,970.6,-6759.0,0
2026-04-01T21:29:18.400070+00:00,162.49,21.42,162.49,21.42,-85.8,437059868.0462522,9847.9,968.1,-6755.1,0
2026-04-01T21:29:18.808620+00:00,162.48,21.52,162.48,21.52,-85.8,437059868.0462522,9841.6,965.3,-6750.8,0
2026-04-01T21:29:19.171580+00:00,162.48,21.60,162.48,21.6,-85.8,437059868.0462522,9836.0,962.9,-6747.0,0
2026-04-01T21:29:19.540982+00:00,162.47,21.68,162.47,21.68,-85.8,437059868.0462522,9830.3,960.4,-6743.0,0
2026-04-01T21:29:19.947254+00:00,162.46,21.77,162.46,21.77,-85.8,437059868.0462522,9823.8,957.7,-6738.6,0
2026-04-01T21:29:20.316435+00:00,162.45,21.86,162.45,21.86,-85.8,437059868.0462522,9818.0,955.2,-6734.6,0
2026-04-01T21:29:20.745749+00:00,162.45,21.95,162.45,21.95,-85.8,437059814.36592317,9811.2,952.3,-6730.0,0
2026-04-01T21:29:21.146521+00:00,162.44,22.05,162.44,22.05,-85.8,437059814.36592317,9804.6,949.6,-6725.4,0
2026-04-01T21:29:21.510525+00:00,162.43,22.13,162.43,22.13,-85.8,437059814.36592317,9798.6,947.1,-6721.3,0
2026-04-01T21:29:21.874532+00:00,162.42,22.22,162.42,22.22,-85.8,437059814.36592317,9792.6,944.7,-6717.2,0
2026-04-01T21:29:22.278666+00:00,162.42,22.31,162.42,22.31,-85.8,437059814.36592317,9785.9,942.0,-6712.6,0
2026-04-01T21:29:22.642532+00:00,162.41,22.39,162.41,22.39,-85.8,437059814.36592317,9779.8,939.5,-6708.4,0
2026-04-01T21:29:23.006516+00:00,162.40,22.48,162.4,22.48,-85.8,437059814.36592317,9773.7,937.1,-6704.2,0
2026-04-01T21:29:23.410583+00:00,162.39,22.58,162.39,22.58,-85.8,437059814.36592317,9766.8,934.4,-6699.5,0
2026-04-01T21:29:23.774535+00:00,162.38,22.66,162.38,22.66,-85.8,437059814.36592317,9760.6,931.9,-6695.2,0
2026-04-01T21:29:24.198564+00:00,162.38,22.76,162.38,22.76,-85.8,437059756.77476245,9753.3,929.1,-6690.2,0
2026-04-01T21:29:24.607156+00:00,162.37,22.86,162.37,22.86,-85.8,437059756.77476245,9746.2,926.4,-6685.4,0
2026-04-01T21:29:24.970584+00:00,162.36,22.95,162.36,22.95,-85.8,437059756.77476245,9739.8,923.9,-6681.0,0
2026-04-01T21:29:25.334550+00:00,162.35,23.04,162.35,23.04,-85.8,437059756.77476245,9733.3,921.5,-6676.5,0
2026-04-01T21:29:25.743962+00:00,162.34,23.13,162.34,23.13,-85.8,437059756.77476245,9726.0,918.8,-6671.5,0
2026-04-01T21:29:26.107878+00:00,162.33,23.22,162.33,23.22,-85.8,437059756.77476245,9719.5,916.4,-6667.0,0
2026-04-01T21:29:26.475578+00:00,162.33,23.31,162.33,23.31,-85.8,437059756.77476245,9712.7,913.9,-6662.4,0
2026-04-01T21:29:26.943194+00:00,162.32,23.41,162.32,23.41,-85.8,437059705.3253301,9705.3,911.2,-6657.3,0
2026-04-01T21:29:27.312050+00:00,162.31,23.52,162.31,23.52,-85.8,437059705.3253301,9697.4,908.4,-6651.9,0
2026-04-01T21:29:27.675900+00:00,162.30,23.61,162.3,23.61,-85.8,437059705.3253301,9690.5,905.9,-6647.2,0
2026-04-01T21:29:28.083951+00:00,162.29,23.71,162.29,23.71,-85.8,437059705.3253301,9682.8,903.2,-6641.9,0
2026-04-01T21:29:28.447584+00:00,162.28,23.80,162.28,23.8,-85.8,437059705.3253301,9675.8,900.8,-6637.1,0
2026-04-01T21:29:28.814551+00:00,162.27,23.90,162.27,23.9,-85.8,437059705.3253301,9668.8,898.4,-6632.3,0
2026-04-01T21:29:29.225071+00:00,162.26,24.00,162.26,24.0,-85.8,437059705.3253301,9660.9,895.7,-6626.9,0
2026-04-01T21:29:29.591930+00:00,162.25,24.09,162.25,24.09,-85.8,437059705.3253301,9653.7,893.2,-6621.9,0
2026-04-01T21:29:30.014781+00:00,162.24,24.20,162.24,24.2,-85.8,437059649.24824643,9645.3,890.4,-6616.2,0
2026-04-01T21:29:30.422510+00:00,162.23,24.31,162.23,24.31,-85.8,437059649.24824643,9637.2,887.7,-6610.6,0
2026-04-01T21:29:30.786550+00:00,162.22,24.40,162.22,24.4,-85.8,437059649.24824643,9629.9,885.3,-6605.6,0
2026-04-01T21:29:31.151652+00:00,162.22,24.50,162.22,24.5,-85.8,437059649.24824643,9622.5,882.9,-6600.5,0
2026-04-01T21:29:31.554532+00:00,162.21,24.60,162.21,24.6,-85.8,437059649.24824643,9614.3,880.2,-6594.9,0
2026-04-01T21:29:31.918555+00:00,162.20,24.70,162.2,24.7,-85.8,437059649.24824643,9606.8,877.8,-6589.7,0
2026-04-01T21:29:32.283705+00:00,162.19,24.80,162.19,24.8,-85.8,437059649.24824643,9599.1,875.4,-6584.5,0
2026-04-01T21:29:32.747350+00:00,162.18,24.90,162.18,24.9,-85.8,437059590.65481937,9590.7,872.8,-6578.7,0
2026-04-01T21:29:33.110838+00:00,162.17,25.02,162.17,25.02,-85.8,437059590.65481937,9581.7,870.0,-6572.5,0
2026-04-01T21:29:33.475062+00:00,162.16,25.11,162.16,25.11,-85.8,437059590.65481937,9573.9,867.6,-6567.2,0
