t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-02T10:22:31.010131+00:00,340.37,47.52,340.37,47.52,-89.8,435505705.2876926,5663.3,642.9,-3898.5,0
2026-04-02T10:22:31.434053+00:00,340.11,47.70,340.11,47.7,-89.8,435505642.3848119,5624.5,641.2,-3871.8,0
2026-04-02T10:22:31.862083+00:00,339.89,47.86,339.89,47.86,-89.8,435505590.93165076,5590.9,639.8,-3848.7,0
2026-04-02T10:22:32.270041+00:00,339.60,48.06,339.6,48.06,-89.8,435505590.93165076,5547.9,638.0,-3819.1,0
2026-04-02T10:22:32.697810+00:00,339.33,48.25,339.33,48.25,-89.8,435505526.94600487,5508.3,636.4,-3791.8,0
2026-04-02T10:22:33.125806+00:00,339.09,48.41,339.09,48.41,-89.8,435505473.9256181,5473.9,635.0,-3768.2,0
2026-04-02T10:22:33.529431+00:00,338.79,48.61,338.79,48.61,-89.8,435505473.9256181,5429.9,633.2,-3737.9,0
2026-04-02T10:22:33.952704+00:00,338.52,48.79,338.52,48.79,-89.8,435505408.9206904,5389.8,631.6,-3710.2,0
2026-04-02T10:22:34.340698+00:00,338.28,48.95,338.28,48.95,-89.8,435505355.02004707,5355.0,630.3,-3686.3,0
2026-04-02T10:22:34.724728+00:00,338.00,49.13,338.0,49.13,-89.8,435505355.02004707,5314.3,628.7,-3658.3,0
2026-04-02T10:22:35.114682+00:00,337.74,49.30,337.74,49.3,-89.7,435505294.43165255,5277.1,627.3,-3632.7,0
2026-04-02T10:22:35.536947+00:00,337.50,49.45,337.5,49.45,-89.8,435505243.7303625,5243.7,626.1,-3609.7,0
2026-04-02T10:22:35.936701+00:00,337.18,49.65,337.18,49.65,-89.8,435505243.7303625,5198.1,624.4,-3578.3,0
2026-04-02T10:22:36.360715+00:00,336.89,49.84,336.89,49.84,-89.8,435505175.871162,5156.2,622.9,-3549.5,0
2026-04-02T10:22:36.784696+00:00,336.63,49.99,336.63,49.99,-89.8,435505119.9840895,5120.0,621.6,-3524.5,0
2026-04-02T10:22:37.192920+00:00,336.30,50.20,336.3,50.2,-89.8,435505119.9840895,5073.1,620.0,-3492.3,0
2026-04-02T10:22:37.612709+00:00,335.99,50.38,335.99,50.38,-89.8,435505050.3313928,5030.3,618.5,-3462.8,0
2026-04-02T10:22:38.041873+00:00,335.72,50.54,335.72,50.54,-89.8,435504993.27360034,4993.3,617.3,-3437.3,0
2026-04-02T10:22:38.446069+00:00,335.38,50.74,335.38,50.74,-89.8,435504993.27360034,4945.8,615.7,-3404.6,0
2026-04-02T10:22:38.873813+00:00,335.06,50.93,335.06,50.93,-89.8,435504922.4285496,4901.6,614.2,-3374.2,0
2026-04-02T10:22:39.301549+00:00,334.78,51.09,334.78,51.09,-89.8,435504863.4325612,4863.4,613.0,-3347.9,0
2026-04-02T10:22:39.709785+00:00,334.42,51.29,334.42,51.29,-89.8,435504863.4325612,4814.8,611.4,-3314.5,0
2026-04-02T10:22:40.139723+00:00,334.08,51.47,334.08,51.47,-89.8,435504790.726275,4769.9,610.0,-3283.5,0
2026-04-02T10:22:40.566103+00:00,333.79,51.63,333.79,51.63,-89.8,435504730.9032285,4730.9,608.8,-3256.7,0
2026-04-02T10:22:40.970123+00:00,333.42,51.83,333.42,51.83,-89.8,435504730.9032285,4681.0,607.3,-3222.3,0
2026-04-02T10:22:41.398046+00:00,333.07,52.02,333.07,52.02,-89.8,435504656.65170527,4635.0,605.9,-3190.7,0
2026-04-02T10:22:41.826202+00:00,332.77,52.18,332.77,52.18,-89.8,435504595.2128453,4595.2,604.8,-3163.3,0
2026-04-02T10:22:42.232684+00:00,332.38,52.38,332.38,52.38,-89.8,435504595.2128453,4544.3,603.3,-3128.2,0
2026-04-02T10:22:42.661477+00:00,332.02,52.56,332.02,52.56,-89.8,435504519.6079543,4497.4,602.0,-3095.9,0
2026-04-02T10:22:43.094469+00:00,331.71,52.72,331.71,52.72,-89.8,435504456.78806317,4456.8,600.8,-3068.0,0
2026-04-02T10:22:43.502078+00:00,331.30,52.92,331.3,52.92,-89.8,435504456.78806317,4404.5,599.4,-3032.0,0
