t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T17:04:22.104508+00:00,273.99,4.40,273.99,4.4,-101.8,433007064.104177,7053.4,2178.2,-4883.5,0
2026-04-01T17:04:22.572267+00:00,273.92,4.42,273.92,4.42,-104.8,433007064.104177,7045.8,2176.0,-4878.3,0
2026-04-01T17:04:23.006470+00:00,273.87,4.45,273.87,4.45,-106.8,433007064.104177,7038.9,2173.9,-4873.5,0
2026-04-01T17:04:23.490762+00:00,273.81,4.47,273.81,4.47,-105.8,433007064.104177,7031.7,2171.7,-4868.5,0
2026-04-01T17:04:23.912759+00:00,273.74,4.49,273.74,4.49,-104.8,433007064.104177,7024.1,2169.4,-4863.2,0
2026-04-01T17:04:24.340740+00:00,273.69,4.51,273.69,4.51,-102.8,433007064.104177,7017.2,2167.3,-4858.4,0
2026-04-01T17:04:24.868813+00:00,273.62,4.54,273.62,4.54,-103.8,433007009.4917636,7009.5,2165.1,-4853.1,0
2026-04-01T17:04:25.296760+00:00,273.56,4.56,273.56,4.56,-103.8,433007009.4917636,7001.5,2162.7,-4847.6,0
2026-04-01T17:04:25.764520+00:00,273.50,4.59,273.5,4.59,-101.8,433007009.4917636,6994.5,2160.6,-4842.7,0
2026-04-01T17:04:26.188793+00:00,273.44,4.61,273.44,4.61,-104.8,433007009.4917636,6986.7,2158.4,-4837.3,0
2026-04-01T17:04:26.616909+00:00,273.38,4.63,273.38,4.63,-104.8,433007009.4917636,6979.7,2156.3,-4832.5,0
2026-04-01T17:04:27.084513+00:00,273.32,4.66,273.32,4.66,-103.8,433007009.4917636,6971.9,2154.1,-4827.1,0
2026-04-01T17:04:27.512482+00:00,273.26,4.68,273.26,4.68,-107.8,433007009.4917636,6964.8,2152.0,-4822.1,0
2026-04-01T17:04:27.980548+00:00,273.20,4.70,273.2,4.7,-104.8,433007009.4917636,6957.6,2149.9,-4817.2,0
2026-04-01T17:04:28.468662+00:00,273.13,4.73,273.13,4.73,-107.8,433006952.7960698,6948.7,2147.4,-4811.0,0
2026-04-01T17:04:28.892743+00:00,273.07,4.75,273.07,4.75,-105.8,433006952.7960698,6941.6,2145.3,-4806.1,0
2026-04-01T17:04:29.365785+00:00,273.00,4.77,273.0,4.77,-103.8,433006952.7960698,6933.7,2143.1,-4800.6,0
2026-04-01T17:04:29.788512+00:00,272.94,4.80,272.94,4.8,-104.8,433006952.7960698,6926.4,2141.0,-4795.5,0
2026-04-01T17:04:30.256553+00:00,272.88,4.82,272.88,4.82,-103.8,433006952.7960698,6919.1,2139.0,-4790.5,0
2026-04-01T17:04:30.688769+00:00,272.82,4.84,272.82,4.84,-107.8,433006952.7960698,6911.2,2136.8,-4785.0,0
2026-04-01T17:04:31.112489+00:00,272.76,4.87,272.76,4.87,-100.8,433006952.7960698,6903.8,2134.7,-4779.9,0
2026-04-01T17:04:31.644746+00:00,272.69,4.89,272.69,4.89,-101.8,433006895.78936493,6895.8,2132.5,-4774.4,0
2026-04-01T17:04:32.068152+00:00,272.63,4.91,272.63,4.91,-101.8,433006895.78936493,6887.3,2130.1,-4768.5,0
2026-04-01T17:04:32.540516+00:00,272.57,4.94,272.57,4.94,-105.8,433006895.78936493,6879.9,2128.1,-4763.4,0
2026-04-01T17:04:32.970042+00:00,272.50,4.96,272.5,4.96,-105.8,433006895.78936493,6871.8,2125.9,-4757.8,0
2026-04-01T17:04:33.392734+00:00,272.44,4.98,272.44,4.98,-106.8,433006895.78936493,6864.4,2123.8,-4752.6,0
2026-04-01T17:04:33.860533+00:00,272.38,5.01,272.38,5.01,-104.8,433006895.78936493,6856.2,2121.6,-4747.0,0
2026-04-01T17:04:34.288739+00:00,272.32,5.03,272.32,5.03,-106.8,433006895.78936493,6848.8,2119.6,-4741.8,0
2026-04-01T17:04:34.757466+00:00,272.25,5.05,272.25,5.05,-103.8,433006895.78936493,6841.3,2117.6,-4736.6,0
2026-04-01T17:04:35.244916+00:00,272.18,5.08,272.18,5.08,-105.8,433006836.18596447,6831.9,2115.1,-4730.2,0
2026-04-01T17:04:35.668751+00:00,272.12,5.10,272.12,5.1,-104.8,433006836.18596447,6824.4,2113.0,-4724.9,0
2026-04-01T17:04:36.140785+00:00,272.05,5.13,272.05,5.13,-103.8,433006836.18596447,6816.1,2110.8,-4719.2,0
2026-04-01T17:04:36.564686+00:00,271.99,5.15,271.99,5.15,-107.8,433006836.18596447,6808.5,2108.8,-4713.9,0
2026-04-01T17:04:37.032107+00:00,271.93,5.17,271.93,5.17,-106.8,433006836.18596447,6800.9,2106.8,-4708.7,0
2026-04-01T17:04:37.460840+00:00,271.86,5.19,271.86,5.19,-107.8,433006836.18596447,6792.5,2104.6,-4702.9,0
2026-04-01T17:04:37.885056+00:00,271.80,5.22,271.8,5.22,-101.8,433006836.18596447,6784.8,2102.6,-4697.5,0
2026-04-01T17:04:38.416692+00:00,271.74,5.24,271.74,5.24,-109.8,433006776.4365794,6776.4,2100.4,-4691.7,0
2026-04-01T17:04:38.844642+00:00,271.66,5.27,271.66,5.27,-103.8,433006776.4365794,6767.6,2098.1,-4685.6,0
2026-04-01T17:04:39.308830+00:00,271.60,5.29,271.6,5.29,-109.8,433006776.4365794,6759.8,2096.1,-4680.2,0
2026-04-01T17:04:39.736742+00:00,271.54,5.31,271.54,5.31,-105.8,433006776.4365794,6751.3,2093.9,-4674.4,0
2026-04-01T17:04:40.160916+00:00,271.47,5.34,271.47,5.34,-101.8,433006776.4365794,6743.5,2091.9,-4669.0,0
2026-04-01T17:04:40.628679+00:00,271.41,5.36,271.41,5.36,-103.8,433006776.4365794,6735.0,2089.8,-4663.1,0
2026-04-01T17:04:41.056128+00:00,271.34,5.38,271.34,5.38,-107.8,433006776.4365794,6727.2,2087.8,-4657.6,0
2026-04-01T17:04:41.525009+00:00,271.28,5.40,271.28,5.4,-106.8,433006776.4365794,6719.3,2085.8,-4652.2,0
2026-04-01T17:04:42.015493+00:00,271.20,5.43,271.2,5.43,-103.8,433006713.96778685,6709.5,2083.3,-4645.4,0
2026-04-01T17:04:42.440893+00:00,271.14,5.45,271.14,5.45,-104.8,433006713.96778685,6701.6,2081.3,-4639.9,0
2026-04-01T17:04:42.909269+00:00,271.07,5.48,271.07,5.48,-105.8,433006713.96778685,6692.8,2079.2,-4633.9,0
2026-04-01T17:04:43.332739+00:00,271.01,5.50,271.01,5.5,-102.8,433006713.96778685,6684.9,2077.2,-4628.3,0
2026-04-01T17:04:43.800521+00:00,270.95,5.52,270.95,5.52,-103.8,433006713.96778685,6676.9,2075.2,-4622.8,0
2026-04-01T17:04:44.228533+00:00,270.88,5.55,270.88,5.55,-105.8,433006713.96778685,6668.1,2073.1,-4616.8,0
2026-04-01T17:04:44.716807+00:00,270.81,5.57,270.81,5.57,-101.8,433006663.4767989,6658.9,2070.8,-4610.4,0
2026-04-01T17:04:45.184774+00:00,270.74,5.60,270.74,5.6,-104.8,433006663.4767989,6650.1,2068.7,-4604.2,0
2026-04-01T17:04:45.608715+00:00,270.67,5.62,270.67,5.62,-106.8,433006663.4767989,6642.0,2066.7,-4598.6,0
2026-04-01T17:04:46.077582+00:00,270.61,5.64,270.61,5.64,-101.8,433006663.4767989,6633.9,2064.7,-4593.0,0
2026-04-01T17:04:46.504512+00:00,270.54,5.67,270.54,5.67,-105.8,433006663.4767989,6624.9,2062.6,-4586.9,0
2026-04-01T17:04:46.933737+00:00,270.47,5.69,270.47,5.69,-106.8,433006663.4767989,6616.7,2060.6,-4581.2,0
2026-04-01T17:04:47.460577+00:00,270.40,5.72,270.4,5.72,-106.8,433006611.97943276,6606.6,2058.2,-4574.1,0
2026-04-01T17:04:47.884801+00:00,270.33,5.74,270.33,5.74,-104.8,433006611.97943276,6598.3,2056.3,-4568.4,0
2026-04-01T17:04:48.352756+00:00,270.27,5.76,270.27,5.76,-104.8,433006611.97943276,6590.1,2054.3,-4562.8,0
2026-04-01T17:04:48.780828+00:00,270.20,5.78,270.2,5.78,-106.8,433006611.97943276,6581.1,2052.2,-4556.5,0
2026-04-01T17:04:49.208755+00:00,270.13,5.81,270.13,5.81,-104.8,433006611.97943276,6572.7,2050.2,-4550.7,0
2026-04-01T17:04:49.676841+00:00,270.06,5.83,270.06,5.83,-101.8,433006611.97943276,6563.6,2048.1,-4544.4,0
2026-04-01T17:04:50.100765+00:00,270.00,5.85,270.0,5.85,-102.8,433006611.97943276,6555.2,2046.2,-4538.6,0
2026-04-01T17:04:50.628757+00:00,269.92,5.88,269.92,5.88,-107.8,433006550.4288634,6545.7,2044.0,-4532.0,0
2026-04-01T17:04:51.056102+00:00,269.85,5.90,269.85,5.9,-107.8,433006550.4288634,6536.5,2041.9,-4525.6,0
2026-04-01T17:04:51.484041+00:00,269.78,5.93,269.78,5.93,-102.8,433006550.4288634,6528.0,2039.9,-4519.7,0
2026-04-01T17:04:51.952752+00:00,269.71,5.95,269.71,5.95,-106.8,433006550.4288634,6518.8,2037.8,-4513.3,0
2026-04-01T17:04:52.376758+00:00,269.65,5.97,269.65,5.97,-106.8,433006550.4288634,6510.2,2035.9,-4507.4,0
2026-04-01T17:04:52.844777+00:00,269.58,6.00,269.58,6.0,-101.8,433006550.4288634,6501.7,2034.0,-4501.5,0
2026-04-01T17:04:53.272762+00:00,269.51,6.02,269.51,6.02,-103.8,433006550.4288634,6492.4,2031.9,-4495.1,0
2026-04-01T17:04:53.760754+00:00,269.43,6.05,269.43,6.05,-102.8,433006487.39446807,6482.5,2029.7,-4488.3,0
2026-04-01T17:04:54.228776+00:00,269.36,6.07,269.36,6.07,-107.8,433006487.39446807,6473.1,2027.6,-4481.7,0
2026-04-01T17:04:54.653040+00:00,269.30,6.09,269.3,6.09,-103.8,433006487.39446807,6464.5,2025.7,-4475.7,0
2026-04-01T17:04:55.120535+00:00,269.23,6.11,269.23,6.11,-104.8,433006487.39446807,6455.9,2023.8,-4469.8,0
2026-04-01T17:04:55.548565+00:00,269.16,6.14,269.16,6.14,-103.8,433006487.39446807,6446.3,2021.7,-4463.2,0
2026-04-01T17:04:55.972826+00:00,269.09,6.16,269.09,6.16,-101.8,433006487.39446807,6437.6,2019.8,-4457.1,0
2026-04-01T17:04:56.504924+00:00,269.01,6.19,269.01,6.19,-105.8,433006432.6247861,6426.8,2017.4,-4449.7,0
2026-04-01T17:04:56.929093+00:00,268.94,6.21,268.94,6.21,-101.8,433006432.6247861,6418.0,2015.5,-4443.6,0
2026-04-01T17:04:57.401683+00:00,268.87,6.23,268.87,6.23,-106.8,433006432.6247861,6409.2,2013.6,-4437.5,0
2026-04-01T17:04:57.824747+00:00,268.80,6.26,268.8,6.26,-103.8,433006432.6247861,6399.5,2011.5,-4430.8,0
2026-04-01T17:04:58.252765+00:00,268.73,6.28,268.73,6.28,-106.8,433006432.6247861,6390.6,2009.6,-4424.6,0
2026-04-01T17:04:58.785820+00:00,268.66,6.30,268.66,6.3,-105.8,433006380.94899404,6380.9,2007.6,-4417.9,0
2026-04-01T17:04:59.208776+00:00,268.58,6.33,268.58,6.33,-103.8,433006380.94899404,6370.7,2005.4,-4410.8,0
2026-04-01T17:04:59.680716+00:00,268.51,6.35,268.51,6.35,-104.8,433006380.94899404,6361.8,2003.5,-4404.7,0
2026-04-01T17:05:00.104537+00:00,268.44,6.38,268.44,6.38,-104.8,433006380.94899404,6352.0,2001.5,-4397.9,0
2026-04-01T17:05:00.528644+00:00,268.37,6.40,268.37,6.4,-105.8,433006380.94899404,6343.0,1999.6,-4391.6,0
2026-04-01T17:05:01.001247+00:00,268.29,6.42,268.29,6.42,-107.8,433006380.94899404,6333.2,1997.6,-4384.8,0
2026-04-01T17:05:01.484523+00:00,268.23,6.45,268.23,6.45,-107.8,433006324.01704466,6324.0,1995.7,-4378.5,0
2026-04-01T17:05:01.952951+00:00,268.15,6.47,268.15,6.47,-106.8,433006324.01704466,6313.7,1993.5,-4371.4,0
2026-04-01T17:05:02.379666+00:00,268.07,6.49,268.07,6.49,-108.8,433006324.01704466,6303.7,1991.5,-4364.5,0
2026-04-01T17:05:02.803663+00:00,268.00,6.52,268.0,6.52,-107.8,433006324.01704466,6294.7,1989.7,-4358.2,0
2026-04-01T17:05:03.267656+00:00,267.93,6.54,267.93,6.54,-104.8,433006324.01704466,6284.7,1987.6,-4351.3,0
2026-04-01T17:05:03.691665+00:00,267.86,6.56,267.86,6.56,-107.8,433006324.01704466,6275.6,1985.8,-4345.0,0
2026-04-01T17:05:04.215695+00:00,267.79,6.59,267.79,6.59,-106.8,433006266.42428493,6266.4,1984.0,-4338.6,0
2026-04-01T17:05:04.639659+00:00,267.71,6.61,267.71,6.61,-106.8,433006266.42428493,6255.1,1981.7,-4330.8,0
2026-04-01T17:05:05.066875+00:00,267.64,6.63,267.64,6.63,-107.8,433006266.42428493,6245.9,1979.8,-4324.4,0
2026-04-01T17:05:05.527660+00:00,267.56,6.66,267.56,6.66,-107.8,433006266.42428493,6235.7,1977.8,-4317.4,0
2026-04-01T17:05:05.951956+00:00,267.49,6.68,267.49,6.68,-108.8,433006266.42428493,6226.5,1976.0,-4311.0,0
2026-04-01T17:05:06.415666+00:00,267.42,6.70,267.42,6.7,-111.8,433006266.42428493,6217.2,1974.2,-4304.5,0
2026-04-01T17:05:06.899660+00:00,267.34,6.73,267.34,6.73,-105.8,433006210.8739017,6205.6,1971.9,-4296.5,0
2026-04-01T17:05:07.324758+00:00,267.27,6.75,267.27,6.75,-103.8,433006210.8739017,6196.3,1970.1,-4290.0,0
2026-04-01T17:05:07.796791+00:00,267.19,6.78,267.19,6.78,-104.8,433006210.8739017,6185.9,1968.1,-4282.9,0
2026-04-01T17:05:08.220802+00:00,267.12,6.80,267.12,6.8,-104.8,433006210.8739017,6176.3,1966.3,-4276.2,0
2026-04-01T17:05:08.693856+00:00,267.05,6.82,267.05,6.82,-104.8,433006210.8739017,6166.9,1964.4,-4269.7,0
2026-04-01T17:05:09.116541+00:00,266.97,6.85,266.97,6.85,-103.8,433006210.8739017,6156.3,1962.4,-4262.4,0
2026-04-01T17:05:09.604515+00:00,266.89,6.87,266.89,6.87,-102.8,433006150.8769771,6145.4,1960.4,-4254.9,0
2026-04-01T17:05:10.076449+00:00,266.81,6.90,266.81,6.9,-101.8,433006150.8769771,6134.9,1958.4,-4247.6,0
2026-04-01T17:05:10.519819+00:00,266.73,6.92,266.73,6.92,-107.8,433006150.8769771,6124.8,1956.5,-4240.6,0
2026-04-01T17:05:10.991842+00:00,266.66,6.94,266.66,6.94,-107.8,433006150.8769771,6115.2,1954.7,-4233.9,0
2026-04-01T17:05:11.421365+00:00,266.58,6.97,266.58,6.97,-108.8,433006150.8769771,6104.4,1952.7,-4226.5,0
2026-04-01T17:05:11.843661+00:00,266.51,6.99,266.51,6.99,-106.8,433006150.8769771,6094.7,1950.9,-4219.7,0
2026-04-01T17:05:12.367666+00:00,266.42,7.01,266.42,7.01,-107.8,433006089.17266536,6082.7,1948.7,-4211.4,0
2026-04-01T17:05:12.795724+00:00,266.35,7.04,266.35,7.04,-103.8,433006089.17266536,6073.0,1946.9,-4204.7,0
2026-04-01T17:05:13.259683+00:00,266.28,7.06,266.28,7.06,-103.8,433006089.17266536,6063.2,1945.1,-4197.9,0
2026-04-01T17:05:13.683663+00:00,266.20,7.08,266.2,7.08,-105.8,433006089.17266536,6052.6,1943.1,-4190.6,0
2026-04-01T17:05:14.107673+00:00,266.13,7.10,266.13,7.1,-107.8,433006089.17266536,6042.8,1941.4,-4183.8,0
2026-04-01T17:05:14.631679+00:00,266.05,7.13,266.05,7.13,-107.8,433006031.9903556,6032.0,1939.4,-4176.3,0
2026-04-01T17:05:15.055689+00:00,265.97,7.15,265.97,7.15,-107.8,433006031.9903556,6020.6,1937.4,-4168.5,0
2026-04-01T17:05:15.525633+00:00,265.89,7.18,265.89,7.18,-101.8,433006031.9903556,6010.7,1935.6,-4161.6,0
2026-04-01T17:05:15.952222+00:00,265.81,7.20,265.81,7.2,-104.8,433006031.9903556,5999.8,1933.7,-4154.0,0
2026-04-01T17:05:16.376830+00:00,265.74,7.22,265.74,7.22,-100.8,433006031.9903556,5989.7,1931.9,-4147.1,0
2026-04-01T17:05:16.849837+00:00,265.66,7.25,265.66,7.25,-101.8,433006031.9903556,5978.8,1930.0,-4139.5,0
2026-04-01T17:05:17.331667+00:00,265.59,7.27,265.59,7.27,-107.8,433005968.6343705,5968.6,1928.2,-4132.5,0
2026-04-01T17:05:17.795661+00:00,265.50,7.29,265.5,7.29,-109.8,433005968.6343705,5957.1,1926.2,-4124.5,0
2026-04-01T17:05:18.219702+00:00,265.42,7.32,265.42,7.32,-105.8,433005968.6343705,5946.1,1924.3,-4116.9,0
2026-04-01T17:05:18.643674+00:00,265.35,7.34,265.35,7.34,-105.8,433005968.6343705,5936.0,1922.5,-4109.9,0
2026-04-01T17:05:19.107696+00:00,265.27,7.36,265.27,7.36,-111.8,433005968.6343705,5924.9,1920.6,-4102.2,0
2026-04-01T17:05:19.531705+00:00,265.19,7.39,265.19,7.39,-107.8,433005968.6343705,5914.8,1918.9,-4095.1,0
2026-04-01T17:05:20.060214+00:00,265.12,7.41,265.12,7.41,-108.8,433005904.5632717,5904.6,1917.2,-4088.1,0
2026-04-01T17:05:20.479773+00:00,265.03,7.43,265.03,7.43,-101.8,433005904.5632717,5891.9,1915.0,-4079.4,0
2026-04-01T17:05:20.903774+00:00,264.95,7.46,264.95,7.46,-102.8,433005904.5632717,5881.7,1913.3,-4072.2,0
2026-04-01T17:05:21.371672+00:00,264.87,7.48,264.87,7.48,-102.8,433005904.5632717,5870.4,1911.4,-4064.4,0
2026-04-01T17:05:21.795664+00:00,264.80,7.50,264.8,7.5,-106.8,433005904.5632717,5860.1,1909.7,-4057.3,0
2026-04-01T17:05:22.260738+00:00,264.72,7.52,264.72,7.52,-103.8,433005904.5632717,5849.8,1908.0,-4050.1,0
2026-04-01T17:05:22.748733+00:00,264.63,7.55,264.63,7.55,-106.8,433005842.72707987,5836.8,1905.8,-4041.2,0
2026-04-01T17:05:23.175744+00:00,264.55,7.57,264.55,7.57,-106.8,433005842.72707987,5826.3,1904.1,-4033.9,0
2026-04-01T17:05:23.639681+00:00,264.47,7.60,264.47,7.6,-108.8,433005842.72707987,5814.8,1902.2,-4025.9,0
2026-04-01T17:05:24.063676+00:00,264.39,7.62,264.39,7.62,-104.8,433005842.72707987,5804.3,1900.5,-4018.7,0
2026-04-01T17:05:24.527706+00:00,264.32,7.64,264.32,7.64,-106.8,433005842.72707987,5793.8,1898.8,-4011.4,0
2026-04-01T17:05:24.951670+00:00,264.23,7.66,264.23,7.66,-109.8,433005842.72707987,5782.2,1896.9,-4003.4,0
2026-04-01T17:05:25.435750+00:00,264.15,7.69,264.15,7.69,-104.8,433005776.2387692,5770.2,1895.0,-3995.0,0
2026-04-01T17:05:25.899826+00:00,264.06,7.71,264.06,7.71,-107.8,433005776.2387692,5758.6,1893.2,-3987.0,0
2026-04-01T17:05:26.327665+00:00,263.99,7.73,263.99,7.73,-104.8,433005776.2387692,5748.0,1891.5,-3979.7,0
2026-04-01T17:05:26.791657+00:00,263.91,7.76,263.91,7.76,-104.8,433005776.2387692,5737.3,1889.8,-3972.3,0
2026-04-01T17:05:27.279996+00:00,263.83,7.78,263.83,7.78,-108.8,433005725.59897554,5725.6,1887.9,-3964.2,0
2026-04-01T17:05:27.704071+00:00,263.74,7.80,263.74,7.8,-106.8,433005725.59897554,5713.2,1886.0,-3955.6,0
2026-04-01T17:05:28.176569+00:00,263.65,7.83,263.65,7.83,-109.8,433005725.59897554,5701.3,1884.2,-3947.4,0
2026-04-01T17:05:28.609518+00:00,263.58,7.85,263.58,7.85,-101.8,433005725.59897554,5690.3,1882.5,-3939.8,0
2026-04-01T17:05:29.096858+00:00,263.49,7.87,263.49,7.87,-107.8,433005725.59897554,5678.9,1880.7,-3931.8,0
2026-04-01T17:05:29.583683+00:00,263.40,7.90,263.4,7.9,-104.8,433005671.4798778,5665.2,1878.6,-3922.4,0
2026-04-01T17:05:30.007668+00:00,263.32,7.92,263.32,7.92,-101.8,433005671.4798778,5654.3,1876.9,-3914.8,0
2026-04-01T17:05:30.471657+00:00,263.23,7.95,263.23,7.95,-103.8,433005671.4798778,5642.3,1875.1,-3906.5,0
2026-04-01T17:05:30.895651+00:00,263.16,7.97,263.16,7.97,-103.8,433005671.4798778,5631.4,1873.5,-3899.0,0
2026-04-01T17:05:31.420259+00:00,263.08,7.99,263.08,7.99,-104.8,433005620.52307856,5620.5,1871.8,-3891.4,0
2026-04-01T17:05:31.843681+00:00,262.98,8.01,262.98,8.01,-105.8,433005620.52307856,5606.8,1869.8,-3881.9,0
2026-04-01T17:05:32.267671+00:00,262.90,8.04,262.9,8.04,-106.8,433005620.52307856,5595.9,1868.1,-3874.4,0
2026-04-01T17:05:32.731714+00:00,262.82,8.06,262.82,8.06,-98.8,433005620.52307856,5583.7,1866.3,-3865.9,0
2026-04-01T17:05:33.155726+00:00,262.74,8.08,262.74,8.08,-103.8,433005620.52307856,5572.6,1864.7,-3858.3,0
2026-04-01T17:05:33.619697+00:00,262.66,8.10,262.66,8.1,-107.8,433005620.52307856,5561.5,1863.1,-3850.5,0
2026-04-01T17:05:34.110011+00:00,262.56,8.13,262.56,8.13,-103.8,433005553.91593486,5547.5,1861.0,-3840.9,0
2026-04-01T17:05:34.536906+00:00,262.48,8.15,262.48,8.15,-103.8,433005553.91593486,5536.2,1859.4,-3833.1,0
2026-04-01T17:05:35.020759+00:00,262.39,8.17,262.39,8.17,-105.8,433005553.91593486,5523.3,1857.5,-3824.1,0
2026-04-01T17:05:35.447670+00:00,262.31,8.20,262.31,8.2,-103.8,433005553.91593486,5511.9,1855.9,-3816.3,0
2026-04-01T17:05:35.975702+00:00,262.23,8.22,262.23,8.22,-107.8,433005500.5010197,5500.5,1854.3,-3808.3,0
2026-04-01T17:05:36.399662+00:00,262.13,8.24,262.13,8.24,-106.8,433005500.5010197,5486.4,1852.3,-3798.6,0
2026-04-01T17:05:36.823656+00:00,262.05,8.27,262.05,8.27,-107.8,433005500.5010197,5475.0,1850.7,-3790.7,0
2026-04-01T17:05:37.287677+00:00,261.96,8.29,261.96,8.29,-103.8,433005500.5010197,5462.5,1848.9,-3782.0,0
2026-04-01T17:05:37.711710+00:00,261.88,8.31,261.88,8.31,-105.8,433005500.5010197,5451.1,1847.3,-3774.1,0
2026-04-01T17:05:38.175799+00:00,261.80,8.33,261.8,8.33,-103.8,433005500.5010197,5439.6,1845.7,-3766.2,0
2026-04-01T17:05:38.663838+00:00,261.70,8.36,261.7,8.36,-107.8,433005431.977385,5425.4,1843.7,-3756.3,0
2026-04-01T17:05:39.086770+00:00,261.62,8.38,261.62,8.38,-107.8,433005431.977385,5413.7,1842.1,-3748.3,0
2026-04-01T17:05:39.551678+00:00,261.53,8.40,261.53,8.4,-107.8,433005431.977385,5401.1,1840.4,-3739.5,0
2026-04-01T17:05:39.975676+00:00,261.45,8.42,261.45,8.42,-103.8,433005431.977385,5389.4,1838.8,-3731.4,0
2026-04-01T17:05:40.504537+00:00,261.37,8.44,261.37,8.44,-102.8,433005377.79939973,5377.8,1837.2,-3723.4,0
2026-04-01T17:05:40.932895+00:00,261.27,8.47,261.27,8.47,-103.8,433005377.79939973,5363.3,1835.3,-3713.3,0
2026-04-01T17:05:41.357012+00:00,261.19,8.49,261.19,8.49,-103.8,433005377.79939973,5351.5,1833.7,-3705.1,0
2026-04-01T17:05:41.828501+00:00,261.10,8.52,261.1,8.52,-101.8,433005377.79939973,5338.6,1832.0,-3696.2,0
2026-04-01T17:05:42.316558+00:00,261.02,8.54,261.02,8.54,-102.8,433005326.71107316,5326.7,1830.4,-3688.0,0
2026-04-01T17:05:42.785565+00:00,260.92,8.56,260.92,8.56,-100.8,433005326.71107316,5313.0,1828.6,-3678.5,0
2026-04-01T17:05:43.208771+00:00,260.83,8.58,260.83,8.58,-101.8,433005326.71107316,5299.9,1826.9,-3669.5,0
2026-04-01T17:05:43.636529+00:00,260.75,8.61,260.75,8.61,-107.8,433005326.71107316,5288.1,1825.3,-3661.2,0
2026-04-01T17:05:44.104699+00:00,260.66,8.63,260.66,8.63,-101.8,433005326.71107316,5274.9,1823.6,-3652.1,0
2026-04-01T17:05:44.592547+00:00,260.56,8.65,260.56,8.65,-102.8,433005267.94020915,5261.1,1821.8,-3642.6,0
2026-04-01T17:05:45.060271+00:00,260.48,8.67,260.48,8.67,-104.8,433005267.94020915,5249.2,1820.3,-3634.3,0
2026-04-01T17:05:45.489601+00:00,260.39,8.70,260.39,8.7,-103.8,433005267.94020915,5235.9,1818.6,-3625.1,0
2026-04-01T17:05:45.913174+00:00,260.30,8.72,260.3,8.72,-100.8,433005267.94020915,5223.7,1817.0,-3616.7,0
2026-04-01T17:05:46.441057+00:00,260.21,8.74,260.21,8.74,-101.8,433005210.3714276,5210.4,1815.3,-3607.5,0
2026-04-01T17:05:46.868743+00:00,260.12,8.76,260.12,8.76,-97.8,433005210.3714276,5196.5,1813.6,-3597.8,0
2026-04-01T17:05:47.336806+00:00,260.03,8.79,260.03,8.79,-102.8,433005210.3714276,5184.2,1812.0,-3589.3,0
2026-04-01T17:05:47.764548+00:00,259.94,8.81,259.94,8.81,-102.8,433005210.3714276,5170.7,1810.4,-3580.0,0
2026-04-01T17:05:48.192735+00:00,259.85,8.83,259.85,8.83,-104.8,433005210.3714276,5158.4,1808.8,-3571.5,0
2026-04-01T17:05:48.720705+00:00,259.75,8.85,259.75,8.85,-103.8,433005151.2620482,5143.1,1806.9,-3560.9,0
2026-04-01T17:05:49.148743+00:00,259.66,8.88,259.66,8.88,-101.8,433005151.2620482,5130.7,1805.4,-3552.3,0
2026-04-01T17:05:49.616497+00:00,259.58,8.90,259.58,8.9,-100.8,433005151.2620482,5118.3,1803.9,-3543.7,0
2026-04-01T17:05:50.040567+00:00,259.49,8.92,259.49,8.92,-105.8,433005151.2620482,5104.8,1802.3,-3534.3,0
2026-04-01T17:05:50.528286+00:00,259.39,8.94,259.39,8.94,-104.8,433005097.55586886,5090.5,1800.5,-3524.4,0
2026-04-01T17:05:50.996739+00:00,259.29,8.97,259.29,8.97,-101.8,433005097.55586886,5076.8,1798.9,-3515.0,0
2026-04-01T17:05:51.424851+00:00,259.21,8.99,259.21,8.99,-103.8,433005097.55586886,5064.2,1797.4,-3506.3,0
2026-04-01T17:05:51.893089+00:00,259.12,9.01,259.12,9.01,-99.8,433005097.55586886,5051.6,1795.9,-3497.5,0
2026-04-01T17:05:52.380820+00:00,259.03,9.03,259.03,9.03,-99.8,433005037.76945853,5037.8,1794.2,-3488.0,0
2026-04-01T17:05:52.808813+00:00,258.93,9.05,258.93,9.05,-102.8,433005037.76945853,5023.3,1792.5,-3477.9,0
2026-04-01T17:05:53.276773+00:00,258.83,9.08,258.83,9.08,-97.8,433005037.76945853,5009.4,1790.9,-3468.3,0
2026-04-01T17:05:53.704795+00:00,258.75,9.10,258.75,9.1,-96.8,433005037.76945853,4996.6,1789.4,-3459.5,0
2026-04-01T17:05:54.173854+00:00,258.66,9.12,258.66,9.12,-97.8,433005037.76945853,4983.9,1788.0,-3450.6,0
2026-04-01T17:05:54.661853+00:00,258.55,9.14,258.55,9.14,-98.8,433004975.227321,4968.1,1786.2,-3439.7,0
2026-04-01T17:05:55.084757+00:00,258.47,9.16,258.47,9.16,-103.8,433004975.227321,4955.2,1784.7,-3430.8,0
2026-04-01T17:05:55.552262+00:00,258.37,9.18,258.37,9.18,-101.8,433004975.227321,4941.2,1783.1,-3421.1,0
2026-04-01T17:05:55.980914+00:00,258.28,9.21,258.28,9.21,-106.8,433004975.227321,4928.2,1781.6,-3412.1,0
