t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T12:42:35.288863+00:00,190.93,3.93,190.93,3.93,-106.7,432990418.75638765,-9626.7,2759.2,6665.1,0
2026-04-09T12:42:35.632854+00:00,190.94,3.91,190.94,3.91,-107.7,432990418.75638765,-9627.1,2761.4,6665.4,0
2026-04-09T12:42:35.956896+00:00,190.94,3.88,190.94,3.88,-103.7,432990418.75638765,-9627.5,2763.6,6665.7,0
2026-04-09T12:42:36.276954+00:00,190.95,3.86,190.95,3.86,-103.7,432990418.75638765,-9627.8,2765.8,6665.9,0
2026-04-09T12:42:36.620829+00:00,190.95,3.84,190.95,3.84,-112.7,432990418.75638765,-9628.2,2767.9,6666.2,0
2026-04-09T12:42:36.944978+00:00,190.96,3.82,190.96,3.82,-109.7,432990418.75638765,-9628.6,2770.2,6666.5,0
2026-04-09T12:42:37.268889+00:00,190.96,3.79,190.96,3.79,-102.7,432990418.75638765,-9629.0,2772.4,6666.7,0
2026-04-09T12:42:37.596523+00:00,190.97,3.77,190.97,3.77,-107.7,432990418.75638765,-9629.3,2774.5,6667.0,0
2026-04-09T12:42:37.936909+00:00,190.97,3.75,190.97,3.75,-107.7,432990418.75638765,-9629.7,2776.8,6667.2,0
2026-04-09T12:42:38.260843+00:00,190.98,3.73,190.98,3.73,-107.7,432990418.75638765,-9630.1,2779.0,6667.5,0
2026-04-09T12:42:38.586204+00:00,190.98,3.71,190.98,3.71,-108.7,432990418.75638765,-9630.4,2781.1,6667.7,0
2026-04-09T12:42:38.933383+00:00,190.99,3.68,190.99,3.68,-103.7,432990418.75638765,-9630.8,2783.3,6668.0,0
2026-04-09T12:42:39.258243+00:00,190.99,3.66,190.99,3.66,-107.7,432990418.75638765,-9631.2,2785.6,6668.2,0
2026-04-09T12:42:39.605778+00:00,190.99,3.64,190.99,3.64,-104.7,432990368.6194305,-9631.5,2787.9,6668.5,0
2026-04-09T12:42:39.954311+00:00,191.00,3.61,191.0,3.61,-104.7,432990368.6194305,-9631.9,2790.1,6668.7,0
2026-04-09T12:42:40.277944+00:00,191.00,3.59,191.0,3.59,-105.7,432990368.6194305,-9632.3,2792.4,6669.0,0
2026-04-09T12:42:40.601524+00:00,191.01,3.57,191.01,3.57,-112.7,432990368.6194305,-9632.6,2794.6,6669.2,0
2026-04-09T12:42:40.930315+00:00,191.01,3.55,191.01,3.55,-105.7,432990368.6194305,-9633.0,2796.8,6669.5,0
2026-04-09T12:42:41.274376+00:00,191.02,3.52,191.02,3.52,-107.7,432990368.6194305,-9633.3,2799.1,6669.7,0
2026-04-09T12:42:41.606625+00:00,191.02,3.50,191.02,3.5,-103.7,432990368.6194305,-9633.7,2801.2,6670.0,0
2026-04-09T12:42:41.930630+00:00,191.03,3.48,191.03,3.48,-101.7,432990368.6194305,-9634.0,2803.4,6670.2,0
2026-04-09T12:42:42.272920+00:00,191.03,3.46,191.03,3.46,-109.7,432990368.6194305,-9634.4,2805.8,6670.5,0
2026-04-09T12:42:42.601171+00:00,191.04,3.43,191.04,3.43,-106.7,432990368.6194305,-9634.7,2807.9,6670.7,0
2026-04-09T12:42:42.921513+00:00,191.04,3.41,191.04,3.41,-107.7,432990368.6194305,-9635.0,2810.1,6670.9,0
2026-04-09T12:42:43.269636+00:00,191.04,3.39,191.04,3.39,-109.7,432990368.6194305,-9635.4,2812.2,6671.2,0
2026-04-09T12:42:43.592823+00:00,191.05,3.37,191.05,3.37,-109.7,432990368.6194305,-9635.7,2814.5,6671.4,0
2026-04-09T12:42:43.916925+00:00,191.05,3.35,191.05,3.35,-109.7,432990368.6194305,-9636.0,2816.7,6671.6,0
2026-04-09T12:42:44.240827+00:00,191.06,3.32,191.06,3.32,-107.7,432990368.6194305,-9636.4,2818.8,6671.8,0
2026-04-09T12:42:44.584827+00:00,191.06,3.30,191.06,3.3,-104.7,432990368.6194305,-9636.7,2821.2,6672.1,0
2026-04-09T12:42:44.904825+00:00,191.07,3.28,191.07,3.28,-107.7,432990368.6194305,-9637.0,2823.3,6672.3,0
2026-04-09T12:42:45.228849+00:00,191.07,3.26,191.07,3.26,-106.7,432990368.6194305,-9637.4,2825.5,6672.5,0
2026-04-09T12:42:45.572877+00:00,191.08,3.24,191.08,3.24,-112.7,432990368.6194305,-9637.7,2827.6,6672.8,0
2026-04-09T12:42:45.896847+00:00,191.08,3.21,191.08,3.21,-108.7,432990368.6194305,-9638.0,2829.9,6673.0,0
2026-04-09T12:42:46.220832+00:00,191.08,3.19,191.08,3.19,-109.7,432990368.6194305,-9638.3,2832.1,6673.2,0
2026-04-09T12:42:46.544862+00:00,191.09,3.17,191.09,3.17,-106.7,432990368.6194305,-9638.6,2834.2,6673.4,0
2026-04-09T12:42:46.888813+00:00,191.09,3.15,191.09,3.15,-103.7,432990368.6194305,-9639.0,2836.5,6673.6,0
2026-04-09T12:42:47.213897+00:00,191.10,3.13,191.1,3.13,-107.7,432990368.6194305,-9639.3,2838.7,6673.9,0
2026-04-09T12:42:47.537925+00:00,191.10,3.10,191.1,3.1,-106.7,432990368.6194305,-9639.6,2840.9,6674.1,0
2026-04-09T12:42:47.881436+00:00,191.11,3.08,191.11,3.08,-110.7,432990368.6194305,-9639.9,2843.0,6674.3,0
2026-04-09T12:42:48.205313+00:00,191.11,3.06,191.11,3.06,-114.7,432990368.6194305,-9640.2,2845.3,6674.5,0
2026-04-09T12:42:48.528961+00:00,191.12,3.04,191.12,3.04,-109.7,432990368.6194305,-9640.5,2847.5,6674.7,0
2026-04-09T12:42:48.852893+00:00,191.12,3.02,191.12,3.02,-110.7,432990368.6194305,-9640.8,2849.7,6674.9,0
2026-04-09T12:42:49.196923+00:00,191.12,3.00,191.12,3.0,-109.7,432990368.6194305,-9641.1,2852.0,6675.1,0
2026-04-09T12:42:49.520928+00:00,191.13,2.97,191.13,2.97,-107.7,432990368.6194305,-9641.4,2854.1,6675.4,0
2026-04-09T12:42:49.845607+00:00,191.13,2.95,191.13,2.95,-108.7,432990368.6194305,-9641.7,2856.3,6675.6,0
2026-04-09T12:42:50.188883+00:00,191.14,2.93,191.14,2.93,-112.7,432990368.6194305,-9642.0,2858.4,6675.8,0
2026-04-09T12:42:50.516887+00:00,191.14,2.91,191.14,2.91,-109.7,432990368.6194305,-9642.3,2860.7,6676.0,0
2026-04-09T12:42:50.840865+00:00,191.15,2.89,191.15,2.89,-108.7,432990368.6194305,-9642.6,2862.9,6676.2,0
2026-04-09T12:42:51.165977+00:00,191.15,2.87,191.15,2.87,-107.7,432990368.6194305,-9642.9,2865.1,6676.4,0
2026-04-09T12:42:51.507821+00:00,191.15,2.85,191.15,2.85,-112.7,432990368.6194305,-9643.2,2867.4,6676.6,0
2026-04-09T12:42:51.833252+00:00,191.16,2.82,191.16,2.82,-113.7,432990368.6194305,-9643.5,2869.5,6676.8,0
2026-04-09T12:42:52.156872+00:00,191.16,2.80,191.16,2.8,-112.7,432990368.6194305,-9643.8,2871.7,6677.0,0
2026-04-09T12:42:52.500918+00:00,191.17,2.78,191.17,2.78,-111.7,432990368.6194305,-9644.1,2873.8,6677.2,0
2026-04-09T12:42:52.828359+00:00,191.17,2.76,191.17,2.76,-111.7,432990368.6194305,-9644.4,2876.1,6677.4,0
2026-04-09T12:42:53.148140+00:00,191.18,2.74,191.18,2.74,-110.7,432990368.6194305,-9644.6,2878.3,6677.6,0
2026-04-09T12:42:53.472975+00:00,191.18,2.72,191.18,2.72,-107.7,432990368.6194305,-9644.9,2880.5,6677.8,0
2026-04-09T12:42:53.821432+00:00,191.18,2.70,191.18,2.7,-108.7,432990368.6194305,-9645.2,2882.8,6678.0,0
2026-04-09T12:42:54.149118+00:00,191.19,2.67,191.19,2.67,-109.7,432990368.6194305,-9645.5,2885.0,6678.2,0
2026-04-09T12:42:54.472951+00:00,191.19,2.65,191.19,2.65,-107.7,432990368.6194305,-9645.8,2887.2,6678.4,0
2026-04-09T12:42:54.821454+00:00,191.20,2.63,191.2,2.63,-108.7,432990368.6194305,-9646.0,2889.3,6678.5,0
2026-04-09T12:42:55.144920+00:00,191.20,2.61,191.2,2.61,-112.7,432990368.6194305,-9646.3,2891.7,6678.7,0
2026-04-09T12:42:55.468867+00:00,191.21,2.59,191.21,2.59,-107.7,432990368.6194305,-9646.6,2893.8,6678.9,0
2026-04-09T12:42:55.788853+00:00,191.21,2.57,191.21,2.57,-109.7,432990368.6194305,-9646.8,2896.0,6679.1,0
2026-04-09T12:42:56.136942+00:00,191.21,2.55,191.21,2.55,-107.7,432990368.6194305,-9647.1,2898.3,6679.3,0
2026-04-09T12:42:56.461034+00:00,191.22,2.53,191.22,2.53,-109.7,432990368.6194305,-9647.4,2900.4,6679.5,0
2026-04-09T12:42:56.781192+00:00,191.22,2.51,191.22,2.51,-110.7,432990368.6194305,-9647.6,2902.6,6679.7,0
2026-04-09T12:42:57.128897+00:00,191.23,2.49,191.23,2.49,-107.7,432990368.6194305,-9647.9,2904.8,6679.8,0
2026-04-09T12:42:57.454677+00:00,191.23,2.46,191.23,2.46,-109.7,432990368.6194305,-9648.2,2907.0,6680.0,0
2026-04-09T12:42:57.776934+00:00,191.24,2.44,191.24,2.44,-106.7,432990368.6194305,-9648.4,2909.2,6680.2,0
2026-04-09T12:42:58.104726+00:00,191.24,2.42,191.24,2.42,-109.7,432990368.6194305,-9648.7,2911.4,6680.4,0
2026-04-09T12:42:58.444895+00:00,191.24,2.40,191.24,2.4,-110.7,432990368.6194305,-9648.9,2913.7,6680.6,0
2026-04-09T12:42:58.768896+00:00,191.25,2.38,191.25,2.38,-107.7,432990368.6194305,-9649.2,2915.8,6680.7,0
2026-04-09T12:42:59.092884+00:00,191.25,2.36,191.25,2.36,-112.7,432990368.6194305,-9649.4,2918.0,6680.9,0
2026-04-09T12:42:59.437034+00:00,191.26,2.34,191.26,2.34,-110.7,432990368.6194305,-9649.7,2920.2,6681.1,0
2026-04-09T12:42:59.760867+00:00,191.26,2.32,191.26,2.32,-112.7,432990368.6194305,-9649.9,2922.5,6681.3,0
2026-04-09T12:43:00.086036+00:00,191.26,2.30,191.26,2.3,-109.7,432990368.6194305,-9650.2,2924.6,6681.4,0
2026-04-09T12:43:00.404910+00:00,191.27,2.28,191.27,2.28,-112.7,432990368.6194305,-9650.4,2926.8,6681.6,0
2026-04-09T12:43:00.752873+00:00,191.27,2.26,191.27,2.26,-113.7,432990368.6194305,-9650.7,2929.1,6681.8,0
2026-04-09T12:43:01.076887+00:00,191.28,2.24,191.28,2.24,-113.7,432990368.6194305,-9650.9,2931.3,6681.9,0
2026-04-09T12:43:01.400960+00:00,191.28,2.22,191.28,2.22,-108.7,432990368.6194305,-9651.2,2933.4,6682.1,0
2026-04-09T12:43:01.744836+00:00,191.29,2.20,191.29,2.2,-109.7,432990368.6194305,-9651.4,2935.6,6682.3,0
2026-04-09T12:43:02.068848+00:00,191.29,2.17,191.29,2.17,-110.7,432990368.6194305,-9651.6,2937.9,6682.4,0
2026-04-09T12:43:02.392835+00:00,191.29,2.15,191.29,2.15,-104.7,432990368.6194305,-9651.9,2940.1,6682.6,0
2026-04-09T12:43:02.717976+00:00,191.30,2.13,191.3,2.13,-111.7,432990368.6194305,-9652.1,2942.2,6682.7,0
2026-04-09T12:43:03.060849+00:00,191.30,2.11,191.3,2.11,-109.7,432990368.6194305,-9652.4,2944.5,6682.9,0
2026-04-09T12:43:03.381304+00:00,191.31,2.09,191.31,2.09,-109.7,432990368.6194305,-9652.6,2946.7,6683.1,0
2026-04-09T12:43:03.711066+00:00,191.31,2.07,191.31,2.07,-107.7,432990368.6194305,-9652.8,2948.9,6683.2,0
2026-04-09T12:43:04.052935+00:00,191.31,2.05,191.31,2.05,-111.7,432990368.6194305,-9653.0,2951.0,6683.4,0
2026-04-09T12:43:04.376943+00:00,191.32,2.03,191.32,2.03,-112.7,432990368.6194305,-9653.3,2953.3,6683.5,0
2026-04-09T12:43:04.697389+00:00,191.32,2.01,191.32,2.01,-105.7,432990368.6194305,-9653.5,2955.5,6683.7,0
2026-04-09T12:43:05.020988+00:00,191.33,1.99,191.33,1.99,-104.7,432990368.6194305,-9653.7,2957.7,6683.9,0
2026-04-09T12:43:05.364839+00:00,191.33,1.97,191.33,1.97,-107.7,432990368.6194305,-9653.9,2959.9,6684.0,0
2026-04-09T12:43:05.688828+00:00,191.33,1.95,191.33,1.95,-109.7,432990368.6194305,-9654.2,2962.1,6684.2,0
2026-04-09T12:43:06.012852+00:00,191.34,1.93,191.34,1.93,-104.7,432990368.6194305,-9654.4,2964.3,6684.3,0
2026-04-09T12:43:06.357481+00:00,191.34,1.91,191.34,1.91,-109.7,432990368.6194305,-9654.6,2966.4,6684.5,0
2026-04-09T12:43:06.680841+00:00,191.35,1.89,191.35,1.89,-110.7,432990368.6194305,-9654.8,2968.7,6684.6,0
2026-04-09T12:43:07.004922+00:00,191.35,1.87,191.35,1.87,-108.7,432990368.6194305,-9655.0,2970.9,6684.8,0
2026-04-09T12:43:07.328832+00:00,191.36,1.85,191.36,1.85,-109.7,432990368.6194305,-9655.2,2973.0,6684.9,0
2026-04-09T12:43:07.678408+00:00,191.36,1.83,191.36,1.83,-107.7,432990368.6194305,-9655.4,2975.4,6685.1,0
2026-04-09T12:43:07.990189+00:00,191.36,1.81,191.36,1.81,-109.7,432990368.6194305,-9655.7,2977.5,6685.2,0
2026-04-09T12:43:08.313762+00:00,191.37,1.79,191.37,1.79,-108.7,432990368.6194305,-9655.8,2979.6,6685.3,0
2026-04-09T12:43:08.656852+00:00,191.37,1.77,191.37,1.77,-111.7,432990368.6194305,-9656.1,2981.8,6685.5,0
2026-04-09T12:43:08.984870+00:00,191.38,1.75,191.38,1.75,-107.7,432990368.6194305,-9656.3,2984.1,6685.6,0
2026-04-09T12:43:09.308949+00:00,191.38,1.73,191.38,1.73,-108.7,432990368.6194305,-9656.5,2986.3,6685.8,0
2026-04-09T12:43:09.629425+00:00,191.38,1.71,191.38,1.71,-107.7,432990368.6194305,-9656.7,2988.4,6685.9,0
2026-04-09T12:43:09.976927+00:00,191.39,1.69,191.39,1.69,-106.7,432990368.6194305,-9656.9,2990.8,6686.0,0
2026-04-09T12:43:10.301952+00:00,191.39,1.67,191.39,1.67,-104.7,432990368.6194305,-9657.1,2992.9,6686.2,0
2026-04-09T12:43:10.620822+00:00,191.40,1.65,191.4,1.65,-110.7,432990368.6194305,-9657.3,2995.1,6686.3,0
2026-04-09T12:43:10.964860+00:00,191.40,1.63,191.4,1.63,-109.7,432990368.6194305,-9657.5,2997.3,6686.4,0
2026-04-09T12:43:11.291928+00:00,191.40,1.61,191.4,1.61,-103.7,432990368.6194305,-9657.7,2999.6,6686.6,0
2026-04-09T12:43:11.612831+00:00,191.41,1.59,191.41,1.59,-104.7,432990368.6194305,-9657.8,3001.7,6686.7,0
2026-04-09T12:43:11.936911+00:00,191.41,1.57,191.41,1.57,-108.7,432990368.6194305,-9658.0,3003.9,6686.8,0
2026-04-09T12:43:12.280859+00:00,191.42,1.55,191.42,1.55,-109.7,432990368.6194305,-9658.2,3006.2,6687.0,0
2026-04-09T12:43:12.604846+00:00,191.42,1.53,191.42,1.53,-105.7,432990368.6194305,-9658.4,3008.3,6687.1,0
2026-04-09T12:43:12.930007+00:00,191.42,1.51,191.42,1.51,-106.7,432990368.6194305,-9658.6,3010.5,6687.2,0
2026-04-09T12:43:13.277900+00:00,191.43,1.49,191.43,1.49,-109.7,432990368.6194305,-9658.8,3012.7,6687.4,0
2026-04-09T12:43:13.601951+00:00,191.43,1.47,191.43,1.47,-106.7,432990368.6194305,-9659.0,3015.0,6687.5,0
2026-04-09T12:43:13.929935+00:00,191.44,1.45,191.44,1.45,-108.7,432990368.6194305,-9659.2,3017.2,6687.6,0
2026-04-09T12:43:14.254445+00:00,191.44,1.44,191.44,1.44,-103.7,432990368.6194305,-9659.3,3019.4,6687.7,0
2026-04-09T12:43:14.603060+00:00,191.44,1.42,191.44,1.42,-107.7,432990368.6194305,-9659.5,3021.7,6687.9,0
2026-04-09T12:43:14.926274+00:00,191.45,1.40,191.45,1.4,-105.7,432990368.6194305,-9659.7,3023.9,6688.0,0
2026-04-09T12:43:15.254242+00:00,191.45,1.38,191.45,1.38,-108.7,432990368.6194305,-9659.9,3026.0,6688.1,0
2026-04-09T12:43:15.598308+00:00,191.46,1.36,191.46,1.36,-105.7,432990368.6194305,-9660.1,3028.4,6688.2,0
2026-04-09T12:43:15.925981+00:00,191.46,1.34,191.46,1.34,-103.7,432990368.6194305,-9660.2,3030.5,6688.4,0
2026-04-09T12:43:16.250211+00:00,191.46,1.32,191.46,1.32,-106.7,432990368.6194305,-9660.4,3032.7,6688.5,0
2026-04-09T12:43:16.597933+00:00,191.47,1.30,191.47,1.3,-108.7,432990368.6194305,-9660.6,3034.9,6688.6,0
2026-04-09T12:43:16.921961+00:00,191.47,1.28,191.47,1.28,-105.7,432990368.6194305,-9660.7,3037.2,6688.7,0
2026-04-09T12:43:17.244834+00:00,191.47,1.26,191.47,1.26,-106.7,432990368.6194305,-9660.9,3039.4,6688.8,0
2026-04-09T12:43:17.572833+00:00,191.48,1.24,191.48,1.24,-106.7,432990368.6194305,-9661.1,3041.6,6688.9,0
2026-04-09T12:43:17.912903+00:00,191.48,1.22,191.48,1.22,-107.7,432990368.6194305,-9661.2,3043.9,6689.1,0
2026-04-09T12:43:18.236832+00:00,191.49,1.20,191.49,1.2,-109.7,432990368.6194305,-9661.4,3046.0,6689.2,0
2026-04-09T12:43:18.560881+00:00,191.49,1.18,191.49,1.18,-103.7,432990368.6194305,-9661.6,3048.2,6689.3,0
2026-04-09T12:43:18.905315+00:00,191.49,1.17,191.49,1.17,-112.7,432990368.6194305,-9661.7,3050.3,6689.4,0
2026-04-09T12:43:19.232967+00:00,191.50,1.15,191.5,1.15,-107.7,432990368.6194305,-9661.9,3052.7,6689.5,0
2026-04-09T12:43:19.552990+00:00,191.50,1.13,191.5,1.13,-106.7,432990368.6194305,-9662.0,3054.8,6689.6,0
2026-04-09T12:43:19.876858+00:00,191.51,1.11,191.51,1.11,-105.7,432990368.6194305,-9662.2,3057.0,6689.7,0
2026-04-09T12:43:20.220829+00:00,191.51,1.09,191.51,1.09,-103.7,432990368.6194305,-9662.3,3059.3,6689.8,0
2026-04-09T12:43:20.544850+00:00,191.51,1.07,191.51,1.07,-107.7,432990368.6194305,-9662.5,3061.5,6689.9,0
2026-04-09T12:43:20.868989+00:00,191.52,1.05,191.52,1.05,-107.7,432990368.6194305,-9662.6,3063.6,6690.0,0
2026-04-09T12:43:21.212830+00:00,191.52,1.03,191.52,1.03,-107.7,432990368.6194305,-9662.8,3065.8,6690.1,0
2026-04-09T12:43:21.536912+00:00,191.53,1.01,191.53,1.01,-106.7,432990368.6194305,-9662.9,3068.1,6690.2,0
2026-04-09T12:43:21.860912+00:00,191.53,1.00,191.53,1.0,-109.7,432990368.6194305,-9663.1,3070.2,6690.3,0
2026-04-09T12:43:22.185512+00:00,191.53,0.98,191.53,0.98,-105.7,432990368.6194305,-9663.2,3072.4,6690.4,0
2026-04-09T12:43:22.533854+00:00,191.54,0.96,191.54,0.96,-107.7,432990368.6194305,-9663.4,3074.7,6690.6,0
2026-04-09T12:43:22.858941+00:00,191.54,0.94,191.54,0.94,-105.7,432990368.6194305,-9663.5,3076.9,6690.7,0
2026-04-09T12:43:23.187008+00:00,191.54,0.92,191.54,0.92,-106.7,432990368.6194305,-9663.7,3079.1,6690.7,0
2026-04-09T12:43:23.529525+00:00,191.55,0.90,191.55,0.9,-104.7,432990368.6194305,-9663.8,3081.4,6690.8,0
2026-04-09T12:43:23.857498+00:00,191.55,0.88,191.55,0.88,-106.7,432990368.6194305,-9663.9,3083.6,6690.9,0
2026-04-09T12:43:24.182263+00:00,191.56,0.87,191.56,0.87,-110.7,432990368.6194305,-9664.1,3085.7,6691.0,0
2026-04-09T12:43:24.531430+00:00,191.56,0.85,191.56,0.85,-107.7,432990368.6194305,-9664.2,3087.9,6691.1,0
2026-04-09T12:43:24.853985+00:00,191.56,0.83,191.56,0.83,-106.7,432990368.6194305,-9664.4,3090.2,6691.2,0
2026-04-09T12:43:25.177864+00:00,191.57,0.81,191.57,0.81,-107.7,432990368.6194305,-9664.5,3092.4,6691.3,0
2026-04-09T12:43:25.505849+00:00,191.57,0.79,191.57,0.79,-106.7,432990368.6194305,-9664.6,3094.6,6691.4,0
2026-04-09T12:43:25.850301+00:00,191.58,0.77,191.58,0.77,-105.7,432990368.6194305,-9664.8,3096.9,6691.5,0
2026-04-09T12:43:26.178303+00:00,191.58,0.75,191.58,0.75,-109.7,432990368.6194305,-9664.9,3099.1,6691.6,0
2026-04-09T12:43:26.503192+00:00,191.58,0.74,191.58,0.74,-105.7,432990368.6194305,-9665.0,3101.3,6691.7,0
2026-04-09T12:43:26.850040+00:00,191.59,0.72,191.59,0.72,-109.7,432990368.6194305,-9665.1,3103.5,6691.8,0
2026-04-09T12:43:27.178156+00:00,191.59,0.70,191.59,0.7,-108.7,432990368.6194305,-9665.3,3105.8,6691.9,0
2026-04-09T12:43:27.501221+00:00,191.59,0.68,191.59,0.68,-104.7,432990368.6194305,-9665.4,3108.0,6691.9,0
2026-04-09T12:43:27.844845+00:00,191.60,0.66,191.6,0.66,-107.7,432990368.6194305,-9665.5,3110.2,6692.0,0
2026-04-09T12:43:28.168830+00:00,191.60,0.64,191.6,0.64,-104.7,432990368.6194305,-9665.6,3112.5,6692.1,0
2026-04-09T12:43:28.492865+00:00,191.61,0.63,191.61,0.63,-106.7,432990368.6194305,-9665.8,3114.6,6692.2,0
2026-04-09T12:43:28.816874+00:00,191.61,0.61,191.61,0.61,-107.7,432990368.6194305,-9665.9,3116.8,6692.3,0
2026-04-09T12:43:29.160858+00:00,191.61,0.59,191.61,0.59,-109.7,432990368.6194305,-9666.0,3119.1,6692.4,0
2026-04-09T12:43:29.484835+00:00,191.62,0.57,191.62,0.57,-106.7,432990368.6194305,-9666.1,3121.3,6692.4,0
2026-04-09T12:43:29.808833+00:00,191.62,0.56,191.62,0.56,-103.7,432990368.6194305,-9666.2,3123.4,6692.5,0
2026-04-09T12:43:30.152868+00:00,191.62,0.54,191.62,0.54,-107.7,432990368.6194305,-9666.3,3125.6,6692.6,0
2026-04-09T12:43:30.476952+00:00,191.63,0.52,191.63,0.52,-106.7,432990368.6194305,-9666.4,3127.9,6692.7,0
2026-04-09T12:43:30.801083+00:00,191.63,0.50,191.63,0.5,-108.7,432990368.6194305,-9666.5,3130.1,6692.7,0
2026-04-09T12:43:31.125522+00:00,191.64,0.49,191.64,0.49,-106.7,432990368.6194305,-9666.7,3132.2,6692.8,0
2026-04-09T12:43:31.468834+00:00,191.64,0.47,191.64,0.47,-109.7,432990368.6194305,-9666.8,3134.5,6692.9,0
2026-04-09T12:43:31.792835+00:00,191.64,0.45,191.64,0.45,-106.7,432990368.6194305,-9666.9,3136.7,6693.0,0
2026-04-09T12:43:32.117984+00:00,191.65,0.43,191.65,0.43,-110.7,432990368.6194305,-9667.0,3138.9,6693.0,0
2026-04-09T12:43:32.461701+00:00,191.65,0.41,191.65,0.41,-103.7,432990368.6194305,-9667.1,3141.0,6693.1,0
2026-04-09T12:43:32.785911+00:00,191.65,0.40,191.65,0.4,-103.7,432990368.6194305,-9667.2,3143.4,6693.2,0
2026-04-09T12:43:33.113717+00:00,191.66,0.38,191.66,0.38,-107.7,432990368.6194305,-9667.3,3145.5,6693.3,0
2026-04-09T12:43:33.461969+00:00,191.66,0.36,191.66,0.36,-107.7,432990368.6194305,-9667.4,3147.7,6693.3,0
2026-04-09T12:43:33.786248+00:00,191.67,0.34,191.67,0.34,-110.7,432990368.6194305,-9667.5,3150.0,6693.4,0
2026-04-09T12:43:34.116651+00:00,191.67,0.33,191.67,0.33,-107.7,432990368.6194305,-9667.6,3152.2,6693.5,0
2026-04-09T12:43:34.433467+00:00,191.67,0.31,191.67,0.31,-108.7,432990368.6194305,-9667.7,3154.4,6693.5,0
2026-04-09T12:43:34.782128+00:00,191.68,0.29,191.68,0.29,-107.7,432990368.6194305,-9667.8,3156.7,6693.6,0
2026-04-09T12:43:35.100850+00:00,191.68,0.27,191.68,0.27,-106.7,432990368.6194305,-9667.9,3158.9,6693.7,0
2026-04-09T12:43:35.424853+00:00,191.68,0.26,191.68,0.26,-105.7,432990368.6194305,-9668.0,3161.0,6693.7,0
2026-04-09T12:43:35.768833+00:00,191.69,0.24,191.69,0.24,-111.7,432990368.6194305,-9668.0,3163.2,6693.8,0
2026-04-09T12:43:36.092892+00:00,191.69,0.22,191.69,0.22,-105.7,432990368.6194305,-9668.1,3165.5,6693.8,0
2026-04-09T12:43:36.416867+00:00,191.69,0.21,191.69,0.21,-105.7,432990368.6194305,-9668.2,3167.7,6693.9,0
2026-04-09T12:43:36.740829+00:00,191.70,0.19,191.7,0.19,-106.7,432990368.6194305,-9668.3,3169.8,6694.0,0
2026-04-09T12:43:37.084836+00:00,191.70,0.17,191.7,0.17,-107.7,432990368.6194305,-9668.4,3172.1,6694.0,0
2026-04-09T12:43:37.408940+00:00,191.71,0.15,191.71,0.15,-105.7,432990368.6194305,-9668.5,3174.3,6694.1,0
2026-04-09T12:43:37.732859+00:00,191.71,0.14,191.71,0.14,-110.7,432990368.6194305,-9668.6,3176.5,6694.1,0
2026-04-09T12:43:38.081040+00:00,191.71,0.12,191.71,0.12,-109.7,432990368.6194305,-9668.6,3178.7,6694.2,0
2026-04-09T12:43:38.400934+00:00,191.72,0.10,191.72,0.1,-110.7,432990368.6194305,-9668.7,3180.9,6694.2,0
2026-04-09T12:43:38.724877+00:00,191.72,0.09,191.72,0.09,-107.7,432990368.6194305,-9668.8,3183.1,6694.3,0
2026-04-09T12:43:39.050314+00:00,191.72,0.07,191.72,0.07,-112.7,432990368.6194305,-9668.9,3185.3,6694.4,0
2026-04-09T12:43:39.419245+00:00,191.73,0.05,191.73,0.05,-104.7,432990368.6194305,-9669.0,3187.7,6694.4,0
2026-04-09T12:43:39.742365+00:00,191.73,0.04,191.73,0.04,-103.7,432990368.6194305,-9669.0,3189.9,6694.5,0
2026-04-09T12:43:40.069737+00:00,191.73,0.02,191.73,0.02,-107.7,432990368.6194305,-9669.1,3192.1,6694.5,0
2026-04-09T12:43:40.419061+00:00,191.74,0.00,191.74,0.0,-106.7,432990368.6194305,-9669.2,3194.4,6694.6,0
