t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T14:32:05.106190+00:00,208.17,12.24,208.17,12.24,-95.7,436663279.2631867,8279.3,1608.2,-5684.3,0
2026-04-09T14:32:05.430146+00:00,208.23,12.28,208.23,12.28,-93.7,436663279.2631867,8272.6,1606.1,-5679.7,0
2026-04-09T14:32:05.755257+00:00,208.28,12.31,208.28,12.31,-101.7,436663279.2631867,8266.6,1604.3,-5675.6,0
2026-04-09T14:32:06.094145+00:00,208.33,12.34,208.33,12.34,-103.7,436663279.2631867,8260.6,1602.4,-5671.5,0
2026-04-09T14:32:06.418223+00:00,208.39,12.37,208.39,12.37,-102.7,436663279.2631867,8254.2,1600.5,-5667.1,0
2026-04-09T14:32:06.742143+00:00,208.44,12.40,208.44,12.4,-105.7,436663279.2631867,8248.2,1598.7,-5662.9,0
2026-04-09T14:32:07.066136+00:00,208.49,12.43,208.49,12.43,-102.7,436663279.2631867,8242.2,1596.8,-5658.8,0
2026-04-09T14:32:07.410486+00:00,208.55,12.47,208.55,12.47,-101.7,436663279.2631867,8235.7,1594.9,-5654.4,0
2026-04-09T14:32:07.734128+00:00,208.60,12.50,208.6,12.5,-102.7,436663279.2631867,8229.6,1593.1,-5650.2,0
2026-04-09T14:32:08.058110+00:00,208.65,12.53,208.65,12.53,-101.7,436663279.2631867,8223.5,1591.2,-5646.0,0
2026-04-09T14:32:08.423290+00:00,208.71,12.56,208.71,12.56,-90.7,436663219.60258585,8217.0,1589.3,-5641.5,0
2026-04-09T14:32:08.742153+00:00,208.77,12.60,208.77,12.6,-87.7,436663219.60258585,8210.4,1587.4,-5637.0,0
2026-04-09T14:32:09.066122+00:00,208.82,12.63,208.82,12.63,-103.6,436663219.60258585,8204.2,1585.5,-5632.7,0
2026-04-09T14:32:09.390215+00:00,208.87,12.66,208.87,12.66,-96.7,436663219.60258585,8198.0,1583.7,-5628.5,0
2026-04-09T14:32:09.739554+00:00,208.93,12.69,208.93,12.69,-104.7,436663219.60258585,8191.4,1581.8,-5624.0,0
2026-04-09T14:32:10.063204+00:00,208.99,12.73,208.99,12.73,-101.7,436663219.60258585,8185.0,1579.9,-5619.6,0
2026-04-09T14:32:10.387637+00:00,209.04,12.76,209.04,12.76,-102.7,436663219.60258585,8178.7,1578.1,-5615.3,0
2026-04-09T14:32:10.735367+00:00,209.09,12.79,209.09,12.79,-108.7,436663219.60258585,8172.4,1576.3,-5610.9,0
2026-04-09T14:32:11.084354+00:00,209.16,12.83,209.16,12.83,-101.7,436663167.987006,8165.2,1574.2,-5606.0,0
2026-04-09T14:32:11.407668+00:00,209.21,12.86,209.21,12.86,-101.7,436663167.987006,8158.9,1572.4,-5601.6,0
2026-04-09T14:32:11.755237+00:00,209.27,12.89,209.27,12.89,-101.7,436663167.987006,8152.4,1570.6,-5597.2,0
2026-04-09T14:32:12.087866+00:00,209.32,12.92,209.32,12.92,-101.7,436663167.987006,8145.5,1568.6,-5592.4,0
2026-04-09T14:32:12.404062+00:00,209.38,12.96,209.38,12.96,-103.7,436663167.987006,8139.0,1566.8,-5588.0,0
2026-04-09T14:32:12.731527+00:00,209.43,12.99,209.43,12.99,-102.7,436663167.987006,8132.6,1565.0,-5583.6,0
2026-04-09T14:32:13.075820+00:00,209.49,13.02,209.49,13.02,-103.7,436663167.987006,8125.7,1563.1,-5578.8,0
2026-04-09T14:32:13.401262+00:00,209.55,13.05,209.55,13.05,-100.7,436663167.987006,8119.2,1561.3,-5574.4,0
2026-04-09T14:32:13.751047+00:00,209.61,13.09,209.61,13.09,-105.7,436663115.0407831,8112.1,1559.3,-5569.5,0
2026-04-09T14:32:14.095570+00:00,209.67,13.12,209.67,13.12,-103.7,436663115.0407831,8105.2,1557.4,-5564.8,0
2026-04-09T14:32:14.419277+00:00,209.72,13.15,209.72,13.15,-101.7,436663115.0407831,8098.5,1555.6,-5560.2,0
2026-04-09T14:32:14.747495+00:00,209.78,13.19,209.78,13.19,-102.7,436663115.0407831,8091.9,1553.8,-5555.6,0
2026-04-09T14:32:15.091476+00:00,209.84,13.22,209.84,13.22,-99.7,436663115.0407831,8085.3,1552.0,-5551.1,0
2026-04-09T14:32:15.419602+00:00,209.90,13.25,209.9,13.25,-103.7,436663115.0407831,8078.2,1550.0,-5546.2,0
2026-04-09T14:32:15.743514+00:00,209.95,13.29,209.95,13.29,-101.7,436663115.0407831,8071.4,1548.2,-5541.6,0
2026-04-09T14:32:16.091564+00:00,210.01,13.32,210.01,13.32,-103.7,436663115.0407831,8064.7,1546.4,-5537.0,0
2026-04-09T14:32:16.436987+00:00,210.07,13.36,210.07,13.36,-105.7,436663059.98800504,8057.1,1544.4,-5531.8,0
2026-04-09T14:32:16.764574+00:00,210.13,13.39,210.13,13.39,-102.7,436663059.98800504,8050.3,1542.6,-5527.1,0
2026-04-09T14:32:17.107237+00:00,210.19,13.42,210.19,13.42,-107.7,436663059.98800504,8043.5,1540.8,-5522.4,0
2026-04-09T14:32:17.434843+00:00,210.25,13.46,210.25,13.46,-103.7,436663059.98800504,8036.2,1538.9,-5517.4,0
2026-04-09T14:32:17.759511+00:00,210.31,13.49,210.31,13.49,-103.7,436663059.98800504,8029.3,1537.1,-5512.7,0
2026-04-09T14:32:18.087518+00:00,210.36,13.52,210.36,13.52,-106.7,436663059.98800504,8022.5,1535.3,-5508.0,0
2026-04-09T14:32:18.431956+00:00,210.43,13.56,210.43,13.56,-107.7,436663059.98800504,8015.1,1533.4,-5502.9,0
2026-04-09T14:32:18.764445+00:00,210.48,13.59,210.48,13.59,-103.7,436663059.98800504,8008.2,1531.6,-5498.1,0
2026-04-09T14:32:19.103520+00:00,210.55,13.62,210.55,13.62,-103.7,436663003.62663084,8000.8,1529.7,-5493.1,0
2026-04-09T14:32:19.451581+00:00,210.61,13.66,210.61,13.66,-103.7,436663003.62663084,7993.3,1527.8,-5487.9,0
2026-04-09T14:32:19.775242+00:00,210.67,13.69,210.67,13.69,-107.7,436663003.62663084,7986.3,1526.0,-5483.1,0
2026-04-09T14:32:20.103616+00:00,210.73,13.72,210.73,13.72,-102.7,436663003.62663084,7979.3,1524.2,-5478.3,0
2026-04-09T14:32:20.448870+00:00,210.79,13.76,210.79,13.76,-105.7,436663003.62663084,7971.7,1522.3,-5473.1,0
2026-04-09T14:32:20.775542+00:00,210.85,13.79,210.85,13.79,-107.7,436663003.62663084,7964.6,1520.5,-5468.3,0
2026-04-09T14:32:21.099231+00:00,210.91,13.83,210.91,13.83,-101.7,436663003.62663084,7957.5,1518.8,-5463.3,0
2026-04-09T14:32:21.447348+00:00,210.97,13.86,210.97,13.86,-104.7,436663003.62663084,7950.4,1517.0,-5458.4,0
2026-04-09T14:32:21.791509+00:00,211.03,13.90,211.03,13.9,-105.7,436662945.33792233,7942.3,1515.0,-5452.9,0
2026-04-09T14:32:22.119235+00:00,211.09,13.93,211.09,13.93,-103.7,436662945.33792233,7935.1,1513.2,-5447.9,0
2026-04-09T14:32:22.468061+00:00,211.15,13.96,211.15,13.96,-104.7,436662945.33792233,7927.9,1511.4,-5443.0,0
2026-04-09T14:32:22.791492+00:00,211.21,14.00,211.21,14.0,-101.7,436662945.33792233,7920.1,1509.6,-5437.7,0
2026-04-09T14:32:23.115495+00:00,211.28,14.03,211.28,14.03,-101.7,436662945.33792233,7912.8,1507.8,-5432.6,0
2026-04-09T14:32:23.463240+00:00,211.34,14.06,211.34,14.06,-101.7,436662945.33792233,7905.5,1506.0,-5427.6,0
2026-04-09T14:32:23.795183+00:00,211.40,14.10,211.4,14.1,-105.7,436662945.33792233,7897.7,1504.1,-5422.3,0
2026-04-09T14:32:24.115240+00:00,211.46,14.13,211.46,14.13,-101.7,436662945.33792233,7890.3,1502.4,-5417.2,0
2026-04-09T14:32:24.482874+00:00,211.53,14.17,211.53,14.17,-102.7,436662885.6118917,7882.4,1500.5,-5411.8,0
2026-04-09T14:32:24.807513+00:00,211.59,14.20,211.59,14.2,-101.7,436662885.6118917,7874.5,1498.6,-5406.4,0
2026-04-09T14:32:25.136576+00:00,211.65,14.24,211.65,14.24,-106.7,436662885.6118917,7867.1,1496.8,-5401.3,0
2026-04-09T14:32:25.459579+00:00,211.71,14.27,211.71,14.27,-105.7,436662885.6118917,7859.6,1495.1,-5396.2,0
2026-04-09T14:32:25.807523+00:00,211.78,14.31,211.78,14.31,-105.7,436662885.6118917,7851.6,1493.2,-5390.6,0
2026-04-09T14:32:26.135527+00:00,211.84,14.34,211.84,14.34,-104.7,436662885.6118917,7844.0,1491.5,-5385.4,0
2026-04-09T14:32:26.459354+00:00,211.90,14.37,211.9,14.37,-103.7,436662885.6118917,7836.5,1489.7,-5380.3,0
2026-04-09T14:32:26.807580+00:00,211.96,14.41,211.96,14.41,-101.7,436662885.6118917,7828.8,1487.9,-5375.0,0
2026-04-09T14:32:27.151517+00:00,212.03,14.44,212.03,14.44,-105.7,436662823.4998069,7820.3,1486.0,-5369.1,0
2026-04-09T14:32:27.479031+00:00,212.09,14.48,212.09,14.48,-106.7,436662823.4998069,7812.6,1484.2,-5363.9,0
2026-04-09T14:32:27.823508+00:00,212.16,14.51,212.16,14.51,-105.7,436662823.4998069,7804.9,1482.5,-5358.6,0
2026-04-09T14:32:28.151517+00:00,212.22,14.55,212.22,14.55,-107.7,436662823.4998069,7796.7,1480.6,-5353.0,0
2026-04-09T14:32:28.475048+00:00,212.29,14.58,212.29,14.58,-103.7,436662823.4998069,7789.0,1478.9,-5347.7,0
2026-04-09T14:32:28.803396+00:00,212.35,14.62,212.35,14.62,-104.7,436662823.4998069,7781.2,1477.1,-5342.3,0
2026-04-09T14:32:29.147569+00:00,212.42,14.65,212.42,14.65,-101.7,436662823.4998069,7772.9,1475.3,-5336.6,0
2026-04-09T14:32:29.474862+00:00,212.48,14.69,212.48,14.69,-104.7,436662823.4998069,7765.1,1473.6,-5331.2,0
2026-04-09T14:32:29.819499+00:00,212.55,14.72,212.55,14.72,-103.7,436662760.094061,7756.8,1471.7,-5325.5,0
2026-04-09T14:32:30.168613+00:00,212.61,14.76,212.61,14.76,-104.7,436662760.094061,7748.3,1469.9,-5319.7,0
2026-04-09T14:32:30.490822+00:00,212.68,14.79,212.68,14.79,-103.7,436662760.094061,7740.5,1468.2,-5314.4,0
2026-04-09T14:32:30.815478+00:00,212.74,14.83,212.74,14.83,-106.7,436662760.094061,7732.5,1466.4,-5308.9,0
2026-04-09T14:32:31.168617+00:00,212.81,14.86,212.81,14.86,-105.7,436662760.094061,7724.5,1464.7,-5303.4,0
2026-04-09T14:32:31.491099+00:00,212.87,14.90,212.87,14.9,-103.7,436662760.094061,7716.0,1462.8,-5297.6,0
2026-04-09T14:32:31.815482+00:00,212.94,14.93,212.94,14.93,-105.7,436662760.094061,7707.9,1461.1,-5292.0,0
2026-04-09T14:32:32.143558+00:00,213.00,14.96,213.0,14.96,-107.7,436662760.094061,7699.9,1459.4,-5286.5,0
2026-04-09T14:32:32.507115+00:00,213.08,15.00,213.08,15.0,-104.7,436662694.7254212,7690.8,1457.5,-5280.3,0
2026-04-09T14:32:32.835199+00:00,213.14,15.04,213.14,15.04,-103.7,436662694.7254212,7682.7,1455.7,-5274.7,0
2026-04-09T14:32:33.159197+00:00,213.21,15.07,213.21,15.07,-105.7,436662694.7254212,7674.4,1454.0,-5269.0,0
2026-04-09T14:32:33.507548+00:00,213.28,15.11,213.28,15.11,-106.7,436662694.7254212,7665.8,1452.2,-5263.1,0
2026-04-09T14:32:33.835097+00:00,213.34,15.14,213.34,15.14,-107.7,436662694.7254212,7657.5,1450.5,-5257.4,0
2026-04-09T14:32:34.159219+00:00,213.41,15.18,213.41,15.18,-104.7,436662694.7254212,7649.3,1448.8,-5251.8,0
2026-04-09T14:32:34.523018+00:00,213.48,15.22,213.48,15.22,-107.7,436662644.042216,7640.0,1446.9,-5245.4,0
2026-04-09T14:32:34.851240+00:00,213.55,15.25,213.55,15.25,-101.7,436662644.042216,7631.7,1445.1,-5239.7,0
2026-04-09T14:32:35.175194+00:00,213.61,15.28,213.61,15.28,-102.7,436662644.042216,7623.3,1443.4,-5233.9,0
2026-04-09T14:32:35.523013+00:00,213.68,15.32,213.68,15.32,-108.7,436662644.042216,7614.4,1441.6,-5227.8,0
2026-04-09T14:32:35.847529+00:00,213.75,15.36,213.75,15.36,-104.7,436662644.042216,7606.1,1439.9,-5222.1,0
2026-04-09T14:32:36.176637+00:00,213.82,15.39,213.82,15.39,-104.7,436662644.042216,7597.6,1438.2,-5216.2,0
2026-04-09T14:32:36.538989+00:00,213.89,15.43,213.89,15.43,-104.7,436662592.15496016,7588.1,1436.3,-5209.7,0
2026-04-09T14:32:36.868615+00:00,213.96,15.46,213.96,15.46,-104.7,436662592.15496016,7579.5,1434.6,-5203.8,0
2026-04-09T14:32:37.192682+00:00,214.03,15.50,214.03,15.5,-103.7,436662592.15496016,7571.1,1432.9,-5198.0,0
2026-04-09T14:32:37.538701+00:00,214.10,15.54,214.1,15.54,-105.7,436662592.15496016,7561.9,1431.1,-5191.7,0
2026-04-09T14:32:37.863330+00:00,214.17,15.57,214.17,15.57,-102.7,436662592.15496016,7553.4,1429.4,-5185.9,0
2026-04-09T14:32:38.182158+00:00,214.23,15.60,214.23,15.6,-104.7,436662592.15496016,7544.8,1427.8,-5180.0,0
2026-04-09T14:32:38.546136+00:00,214.31,15.64,214.31,15.64,-103.7,436662539.40289307,7535.6,1426.0,-5173.7,0
2026-04-09T14:32:38.870293+00:00,214.38,15.68,214.38,15.68,-101.7,436662539.40289307,7526.4,1424.2,-5167.4,0
2026-04-09T14:32:39.194169+00:00,214.44,15.71,214.44,15.71,-106.7,436662539.40289307,7517.9,1422.5,-5161.5,0
2026-04-09T14:32:39.518111+00:00,214.51,15.75,214.51,15.75,-104.7,436662539.40289307,7509.2,1420.9,-5155.5,0
2026-04-09T14:32:39.863329+00:00,214.59,15.78,214.59,15.78,-100.7,436662539.40289307,7499.9,1419.1,-5149.1,0
2026-04-09T14:32:40.186340+00:00,214.65,15.82,214.65,15.82,-99.7,436662539.40289307,7491.1,1417.4,-5143.1,0
2026-04-09T14:32:40.529091+00:00,214.73,15.86,214.73,15.86,-103.7,436662485.4823351,7481.6,1415.6,-5136.6,0
2026-04-09T14:32:40.878644+00:00,214.80,15.89,214.8,15.89,-101.7,436662485.4823351,7472.2,1413.9,-5130.2,0
2026-04-09T14:32:41.202123+00:00,214.87,15.93,214.87,15.93,-103.7,436662485.4823351,7463.2,1412.2,-5124.0,0
2026-04-09T14:32:41.526129+00:00,214.94,15.96,214.94,15.96,-101.7,436662485.4823351,7454.5,1410.6,-5118.0,0
2026-04-09T14:32:41.866299+00:00,215.01,16.00,215.01,16.0,-100.7,436662485.4823351,7445.5,1408.9,-5111.8,0
2026-04-09T14:32:42.190110+00:00,215.08,16.03,215.08,16.03,-101.7,436662485.4823351,7436.0,1407.1,-5105.3,0
2026-04-09T14:32:42.535229+00:00,215.16,16.07,215.16,16.07,-103.7,436662430.35843754,7426.4,1405.4,-5098.7,0
2026-04-09T14:32:42.883527+00:00,215.23,16.11,215.23,16.11,-105.7,436662430.35843754,7417.4,1403.7,-5092.5,0
2026-04-09T14:32:43.207569+00:00,215.30,16.14,215.3,16.14,-103.7,436662430.35843754,7407.6,1402.0,-5085.8,0
2026-04-09T14:32:43.535250+00:00,215.37,16.18,215.37,16.18,-106.7,436662430.35843754,7398.5,1400.3,-5079.6,0
2026-04-09T14:32:43.883266+00:00,215.44,16.21,215.44,16.21,-105.7,436662430.35843754,7389.2,1398.7,-5073.2,0
2026-04-09T14:32:44.207523+00:00,215.52,16.25,215.52,16.25,-102.7,436662430.35843754,7379.5,1396.9,-5066.5,0
2026-04-09T14:32:44.550929+00:00,215.60,16.29,215.6,16.29,-105.7,436662373.5902608,7369.6,1395.1,-5059.7,0
2026-04-09T14:32:44.899447+00:00,215.67,16.32,215.67,16.32,-104.7,436662373.5902608,7360.3,1393.5,-5053.3,0
2026-04-09T14:32:45.223587+00:00,215.74,16.36,215.74,16.36,-105.7,436662373.5902608,7350.4,1391.8,-5046.5,0
2026-04-09T14:32:45.552712+00:00,215.82,16.40,215.82,16.4,-105.7,436662373.5902608,7341.1,1390.1,-5040.1,0
2026-04-09T14:32:45.875306+00:00,215.89,16.43,215.89,16.43,-102.7,436662373.5902608,7331.6,1388.5,-5033.6,0
2026-04-09T14:32:46.223532+00:00,215.97,16.47,215.97,16.47,-101.7,436662373.5902608,7321.6,1386.7,-5026.8,0
2026-04-09T14:32:46.567342+00:00,216.04,16.51,216.04,16.51,-106.7,436662315.5760729,7311.5,1385.0,-5019.8,0
2026-04-09T14:32:46.895374+00:00,216.12,16.54,216.12,16.54,-103.7,436662315.5760729,7302.0,1383.4,-5013.3,0
2026-04-09T14:32:47.239492+00:00,216.19,16.58,216.19,16.58,-101.7,436662315.5760729,7291.8,1381.6,-5006.3,0
2026-04-09T14:32:47.566813+00:00,216.27,16.62,216.27,16.62,-102.7,436662315.5760729,7282.3,1380.0,-4999.8,0
2026-04-09T14:32:47.891345+00:00,216.34,16.65,216.34,16.65,-102.7,436662315.5760729,7272.7,1378.4,-4993.2,0
2026-04-09T14:32:48.239561+00:00,216.41,16.69,216.41,16.69,-102.7,436662315.5760729,7263.0,1376.7,-4986.5,0
2026-04-09T14:32:48.582987+00:00,216.50,16.73,216.5,16.73,-108.7,436662256.2419099,7252.2,1374.9,-4979.1,0
2026-04-09T14:32:48.914090+00:00,216.57,16.76,216.57,16.76,-107.7,436662256.2419099,7242.4,1373.3,-4972.4,0
2026-04-09T14:32:49.255463+00:00,216.64,16.80,216.64,16.8,-104.7,436662256.2419099,7232.7,1371.7,-4965.7,0
2026-04-09T14:32:49.579704+00:00,216.72,16.84,216.72,16.84,-104.7,436662256.2419099,7222.2,1370.0,-4958.5,0
2026-04-09T14:32:49.908029+00:00,216.80,16.87,216.8,16.87,-103.7,436662256.2419099,7212.4,1368.4,-4951.8,0
2026-04-09T14:32:50.256388+00:00,216.87,16.91,216.87,16.91,-101.7,436662256.2419099,7202.5,1366.7,-4945.0,0
2026-04-09T14:32:50.603182+00:00,216.96,16.95,216.96,16.95,-104.7,436662195.5394106,7191.4,1364.9,-4937.4,0
2026-04-09T14:32:50.927658+00:00,217.03,16.99,217.03,16.99,-106.7,436662195.5394106,7181.4,1363.3,-4930.5,0
2026-04-09T14:32:51.279272+00:00,217.11,17.02,217.11,17.02,-101.7,436662195.5394106,7171.4,1361.7,-4923.6,0
2026-04-09T14:32:51.598121+00:00,217.19,17.06,217.19,17.06,-102.7,436662195.5394106,7160.6,1360.0,-4916.3,0
2026-04-09T14:32:51.922502+00:00,217.27,17.10,217.27,17.1,-101.7,436662195.5394106,7150.6,1358.4,-4909.4,0
2026-04-09T14:32:52.246111+00:00,217.34,17.13,217.34,17.13,-103.7,436662195.5394106,7140.6,1356.8,-4902.5,0
2026-04-09T14:32:52.610113+00:00,217.43,17.17,217.43,17.17,-107.7,436662134.3077833,7129.4,1355.0,-4894.8,0
2026-04-09T14:32:52.935290+00:00,217.50,17.21,217.5,17.21,-105.7,436662134.3077833,7119.3,1353.5,-4887.9,0
2026-04-09T14:32:53.254115+00:00,217.58,17.24,217.58,17.24,-104.7,436662134.3077833,7109.1,1351.9,-4880.9,0
2026-04-09T14:32:53.598105+00:00,217.66,17.28,217.66,17.28,-106.7,436662134.3077833,7098.3,1350.2,-4873.4,0
2026-04-09T14:32:53.926525+00:00,217.74,17.32,217.74,17.32,-105.7,436662134.3077833,7088.0,1348.6,-4866.4,0
2026-04-09T14:32:54.246110+00:00,217.81,17.35,217.81,17.35,-105.7,436662134.3077833,7077.8,1347.0,-4859.4,0
2026-04-09T14:32:54.610108+00:00,217.90,17.39,217.9,17.39,-103.7,436662071.3806708,7067.0,1345.4,-4851.9,0
2026-04-09T14:32:54.930263+00:00,217.98,17.43,217.98,17.43,-103.7,436662071.3806708,7056.0,1343.7,-4844.4,0
2026-04-09T14:32:55.254112+00:00,218.06,17.46,218.06,17.46,-106.7,436662071.3806708,7045.6,1342.2,-4837.3,0
2026-04-09T14:32:55.578124+00:00,218.13,17.50,218.13,17.5,-103.7,436662071.3806708,7035.2,1340.6,-4830.1,0
2026-04-09T14:32:55.922256+00:00,218.22,17.54,218.22,17.54,-106.7,436662071.3806708,7024.2,1338.9,-4822.6,0
2026-04-09T14:32:56.247679+00:00,218.29,17.57,218.29,17.57,-101.7,436662071.3806708,7013.8,1337.4,-4815.4,0
2026-04-09T14:32:56.595539+00:00,218.38,17.61,218.38,17.61,-105.7,436662006.989922,7002.4,1335.7,-4807.6,0
2026-04-09T14:32:56.939268+00:00,218.46,17.65,218.46,17.65,-107.7,436662006.989922,6991.0,1334.0,-4799.8,0
2026-04-09T14:32:57.267523+00:00,218.54,17.69,218.54,17.69,-106.7,436662006.989922,6980.5,1332.5,-4792.6,0
2026-04-09T14:32:57.591516+00:00,218.62,17.72,218.62,17.72,-104.7,436662006.989922,6969.8,1330.9,-4785.2,0
2026-04-09T14:32:57.939652+00:00,218.70,17.76,218.7,17.76,-105.7,436662006.989922,6959.0,1329.4,-4777.8,0
2026-04-09T14:32:58.263508+00:00,218.79,17.80,218.79,17.8,-106.7,436662006.989922,6947.5,1327.7,-4769.9,0
2026-04-09T14:32:58.611621+00:00,218.87,17.84,218.87,17.84,-107.7,436661940.6832178,6936.0,1326.1,-4762.0,0
2026-04-09T14:32:58.960636+00:00,218.95,17.87,218.95,17.87,-106.7,436661940.6832178,6925.1,1324.5,-4754.5,0
2026-04-09T14:32:59.283545+00:00,219.04,17.91,219.04,17.91,-106.7,436661940.6832178,6913.6,1322.9,-4746.6,0
2026-04-09T14:32:59.607203+00:00,219.12,17.95,219.12,17.95,-104.7,436661940.6832178,6902.5,1321.3,-4739.0,0
2026-04-09T14:32:59.931776+00:00,219.20,17.99,219.2,17.99,-103.7,436661940.6832178,6891.6,1319.8,-4731.5,0
2026-04-09T14:33:00.279537+00:00,219.29,18.02,219.29,18.02,-103.7,436661940.6832178,6879.9,1318.2,-4723.5,0
2026-04-09T14:33:00.628592+00:00,219.37,18.06,219.37,18.06,-107.7,436661872.9043431,6868.1,1316.5,-4715.4,0
2026-04-09T14:33:00.951553+00:00,219.46,18.10,219.46,18.1,-106.7,436661872.9043431,6857.1,1315.0,-4707.9,0
2026-04-09T14:33:01.299535+00:00,219.54,18.14,219.54,18.14,-107.7,436661872.9043431,6845.1,1313.3,-4699.6,0
2026-04-09T14:33:01.623213+00:00,219.63,18.17,219.63,18.17,-106.7,436661872.9043431,6833.9,1311.8,-4691.9,0
2026-04-09T14:33:01.952630+00:00,219.71,18.21,219.71,18.21,-108.7,436661872.9043431,6822.7,1310.3,-4684.3,0
2026-04-09T14:33:02.296668+00:00,219.80,18.25,219.8,18.25,-107.7,436661872.9043431,6810.8,1308.7,-4676.1,0
2026-04-09T14:33:02.639791+00:00,219.88,18.29,219.88,18.29,-101.7,436661803.56226516,6798.7,1307.1,-4667.8,0
2026-04-09T14:33:02.967612+00:00,219.97,18.33,219.97,18.33,-106.7,436661803.56226516,6787.4,1305.5,-4660.0,0
2026-04-09T14:33:03.311799+00:00,220.06,18.36,220.06,18.36,-107.7,436661803.56226516,6775.2,1303.9,-4651.6,0
2026-04-09T14:33:03.639217+00:00,220.14,18.40,220.14,18.4,-105.7,436661803.56226516,6763.9,1302.4,-4643.8,0
2026-04-09T14:33:03.967549+00:00,220.22,18.44,220.22,18.44,-111.7,436661803.56226516,6752.3,1300.9,-4635.9,0
2026-04-09T14:33:04.311605+00:00,220.31,18.48,220.31,18.48,-103.7,436661803.56226516,6740.1,1299.3,-4627.5,0
2026-04-09T14:33:04.655573+00:00,220.40,18.51,220.4,18.51,-106.7,436661732.75370616,6727.9,1297.7,-4619.2,0
2026-04-09T14:33:04.983209+00:00,220.49,18.55,220.49,18.55,-105.7,436661732.75370616,6716.2,1296.2,-4611.1,0
2026-04-09T14:33:05.327539+00:00,220.58,18.59,220.58,18.59,-103.7,436661732.75370616,6703.9,1294.6,-4602.7,0
2026-04-09T14:33:05.655203+00:00,220.66,18.63,220.66,18.63,-106.7,436661732.75370616,6692.1,1293.1,-4594.6,0
2026-04-09T14:33:05.979543+00:00,220.75,18.66,220.75,18.66,-106.7,436661732.75370616,6680.5,1291.6,-4586.6,0
2026-04-09T14:33:06.327212+00:00,220.83,18.70,220.83,18.7,-100.7,436661732.75370616,6668.6,1290.1,-4578.4,0
2026-04-09T14:33:06.671532+00:00,220.93,18.74,220.93,18.74,-103.7,436661660.35207367,6655.2,1288.4,-4569.2,0
2026-04-09T14:33:06.999184+00:00,221.02,18.78,221.02,18.78,-105.7,436661660.35207367,6643.4,1287.0,-4561.2,0
2026-04-09T14:33:07.343546+00:00,221.10,18.82,221.1,18.82,-103.7,436661660.35207367,6631.4,1285.5,-4552.9,0
2026-04-09T14:33:07.670145+00:00,221.20,18.85,221.2,18.85,-101.7,436661660.35207367,6618.8,1283.9,-4544.3,0
2026-04-09T14:33:07.990209+00:00,221.28,18.89,221.28,18.89,-105.7,436661660.35207367,6606.9,1282.4,-4536.1,0
2026-04-09T14:33:08.314230+00:00,221.37,18.93,221.37,18.93,-106.7,436661660.35207367,6594.9,1281.0,-4527.8,0
2026-04-09T14:33:08.678119+00:00,221.47,18.97,221.47,18.97,-105.7,436661587.41277885,6581.4,1279.3,-4518.6,0
2026-04-09T14:33:09.006076+00:00,221.55,19.01,221.55,19.01,-103.7,436661587.41277885,6569.3,1277.8,-4510.3,0
2026-04-09T14:33:09.326142+00:00,221.64,19.04,221.64,19.04,-106.7,436661587.41277885,6557.3,1276.4,-4502.0,0
2026-04-09T14:33:09.670169+00:00,221.73,19.08,221.73,19.08,-103.7,436661587.41277885,6544.5,1274.9,-4493.2,0
2026-04-09T14:33:10.014128+00:00,221.83,19.12,221.83,19.12,-107.7,436661536.7395304,6531.5,1273.3,-4484.3,0
2026-04-09T14:33:10.334115+00:00,221.91,19.16,221.91,19.16,-103.7,436661536.7395304,6519.3,1271.9,-4475.9,0
2026-04-09T14:33:10.678842+00:00,222.01,19.20,222.01,19.2,-108.7,436661536.7395304,6506.2,1270.3,-4467.0,0
2026-04-09T14:33:11.002126+00:00,222.10,19.23,222.1,19.23,-107.7,436661536.7395304,6493.9,1268.9,-4458.5,0
2026-04-09T14:33:11.346125+00:00,222.19,19.27,222.19,19.27,-104.7,436661486.2327012,6480.9,1267.4,-4449.6,0
2026-04-09T14:33:11.690235+00:00,222.29,19.31,222.29,19.31,-106.7,436661486.2327012,6467.8,1265.8,-4440.5,0
2026-04-09T14:33:12.014131+00:00,222.37,19.35,222.37,19.35,-103.7,436661486.2327012,6455.3,1264.4,-4432.0,0
2026-04-09T14:33:12.334128+00:00,222.46,19.38,222.46,19.38,-102.7,436661486.2327012,6442.8,1263.0,-4423.4,0
2026-04-09T14:33:12.703709+00:00,222.56,19.42,222.56,19.42,-102.7,436661434.99832106,6429.5,1261.4,-4414.3,0
2026-04-09T14:33:13.027201+00:00,222.66,19.46,222.66,19.46,-102.7,436661434.99832106,6416.0,1259.9,-4405.0,0
2026-04-09T14:33:13.351513+00:00,222.75,19.50,222.75,19.5,-102.7,436661434.99832106,6403.3,1258.5,-4396.3,0
2026-04-09T14:33:13.679589+00:00,222.84,19.54,222.84,19.54,-107.7,436661434.99832106,6390.7,1257.1,-4387.6,0
2026-04-09T14:33:14.052248+00:00,222.94,19.58,222.94,19.58,-104.7,436661382.49517167,6376.3,1255.5,-4377.8,0
2026-04-09T14:33:14.371247+00:00,223.03,19.61,223.03,19.61,-108.7,436661382.49517167,6363.3,1254.0,-4368.8,0
