t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T20:22:37.009610+00:00,30.86,2.65,30.86,2.65,-92.8,433008985.62570053,8985.6,2116.6,-6221.3,0
2026-04-01T20:22:37.458276+00:00,30.92,2.68,30.92,2.68,-92.8,433008985.62570053,8980.6,2113.2,-6217.8,0
2026-04-01T20:22:37.902271+00:00,30.97,2.71,30.97,2.71,-92.8,433008985.62570053,8976.4,2110.4,-6214.9,0
2026-04-01T20:22:38.393596+00:00,31.02,2.74,31.02,2.74,-92.8,433008985.62570053,8971.9,2107.4,-6211.8,0
2026-04-01T20:22:38.838252+00:00,31.07,2.76,31.07,2.76,-92.8,433008985.62570053,8967.7,2104.6,-6208.9,0
2026-04-01T20:22:39.331209+00:00,31.12,2.79,31.12,2.79,-92.8,433008985.62570053,8963.5,2101.9,-6206.0,0
2026-04-01T20:22:39.774020+00:00,31.17,2.82,31.17,2.82,-92.8,433008985.62570053,8958.8,2098.8,-6202.8,0
2026-04-01T20:22:40.222289+00:00,31.22,2.84,31.22,2.84,-92.8,433008985.62570053,8954.6,2096.0,-6199.8,0
2026-04-01T20:22:40.710234+00:00,31.28,2.87,31.28,2.87,-92.8,433008985.62570053,8950.0,2093.0,-6196.6,0
2026-04-01T20:22:41.158231+00:00,31.32,2.90,31.32,2.9,-92.8,433008985.62570053,8945.7,2090.2,-6193.6,0
2026-04-01T20:22:41.650217+00:00,31.37,2.93,31.37,2.93,-92.8,433008985.62570053,8941.4,2087.5,-6190.6,0
2026-04-01T20:22:42.097413+00:00,31.43,2.96,31.43,2.96,-92.8,433008985.62570053,8936.6,2084.4,-6187.3,0
2026-04-01T20:22:42.601989+00:00,31.48,2.99,31.48,2.99,-92.8,433008934.0013911,8931.7,2081.3,-6183.9,0
2026-04-01T20:22:43.091476+00:00,31.54,3.02,31.54,3.02,-92.8,433008934.0013911,8926.9,2078.3,-6180.6,0
2026-04-01T20:22:43.538238+00:00,31.59,3.04,31.59,3.04,-92.8,433008934.0013911,8922.5,2075.5,-6177.6,0
2026-04-01T20:22:44.026246+00:00,31.64,3.07,31.64,3.07,-92.8,433008934.0013911,8918.1,2072.8,-6174.5,0
2026-04-01T20:22:44.474251+00:00,31.69,3.10,31.69,3.1,-92.8,433008934.0013911,8913.2,2069.7,-6171.2,0
2026-04-01T20:22:44.917321+00:00,31.74,3.13,31.74,3.13,-92.8,433008934.0013911,8908.8,2067.0,-6168.1,0
2026-04-01T20:22:45.405138+00:00,31.80,3.16,31.8,3.16,-92.8,433008934.0013911,8903.9,2064.0,-6164.7,0
2026-04-01T20:22:45.849180+00:00,31.85,3.18,31.85,3.18,-92.8,433008934.0013911,8899.5,2061.3,-6161.7,0
2026-04-01T20:22:46.333213+00:00,31.90,3.21,31.9,3.21,-92.8,433008934.0013911,8895.0,2058.5,-6158.5,0
2026-04-01T20:22:46.777111+00:00,31.95,3.24,31.95,3.24,-92.8,433008934.0013911,8890.1,2055.5,-6155.1,0
2026-04-01T20:22:47.221155+00:00,32.00,3.27,32.0,3.27,-92.8,433008934.0013911,8885.5,2052.8,-6152.0,0
2026-04-01T20:22:47.765276+00:00,32.06,3.30,32.06,3.3,-92.8,433008880.5300569,8880.5,2049.8,-6148.5,0
2026-04-01T20:22:48.209135+00:00,32.12,3.33,32.12,3.33,-92.8,433008880.5300569,8875.3,2046.7,-6144.9,0
2026-04-01T20:22:48.693133+00:00,32.17,3.36,32.17,3.36,-92.8,433008880.5300569,8870.7,2044.0,-6141.8,0
2026-04-01T20:22:49.137134+00:00,32.22,3.38,32.22,3.38,-92.8,433008880.5300569,8865.7,2041.0,-6138.3,0
2026-04-01T20:22:49.581145+00:00,32.28,3.41,32.28,3.41,-92.8,433008880.5300569,8861.1,2038.3,-6135.1,0
2026-04-01T20:22:50.070187+00:00,32.33,3.44,32.33,3.44,-92.8,433008880.5300569,8856.0,2035.3,-6131.5,0
2026-04-01T20:22:50.519082+00:00,32.38,3.47,32.38,3.47,-92.8,433008880.5300569,8851.3,2032.6,-6128.3,0
2026-04-01T20:22:51.006893+00:00,32.44,3.50,32.44,3.5,-92.8,433008880.5300569,8846.5,2029.8,-6125.0,0
2026-04-01T20:22:51.450006+00:00,32.49,3.53,32.49,3.53,-92.8,433008880.5300569,8841.3,2026.8,-6121.4,0
2026-04-01T20:22:51.897736+00:00,32.54,3.56,32.54,3.56,-92.8,433008880.5300569,8836.6,2024.1,-6118.1,0
2026-04-01T20:22:52.389763+00:00,32.60,3.59,32.6,3.59,-92.8,433008880.5300569,8831.3,2021.1,-6114.5,0
2026-04-01T20:22:52.853983+00:00,32.66,3.61,32.66,3.61,-92.8,433008880.5300569,8826.3,2018.3,-6111.0,0
2026-04-01T20:22:53.402217+00:00,32.72,3.65,32.72,3.65,-92.8,433008823.3731358,8820.8,2015.2,-6107.2,0
2026-04-01T20:22:53.849800+00:00,32.77,3.68,32.77,3.68,-92.8,433008823.3731358,8815.4,2012.2,-6103.5,0
2026-04-01T20:22:54.299398+00:00,32.83,3.70,32.83,3.7,-92.8,433008823.3731358,8810.6,2009.5,-6100.1,0
2026-04-01T20:22:54.786255+00:00,32.89,3.74,32.89,3.74,-92.8,433008823.3731358,8805.1,2006.5,-6096.3,0
2026-04-01T20:22:55.230009+00:00,32.94,3.76,32.94,3.76,-92.8,433008823.3731358,8800.2,2003.8,-6092.9,0
2026-04-01T20:22:55.718311+00:00,32.99,3.79,32.99,3.79,-92.8,433008823.3731358,8795.2,2001.0,-6089.5,0
2026-04-01T20:22:56.166243+00:00,33.05,3.82,33.05,3.82,-92.8,433008823.3731358,8789.8,1998.1,-6085.7,0
2026-04-01T20:22:56.614225+00:00,33.11,3.85,33.11,3.85,-92.8,433008823.3731358,8784.8,1995.4,-6082.2,0
2026-04-01T20:22:57.101987+00:00,33.16,3.88,33.16,3.88,-92.8,433008823.3731358,8779.2,1992.4,-6078.4,0
2026-04-01T20:22:57.554276+00:00,33.22,3.91,33.22,3.91,-92.8,433008823.3731358,8774.2,1989.7,-6074.9,0
2026-04-01T20:22:58.118212+00:00,33.28,3.94,33.28,3.94,-92.8,433008771.085195,8768.2,1986.5,-6070.8,0
2026-04-01T20:22:58.566298+00:00,33.34,3.97,33.34,3.97,-92.8,433008771.085195,8762.6,1983.5,-6066.9,0
2026-04-01T20:22:59.010034+00:00,33.40,4.00,33.4,4.0,-92.8,433008771.085195,8757.4,1980.8,-6063.3,0
2026-04-01T20:22:59.498503+00:00,33.46,4.03,33.46,4.03,-92.8,433008771.085195,8751.8,1977.8,-6059.4,0
2026-04-01T20:22:59.945732+00:00,33.51,4.06,33.51,4.06,-92.8,433008771.085195,8746.6,1975.1,-6055.8,0
2026-04-01T20:23:00.434247+00:00,33.57,4.09,33.57,4.09,-92.8,433008771.085195,8741.4,1972.4,-6052.2,0
2026-04-01T20:23:00.882002+00:00,33.63,4.12,33.63,4.12,-92.8,433008771.085195,8735.7,1969.5,-6048.2,0
2026-04-01T20:23:01.331658+00:00,33.68,4.15,33.68,4.15,-92.8,433008771.085195,8730.4,1966.8,-6044.6,0
2026-04-01T20:23:01.818397+00:00,33.74,4.18,33.74,4.18,-92.8,433008771.085195,8724.6,1963.8,-6040.6,0
2026-04-01T20:23:02.266278+00:00,33.80,4.21,33.8,4.21,-92.8,433008771.085195,8719.3,1961.1,-6036.9,0
2026-04-01T20:23:02.819125+00:00,33.86,4.24,33.86,4.24,-92.8,433008716.0799627,8713.2,1958.0,-6032.7,0
2026-04-01T20:23:03.262160+00:00,33.92,4.27,33.92,4.27,-92.8,433008716.0799627,8707.3,1955.1,-6028.6,0
2026-04-01T20:23:03.709994+00:00,33.98,4.30,33.98,4.3,-92.8,433008716.0799627,8701.9,1952.4,-6024.9,0
2026-04-01T20:23:04.197996+00:00,34.04,4.33,34.04,4.33,-92.8,433008716.0799627,8696.0,1949.5,-6020.8,0
2026-04-01T20:23:04.647294+00:00,34.10,4.36,34.1,4.36,-92.8,433008716.0799627,8690.5,1946.8,-6017.0,0
2026-04-01T20:23:05.135459+00:00,34.16,4.39,34.16,4.39,-92.8,433008716.0799627,8685.1,1944.1,-6013.2,0
2026-04-01T20:23:05.578243+00:00,34.22,4.42,34.22,4.42,-92.8,433008716.0799627,8679.1,1941.1,-6009.0,0
2026-04-01T20:23:06.027384+00:00,34.27,4.45,34.27,4.45,-92.8,433008716.0799627,8673.6,1938.5,-6005.2,0
2026-04-01T20:23:06.514275+00:00,34.34,4.48,34.34,4.48,-92.8,433008716.0799627,8667.5,1935.5,-6001.0,0
2026-04-01T20:23:06.962223+00:00,34.39,4.51,34.39,4.51,-92.8,433008716.0799627,8661.9,1932.8,-5997.2,0
2026-04-01T20:23:07.510251+00:00,34.46,4.54,34.46,4.54,-92.8,433008658.5556113,8655.5,1929.8,-5992.7,0
2026-04-01T20:23:07.961560+00:00,34.52,4.58,34.52,4.58,-92.8,433008658.5556113,8649.4,1926.9,-5988.5,0
2026-04-01T20:23:08.426031+00:00,34.58,4.61,34.58,4.61,-92.8,433008658.5556113,8643.5,1924.1,-5984.4,0
2026-04-01T20:23:08.914235+00:00,34.65,4.64,34.65,4.64,-92.8,433008658.5556113,8637.2,1921.2,-5980.1,0
2026-04-01T20:23:09.362341+00:00,34.70,4.67,34.7,4.67,-92.8,433008658.5556113,8631.5,1918.5,-5976.1,0
2026-04-01T20:23:09.849801+00:00,34.76,4.70,34.76,4.7,-92.8,433008658.5556113,8625.7,1915.8,-5972.1,0
2026-04-01T20:23:10.298095+00:00,34.83,4.73,34.83,4.73,-92.8,433008658.5556113,8619.4,1912.9,-5967.8,0
2026-04-01T20:23:10.747485+00:00,34.89,4.76,34.89,4.76,-92.8,433008658.5556113,8613.6,1910.2,-5963.7,0
2026-04-01T20:23:11.294387+00:00,34.95,4.79,34.95,4.79,-92.8,433008607.2409024,8607.2,1907.3,-5959.3,0
2026-04-01T20:23:11.743396+00:00,35.02,4.82,35.02,4.82,-92.8,433008607.2409024,8600.6,1904.3,-5954.7,0
2026-04-01T20:23:12.229768+00:00,35.08,4.85,35.08,4.85,-92.8,433008607.2409024,8594.7,1901.6,-5950.6,0
2026-04-01T20:23:12.674194+00:00,35.14,4.89,35.14,4.89,-92.8,433008607.2409024,8588.2,1898.7,-5946.2,0
2026-04-01T20:23:13.125990+00:00,35.20,4.92,35.2,4.92,-92.8,433008607.2409024,8582.3,1896.1,-5942.1,0
2026-04-01T20:23:13.610329+00:00,35.27,4.95,35.27,4.95,-92.8,433008607.2409024,8575.8,1893.2,-5937.5,0
2026-04-01T20:23:14.058255+00:00,35.33,4.98,35.33,4.98,-92.8,433008607.2409024,8569.8,1890.5,-5933.4,0
2026-04-01T20:23:14.546218+00:00,35.39,5.01,35.39,5.01,-92.8,433008607.2409024,8563.7,1887.9,-5929.2,0
2026-04-01T20:23:14.993205+00:00,35.45,5.04,35.45,5.04,-92.8,433008607.2409024,8557.1,1885.0,-5924.6,0
2026-04-01T20:23:15.497136+00:00,35.52,5.07,35.52,5.07,-92.8,433008553.50792396,8550.2,1882.0,-5919.8,0
2026-04-01T20:23:15.981138+00:00,35.59,5.11,35.59,5.11,-92.8,433008553.50792396,8543.6,1879.1,-5915.2,0
2026-04-01T20:23:16.425166+00:00,35.65,5.14,35.65,5.14,-92.8,433008553.50792396,8537.5,1876.5,-5911.0,0
2026-04-01T20:23:16.909138+00:00,35.71,5.17,35.71,5.17,-92.8,433008553.50792396,8531.3,1873.8,-5906.8,0
2026-04-01T20:23:17.353169+00:00,35.77,5.20,35.77,5.2,-92.8,433008553.50792396,8524.6,1871.0,-5902.1,0
2026-04-01T20:23:17.797746+00:00,35.84,5.23,35.84,5.23,-92.8,433008553.50792396,8518.4,1868.4,-5897.8,0
2026-04-01T20:23:18.285154+00:00,35.90,5.26,35.9,5.26,-92.8,433008553.50792396,8511.6,1865.5,-5893.1,0
2026-04-01T20:23:18.725145+00:00,35.96,5.29,35.96,5.29,-92.8,433008553.50792396,8505.4,1862.9,-5888.8,0
2026-04-01T20:23:19.273140+00:00,36.03,5.32,36.03,5.32,-92.8,433008499.06124204,8499.1,1860.3,-5884.4,0
2026-04-01T20:23:19.717141+00:00,36.10,5.36,36.1,5.36,-92.8,433008499.06124204,8491.3,1857.1,-5879.1,0
2026-04-01T20:23:20.167307+00:00,36.16,5.39,36.16,5.39,-92.8,433008499.06124204,8485.0,1854.5,-5874.7,0
2026-04-01T20:23:20.674254+00:00,36.23,5.42,36.23,5.42,-92.8,433008499.06124204,8477.7,1851.5,-5869.6,0
2026-04-01T20:23:21.126237+00:00,36.30,5.45,36.3,5.45,-92.8,433008499.06124204,8471.1,1848.8,-5865.1,0
2026-04-01T20:23:21.614025+00:00,36.36,5.48,36.36,5.48,-92.8,433008499.06124204,8464.6,1846.2,-5860.6,0
2026-04-01T20:23:22.058246+00:00,36.43,5.51,36.43,5.51,-92.8,433008499.06124204,8457.5,1843.3,-5855.6,0
2026-04-01T20:23:22.506022+00:00,36.49,5.54,36.49,5.54,-92.8,433008499.06124204,8451.0,1840.7,-5851.1,0
2026-04-01T20:23:23.054234+00:00,36.56,5.58,36.56,5.58,-92.8,433008443.7640402,8443.8,1837.9,-5846.1,0
2026-04-01T20:23:23.505957+00:00,36.63,5.61,36.63,5.61,-92.8,433008443.7640402,8436.3,1834.9,-5840.9,0
2026-04-01T20:23:24.010156+00:00,36.70,5.64,36.7,5.64,-92.8,433008443.7640402,8429.3,1832.2,-5836.1,0
2026-04-01T20:23:24.458013+00:00,36.77,5.68,36.77,5.68,-92.8,433008443.7640402,8422.0,1829.3,-5831.1,0
2026-04-01T20:23:24.905781+00:00,36.84,5.71,36.84,5.71,-92.8,433008443.7640402,8415.3,1826.7,-5826.4,0
2026-04-01T20:23:25.394013+00:00,36.91,5.74,36.91,5.74,-92.8,433008443.7640402,8407.9,1823.9,-5821.3,0
2026-04-01T20:23:25.841639+00:00,36.97,5.77,36.97,5.77,-92.8,433008443.7640402,8401.1,1821.3,-5816.6,0
2026-04-01T20:23:26.330223+00:00,37.03,5.80,37.03,5.8,-92.8,433008443.7640402,8394.3,1818.7,-5811.9,0
2026-04-01T20:23:26.779299+00:00,37.11,5.84,37.11,5.84,-92.8,433008443.7640402,8386.8,1815.8,-5806.7,0
2026-04-01T20:23:27.286324+00:00,37.18,5.87,37.18,5.87,-92.8,433008382.6880976,8379.0,1812.9,-5801.3,0
2026-04-01T20:23:27.774025+00:00,37.25,5.90,37.25,5.9,-92.8,433008382.6880976,8371.4,1810.0,-5796.1,0
2026-04-01T20:23:28.218551+00:00,37.32,5.93,37.32,5.93,-92.8,433008382.6880976,8364.5,1807.5,-5791.3,0
2026-04-01T20:23:28.710254+00:00,37.38,5.97,37.38,5.97,-92.8,433008382.6880976,8357.5,1804.9,-5786.4,0
2026-04-01T20:23:29.154189+00:00,37.46,6.00,37.46,6.0,-92.8,433008382.6880976,8349.8,1802.0,-5781.1,0
2026-04-01T20:23:29.603459+00:00,37.52,6.03,37.52,6.03,-92.8,433008382.6880976,8342.8,1799.5,-5776.2,0
2026-04-01T20:23:30.089159+00:00,37.59,6.06,37.59,6.06,-92.8,433008382.6880976,8335.1,1796.7,-5770.9,0
2026-04-01T20:23:30.593139+00:00,37.67,6.10,37.67,6.1,-92.8,433008330.8515108,8327.0,1793.7,-5765.3,0
2026-04-01T20:23:31.081158+00:00,37.74,6.13,37.74,6.13,-92.8,433008330.8515108,8319.9,1791.2,-5760.4,0
2026-04-01T20:23:31.521416+00:00,37.81,6.16,37.81,6.16,-92.8,433008330.8515108,8312.1,1788.4,-5755.0,0
2026-04-01T20:23:31.970247+00:00,37.88,6.19,37.88,6.19,-92.8,433008330.8515108,8304.9,1785.8,-5750.0,0
2026-04-01T20:23:32.453137+00:00,37.95,6.23,37.95,6.23,-92.8,433008330.8515108,8297.0,1783.0,-5744.6,0
2026-04-01T20:23:32.897165+00:00,38.02,6.26,38.02,6.26,-92.8,433008330.8515108,8289.8,1780.5,-5739.5,0
2026-04-01T20:23:33.381154+00:00,38.08,6.29,38.08,6.29,-92.8,433008330.8515108,8282.5,1778.0,-5734.5,0
2026-04-01T20:23:33.885166+00:00,38.17,6.33,38.17,6.33,-92.8,433008277.49583596,8273.6,1774.8,-5728.3,0
2026-04-01T20:23:34.329355+00:00,38.24,6.36,38.24,6.36,-92.8,433008277.49583596,8266.1,1772.3,-5723.1,0
2026-04-01T20:23:34.813139+00:00,38.31,6.39,38.31,6.39,-92.8,433008277.49583596,8258.1,1769.5,-5717.6,0
2026-04-01T20:23:35.262431+00:00,38.38,6.42,38.38,6.42,-92.8,433008277.49583596,8250.6,1767.0,-5712.4,0
2026-04-01T20:23:35.750126+00:00,38.45,6.46,38.45,6.46,-92.8,433008277.49583596,8243.1,1764.4,-5707.2,0
2026-04-01T20:23:36.198003+00:00,38.52,6.49,38.52,6.49,-92.8,433008277.49583596,8234.9,1761.6,-5701.5,0
2026-04-01T20:23:36.646108+00:00,38.59,6.52,38.59,6.52,-92.8,433008277.49583596,8227.4,1759.1,-5696.3,0
2026-04-01T20:23:37.194241+00:00,38.68,6.56,38.68,6.56,-92.8,433008222.74307966,8217.9,1755.9,-5689.8,0
2026-04-01T20:23:37.643339+00:00,38.75,6.59,38.75,6.59,-92.8,433008222.74307966,8210.3,1753.4,-5684.5,0
2026-04-01T20:23:38.131334+00:00,38.82,6.62,38.82,6.62,-92.8,433008222.74307966,8202.5,1750.9,-5679.1,0
2026-04-01T20:23:38.574228+00:00,38.89,6.66,38.89,6.66,-92.8,433008222.74307966,8194.1,1748.1,-5673.3,0
2026-04-01T20:23:39.025971+00:00,38.96,6.69,38.96,6.69,-92.8,433008222.74307966,8186.4,1745.6,-5667.9,0
2026-04-01T20:23:39.530276+00:00,39.04,6.73,39.04,6.73,-92.8,433008222.74307966,8177.5,1742.7,-5661.8,0
2026-04-01T20:23:39.978040+00:00,39.12,6.76,39.12,6.76,-92.8,433008222.74307966,8169.6,1740.2,-5656.3,0
2026-04-01T20:23:40.526242+00:00,39.20,6.79,39.2,6.79,-92.8,433008164.92041165,8160.6,1737.3,-5650.1,0
2026-04-01T20:23:40.973586+00:00,39.27,6.83,39.27,6.83,-92.8,433008164.92041165,8152.0,1734.5,-5644.1,0
2026-04-01T20:23:41.423016+00:00,39.35,6.86,39.35,6.86,-92.8,433008164.92041165,8144.0,1732.0,-5638.6,0
2026-04-01T20:23:41.909758+00:00,39.42,6.90,39.42,6.9,-92.8,433008164.92041165,8135.2,1729.2,-5632.5,0
2026-04-01T20:23:42.358011+00:00,39.50,6.93,39.5,6.93,-92.8,433008164.92041165,8127.3,1726.7,-5627.0,0
2026-04-01T20:23:42.845789+00:00,39.57,6.96,39.57,6.96,-92.8,433008164.92041165,8119.2,1724.2,-5621.4,0
2026-04-01T20:23:43.294101+00:00,39.65,6.99,39.65,6.99,-92.8,433008164.92041165,8110.2,1721.5,-5615.2,0
2026-04-01T20:23:43.802351+00:00,39.73,7.03,39.73,7.03,-92.8,433008105.34663135,8101.0,1718.6,-5608.8,0
2026-04-01T20:23:44.290136+00:00,39.81,7.07,39.81,7.07,-92.8,433008105.34663135,8092.0,1715.9,-5602.6,0
2026-04-01T20:23:44.734573+00:00,39.88,7.10,39.88,7.1,-92.8,433008105.34663135,8083.7,1713.4,-5596.8,0
2026-04-01T20:23:45.226586+00:00,39.96,7.13,39.96,7.13,-92.8,433008105.34663135,8075.5,1710.9,-5591.1,0
2026-04-01T20:23:45.670231+00:00,40.04,7.16,40.04,7.16,-92.8,433008105.34663135,8066.3,1708.1,-5584.8,0
2026-04-01T20:23:46.118225+00:00,40.11,7.20,40.11,7.2,-92.8,433008105.34663135,8058.0,1705.7,-5579.0,0
2026-04-01T20:23:46.606297+00:00,40.19,7.23,40.19,7.23,-92.8,433008105.34663135,8048.8,1702.9,-5572.7,0
2026-04-01T20:23:47.114225+00:00,40.28,7.27,40.28,7.27,-92.8,433008043.75233704,8039.2,1700.1,-5566.0,0
2026-04-01T20:23:47.602229+00:00,40.35,7.30,40.35,7.3,-92.8,433008043.75233704,8030.7,1697.6,-5560.1,0
2026-04-01T20:23:48.050217+00:00,40.43,7.34,40.43,7.34,-92.8,433008043.75233704,8021.4,1694.9,-5553.7,0
2026-04-01T20:23:48.498242+00:00,40.51,7.37,40.51,7.37,-92.8,433008043.75233704,8012.8,1692.4,-5547.7,0
2026-04-01T20:23:48.986238+00:00,40.59,7.40,40.59,7.4,-92.8,433008043.75233704,8003.3,1689.7,-5541.2,0
2026-04-01T20:23:49.433535+00:00,40.67,7.44,40.67,7.44,-92.8,433008043.75233704,7994.6,1687.2,-5535.2,0
2026-04-01T20:23:49.918201+00:00,40.74,7.47,40.74,7.47,-92.8,433008043.75233704,7986.0,1684.8,-5529.2,0
2026-04-01T20:23:50.426025+00:00,40.83,7.51,40.83,7.51,-92.8,433007980.0000068,7975.3,1681.7,-5521.8,0
2026-04-01T20:23:50.873994+00:00,40.91,7.54,40.91,7.54,-92.8,433007980.0000068,7966.5,1679.3,-5515.7,0
2026-04-01T20:23:51.362382+00:00,40.99,7.58,40.99,7.58,-92.8,433007980.0000068,7956.8,1676.6,-5509.0,0
2026-04-01T20:23:51.810233+00:00,41.07,7.61,41.07,7.61,-92.8,433007980.0000068,7947.9,1674.1,-5502.8,0
2026-04-01T20:23:52.298242+00:00,41.15,7.64,41.15,7.64,-92.8,433007980.0000068,7939.0,1671.7,-5496.6,0
2026-04-01T20:23:52.806123+00:00,41.23,7.68,41.23,7.68,-92.8,433007929.17544013,7929.2,1669.0,-5489.9,0
2026-04-01T20:23:53.255580+00:00,41.32,7.72,41.32,7.72,-92.8,433007929.17544013,7918.9,1666.2,-5482.8,0
2026-04-01T20:23:53.742397+00:00,41.41,7.75,41.41,7.75,-92.8,433007929.17544013,7909.0,1663.5,-5475.9,0
2026-04-01T20:23:54.190235+00:00,41.48,7.78,41.48,7.78,-92.8,433007929.17544013,7899.9,1661.1,-5469.6,0
2026-04-01T20:23:54.682264+00:00,41.56,7.82,41.56,7.82,-92.8,433007929.17544013,7890.6,1658.6,-5463.2,0
2026-04-01T20:23:55.130229+00:00,41.65,7.85,41.65,7.85,-92.8,433007929.17544013,7880.6,1655.9,-5456.2,0
2026-04-01T20:23:55.638274+00:00,41.74,7.89,41.74,7.89,-92.8,433007875.1039462,7870.1,1653.1,-5449.0,0
2026-04-01T20:23:56.126243+00:00,41.82,7.93,41.82,7.93,-92.8,433007875.1039462,7859.9,1650.5,-5441.9,0
2026-04-01T20:23:56.574208+00:00,41.90,7.96,41.9,7.96,-92.8,433007875.1039462,7850.6,1648.1,-5435.5,0
2026-04-01T20:23:57.062212+00:00,41.98,7.99,41.98,7.99,-92.8,433007875.1039462,7841.2,1645.6,-5429.0,0
2026-04-01T20:23:57.510021+00:00,42.07,8.03,42.07,8.03,-92.8,433007875.1039462,7830.9,1643.0,-5421.8,0
2026-04-01T20:23:58.017980+00:00,42.15,8.06,42.15,8.06,-92.8,433007821.5049634,7821.5,1640.6,-5415.3,0
2026-04-01T20:23:58.510277+00:00,42.25,8.10,42.25,8.1,-92.8,433007821.5049634,7809.7,1637.6,-5407.2,0
2026-04-01T20:23:58.958217+00:00,42.33,8.14,42.33,8.14,-92.8,433007821.5049634,7800.1,1635.1,-5400.5,0
2026-04-01T20:23:59.446270+00:00,42.41,8.17,42.41,8.17,-92.8,433007821.5049634,7790.5,1632.7,-5393.8,0
2026-04-01T20:23:59.893167+00:00,42.50,8.20,42.5,8.2,-92.8,433007821.5049634,7779.9,1630.1,-5386.5,0
2026-04-01T20:24:00.333160+00:00,42.58,8.24,42.58,8.24,-92.8,433007821.5049634,7770.3,1627.7,-5379.8,0
2026-04-01T20:24:00.881156+00:00,42.68,8.28,42.68,8.28,-92.8,433007764.55044633,7758.4,1624.8,-5371.6,0
2026-04-01T20:24:01.325153+00:00,42.76,8.31,42.76,8.31,-92.8,433007764.55044633,7748.6,1622.4,-5364.9,0
2026-04-01T20:24:01.809321+00:00,42.84,8.34,42.84,8.34,-92.8,433007764.55044633,7738.9,1620.0,-5358.1,0
2026-04-01T20:24:02.253146+00:00,42.93,8.38,42.93,8.38,-92.8,433007764.55044633,7728.1,1617.4,-5350.7,0
2026-04-01T20:24:02.697154+00:00,43.01,8.41,43.01,8.41,-92.8,433007764.55044633,7718.2,1615.1,-5343.8,0
2026-04-01T20:24:03.241194+00:00,43.10,8.45,43.1,8.45,-92.8,433007707.39846194,7707.4,1612.5,-5336.3,0
2026-04-01T20:24:03.685135+00:00,43.20,8.49,43.2,8.49,-92.8,433007707.39846194,7696.0,1609.8,-5328.4,0
2026-04-01T20:24:04.169138+00:00,43.28,8.52,43.28,8.52,-92.8,433007707.39846194,7685.9,1607.4,-5321.4,0
2026-04-01T20:24:04.613150+00:00,43.37,8.56,43.37,8.56,-92.8,433007707.39846194,7675.0,1604.8,-5313.8,0
2026-04-01T20:24:05.068192+00:00,43.46,8.59,43.46,8.59,-92.8,433007707.39846194,7664.8,1602.5,-5306.8,0
2026-04-01T20:24:05.629984+00:00,43.55,8.63,43.55,8.63,-92.8,433007653.2437496,7653.2,1599.8,-5298.8,0
2026-04-01T20:24:06.079079+00:00,43.65,8.67,43.65,8.67,-92.8,433007653.2437496,7641.5,1597.1,-5290.7,0
2026-04-01T20:24:06.566429+00:00,43.74,8.70,43.74,8.7,-92.8,433007653.2437496,7630.1,1594.5,-5282.8,0
2026-04-01T20:24:07.009984+00:00,43.83,8.74,43.83,8.74,-92.8,433007653.2437496,7619.7,1592.1,-5275.6,0
2026-04-01T20:24:07.498251+00:00,43.91,8.77,43.91,8.77,-92.8,433007653.2437496,7609.3,1589.8,-5268.4,0
2026-04-01T20:24:07.946246+00:00,44.00,8.81,44.0,8.81,-92.8,433007653.2437496,7597.9,1587.2,-5260.5,0
2026-04-01T20:24:08.454244+00:00,44.10,8.85,44.1,8.85,-92.8,433007591.5775208,7585.9,1584.5,-5252.2,0
2026-04-01T20:24:08.942225+00:00,44.20,8.88,44.2,8.88,-92.8,433007591.5775208,7574.3,1582.0,-5244.1,0
2026-04-01T20:24:09.389745+00:00,44.28,8.92,44.28,8.92,-92.8,433007591.5775208,7563.6,1579.6,-5236.7,0
2026-04-01T20:24:09.877755+00:00,44.37,8.95,44.37,8.95,-92.8,433007591.5775208,7552.8,1577.3,-5229.3,0
2026-04-01T20:24:10.326068+00:00,44.47,8.99,44.47,8.99,-92.8,433007591.5775208,7541.1,1574.7,-5221.1,0
2026-04-01T20:24:10.833644+00:00,44.55,9.02,44.55,9.02,-92.8,433007530.2462812,7530.2,1572.4,-5213.7,0
2026-04-01T20:24:11.322269+00:00,44.66,9.06,44.66,9.06,-92.8,433007530.2462812,7516.9,1569.6,-5204.4,0
2026-04-01T20:24:11.770351+00:00,44.75,9.10,44.75,9.1,-92.8,433007530.2462812,7505.9,1567.2,-5196.8,0
2026-04-01T20:24:12.258047+00:00,44.84,9.13,44.84,9.13,-92.8,433007530.2462812,7494.9,1564.9,-5189.2,0
2026-04-01T20:24:12.702280+00:00,44.93,9.17,44.93,9.17,-92.8,433007530.2462812,7482.9,1562.4,-5180.8,0
2026-04-01T20:24:13.150233+00:00,45.02,9.20,45.02,9.2,-92.8,433007530.2462812,7471.9,1560.1,-5173.2,0
2026-04-01T20:24:13.702165+00:00,45.13,9.24,45.13,9.24,-92.8,433007465.2047714,7458.2,1557.2,-5163.7,0
2026-04-01T20:24:14.146224+00:00,45.22,9.28,45.22,9.28,-92.8,433007465.2047714,7446.9,1554.9,-5155.9,0
2026-04-01T20:24:14.634241+00:00,45.31,9.31,45.31,9.31,-92.8,433007465.2047714,7435.7,1552.6,-5148.2,0
