t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:32:20.783149+00:00,359.17,7.54,359.17,7.54,-105.7,437640753.7733348,-9269.6,2230.2,6349.7,1
2026-04-09T15:32:21.135771+00:00,359.15,7.51,359.15,7.51,-107.7,437640753.7733348,-9272.0,2232.4,6351.4,1
2026-04-09T15:32:21.488923+00:00,359.12,7.49,359.12,7.49,-107.7,437640753.7733348,-9274.4,2234.7,6353.0,1
2026-04-09T15:32:21.868154+00:00,359.09,7.46,359.09,7.46,-107.7,437640753.7733348,-9276.8,2236.9,6354.6,1
2026-04-09T15:32:22.220278+00:00,359.07,7.43,359.07,7.43,-104.7,437640753.7733348,-9279.3,2239.3,6356.4,1
2026-04-09T15:32:22.572404+00:00,359.04,7.40,359.04,7.4,-109.7,437640753.7733348,-9281.7,2241.6,6358.0,1
2026-04-09T15:32:22.931315+00:00,359.01,7.38,359.01,7.38,-109.7,437640753.7733348,-9284.0,2243.8,6359.6,1
2026-04-09T15:32:23.266185+00:00,358.99,7.35,358.99,7.35,-109.7,437640753.7733348,-9286.4,2246.0,6361.2,1
2026-04-09T15:32:23.607321+00:00,358.96,7.32,358.96,7.32,-107.7,437640753.7733348,-9288.7,2248.2,6362.8,1
2026-04-09T15:32:23.963085+00:00,358.94,7.30,358.94,7.3,-110.7,437640753.7733348,-9290.9,2250.3,6364.3,1
2026-04-09T15:32:24.302206+00:00,358.91,7.27,358.91,7.27,-107.7,437640753.7733348,-9293.3,2252.6,6365.9,1
2026-04-09T15:32:24.638932+00:00,358.89,7.24,358.89,7.24,-107.7,437640753.7733348,-9295.5,2254.8,6367.5,1
2026-04-09T15:32:25.019376+00:00,358.86,7.22,358.86,7.22,-107.7,437640703.1043706,-9297.9,2257.1,6369.1,1
2026-04-09T15:32:25.358181+00:00,358.84,7.19,358.84,7.19,-109.7,437640703.1043706,-9300.2,2259.3,6370.7,1
2026-04-09T15:32:25.694143+00:00,358.81,7.16,358.81,7.16,-107.7,437640703.1043706,-9302.4,2261.5,6372.2,1
2026-04-09T15:32:26.054179+00:00,358.79,7.14,358.79,7.14,-107.7,437640703.1043706,-9304.6,2263.6,6373.7,1
2026-04-09T15:32:26.390164+00:00,358.76,7.11,358.76,7.11,-109.7,437640703.1043706,-9306.9,2265.9,6375.3,1
2026-04-09T15:32:26.730152+00:00,358.74,7.08,358.74,7.08,-111.7,437640703.1043706,-9309.1,2268.1,6376.8,1
2026-04-09T15:32:27.091344+00:00,358.71,7.06,358.71,7.06,-109.7,437640703.1043706,-9311.3,2270.3,6378.3,1
2026-04-09T15:32:27.426160+00:00,358.69,7.03,358.69,7.03,-107.7,437640703.1043706,-9313.6,2272.5,6379.8,1
2026-04-09T15:32:27.777479+00:00,358.66,7.00,358.66,7.0,-106.7,437640703.1043706,-9315.7,2274.7,6381.3,1
2026-04-09T15:32:28.131053+00:00,358.64,6.98,358.64,6.98,-106.7,437640703.1043706,-9318.0,2277.0,6382.9,1
2026-04-09T15:32:28.484690+00:00,358.61,6.95,358.61,6.95,-105.7,437640703.1043706,-9320.2,2279.2,6384.4,1
2026-04-09T15:32:28.836400+00:00,358.59,6.92,358.59,6.92,-105.7,437640703.1043706,-9322.5,2281.5,6385.9,1
2026-04-09T15:32:29.191691+00:00,358.56,6.90,358.56,6.9,-107.7,437640703.1043706,-9324.7,2283.7,6387.5,1
2026-04-09T15:32:29.548541+00:00,358.54,6.87,358.54,6.87,-105.7,437640703.1043706,-9326.9,2286.0,6389.0,1
2026-04-09T15:32:29.876247+00:00,358.51,6.84,358.51,6.84,-106.7,437640703.1043706,-9329.1,2288.3,6390.5,1
2026-04-09T15:32:30.251620+00:00,358.49,6.82,358.49,6.82,-105.7,437640703.1043706,-9331.2,2290.4,6391.9,1
2026-04-09T15:32:30.608206+00:00,358.46,6.79,358.46,6.79,-104.7,437640703.1043706,-9333.5,2292.8,6393.5,1
2026-04-09T15:32:30.960463+00:00,358.44,6.76,358.44,6.76,-102.7,437640703.1043706,-9335.7,2295.0,6395.0,1
2026-04-09T15:32:31.341183+00:00,358.41,6.74,358.41,6.74,-106.7,437640703.1043706,-9337.9,2297.3,6396.5,1
2026-04-09T15:32:31.692187+00:00,358.39,6.71,358.39,6.71,-103.7,437640703.1043706,-9340.2,2299.7,6398.1,1
2026-04-09T15:32:32.044406+00:00,358.36,6.68,358.36,6.68,-103.7,437640703.1043706,-9342.3,2302.0,6399.5,1
2026-04-09T15:32:32.420081+00:00,358.34,6.66,358.34,6.66,-104.7,437640703.1043706,-9344.5,2304.2,6401.0,1
2026-04-09T15:32:32.771484+00:00,358.31,6.63,358.31,6.63,-104.7,437640703.1043706,-9346.8,2306.6,6402.6,1
2026-04-09T15:32:33.124812+00:00,358.29,6.60,358.29,6.6,-108.7,437640703.1043706,-9348.9,2308.9,6404.0,1
2026-04-09T15:32:33.500179+00:00,358.26,6.57,358.26,6.57,-105.7,437640649.7466717,-9351.2,2311.3,6405.6,1
2026-04-09T15:32:33.856515+00:00,358.24,6.55,358.24,6.55,-104.7,437640649.7466717,-9353.3,2313.6,6407.0,1
2026-04-09T15:32:34.188374+00:00,358.21,6.52,358.21,6.52,-107.7,437640649.7466717,-9355.4,2315.8,6408.5,1
2026-04-09T15:32:34.564243+00:00,358.19,6.50,358.19,6.5,-104.7,437640649.7466717,-9357.4,2318.0,6409.9,1
2026-04-09T15:32:34.892656+00:00,358.17,6.47,358.17,6.47,-105.7,437640649.7466717,-9359.6,2320.4,6411.4,1
2026-04-09T15:32:35.248421+00:00,358.14,6.44,358.14,6.44,-109.7,437640649.7466717,-9361.6,2322.5,6412.7,1
2026-04-09T15:32:35.619868+00:00,358.12,6.42,358.12,6.42,-104.7,437640649.7466717,-9363.6,2324.8,6414.1,1
2026-04-09T15:32:35.976818+00:00,358.09,6.39,358.09,6.39,-107.7,437640649.7466717,-9365.9,2327.2,6415.7,1
2026-04-09T15:32:36.327074+00:00,358.07,6.36,358.07,6.36,-108.7,437640649.7466717,-9367.9,2329.4,6417.1,1
2026-04-09T15:32:36.684369+00:00,358.05,6.34,358.05,6.34,-108.7,437640649.7466717,-9370.0,2331.7,6418.5,1
2026-04-09T15:32:37.035556+00:00,358.02,6.31,358.02,6.31,-105.7,437640649.7466717,-9372.0,2334.0,6419.9,1
2026-04-09T15:32:37.374181+00:00,358.00,6.29,358.0,6.29,-106.7,437640649.7466717,-9374.1,2336.2,6421.3,1
2026-04-09T15:32:37.734186+00:00,357.98,6.26,357.98,6.26,-109.7,437640649.7466717,-9376.0,2338.4,6422.6,1
2026-04-09T15:32:38.071032+00:00,357.95,6.23,357.95,6.23,-109.7,437640649.7466717,-9378.1,2340.7,6424.0,1
2026-04-09T15:32:38.411297+00:00,357.93,6.21,357.93,6.21,-107.7,437640649.7466717,-9380.0,2342.9,6425.4,1
2026-04-09T15:32:38.766896+00:00,357.91,6.18,357.91,6.18,-107.7,437640649.7466717,-9382.0,2345.0,6426.7,1
2026-04-09T15:32:39.106248+00:00,357.88,6.16,357.88,6.16,-110.7,437640649.7466717,-9384.0,2347.3,6428.1,1
2026-04-09T15:32:39.443228+00:00,357.86,6.13,357.86,6.13,-107.7,437640649.7466717,-9385.9,2349.5,6429.4,1
2026-04-09T15:32:39.802776+00:00,357.84,6.11,357.84,6.11,-108.7,437640649.7466717,-9387.8,2351.7,6430.7,1
2026-04-09T15:32:40.142888+00:00,357.82,6.08,357.82,6.08,-108.7,437640649.7466717,-9389.8,2354.0,6432.1,1
2026-04-09T15:32:40.478874+00:00,357.79,6.06,357.79,6.06,-109.7,437640649.7466717,-9391.7,2356.2,6433.4,1
2026-04-09T15:32:40.838495+00:00,357.77,6.03,357.77,6.03,-107.7,437640649.7466717,-9393.6,2358.3,6434.7,1
2026-04-09T15:32:41.178155+00:00,357.75,6.01,357.75,6.01,-109.7,437640649.7466717,-9395.6,2360.7,6436.1,1
2026-04-09T15:32:41.514796+00:00,357.73,5.98,357.73,5.98,-107.7,437640649.7466717,-9397.5,2362.8,6437.3,1
2026-04-09T15:32:41.874212+00:00,357.70,5.96,357.7,5.96,-109.7,437640649.7466717,-9399.4,2365.0,6438.6,1
2026-04-09T15:32:42.243437+00:00,357.68,5.93,357.68,5.93,-109.7,437640599.33503336,-9401.5,2367.5,6440.1,1
2026-04-09T15:32:42.596146+00:00,357.66,5.90,357.66,5.9,-105.7,437640599.33503336,-9403.4,2369.7,6441.4,1
2026-04-09T15:32:42.952333+00:00,357.63,5.88,357.63,5.88,-106.7,437640599.33503336,-9405.3,2372.0,6442.7,1
2026-04-09T15:32:43.303197+00:00,357.61,5.85,357.61,5.85,-105.7,437640599.33503336,-9407.3,2374.3,6444.0,1
2026-04-09T15:32:43.656006+00:00,357.59,5.83,357.59,5.83,-105.7,437640599.33503336,-9409.2,2376.6,6445.3,1
2026-04-09T15:32:44.012284+00:00,357.56,5.80,357.56,5.8,-101.7,437640599.33503336,-9411.1,2378.8,6446.6,1
2026-04-09T15:32:44.343384+00:00,357.54,5.78,357.54,5.78,-103.7,437640599.33503336,-9413.0,2381.1,6448.0,1
2026-04-09T15:32:44.696402+00:00,357.52,5.75,357.52,5.75,-104.7,437640599.33503336,-9414.8,2383.3,6449.2,1
2026-04-09T15:32:45.072690+00:00,357.50,5.73,357.5,5.73,-105.7,437640599.33503336,-9416.7,2385.5,6450.5,1
2026-04-09T15:32:45.424170+00:00,357.47,5.70,357.47,5.7,-107.7,437640599.33503336,-9418.7,2388.0,6451.9,1
2026-04-09T15:32:45.756734+00:00,357.45,5.68,357.45,5.68,-106.7,437640599.33503336,-9420.6,2390.2,6453.1,1
2026-04-09T15:32:46.131839+00:00,357.43,5.65,357.43,5.65,-107.7,437640599.33503336,-9422.3,2392.4,6454.3,1
2026-04-09T15:32:46.488622+00:00,357.41,5.62,357.41,5.62,-105.7,437640599.33503336,-9424.3,2394.8,6455.7,1
2026-04-09T15:32:46.840118+00:00,357.38,5.60,357.38,5.6,-106.7,437640599.33503336,-9426.2,2397.1,6457.0,1
2026-04-09T15:32:47.212211+00:00,357.36,5.57,357.36,5.57,None,437640599.33503336,-9428.0,2399.4,6458.2,1
2026-04-09T15:32:47.543668+00:00,357.34,5.55,357.34,5.55,-105.7,437640599.33503336,-9430.0,2401.8,6459.6,1
2026-04-09T15:32:47.897347+00:00,357.32,5.52,357.32,5.52,-107.7,437640599.33503336,-9431.7,2403.9,6460.8,1
2026-04-09T15:32:48.252164+00:00,357.29,5.50,357.29,5.5,-101.7,437640599.33503336,-9433.5,2406.2,6462.0,1
2026-04-09T15:32:48.604233+00:00,357.27,5.47,357.27,5.47,-104.7,437640599.33503336,-9435.4,2408.5,6463.3,1
2026-04-09T15:32:48.960188+00:00,357.25,5.45,357.25,5.45,-105.7,437640599.33503336,-9437.2,2410.8,6464.5,1
2026-04-09T15:32:49.313022+00:00,357.23,5.42,357.23,5.42,-103.7,437640599.33503336,-9439.0,2413.1,6465.8,1
2026-04-09T15:32:49.643096+00:00,357.21,5.40,357.21,5.4,-107.7,437640599.33503336,-9440.8,2415.4,6467.0,1
2026-04-09T15:32:49.997081+00:00,357.18,5.37,357.18,5.37,-107.7,437640599.33503336,-9442.5,2417.5,6468.2,1
2026-04-09T15:32:50.372423+00:00,357.16,5.35,357.16,5.35,-103.7,437640599.33503336,-9444.3,2419.8,6469.4,1
2026-04-09T15:32:50.727530+00:00,357.14,5.32,357.14,5.32,-103.7,437640599.33503336,-9446.2,2422.2,6470.7,1
2026-04-09T15:32:51.060034+00:00,357.12,5.30,357.12,5.3,-106.7,437640599.33503336,-9448.0,2424.5,6471.9,1
2026-04-09T15:32:51.436055+00:00,357.10,5.27,357.1,5.27,-103.7,437640599.33503336,-9449.6,2426.7,6473.0,1
2026-04-09T15:32:51.788855+00:00,357.07,5.25,357.07,5.25,-102.7,437640548.4871529,-9451.5,2429.1,6474.3,1
2026-04-09T15:32:52.119512+00:00,357.05,5.22,357.05,5.22,-101.7,437640548.4871529,-9453.3,2431.4,6475.5,1
2026-04-09T15:32:52.495814+00:00,357.03,5.20,357.03,5.2,-101.7,437640548.4871529,-9454.9,2433.5,6476.7,1
2026-04-09T15:32:52.847477+00:00,357.01,5.17,357.01,5.17,-104.7,437640548.4871529,-9456.8,2436.0,6477.9,1
2026-04-09T15:32:53.200476+00:00,356.99,5.15,356.99,5.15,-101.7,437640548.4871529,-9458.5,2438.2,6479.1,1
2026-04-09T15:32:53.580236+00:00,356.97,5.12,356.97,5.12,-100.7,437640548.4871529,-9460.2,2440.5,6480.3,1
2026-04-09T15:32:53.928618+00:00,356.94,5.10,356.94,5.1,-105.7,437640548.4871529,-9462.1,2443.0,6481.6,1
2026-04-09T15:32:54.259414+00:00,356.92,5.07,356.92,5.07,-107.7,437640548.4871529,-9463.8,2445.2,6482.7,1
2026-04-09T15:32:54.635086+00:00,356.90,5.05,356.9,5.05,-101.7,437640548.4871529,-9465.4,2447.4,6483.9,1
2026-04-09T15:32:54.986187+00:00,356.88,5.02,356.88,5.02,-103.7,437640548.4871529,-9467.2,2449.8,6485.1,1
2026-04-09T15:32:55.340076+00:00,356.86,5.00,356.86,5.0,-103.7,437640548.4871529,-9468.9,2452.1,6486.2,1
2026-04-09T15:32:55.712616+00:00,356.84,4.98,356.84,4.98,-101.7,437640548.4871529,-9470.6,2454.4,6487.4,1
2026-04-09T15:32:56.044333+00:00,356.81,4.95,356.81,4.95,-101.7,437640548.4871529,-9472.4,2456.8,6488.6,1
2026-04-09T15:32:56.376661+00:00,356.79,4.93,356.79,4.93,-104.7,437640548.4871529,-9474.0,2459.0,6489.7,1
2026-04-09T15:32:56.751518+00:00,356.77,4.90,356.77,4.9,-106.7,437640548.4871529,-9475.6,2461.1,6490.8,1
2026-04-09T15:32:57.104021+00:00,356.75,4.88,356.75,4.88,-104.7,437640548.4871529,-9477.3,2463.6,6492.0,1
2026-04-09T15:32:57.460193+00:00,356.73,4.85,356.73,4.85,-102.7,437640548.4871529,-9479.0,2465.9,6493.2,1
2026-04-09T15:32:57.813394+00:00,356.71,4.83,356.71,4.83,-101.7,437640548.4871529,-9480.7,2468.2,6494.3,1
2026-04-09T15:32:58.143883+00:00,356.69,4.80,356.69,4.8,-102.7,437640548.4871529,-9482.3,2470.4,6495.4,1
2026-04-09T15:32:58.475636+00:00,356.67,4.78,356.67,4.78,-106.7,437640548.4871529,-9483.9,2472.6,6496.5,1
2026-04-09T15:32:58.852393+00:00,356.65,4.76,356.65,4.76,-101.7,437640548.4871529,-9485.4,2474.8,6497.6,1
2026-04-09T15:32:59.204672+00:00,356.63,4.73,356.63,4.73,-104.7,437640548.4871529,-9487.2,2477.2,6498.8,1
2026-04-09T15:32:59.536216+00:00,356.61,4.71,356.61,4.71,-102.7,437640548.4871529,-9488.8,2479.5,6499.9,1
2026-04-09T15:32:59.911600+00:00,356.59,4.69,356.59,4.69,-105.7,437640548.4871529,-9490.3,2481.7,6500.9,1
2026-04-09T15:33:00.268243+00:00,356.57,4.66,356.57,4.66,-103.7,437640548.4871529,-9492.0,2484.1,6502.1,1
2026-04-09T15:33:00.620085+00:00,356.54,4.64,356.54,4.64,-101.7,437640548.4871529,-9493.7,2486.4,6503.2,1
2026-04-09T15:33:00.996122+00:00,356.52,4.61,356.52,4.61,-101.7,437640548.4871529,-9495.3,2488.7,6504.3,1
2026-04-09T15:33:01.324345+00:00,356.50,4.59,356.5,4.59,-103.7,437640548.4871529,-9497.0,2491.1,6505.5,1
2026-04-09T15:33:01.679357+00:00,356.48,4.56,356.48,4.56,-101.7,437640548.4871529,-9498.5,2493.3,6506.5,1
2026-04-09T15:33:02.055910+00:00,356.46,4.54,356.46,4.54,-102.7,437640548.4871529,-9500.1,2495.6,6507.6,1
2026-04-09T15:33:02.408259+00:00,356.44,4.51,356.44,4.51,-103.7,437640498.2565693,-9501.7,2498.0,6508.7,1
2026-04-09T15:33:02.764490+00:00,356.42,4.49,356.42,4.49,-102.7,437640498.2565693,-9503.3,2500.3,6509.8,1
2026-04-09T15:33:03.140450+00:00,356.40,4.47,356.4,4.47,-106.7,437640498.2565693,-9504.9,2502.7,6510.9,1
2026-04-09T15:33:03.492203+00:00,356.38,4.44,356.38,4.44,-105.7,437640498.2565693,-9506.6,2505.1,6512.0,1
2026-04-09T15:33:03.844795+00:00,356.36,4.42,356.36,4.42,-104.7,437640498.2565693,-9508.1,2507.4,6513.1,1
2026-04-09T15:33:04.223796+00:00,356.34,4.39,356.34,4.39,-106.7,437640498.2565693,-9509.7,2509.7,6514.2,1
2026-04-09T15:33:04.572844+00:00,356.32,4.37,356.32,4.37,-103.7,437640498.2565693,-9511.3,2512.1,6515.3,1
2026-04-09T15:33:04.903315+00:00,356.30,4.34,356.3,4.34,-103.7,437640498.2565693,-9512.9,2514.4,6516.4,1
2026-04-09T15:33:05.280063+00:00,356.28,4.32,356.28,4.32,-107.7,437640498.2565693,-9514.3,2516.6,6517.3,1
2026-04-09T15:33:05.636117+00:00,356.26,4.30,356.26,4.3,-100.7,437640498.2565693,-9515.9,2519.0,6518.5,1
2026-04-09T15:33:05.988707+00:00,356.24,4.27,356.24,4.27,-103.7,437640498.2565693,-9517.5,2521.4,6519.5,1
2026-04-09T15:33:06.364169+00:00,356.22,4.25,356.22,4.25,-102.7,437640498.2565693,-9519.0,2523.7,6520.6,1
2026-04-09T15:33:06.717404+00:00,356.19,4.22,356.19,4.22,-106.7,437640498.2565693,-9520.6,2526.1,6521.7,1
2026-04-09T15:33:07.047571+00:00,356.17,4.20,356.17,4.2,-103.7,437640498.2565693,-9522.1,2528.4,6522.7,1
2026-04-09T15:33:07.411292+00:00,356.16,4.18,356.16,4.18,-107.7,437640498.2565693,-9523.5,2530.5,6523.6,1
2026-04-09T15:33:07.746194+00:00,356.14,4.15,356.14,4.15,-109.7,437640498.2565693,-9525.0,2532.9,6524.7,1
2026-04-09T15:33:08.082966+00:00,356.12,4.13,356.12,4.13,-107.7,437640498.2565693,-9526.5,2535.1,6525.7,1
2026-04-09T15:33:08.442202+00:00,356.10,4.11,356.1,4.11,-107.7,437640498.2565693,-9527.9,2537.3,6526.6,1
2026-04-09T15:33:08.783270+00:00,356.08,4.09,356.08,4.09,-109.7,437640498.2565693,-9529.4,2539.6,6527.7,1
2026-04-09T15:33:09.118198+00:00,356.06,4.06,356.06,4.06,-106.7,437640498.2565693,-9530.8,2541.8,6528.6,1
2026-04-09T15:33:09.479428+00:00,356.04,4.04,356.04,4.04,-105.7,437640498.2565693,-9532.2,2544.1,6529.6,1
2026-04-09T15:33:09.814161+00:00,356.02,4.02,356.02,4.02,-106.7,437640498.2565693,-9533.7,2546.4,6530.6,1
2026-04-09T15:33:10.155341+00:00,356.00,3.99,356.0,3.99,-107.7,437640498.2565693,-9535.1,2548.6,6531.6,1
2026-04-09T15:33:10.511030+00:00,355.98,3.97,355.98,3.97,-107.7,437640498.2565693,-9536.5,2550.8,6532.5,1
2026-04-09T15:33:10.851304+00:00,355.96,3.95,355.96,3.95,-105.7,437640498.2565693,-9538.0,2553.2,6533.6,1
2026-04-09T15:33:11.186209+00:00,355.95,3.93,355.95,3.93,-105.7,437640498.2565693,-9539.3,2555.4,6534.5,1
2026-04-09T15:33:11.546169+00:00,355.93,3.90,355.93,3.9,-106.7,437640498.2565693,-9540.7,2557.6,6535.5,1
2026-04-09T15:33:11.882542+00:00,355.91,3.88,355.91,3.88,-107.7,437640498.2565693,-9542.2,2559.9,6536.4,1
2026-04-09T15:33:12.232147+00:00,355.89,3.86,355.89,3.86,-102.7,437640498.2565693,-9543.6,2562.1,6537.4,1
2026-04-09T15:33:12.608114+00:00,355.87,3.83,355.87,3.83,-103.7,437640498.2565693,-9545.0,2564.4,6538.4,1
2026-04-09T15:33:12.935961+00:00,355.85,3.81,355.85,3.81,-101.7,437640498.2565693,-9546.5,2566.9,6539.4,1
2026-04-09T15:33:13.292469+00:00,355.83,3.79,355.83,3.79,-100.7,437640498.2565693,-9547.8,2569.0,6540.3,1
2026-04-09T15:33:13.644878+00:00,355.81,3.77,355.81,3.77,-105.7,437640498.2565693,-9549.2,2571.4,6541.3,1
2026-04-09T15:33:14.000533+00:00,355.79,3.74,355.79,3.74,-107.7,437640498.2565693,-9550.6,2573.7,6542.2,1
2026-04-09T15:33:14.352350+00:00,355.77,3.72,355.77,3.72,-103.7,437640498.2565693,-9552.0,2576.0,6543.2,1
2026-04-09T15:33:14.707764+00:00,355.75,3.70,355.75,3.7,-103.7,437640498.2565693,-9553.4,2578.3,6544.1,1
2026-04-09T15:33:15.083319+00:00,355.73,3.67,355.73,3.67,-104.7,437640445.6858172,-9554.9,2580.8,6545.2,1
2026-04-09T15:33:15.437073+00:00,355.72,3.65,355.72,3.65,-101.7,437640445.6858172,-9556.3,2583.1,6546.1,1
2026-04-09T15:33:15.812132+00:00,355.70,3.63,355.7,3.63,-106.7,437640445.6858172,-9557.7,2585.4,6547.1,1
2026-04-09T15:33:16.163887+00:00,355.68,3.60,355.68,3.6,-103.7,437640445.6858172,-9559.1,2587.9,6548.1,1
2026-04-09T15:33:16.519365+00:00,355.66,3.58,355.66,3.58,-100.7,437640445.6858172,-9560.5,2590.2,6549.0,1
2026-04-09T15:33:16.895279+00:00,355.64,3.56,355.64,3.56,-102.7,437640445.6858172,-9561.9,2592.5,6549.9,1
2026-04-09T15:33:17.247815+00:00,355.62,3.53,355.62,3.53,-101.7,437640445.6858172,-9563.3,2594.9,6550.9,1
2026-04-09T15:33:17.601620+00:00,355.60,3.51,355.6,3.51,-100.7,437640445.6858172,-9564.7,2597.3,6551.8,1
2026-04-09T15:33:17.955815+00:00,355.58,3.49,355.58,3.49,-100.7,437640445.6858172,-9566.0,2599.6,6552.8,1
2026-04-09T15:33:18.308398+00:00,355.56,3.46,355.56,3.46,-103.7,437640445.6858172,-9567.4,2601.9,6553.7,1
2026-04-09T15:33:18.661193+00:00,355.54,3.44,355.54,3.44,-103.7,437640445.6858172,-9568.7,2604.2,6554.6,1
2026-04-09T15:33:19.015886+00:00,355.53,3.42,355.53,3.42,-106.7,437640445.6858172,-9570.0,2606.5,6555.5,1
2026-04-09T15:33:19.368747+00:00,355.51,3.39,355.51,3.39,-98.7,437640445.6858172,-9571.4,2608.8,6556.4,1
2026-04-09T15:33:19.724203+00:00,355.49,3.37,355.49,3.37,-101.7,437640445.6858172,-9572.7,2611.2,6557.3,1
2026-04-09T15:33:20.100173+00:00,355.47,3.35,355.47,3.35,-101.7,437640445.6858172,-9574.0,2613.5,6558.2,1
2026-04-09T15:33:20.452649+00:00,355.45,3.32,355.45,3.32,-103.7,437640445.6858172,-9575.4,2615.9,6559.2,1
2026-04-09T15:33:20.804156+00:00,355.43,3.30,355.43,3.3,-100.7,437640445.6858172,-9576.7,2618.3,6560.1,1
2026-04-09T15:33:21.179057+00:00,355.41,3.28,355.41,3.28,-102.7,437640445.6858172,-9578.0,2620.6,6561.0,1
2026-04-09T15:33:21.536129+00:00,355.39,3.26,355.39,3.26,-98.7,437640445.6858172,-9579.4,2623.0,6561.9,1
2026-04-09T15:33:21.884189+00:00,355.38,3.23,355.38,3.23,-101.7,437640445.6858172,-9580.7,2625.4,6562.8,1
2026-04-09T15:33:22.264221+00:00,355.36,3.21,355.36,3.21,-100.7,437640445.6858172,-9582.0,2627.7,6563.7,1
2026-04-09T15:33:22.616169+00:00,355.34,3.19,355.34,3.19,-103.7,437640445.6858172,-9583.3,2630.1,6564.6,1
2026-04-09T15:33:22.967467+00:00,355.32,3.16,355.32,3.16,-106.7,437640445.6858172,-9584.6,2632.5,6565.5,1
2026-04-09T15:33:23.327302+00:00,355.30,3.14,355.3,3.14,-106.7,437640445.6858172,-9585.9,2634.7,6566.4,1
2026-04-09T15:33:23.662200+00:00,355.28,3.12,355.28,3.12,-105.7,437640445.6858172,-9587.1,2637.1,6567.2,1
2026-04-09T15:33:23.998408+00:00,355.27,3.10,355.27,3.1,-107.7,437640445.6858172,-9588.3,2639.3,6568.1,1
2026-04-09T15:33:24.358840+00:00,355.25,3.08,355.25,3.08,-106.7,437640445.6858172,-9589.6,2641.5,6568.9,1
2026-04-09T15:33:24.698991+00:00,355.23,3.05,355.23,3.05,-105.7,437640445.6858172,-9590.8,2643.9,6569.8,1
2026-04-09T15:33:25.034206+00:00,355.21,3.03,355.21,3.03,-107.7,437640445.6858172,-9592.0,2646.1,6570.6,1
2026-04-09T15:33:25.395325+00:00,355.20,3.01,355.2,3.01,None,437640445.6858172,-9593.2,2648.3,6571.4,1
2026-04-09T15:33:25.730175+00:00,355.18,2.99,355.18,2.99,-107.7,437640445.6858172,-9594.5,2650.7,6572.3,1
2026-04-09T15:33:26.066976+00:00,355.16,2.97,355.16,2.97,-101.7,437640445.6858172,-9595.7,2652.9,6573.1,1
2026-04-09T15:33:26.426183+00:00,355.14,2.95,355.14,2.95,-103.7,437640445.6858172,-9596.8,2655.1,6573.9,1
2026-04-09T15:33:26.767297+00:00,355.13,2.92,355.13,2.92,-107.7,437640445.6858172,-9598.1,2657.5,6574.7,1
2026-04-09T15:33:27.102189+00:00,355.11,2.90,355.11,2.9,-107.7,437640445.6858172,-9599.2,2659.7,6575.5,1
2026-04-09T15:33:27.459505+00:00,355.09,2.88,355.09,2.88,-105.7,437640445.6858172,-9600.4,2661.9,6576.3,1
2026-04-09T15:33:27.798160+00:00,355.07,2.86,355.07,2.86,-103.7,437640445.6858172,-9601.6,2664.3,6577.2,1
2026-04-09T15:33:28.145370+00:00,355.06,2.84,355.06,2.84,-105.7,437640445.6858172,-9602.8,2666.5,6578.0,1
2026-04-09T15:33:28.499238+00:00,355.04,2.82,355.04,2.82,-103.7,437640445.6858172,-9604.0,2668.8,6578.8,1
2026-04-09T15:33:28.876556+00:00,355.02,2.79,355.02,2.79,-102.7,437640395.23354846,-9605.3,2671.3,6579.7,1
2026-04-09T15:33:29.227111+00:00,355.00,2.77,355.0,2.77,-102.7,437640395.23354846,-9606.5,2673.6,6580.5,1
2026-04-09T15:33:29.604128+00:00,354.99,2.75,354.99,2.75,-101.7,437640395.23354846,-9607.7,2675.9,6581.3,1
2026-04-09T15:33:29.955659+00:00,354.97,2.73,354.97,2.73,-103.7,437640395.23354846,-9608.9,2678.4,6582.2,1
2026-04-09T15:33:30.299546+00:00,354.95,2.71,354.95,2.71,-105.7,437640395.23354846,-9610.1,2680.7,6583.0,1
2026-04-09T15:33:30.657000+00:00,354.93,2.68,354.93,2.68,-107.7,437640395.23354846,-9611.2,2683.0,6583.7,1
2026-04-09T15:33:30.994694+00:00,354.92,2.66,354.92,2.66,-107.7,437640395.23354846,-9612.4,2685.3,6584.6,1
2026-04-09T15:33:31.333787+00:00,354.90,2.64,354.9,2.64,-108.7,437640395.23354846,-9613.5,2687.5,6585.3,1
2026-04-09T15:33:31.694229+00:00,354.88,2.62,354.88,2.62,-101.7,437640395.23354846,-9614.7,2689.8,6586.1,1
2026-04-09T15:33:32.035378+00:00,354.86,2.60,354.86,2.6,-107.7,437640395.23354846,-9615.9,2692.2,6586.9,1
2026-04-09T15:33:32.370244+00:00,354.85,2.58,354.85,2.58,-105.7,437640395.23354846,-9617.0,2694.4,6587.7,1
2026-04-09T15:33:32.730196+00:00,354.83,2.56,354.83,2.56,-110.7,437640395.23354846,-9618.1,2696.6,6588.4,1
2026-04-09T15:33:33.072544+00:00,354.81,2.54,354.81,2.54,-104.7,437640395.23354846,-9619.2,2699.0,6589.2,1
2026-04-09T15:33:33.406228+00:00,354.80,2.51,354.8,2.51,-106.7,437640395.23354846,-9620.3,2701.2,6590.0,1
2026-04-09T15:33:33.766298+00:00,354.78,2.49,354.78,2.49,-106.7,437640395.23354846,-9621.4,2703.4,6590.7,1
