t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T09:39:24.962534+00:00,18.89,9.53,18.89,9.53,-94.8,436090120.4283481,10103.6,1736.3,-6945.9,0
2026-04-09T09:39:25.325987+00:00,18.90,9.57,18.9,9.57,-92.8,436090120.4283481,10102.2,1733.8,-6945.0,0
2026-04-09T09:39:25.694807+00:00,18.92,9.61,18.92,9.61,-95.8,436090120.4283481,10100.8,1731.2,-6944.0,0
2026-04-09T09:39:26.102557+00:00,18.93,9.65,18.93,9.65,-97.8,436090120.4283481,10099.2,1728.4,-6942.9,0
2026-04-09T09:39:26.471639+00:00,18.95,9.69,18.95,9.69,-97.8,436090120.4283481,10097.8,1725.9,-6942.0,0
2026-04-09T09:39:26.834340+00:00,18.96,9.72,18.96,9.72,-95.8,436090120.4283481,10096.4,1723.3,-6941.0,0
2026-04-09T09:39:27.242904+00:00,18.98,9.76,18.98,9.76,-92.8,436090120.4283481,10094.8,1720.5,-6939.9,0
2026-04-09T09:39:27.614545+00:00,19.00,9.80,19.0,9.8,-95.8,436090120.4283481,10093.3,1717.9,-6938.9,0
2026-04-09T09:39:27.980030+00:00,19.01,9.84,19.01,9.84,-94.8,436090120.4283481,10091.9,1715.4,-6937.9,0
2026-04-09T09:39:28.386826+00:00,19.03,9.88,19.03,9.88,-99.8,436090120.4283481,10090.2,1712.6,-6936.8,0
2026-04-09T09:39:28.750890+00:00,19.04,9.92,19.04,9.92,-95.8,436090120.4283481,10088.8,1710.0,-6935.7,0
2026-04-09T09:39:29.118782+00:00,19.06,9.96,19.06,9.96,-95.8,436090120.4283481,10087.3,1707.5,-6934.7,0
2026-04-09T09:39:29.527355+00:00,19.07,10.00,19.07,10.0,-96.8,436090120.4283481,10085.6,1704.6,-6933.6,0
2026-04-09T09:39:29.890396+00:00,19.09,10.04,19.09,10.04,-99.8,436090120.4283481,10084.1,1702.1,-6932.6,0
2026-04-09T09:39:30.258911+00:00,19.10,10.07,19.1,10.07,-95.8,436090120.4283481,10082.6,1699.6,-6931.5,0
2026-04-09T09:39:30.667993+00:00,19.12,10.12,19.12,10.12,-99.8,436090120.4283481,10080.9,1696.7,-6930.4,0
2026-04-09T09:39:31.035605+00:00,19.14,10.15,19.14,10.15,-97.8,436090120.4283481,10079.4,1694.2,-6929.3,0
2026-04-09T09:39:31.398442+00:00,19.15,10.19,19.15,10.19,-96.8,436090120.4283481,10077.9,1691.6,-6928.3,0
2026-04-09T09:39:31.806128+00:00,19.17,10.23,19.17,10.23,-95.8,436090120.4283481,10076.2,1688.8,-6927.1,0
2026-04-09T09:39:32.174900+00:00,19.19,10.27,19.19,10.27,-95.8,436090120.4283481,10074.6,1686.3,-6926.0,0
2026-04-09T09:39:32.542815+00:00,19.20,10.31,19.2,10.31,-95.8,436090120.4283481,10073.1,1683.8,-6924.9,0
2026-04-09T09:39:32.950588+00:00,19.22,10.35,19.22,10.35,-97.8,436090120.4283481,10071.3,1680.9,-6923.7,0
2026-04-09T09:39:33.314443+00:00,19.23,10.39,19.23,10.39,-93.8,436090120.4283481,10069.7,1678.4,-6922.6,0
2026-04-09T09:39:33.742982+00:00,19.25,10.44,19.25,10.44,-93.8,436090068.758573,10067.9,1675.4,-6921.4,0
2026-04-09T09:39:34.150571+00:00,19.27,10.48,19.27,10.48,-97.8,436090068.758573,10066.1,1672.6,-6920.2,0
2026-04-09T09:39:34.518886+00:00,19.29,10.52,19.29,10.52,-97.8,436090068.758573,10064.5,1670.0,-6919.0,0
2026-04-09T09:39:34.884507+00:00,19.30,10.56,19.3,10.56,-95.8,436090068.758573,10062.9,1667.5,-6917.9,0
2026-04-09T09:39:35.294380+00:00,19.32,10.60,19.32,10.6,-97.8,436090068.758573,10061.1,1664.7,-6916.7,0
2026-04-09T09:39:35.658779+00:00,19.33,10.64,19.33,10.64,-101.8,436090068.758573,10059.4,1662.2,-6915.6,0
2026-04-09T09:39:36.026348+00:00,19.35,10.68,19.35,10.68,-98.8,436090068.758573,10057.8,1659.6,-6914.4,0
2026-04-09T09:39:36.434865+00:00,19.37,10.72,19.37,10.72,-91.8,436090068.758573,10055.9,1656.8,-6913.2,0
2026-04-09T09:39:36.802136+00:00,19.38,10.76,19.38,10.76,-95.8,436090068.758573,10054.3,1654.3,-6912.0,0
2026-04-09T09:39:37.166421+00:00,19.40,10.80,19.4,10.8,-96.8,436090068.758573,10052.6,1651.7,-6910.9,0
2026-04-09T09:39:37.574666+00:00,19.42,10.85,19.42,10.85,-99.8,436090068.758573,10050.7,1648.9,-6909.6,0
2026-04-09T09:39:37.941636+00:00,19.43,10.89,19.43,10.89,-98.8,436090068.758573,10049.0,1646.4,-6908.4,0
2026-04-09T09:39:38.305499+00:00,19.45,10.92,19.45,10.92,-95.8,436090068.758573,10047.3,1643.9,-6907.3,0
2026-04-09T09:39:38.709518+00:00,19.47,10.97,19.47,10.97,-93.8,436090068.758573,10045.4,1641.1,-6906.0,0
2026-04-09T09:39:39.073474+00:00,19.48,11.01,19.48,11.01,-98.8,436090068.758573,10043.7,1638.6,-6904.8,0
2026-04-09T09:39:39.437487+00:00,19.50,11.05,19.5,11.05,-97.8,436090068.758573,10042.0,1636.0,-6903.6,0
2026-04-09T09:39:39.841494+00:00,19.52,11.09,19.52,11.09,-95.8,436090068.758573,10040.1,1633.3,-6902.3,0
2026-04-09T09:39:40.206206+00:00,19.54,11.13,19.54,11.13,-97.8,436090068.758573,10038.3,1630.7,-6901.1,0
2026-04-09T09:39:40.569558+00:00,19.55,11.17,19.55,11.17,-97.8,436090068.758573,10036.6,1628.2,-6899.9,0
2026-04-09T09:39:40.973531+00:00,19.57,11.22,19.57,11.22,-91.8,436090068.758573,10034.6,1625.4,-6898.5,0
2026-04-09T09:39:41.337498+00:00,19.59,11.26,19.59,11.26,-95.8,436090068.758573,10032.9,1622.9,-6897.3,0
2026-04-09T09:39:41.701566+00:00,19.60,11.30,19.6,11.3,-95.8,436090068.758573,10031.1,1620.4,-6896.1,0
2026-04-09T09:39:42.105479+00:00,19.62,11.34,19.62,11.34,-93.8,436090068.758573,10029.1,1617.6,-6894.7,0
2026-04-09T09:39:42.469497+00:00,19.64,11.38,19.64,11.38,-96.8,436090068.758573,10027.3,1615.1,-6893.5,0
2026-04-09T09:39:42.834878+00:00,19.66,11.42,19.66,11.42,-101.8,436090068.758573,10025.5,1612.6,-6892.2,0
2026-04-09T09:39:43.242411+00:00,19.67,11.47,19.67,11.47,-95.8,436090068.758573,10023.4,1609.8,-6890.8,0
2026-04-09T09:39:43.606617+00:00,19.69,11.51,19.69,11.51,-97.8,436090068.758573,10021.6,1607.3,-6889.6,0
2026-04-09T09:39:43.974956+00:00,19.71,11.55,19.71,11.55,-94.8,436090068.758573,10019.7,1604.8,-6888.3,0
2026-04-09T09:39:44.442852+00:00,19.73,11.60,19.73,11.6,-98.8,436090017.63285464,10017.6,1602.0,-6886.8,0
2026-04-09T09:39:44.810885+00:00,19.75,11.64,19.75,11.64,-95.8,436090017.63285464,10015.4,1599.0,-6885.3,0
2026-04-09T09:39:45.174905+00:00,19.76,11.68,19.76,11.68,-101.8,436090017.63285464,10013.6,1596.5,-6884.0,0
2026-04-09T09:39:45.582861+00:00,19.78,11.73,19.78,11.73,-101.8,436090017.63285464,10011.4,1593.7,-6882.6,0
2026-04-09T09:39:45.950599+00:00,19.80,11.77,19.8,11.77,-96.8,436090017.63285464,10009.5,1591.2,-6881.2,0
2026-04-09T09:39:46.318579+00:00,19.82,11.81,19.82,11.81,-94.8,436090017.63285464,10007.6,1588.6,-6879.9,0
2026-04-09T09:39:46.727904+00:00,19.84,11.86,19.84,11.86,-98.8,436090017.63285464,10005.4,1585.8,-6878.4,0
2026-04-09T09:39:47.090338+00:00,19.86,11.90,19.86,11.9,-101.8,436090017.63285464,10003.5,1583.3,-6877.1,0
2026-04-09T09:39:47.459035+00:00,19.87,11.94,19.87,11.94,-100.8,436090017.63285464,10001.5,1580.8,-6875.7,0
2026-04-09T09:39:47.866364+00:00,19.89,11.99,19.89,11.99,-95.8,436090017.63285464,9999.3,1578.0,-6874.2,0
2026-04-09T09:39:48.239719+00:00,19.91,12.03,19.91,12.03,-93.8,436090017.63285464,9997.3,1575.5,-6872.9,0
2026-04-09T09:39:48.598859+00:00,19.93,12.08,19.93,12.08,-99.8,436090017.63285464,9995.3,1573.0,-6871.5,0
2026-04-09T09:39:49.006443+00:00,19.95,12.12,19.95,12.12,-94.8,436090017.63285464,9993.1,1570.1,-6870.0,0
2026-04-09T09:39:49.374565+00:00,19.97,12.17,19.97,12.17,-95.8,436090017.63285464,9991.1,1567.6,-6868.6,0
2026-04-09T09:39:49.739631+00:00,19.98,12.21,19.98,12.21,-97.8,436090017.63285464,9989.0,1565.1,-6867.2,0
2026-04-09T09:39:50.145406+00:00,20.00,12.26,20.0,12.26,-97.8,436090017.63285464,9986.8,1562.3,-6865.6,0
2026-04-09T09:39:50.514982+00:00,20.02,12.30,20.02,12.3,-95.8,436090017.63285464,9984.7,1559.8,-6864.2,0
2026-04-09T09:39:50.878431+00:00,20.04,12.34,20.04,12.34,-98.8,436090017.63285464,9982.6,1557.3,-6862.8,0
2026-04-09T09:39:51.290581+00:00,20.06,12.39,20.06,12.39,-94.8,436090017.63285464,9980.3,1554.5,-6861.2,0
2026-04-09T09:39:51.654923+00:00,20.08,12.43,20.08,12.43,-101.8,436090017.63285464,9978.2,1552.0,-6859.7,0
2026-04-09T09:39:52.022852+00:00,20.10,12.48,20.1,12.48,-101.8,436090017.63285464,9976.1,1549.4,-6858.3,0
2026-04-09T09:39:52.430326+00:00,20.12,12.52,20.12,12.52,-100.8,436090017.63285464,9973.7,1546.6,-6856.7,0
2026-04-09T09:39:52.794075+00:00,20.14,12.57,20.14,12.57,-100.8,436090017.63285464,9971.6,1544.2,-6855.2,0
2026-04-09T09:39:53.162398+00:00,20.15,12.61,20.15,12.61,-101.8,436090017.63285464,9969.5,1541.6,-6853.7,0
2026-04-09T09:39:53.630542+00:00,20.18,12.66,20.18,12.66,-98.8,436089967.08457524,9967.1,1538.8,-6852.1,0
2026-04-09T09:39:53.998540+00:00,20.20,12.71,20.2,12.71,-100.8,436089967.08457524,9964.5,1535.9,-6850.3,0
2026-04-09T09:39:54.362320+00:00,20.22,12.75,20.22,12.75,-99.8,436089967.08457524,9962.4,1533.4,-6848.8,0
2026-04-09T09:39:54.770578+00:00,20.24,12.80,20.24,12.8,-99.8,436089967.08457524,9959.9,1530.6,-6847.2,0
2026-04-09T09:39:55.139921+00:00,20.26,12.85,20.26,12.85,-99.8,436089967.08457524,9957.7,1528.1,-6845.6,0
2026-04-09T09:39:55.502509+00:00,20.27,12.89,20.27,12.89,-100.8,436089967.08457524,9955.5,1525.6,-6844.1,0
2026-04-09T09:39:55.910421+00:00,20.30,12.94,20.3,12.94,-98.8,436089967.08457524,9953.0,1522.8,-6842.4,0
2026-04-09T09:39:56.277577+00:00,20.31,12.98,20.31,12.98,-95.8,436089967.08457524,9950.8,1520.3,-6840.9,0
2026-04-09T09:39:56.641529+00:00,20.33,13.03,20.33,13.03,-97.8,436089967.08457524,9948.5,1517.8,-6839.3,0
2026-04-09T09:39:57.045496+00:00,20.35,13.08,20.35,13.08,-97.8,436089967.08457524,9946.0,1515.0,-6837.6,0
2026-04-09T09:39:57.409523+00:00,20.37,13.12,20.37,13.12,-97.8,436089967.08457524,9943.7,1512.6,-6836.0,0
2026-04-09T09:39:57.773485+00:00,20.39,13.17,20.39,13.17,-93.8,436089967.08457524,9941.4,1510.1,-6834.5,0
2026-04-09T09:39:58.177533+00:00,20.41,13.22,20.41,13.22,-96.8,436089967.08457524,9938.9,1507.3,-6832.7,0
2026-04-09T09:39:58.541491+00:00,20.43,13.26,20.43,13.26,-99.8,436089967.08457524,9936.6,1504.8,-6831.1,0
2026-04-09T09:39:58.905608+00:00,20.45,13.31,20.45,13.31,-97.8,436089967.08457524,9934.2,1502.3,-6829.5,0
2026-04-09T09:39:59.310486+00:00,20.47,13.36,20.47,13.36,-95.8,436089967.08457524,9931.6,1499.6,-6827.7,0
2026-04-09T09:39:59.673531+00:00,20.49,13.40,20.49,13.4,-97.8,436089967.08457524,9929.3,1497.1,-6826.1,0
2026-04-09T09:40:00.037509+00:00,20.51,13.45,20.51,13.45,-95.8,436089967.08457524,9926.9,1494.6,-6824.5,0
2026-04-09T09:40:00.441510+00:00,20.54,13.50,20.54,13.5,-97.8,436089967.08457524,9924.3,1491.8,-6822.6,0
2026-04-09T09:40:00.805500+00:00,20.55,13.54,20.55,13.54,-97.8,436089967.08457524,9921.9,1489.4,-6821.0,0
2026-04-09T09:40:01.169598+00:00,20.57,13.59,20.57,13.59,-97.8,436089967.08457524,9919.5,1486.9,-6819.3,0
2026-04-09T09:40:01.638605+00:00,20.60,13.64,20.6,13.64,-103.8,436089916.730196,9916.7,1484.1,-6817.5,0
2026-04-09T09:40:02.006158+00:00,20.62,13.69,20.62,13.69,-97.8,436089916.730196,9913.9,1481.2,-6815.5,0
2026-04-09T09:40:02.370740+00:00,20.64,13.74,20.64,13.74,-100.8,436089916.730196,9911.4,1478.7,-6813.8,0
2026-04-09T09:40:02.778427+00:00,20.66,13.79,20.66,13.79,-97.8,436089916.730196,9908.6,1475.9,-6811.9,0
2026-04-09T09:40:03.148029+00:00,20.68,13.84,20.68,13.84,-101.8,436089916.730196,9906.1,1473.4,-6810.2,0
2026-04-09T09:40:03.511044+00:00,20.70,13.88,20.7,13.88,-97.8,436089916.730196,9903.6,1470.9,-6808.5,0
2026-04-09T09:40:03.918903+00:00,20.73,13.94,20.73,13.94,-99.8,436089916.730196,9900.8,1468.2,-6806.5,0
2026-04-09T09:40:04.286533+00:00,20.75,13.98,20.75,13.98,-96.8,436089916.730196,9898.2,1465.7,-6804.8,0
2026-04-09T09:40:04.654832+00:00,20.77,14.03,20.77,14.03,-103.8,436089916.730196,9895.7,1463.1,-6803.0,0
2026-04-09T09:40:05.062807+00:00,20.79,14.08,20.79,14.08,-103.8,436089916.730196,9892.8,1460.4,-6801.0,0
2026-04-09T09:40:05.430923+00:00,20.81,14.13,20.81,14.13,-105.8,436089916.730196,9890.2,1457.9,-6799.2,0
2026-04-09T09:40:05.794501+00:00,20.83,14.18,20.83,14.18,-103.8,436089916.730196,9887.6,1455.4,-6797.4,0
2026-04-09T09:40:06.203468+00:00,20.86,14.23,20.86,14.23,-108.8,436089916.730196,9884.7,1452.6,-6795.4,0
2026-04-09T09:40:06.574646+00:00,20.88,14.28,20.88,14.28,-100.8,436089916.730196,9882.0,1450.1,-6793.6,0
2026-04-09T09:40:06.939960+00:00,20.90,14.32,20.9,14.32,-101.8,436089916.730196,9879.4,1447.7,-6791.8,0
2026-04-09T09:40:07.347398+00:00,20.92,14.38,20.92,14.38,-101.8,436089916.730196,9876.4,1444.9,-6789.7,0
2026-04-09T09:40:07.715778+00:00,20.94,14.43,20.94,14.43,-101.8,436089916.730196,9873.7,1442.4,-6787.9,0
2026-04-09T09:40:08.078533+00:00,20.96,14.47,20.96,14.47,-101.8,436089916.730196,9871.0,1439.9,-6786.0,0
2026-04-09T09:40:08.486649+00:00,20.99,14.53,20.99,14.53,-103.8,436089916.730196,9867.9,1437.1,-6783.9,0
2026-04-09T09:40:08.855141+00:00,21.01,14.58,21.01,14.58,-101.8,436089916.730196,9865.2,1434.6,-6782.0,0
2026-04-09T09:40:09.282352+00:00,21.03,14.63,21.03,14.63,-99.8,436089863.46092206,9861.9,1431.7,-6779.8,0
2026-04-09T09:40:09.691179+00:00,21.06,14.69,21.06,14.69,-105.8,436089863.46092206,9858.9,1429.0,-6777.7,0
2026-04-09T09:40:10.058148+00:00,21.08,14.74,21.08,14.74,-98.8,436089863.46092206,9856.0,1426.4,-6775.7,0
2026-04-09T09:40:10.426558+00:00,21.10,14.79,21.1,14.79,-102.8,436089863.46092206,9853.2,1424.0,-6773.8,0
2026-04-09T09:40:10.834548+00:00,21.13,14.84,21.13,14.84,-103.8,436089863.46092206,9850.1,1421.2,-6771.7,0
2026-04-09T09:40:11.199237+00:00,21.15,14.89,21.15,14.89,-104.8,436089863.46092206,9847.3,1418.7,-6769.7,0
2026-04-09T09:40:11.566521+00:00,21.17,14.94,21.17,14.94,-99.8,436089863.46092206,9844.4,1416.2,-6767.7,0
2026-04-09T09:40:11.976286+00:00,21.19,14.99,21.19,14.99,-101.8,436089863.46092206,9841.2,1413.5,-6765.5,0
2026-04-09T09:40:12.342376+00:00,21.22,15.04,21.22,15.04,-98.8,436089863.46092206,9838.3,1411.0,-6763.5,0
2026-04-09T09:40:12.707276+00:00,21.24,15.09,21.24,15.09,-101.8,436089863.46092206,9835.4,1408.5,-6761.5,0
2026-04-09T09:40:13.118585+00:00,21.26,15.15,21.26,15.15,-99.8,436089863.46092206,9832.1,1405.8,-6759.3,0
2026-04-09T09:40:13.482998+00:00,21.29,15.20,21.29,15.2,-99.8,436089863.46092206,9829.1,1403.3,-6757.2,0
2026-04-09T09:40:13.850323+00:00,21.31,15.25,21.31,15.25,-98.8,436089863.46092206,9826.1,1400.8,-6755.2,0
2026-04-09T09:40:14.254646+00:00,21.33,15.31,21.33,15.31,-98.8,436089863.46092206,9822.8,1398.0,-6752.9,0
2026-04-09T09:40:14.617506+00:00,21.36,15.36,21.36,15.36,-100.8,436089863.46092206,9819.8,1395.6,-6750.9,0
2026-04-09T09:40:14.981617+00:00,21.38,15.41,21.38,15.41,-97.8,436089863.46092206,9816.8,1393.1,-6748.8,0
2026-04-09T09:40:15.389516+00:00,21.41,15.46,21.41,15.46,-95.8,436089863.46092206,9813.5,1390.4,-6746.5,0
2026-04-09T09:40:15.749796+00:00,21.43,15.51,21.43,15.51,-97.8,436089863.46092206,9810.4,1388.0,-6744.4,0
2026-04-09T09:40:16.177507+00:00,21.46,15.57,21.46,15.57,-100.8,436089808.574393,9806.9,1385.1,-6741.9,0
2026-04-09T09:40:16.581504+00:00,21.48,15.63,21.48,15.63,-97.8,436089808.574393,9803.5,1382.4,-6739.6,0
2026-04-09T09:40:16.945570+00:00,21.50,15.68,21.5,15.68,-99.8,436089808.574393,9800.4,1379.9,-6737.5,0
2026-04-09T09:40:17.309493+00:00,21.53,15.73,21.53,15.73,-98.8,436089808.574393,9797.2,1377.5,-6735.3,0
2026-04-09T09:40:17.713535+00:00,21.55,15.79,21.55,15.79,-102.8,436089808.574393,9793.8,1374.7,-6732.9,0
2026-04-09T09:40:18.077489+00:00,21.58,15.84,21.58,15.84,-101.8,436089808.574393,9790.6,1372.3,-6730.8,0
2026-04-09T09:40:18.442137+00:00,21.60,15.89,21.6,15.89,-99.8,436089808.574393,9787.4,1369.8,-6728.6,0
2026-04-09T09:40:18.845469+00:00,21.63,15.95,21.63,15.95,-99.8,436089808.574393,9783.9,1367.1,-6726.1,0
2026-04-09T09:40:19.216350+00:00,21.65,16.00,21.65,16.0,-101.8,436089808.574393,9780.6,1364.7,-6723.9,0
2026-04-09T09:40:19.578835+00:00,21.67,16.05,21.67,16.05,-99.8,436089808.574393,9777.4,1362.2,-6721.7,0
2026-04-09T09:40:19.986840+00:00,21.70,16.11,21.7,16.11,-98.8,436089808.574393,9773.7,1359.5,-6719.2,0
2026-04-09T09:40:20.354309+00:00,21.73,16.16,21.73,16.16,-97.8,436089808.574393,9770.4,1357.0,-6716.9,0
2026-04-09T09:40:20.723859+00:00,21.75,16.22,21.75,16.22,-104.8,436089808.574393,9767.1,1354.5,-6714.6,0
2026-04-09T09:40:21.126507+00:00,21.78,16.28,21.78,16.28,-101.8,436089808.574393,9763.4,1351.8,-6712.1,0
2026-04-09T09:40:21.494826+00:00,21.80,16.33,21.8,16.33,-100.8,436089808.574393,9760.0,1349.3,-6709.7,0
2026-04-09T09:40:21.922842+00:00,21.83,16.39,21.83,16.39,-98.8,436089757.95011616,9756.1,1346.5,-6707.0,0
2026-04-09T09:40:22.330009+00:00,21.86,16.45,21.86,16.45,-101.8,436089757.95011616,9752.3,1343.7,-6704.4,0
2026-04-09T09:40:22.695155+00:00,21.88,16.50,21.88,16.5,-98.8,436089757.95011616,9748.9,1341.3,-6702.1,0
2026-04-09T09:40:23.062997+00:00,21.91,16.56,21.91,16.56,-100.8,436089757.95011616,9745.4,1338.8,-6699.7,0
2026-04-09T09:40:23.470542+00:00,21.93,16.62,21.93,16.62,-101.8,436089757.95011616,9741.6,1336.1,-6697.0,0
2026-04-09T09:40:23.838326+00:00,21.96,16.67,21.96,16.67,-101.8,436089757.95011616,9738.1,1333.6,-6694.6,0
2026-04-09T09:40:24.202627+00:00,21.98,16.73,21.98,16.73,-101.8,436089757.95011616,9734.6,1331.2,-6692.2,0
2026-04-09T09:40:24.610787+00:00,22.01,16.79,22.01,16.79,-101.8,436089757.95011616,9730.6,1328.5,-6689.5,0
2026-04-09T09:40:24.979094+00:00,22.04,16.84,22.04,16.84,-100.8,436089757.95011616,9727.1,1326.0,-6687.1,0
2026-04-09T09:40:25.346513+00:00,22.06,16.90,22.06,16.9,-103.8,436089757.95011616,9723.5,1323.5,-6684.6,0
2026-04-09T09:40:25.755721+00:00,22.09,16.96,22.09,16.96,-98.8,436089757.95011616,9719.5,1320.8,-6681.9,0
2026-04-09T09:40:26.118775+00:00,22.12,17.01,22.12,17.01,-100.8,436089757.95011616,9715.9,1318.4,-6679.4,0
2026-04-09T09:40:26.487101+00:00,22.14,17.07,22.14,17.07,-107.8,436089757.95011616,9712.2,1315.9,-6676.9,0
2026-04-09T09:40:26.894678+00:00,22.17,17.13,22.17,17.13,-103.8,436089757.95011616,9708.2,1313.2,-6674.1,0
2026-04-09T09:40:27.267742+00:00,22.20,17.18,22.2,17.18,-101.8,436089757.95011616,9704.5,1310.8,-6671.5,0
2026-04-09T09:40:27.687270+00:00,22.23,17.25,22.23,17.25,-104.8,436089702.0699375,9700.1,1307.9,-6668.5,0
2026-04-09T09:40:28.095944+00:00,22.26,17.31,22.26,17.31,-104.8,436089702.0699375,9695.9,1305.2,-6665.7,0
2026-04-09T09:40:28.462804+00:00,22.29,17.37,22.29,17.37,-100.8,436089702.0699375,9692.2,1302.7,-6663.1,0
2026-04-09T09:40:28.831351+00:00,22.31,17.42,22.31,17.42,-103.8,436089702.0699375,9688.4,1300.3,-6660.5,0
2026-04-09T09:40:29.233751+00:00,22.34,17.49,22.34,17.49,-101.8,436089702.0699375,9684.2,1297.6,-6657.6,0
2026-04-09T09:40:29.597534+00:00,22.37,17.54,22.37,17.54,-101.8,436089702.0699375,9680.3,1295.2,-6654.9,0
2026-04-09T09:40:29.965592+00:00,22.39,17.60,22.39,17.6,-101.8,436089702.0699375,9676.5,1292.7,-6652.3,0
2026-04-09T09:40:30.369485+00:00,22.42,17.66,22.42,17.66,-101.8,436089702.0699375,9672.2,1290.0,-6649.3,0
2026-04-09T09:40:30.733806+00:00,22.45,17.72,22.45,17.72,-103.8,436089702.0699375,9668.3,1287.6,-6646.7,0
2026-04-09T09:40:31.097492+00:00,22.48,17.78,22.48,17.78,-101.8,436089702.0699375,9664.4,1285.2,-6644.0,0
2026-04-09T09:40:31.501555+00:00,22.51,17.84,22.51,17.84,-98.8,436089702.0699375,9660.0,1282.5,-6641.0,0
2026-04-09T09:40:31.865469+00:00,22.54,17.90,22.54,17.9,-100.8,436089702.0699375,9656.0,1280.1,-6638.2,0
2026-04-09T09:40:32.229891+00:00,22.56,17.95,22.56,17.95,-101.8,436089702.0699375,9652.0,1277.7,-6635.5,0
2026-04-09T09:40:32.693700+00:00,22.59,18.02,22.59,18.02,-100.8,436089647.58044213,9647.6,1275.0,-6632.4,0
2026-04-09T09:40:33.057487+00:00,22.63,18.09,22.63,18.09,-103.8,436089647.58044213,9642.9,1272.2,-6629.2,0
2026-04-09T09:40:33.421506+00:00,22.65,18.14,22.65,18.14,-101.8,436089647.58044213,9638.8,1269.8,-6626.4,0
2026-04-09T09:40:33.829482+00:00,22.69,18.21,22.69,18.21,-97.8,436089647.58044213,9634.3,1267.1,-6623.3,0
2026-04-09T09:40:34.195158+00:00,22.71,18.27,22.71,18.27,-103.8,436089647.58044213,9630.2,1264.7,-6620.5,0
2026-04-09T09:40:34.562528+00:00,22.74,18.33,22.74,18.33,-101.8,436089647.58044213,9626.0,1262.2,-6617.6,0
2026-04-09T09:40:34.970841+00:00,22.77,18.39,22.77,18.39,-99.8,436089647.58044213,9621.3,1259.5,-6614.4,0
2026-04-09T09:40:35.334374+00:00,22.80,18.45,22.8,18.45,-99.8,436089647.58044213,9617.1,1257.1,-6611.5,0
2026-04-09T09:40:35.702664+00:00,22.83,18.51,22.83,18.51,-101.8,436089647.58044213,9612.8,1254.7,-6608.5,0
2026-04-09T09:40:36.111899+00:00,22.86,18.58,22.86,18.58,-103.8,436089647.58044213,9608.0,1252.0,-6605.3,0
2026-04-09T09:40:36.474547+00:00,22.89,18.64,22.89,18.64,-101.8,436089647.58044213,9603.8,1249.6,-6602.3,0
2026-04-09T09:40:36.842622+00:00,22.92,18.70,22.92,18.7,-100.8,436089647.58044213,9599.4,1247.2,-6599.3,0
2026-04-09T09:40:37.310120+00:00,22.95,18.76,22.95,18.76,-97.8,436089594.61373764,9594.6,1244.5,-6596.0,0
2026-04-09T09:40:37.683027+00:00,22.99,18.83,22.99,18.83,-95.8,436089594.61373764,9589.4,1241.7,-6592.5,0
2026-04-09T09:40:38.042462+00:00,23.02,18.89,23.02,18.89,-97.8,436089594.61373764,9585.1,1239.3,-6589.5,0
2026-04-09T09:40:38.450630+00:00,23.05,18.96,23.05,18.96,-101.8,436089594.61373764,9580.1,1236.6,-6586.0,0
2026-04-09T09:40:38.818677+00:00,23.08,19.02,23.08,19.02,-99.8,436089594.61373764,9575.6,1234.1,-6582.9,0
2026-04-09T09:40:39.187110+00:00,23.11,19.09,23.11,19.09,-103.8,436089594.61373764,9571.1,1231.7,-6579.8,0
2026-04-09T09:40:39.594827+00:00,23.14,19.15,23.14,19.15,-101.8,436089594.61373764,9566.0,1229.0,-6576.4,0
2026-04-09T09:40:39.962872+00:00,23.17,19.22,23.17,19.22,-100.8,436089594.61373764,9561.4,1226.6,-6573.2,0
2026-04-09T09:40:40.326166+00:00,23.20,19.28,23.2,19.28,-99.8,436089594.61373764,9556.9,1224.2,-6570.1,0
2026-04-09T09:40:40.734550+00:00,23.24,19.35,23.24,19.35,-97.8,436089594.61373764,9551.7,1221.5,-6566.5,0
2026-04-09T09:40:41.102894+00:00,23.27,19.41,23.27,19.41,-96.8,436089594.61373764,9547.0,1219.1,-6563.3,0
2026-04-09T09:40:41.530824+00:00,23.31,19.48,23.31,19.48,-100.8,436089544.11446595,9541.6,1216.3,-6559.6,0
2026-04-09T09:40:41.938775+00:00,23.34,19.55,23.34,19.55,-100.8,436089544.11446595,9536.3,1213.6,-6555.9,0
2026-04-09T09:40:42.302169+00:00,23.37,19.61,23.37,19.61,-95.8,436089544.11446595,9531.6,1211.3,-6552.7,0
2026-04-09T09:40:42.670518+00:00,23.40,19.68,23.4,19.68,-96.8,436089544.11446595,9526.7,1208.8,-6549.4,0
2026-04-09T09:40:43.078576+00:00,23.44,19.75,23.44,19.75,-97.8,436089544.11446595,9521.4,1206.2,-6545.7,0
2026-04-09T09:40:43.446638+00:00,23.47,19.81,23.47,19.81,-98.8,436089544.11446595,9516.5,1203.8,-6542.4,0
2026-04-09T09:40:43.810605+00:00,23.50,19.87,23.5,19.87,-99.8,436089544.11446595,9511.7,1201.4,-6539.0,0
2026-04-09T09:40:44.218775+00:00,23.54,19.95,23.54,19.95,-104.8,436089544.11446595,9506.2,1198.7,-6535.2,0
2026-04-09T09:40:44.581511+00:00,23.57,20.01,23.57,20.01,-101.8,436089544.11446595,9501.2,1196.3,-6531.8,0
