t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T11:22:21.549928+00:00,251.41,68.32,251.41,68.32,-100.7,436997915.3810161,-2206.6,312.1,1513.8,0
2026-04-09T11:22:21.919053+00:00,250.30,68.06,250.3,68.06,-104.7,436997739.1567803,-2297.8,312.6,1576.3,0
2026-04-09T11:22:22.242256+00:00,249.24,67.79,249.24,67.79,-99.7,436997739.1567803,-2386.6,313.2,1637.3,0
2026-04-09T11:22:22.589945+00:00,248.19,67.52,248.19,67.52,-99.7,436997559.43497854,-2477.0,313.8,1699.3,0
2026-04-09T11:22:22.934376+00:00,247.23,67.25,247.23,67.25,-101.7,436997559.43497854,-2561.0,314.3,1756.9,0
2026-04-09T11:22:23.282263+00:00,246.19,66.95,246.19,66.95,-99.7,436997381.75395745,-2654.2,315.0,1820.8,0
2026-04-09T11:22:23.606206+00:00,245.28,66.68,245.28,66.68,-96.7,436997381.75395745,-2737.2,315.6,1877.8,0
2026-04-09T11:22:23.975579+00:00,244.35,66.38,244.35,66.38,-97.7,436997211.2767909,-2824.6,316.3,1937.7,0
2026-04-09T11:22:24.298429+00:00,243.44,66.08,243.44,66.08,-98.7,436997211.2767909,-2911.3,316.9,1997.2,0
2026-04-09T11:22:24.646328+00:00,242.56,65.78,242.56,65.78,-101.7,436997037.79530466,-2997.2,317.6,2056.2,0
2026-04-09T11:22:24.995653+00:00,241.74,65.49,241.74,65.49,-97.7,436997037.79530466,-3078.2,318.3,2111.7,0
2026-04-09T11:22:25.337941+00:00,240.86,65.17,240.86,65.17,-97.7,436996865.38251925,-3167.7,319.1,2173.1,0
2026-04-09T11:22:25.667334+00:00,240.09,64.87,240.09,64.87,-99.7,436996865.38251925,-3247.7,319.8,2228.0,0
2026-04-09T11:22:26.033712+00:00,239.31,64.56,239.31,64.56,-98.7,436996701.5467425,-3331.1,320.6,2285.2,0
2026-04-09T11:22:26.357962+00:00,238.53,64.24,238.53,64.24,-101.7,436996701.5467425,-3414.6,321.4,2342.5,0
2026-04-09T11:22:26.705452+00:00,237.78,63.91,237.78,63.91,-98.7,436996535.5394,-3498.2,322.2,2399.8,0
2026-04-09T11:22:27.049699+00:00,237.09,63.61,237.09,63.61,-98.7,436996535.5394,-3575.3,323.0,2452.7,0
2026-04-09T11:22:27.393971+00:00,236.34,63.26,236.34,63.26,-101.7,436996371.7833398,-3661.5,323.9,2511.9,0
2026-04-09T11:22:27.721517+00:00,235.70,62.96,235.7,62.96,-99.7,436996371.7833398,-3736.8,324.8,2563.6,0
2026-04-09T11:22:28.088926+00:00,235.03,62.63,235.03,62.63,-99.7,436996215.1886068,-3817.5,325.7,2618.9,0
2026-04-09T11:22:28.412966+00:00,234.38,62.30,234.38,62.3,-97.7,436996215.1886068,-3896.2,326.6,2672.9,0
2026-04-09T11:22:28.757038+00:00,233.75,61.97,233.75,61.97,-99.7,436996056.6949103,-3974.7,327.5,2726.7,0
2026-04-09T11:22:29.101010+00:00,233.17,61.66,233.17,61.66,-98.7,436996056.6949103,-4048.7,328.4,2777.5,0
2026-04-09T11:22:29.444914+00:00,232.54,61.31,232.54,61.31,-104.7,436995901.6130134,-4129.9,329.4,2833.2,0
2026-04-09T11:22:29.769068+00:00,231.99,60.99,231.99,60.99,-101.7,436995901.6130134,-4201.9,330.3,2882.6,0
2026-04-09T11:22:30.136904+00:00,231.42,60.66,231.42,60.66,-98.7,436995753.6426208,-4277.5,331.3,2934.5,0
2026-04-09T11:22:30.460915+00:00,230.87,60.33,230.87,60.33,-100.7,436995753.6426208,-4352.3,332.4,2985.8,0
2026-04-09T11:22:30.804976+00:00,230.34,60.00,230.34,60.0,-98.7,436995603.14656407,-4426.6,333.4,3036.8,0
2026-04-09T11:22:31.148928+00:00,229.84,59.68,229.84,59.68,-97.7,436995603.14656407,-4496.8,334.4,3084.9,0
2026-04-09T11:22:31.492938+00:00,229.30,59.33,229.3,59.33,-99.7,436995456.2530574,-4573.8,335.5,3137.7,0
2026-04-09T11:22:31.816946+00:00,228.83,59.02,228.83,59.02,-101.7,436995456.2530574,-4641.8,336.6,3184.4,0
2026-04-09T11:22:32.185038+00:00,228.35,58.68,228.35,58.68,-101.7,436995316.28493094,-4713.2,337.7,3233.4,0
2026-04-09T11:22:32.511299+00:00,227.88,58.35,227.88,58.35,-95.7,436995316.28493094,-4783.7,338.8,3281.7,0
2026-04-09T11:22:32.853773+00:00,227.42,58.02,227.42,58.02,-97.7,436995173.63028365,-4853.8,339.9,3329.8,0
2026-04-09T11:22:33.196875+00:00,226.99,57.70,226.99,57.7,-97.7,436995173.63028365,-4920.1,341.0,3375.3,0
2026-04-09T11:22:33.540980+00:00,226.53,57.35,226.53,57.35,-97.7,436995035.58816737,-4992.7,342.3,3425.1,0
2026-04-09T11:22:33.864761+00:00,226.13,57.04,226.13,57.04,-97.7,436995035.58816737,-5056.7,343.4,3469.0,0
2026-04-09T11:22:34.232954+00:00,225.71,56.72,225.71,56.72,-100.7,436994903.8013136,-5124.0,344.6,3515.2,0
2026-04-09T11:22:34.556878+00:00,225.31,56.39,225.31,56.39,-101.7,436994903.8013136,-5190.3,345.8,3560.7,0
2026-04-09T11:22:34.900906+00:00,224.91,56.06,224.91,56.06,-101.7,436994770.0347121,-5256.4,347.0,3606.0,0
2026-04-09T11:22:35.245979+00:00,224.55,55.75,224.55,55.75,-103.7,436994770.0347121,-5317.6,348.2,3648.0,0
2026-04-09T11:22:35.588965+00:00,224.14,55.41,224.14,55.41,-102.7,436994639.6781308,-5386.0,349.5,3694.9,0
2026-04-09T11:22:35.914039+00:00,223.80,55.11,223.8,55.11,-100.7,436994639.6781308,-5445.6,350.7,3735.8,0
2026-04-09T11:22:36.277235+00:00,223.44,54.78,223.44,54.78,-100.7,436994515.9874949,-5509.1,352.0,3779.4,0
2026-04-09T11:22:36.599801+00:00,223.09,54.46,223.09,54.46,-101.7,436994515.9874949,-5571.3,353.3,3822.1,0
2026-04-09T11:22:36.944936+00:00,222.74,54.14,222.74,54.14,-99.7,436994391.75201017,-5633.2,354.7,3864.5,0
2026-04-09T11:22:37.288919+00:00,222.42,53.84,222.42,53.84,-101.7,436994391.75201017,-5690.5,355.9,3903.9,0
2026-04-09T11:22:37.632928+00:00,222.07,53.50,222.07,53.5,-103.7,436994269.674212,-5755.2,357.4,3948.2,0
2026-04-09T11:22:37.955894+00:00,221.77,53.20,221.77,53.2,-101.7,436994269.674212,-5811.2,358.6,3986.6,0
2026-04-09T11:22:38.320941+00:00,221.45,52.89,221.45,52.89,-99.7,436994154.1413608,-5870.4,360.0,4027.2,0
2026-04-09T11:22:38.644909+00:00,221.15,52.57,221.15,52.57,-98.7,436994154.1413608,-5928.5,361.4,4067.1,0
2026-04-09T11:22:38.988896+00:00,220.85,52.26,220.85,52.26,-101.7,436994037.4704127,-5986.3,362.8,4106.8,0
2026-04-09T11:22:39.332972+00:00,220.57,51.97,220.57,51.97,-97.7,436994037.4704127,-6040.0,364.2,4143.6,0
2026-04-09T11:22:39.680823+00:00,220.26,51.64,220.26,51.64,-99.7,436993923.6379452,-6099.6,365.7,4184.5,0
2026-04-09T11:22:40.004934+00:00,220.00,51.35,220.0,51.35,-101.7,436993923.6379452,-6151.8,367.0,4220.3,0
2026-04-09T11:22:40.368895+00:00,219.72,51.05,219.72,51.05,-100.7,436993815.05823267,-6207.0,368.5,4258.2,0
2026-04-09T11:22:40.693274+00:00,219.45,50.74,219.45,50.74,-100.7,436993815.05823267,-6261.2,370.0,4295.3,0
2026-04-09T11:22:41.037715+00:00,219.18,50.44,219.18,50.44,-96.7,436993706.39666826,-6315.7,371.5,4332.7,0
2026-04-09T11:22:41.380895+00:00,218.94,50.15,218.94,50.15,-100.7,436993706.39666826,-6365.7,372.9,4367.0,0
2026-04-09T11:22:41.724947+00:00,218.67,49.84,218.67,49.84,-97.7,436993600.4419097,-6421.2,374.5,4405.1,0
2026-04-09T11:22:42.048974+00:00,218.43,49.56,218.43,49.56,-100.7,436993600.4419097,-6470.0,375.9,4438.6,0
2026-04-09T11:22:42.412851+00:00,218.19,49.27,218.19,49.27,-97.7,436993499.91642153,-6520.6,377.4,4473.3,0
2026-04-09T11:22:42.736954+00:00,217.95,48.97,217.95,48.97,-98.7,436993499.91642153,-6571.0,379.0,4507.9,0
2026-04-09T11:22:43.080822+00:00,217.72,48.68,217.72,48.68,-97.7,436993398.8862987,-6621.1,380.5,4542.3,0
2026-04-09T11:22:43.431270+00:00,217.50,48.41,217.5,48.41,-97.7,436993398.8862987,-6667.6,382.0,4574.1,0
2026-04-09T11:22:43.774534+00:00,217.26,48.10,217.26,48.1,-102.7,436993299.3828913,-6719.9,383.7,4610.0,0
2026-04-09T11:22:44.102783+00:00,217.05,47.83,217.05,47.83,-95.7,436993299.3828913,-6765.6,385.2,4641.4,0
2026-04-09T11:22:44.466261+00:00,216.83,47.54,216.83,47.54,-96.7,436993205.5116044,-6813.3,386.8,4674.1,0
2026-04-09T11:22:44.794173+00:00,216.62,47.26,216.62,47.26,-101.7,436993205.5116044,-6861.0,388.5,4706.8,0
2026-04-09T11:22:45.138067+00:00,216.41,46.98,216.41,46.98,-95.7,436993111.2153996,-6907.3,390.1,4738.5,0
2026-04-09T11:22:45.485933+00:00,216.21,46.71,216.21,46.71,-95.7,436993111.2153996,-6950.8,391.6,4768.4,0
2026-04-09T11:22:45.833966+00:00,216.00,46.41,216.0,46.41,-94.7,436993019.21033555,-6999.3,393.4,4801.7,0
2026-04-09T11:22:46.158244+00:00,215.81,46.15,215.81,46.15,-99.7,436993019.21033555,-7041.8,395.0,4830.8,0
2026-04-09T11:22:46.525739+00:00,215.61,45.88,215.61,45.88,-98.7,436992931.9975207,-7086.0,396.6,4861.2,0
2026-04-09T11:22:46.853095+00:00,215.42,45.60,215.42,45.6,-101.7,436992931.9975207,-7130.1,398.3,4891.4,0
2026-04-09T11:22:47.192925+00:00,215.24,45.34,215.24,45.34,-97.7,436992844.1284673,-7173.1,400.0,4920.9,0
2026-04-09T11:22:47.536838+00:00,215.06,45.08,215.06,45.08,-95.7,436992844.1284673,-7213.1,401.6,4948.4,0
2026-04-09T11:22:47.880870+00:00,214.87,44.80,214.87,44.8,-95.7,436992759.8267321,-7257.5,403.4,4978.8,0
2026-04-09T11:22:48.205085+00:00,214.70,44.55,214.7,44.55,-95.7,436992759.8267321,-7296.5,405.0,5005.6,0
2026-04-09T11:22:48.568842+00:00,214.53,44.29,214.53,44.29,-95.7,436992679.4581573,-7337.4,406.8,5033.6,0
2026-04-09T11:22:48.892985+00:00,214.36,44.03,214.36,44.03,-93.7,436992679.4581573,-7377.8,408.5,5061.3,0
2026-04-09T11:22:49.236963+00:00,214.19,43.77,214.19,43.77,-94.7,436992598.7920688,-7417.6,410.3,5088.7,0
2026-04-09T11:22:49.581548+00:00,214.03,43.53,214.03,43.53,-93.7,436992598.7920688,-7454.7,411.9,5114.1,0
2026-04-09T11:22:49.924894+00:00,213.86,43.26,213.86,43.26,-94.7,436992520.1011015,-7495.9,413.8,5142.3,0
2026-04-09T11:22:50.248907+00:00,213.71,43.02,213.71,43.02,-97.7,436992520.1011015,-7532.0,415.4,5167.1,0
2026-04-09T11:22:50.613005+00:00,213.56,42.78,213.56,42.78,-95.7,436992445.73191315,-7569.5,417.2,5192.8,0
2026-04-09T11:22:50.936930+00:00,213.40,42.53,213.4,42.53,-93.7,436992445.73191315,-7606.8,419.0,5218.5,0
2026-04-09T11:22:51.281371+00:00,213.25,42.28,213.25,42.28,-92.7,436992370.98407096,-7643.8,420.8,5243.8,0
2026-04-09T11:22:51.624821+00:00,213.11,42.05,213.11,42.05,-91.7,436992370.98407096,-7678.1,422.5,5267.3,0
2026-04-09T11:22:51.969814+00:00,212.95,41.79,212.95,41.79,-91.7,436992298.1458685,-7716.3,424.4,5293.6,0
2026-04-09T11:22:52.293950+00:00,212.81,41.56,212.81,41.56,-92.7,436992298.1458685,-7750.1,426.2,5316.8,0
2026-04-09T11:22:52.662305+00:00,212.67,41.32,212.67,41.32,-89.7,436992229.06431115,-7785.3,428.0,5340.9,0
2026-04-09T11:22:52.989738+00:00,212.53,41.08,212.53,41.08,-91.7,436992229.06431115,-7820.3,429.9,5364.9,0
2026-04-09T11:22:53.334085+00:00,212.39,40.84,212.39,40.84,-92.7,436992159.0574717,-7854.5,431.7,5388.4,0
2026-04-09T11:22:53.682295+00:00,212.26,40.62,212.26,40.62,-92.7,436992159.0574717,-7886.7,433.5,5410.5,0
2026-04-09T11:22:54.030757+00:00,212.12,40.37,212.12,40.37,-92.7,436992091.1681047,-7922.4,435.5,5435.0,0
2026-04-09T11:22:54.354005+00:00,212.00,40.15,212.0,40.15,-91.7,436992091.1681047,-7953.3,437.2,5456.1,0
2026-04-09T11:22:54.722145+00:00,211.86,39.91,211.86,39.91,-91.7,436992026.98698336,-7986.3,439.1,5478.8,0
2026-04-09T11:22:55.045923+00:00,211.73,39.68,211.73,39.68,-91.7,436992026.98698336,-8018.7,441.0,5501.0,0
2026-04-09T11:22:55.394288+00:00,211.61,39.46,211.61,39.46,-95.7,436991962.5474949,-8050.4,442.9,5522.8,0
2026-04-09T11:22:55.742174+00:00,211.49,39.24,211.49,39.24,-91.7,436991962.5474949,-8080.1,444.8,5543.2,0
2026-04-09T11:22:56.085961+00:00,211.36,39.01,211.36,39.01,-93.7,436991899.36567813,-8112.8,446.8,5565.6,0
2026-04-09T11:22:56.413931+00:00,211.25,38.80,211.25,38.8,-89.7,436991899.36567813,-8141.9,448.6,5585.5,0
2026-04-09T11:22:56.782322+00:00,211.13,38.58,211.13,38.58,-89.7,436991839.6856981,-8171.9,450.5,5606.1,0
2026-04-09T11:22:57.105730+00:00,211.01,38.36,211.01,38.36,-91.7,436991839.6856981,-8201.9,452.5,5626.7,0
2026-04-09T11:22:57.450254+00:00,210.89,38.14,210.89,38.14,-95.7,436991780.30323184,-8231.7,454.5,5647.2,0
2026-04-09T11:22:57.798139+00:00,210.79,37.93,210.79,37.93,-91.7,436991780.30323184,-8258.9,456.3,5665.8,0
2026-04-09T11:22:58.146949+00:00,210.67,37.71,210.67,37.71,-95.7,436991722.1343085,-8289.6,458.4,5686.8,0
2026-04-09T11:22:58.470100+00:00,210.56,37.50,210.56,37.5,-92.7,436991722.1343085,-8316.4,460.2,5705.2,0
2026-04-09T11:22:58.837570+00:00,210.45,37.29,210.45,37.29,-93.7,436991667.10137963,-8344.3,462.2,5724.4,0
2026-04-09T11:22:59.161774+00:00,210.35,37.09,210.35,37.09,-91.7,436991667.10137963,-8371.8,464.2,5743.2,0
2026-04-09T11:22:59.510266+00:00,210.24,36.88,210.24,36.88,-89.7,436991611.8791238,-8399.3,466.2,5762.1,0
2026-04-09T11:22:59.858615+00:00,210.14,36.68,210.14,36.68,-92.7,436991611.8791238,-8424.7,468.1,5779.6,0
2026-04-09T11:23:00.202405+00:00,210.03,36.46,210.03,36.46,-89.7,436991557.6625783,-8452.8,470.2,5798.9,0
2026-04-09T11:23:00.530787+00:00,209.93,36.27,209.93,36.27,-93.7,436991557.6625783,-8477.7,472.1,5815.9,0
2026-04-09T11:23:00.893543+00:00,209.83,36.07,209.83,36.07,-90.7,436991506.67313194,-8503.5,474.1,5833.6,0
2026-04-09T11:23:01.223563+00:00,209.73,35.87,209.73,35.87,-91.7,436991506.67313194,-8529.3,476.1,5851.3,0
2026-04-09T11:23:01.565704+00:00,209.64,35.67,209.64,35.67,-91.7,436991455.4274536,-8554.7,478.2,5868.8,0
2026-04-09T11:23:01.914963+00:00,209.55,35.48,209.55,35.48,-89.7,436991455.4274536,-8578.1,480.1,5884.8,0
2026-04-09T11:23:02.238267+00:00,209.45,35.29,209.45,35.29,-89.7,436991455.4274536,-8602.9,482.1,5901.8,0
2026-04-09T11:23:02.566244+00:00,209.36,35.11,209.36,35.11,-91.7,436991455.4274536,-8625.7,484.0,5917.4,0
2026-04-09T11:23:02.934301+00:00,209.27,34.91,209.27,34.91,-91.7,436991359.78745455,-8649.7,486.1,5933.9,0
2026-04-09T11:23:03.258016+00:00,209.18,34.72,209.18,34.72,-91.7,436991359.78745455,-8673.8,488.2,5950.5,0
2026-04-09T11:23:03.586995+00:00,209.09,34.54,209.09,34.54,-94.7,436991359.78745455,-8695.8,490.1,5965.5,0
2026-04-09T11:23:03.910328+00:00,209.01,34.36,209.01,34.36,-91.7,436991359.78745455,-8717.5,492.0,5980.4,0
2026-04-09T11:23:04.277906+00:00,208.91,34.16,208.91,34.16,-93.7,436991268.65856135,-8742.0,494.2,5997.2,0
2026-04-09T11:23:04.602240+00:00,208.83,33.99,208.83,33.99,-88.7,436991268.65856135,-8763.3,496.2,6011.9,0
2026-04-09T11:23:04.930349+00:00,208.75,33.82,208.75,33.82,-91.7,436991268.65856135,-8784.1,498.1,6026.1,0
2026-04-09T11:23:05.279662+00:00,208.67,33.63,208.67,33.63,-89.7,436991268.65856135,-8806.3,500.2,6041.3,0
2026-04-09T11:23:05.622244+00:00,208.58,33.45,208.58,33.45,-89.7,436991180.3090731,-8828.2,502.3,6056.4,0
2026-04-09T11:23:05.949581+00:00,208.50,33.28,208.5,33.28,-91.7,436991180.3090731,-8848.6,504.3,6070.3,0
2026-04-09T11:23:06.294069+00:00,208.42,33.10,208.42,33.1,-92.7,436991180.3090731,-8869.8,506.4,6084.9,0
2026-04-09T11:23:06.619231+00:00,208.35,32.93,208.35,32.93,-89.7,436991180.3090731,-8889.6,508.4,6098.5,0
2026-04-09T11:23:06.964970+00:00,208.27,32.75,208.27,32.75,-91.7,436991098.04011136,-8910.3,510.5,6112.7,0
2026-04-09T11:23:07.308936+00:00,208.19,32.58,208.19,32.58,-91.7,436991098.04011136,-8930.7,512.6,6126.7,0
2026-04-09T11:23:07.632824+00:00,208.12,32.41,208.12,32.41,-88.7,436991098.04011136,-8949.9,514.6,6139.9,0
2026-04-09T11:23:07.956941+00:00,208.04,32.25,208.04,32.25,-92.7,436991098.04011136,-8968.4,516.6,6152.5,0
2026-04-09T11:23:08.320849+00:00,207.97,32.08,207.97,32.08,-89.7,436991019.7719268,-8988.1,518.7,6166.1,0
2026-04-09T11:23:08.644844+00:00,207.89,31.91,207.89,31.91,-90.7,436991019.7719268,-9007.5,520.8,6179.4,0
2026-04-09T11:23:08.968856+00:00,207.82,31.76,207.82,31.76,-93.7,436991019.7719268,-9025.6,522.8,6191.8,0
2026-04-09T11:23:09.294120+00:00,207.76,31.60,207.76,31.6,-93.7,436991019.7719268,-9043.5,524.8,6204.0,0
2026-04-09T11:23:09.656857+00:00,207.68,31.42,207.68,31.42,-95.7,436990945.18850005,-9063.4,527.1,6217.7,0
2026-04-09T11:23:09.980868+00:00,207.61,31.27,207.61,31.27,-93.7,436990945.18850005,-9080.7,529.1,6229.6,0
2026-04-09T11:23:10.300846+00:00,207.55,31.11,207.55,31.11,-92.7,436990945.18850005,-9098.0,531.1,6241.4,0
2026-04-09T11:23:10.644862+00:00,207.48,30.95,207.48,30.95,-95.7,436990945.18850005,-9116.1,533.3,6253.9,0
2026-04-09T11:23:10.988939+00:00,207.41,30.79,207.41,30.79,-93.7,436990873.37024313,-9134.0,535.5,6266.1,0
2026-04-09T11:23:11.312886+00:00,207.34,30.64,207.34,30.64,-92.7,436990873.37024313,-9150.6,537.5,6277.6,0
2026-04-09T11:23:11.656861+00:00,207.27,30.48,207.27,30.48,-93.7,436990873.37024313,-9168.1,539.6,6289.5,0
2026-04-09T11:23:11.987175+00:00,207.21,30.33,207.21,30.33,-93.7,436990873.37024313,-9184.1,541.7,6300.5,0
2026-04-09T11:23:12.330009+00:00,207.15,30.17,207.15,30.17,-89.7,436990805.3136136,-9201.4,543.9,6312.4,0
2026-04-09T11:23:12.678293+00:00,207.08,30.01,207.08,30.01,-94.7,436990805.3136136,-9218.5,546.1,6324.1,0
2026-04-09T11:23:13.001953+00:00,207.02,29.87,207.02,29.87,-94.7,436990805.3136136,-9234.1,548.1,6334.8,0
2026-04-09T11:23:13.330375+00:00,206.96,29.72,206.96,29.72,-97.7,436990805.3136136,-9249.8,550.2,6345.6,0
2026-04-09T11:23:13.694266+00:00,206.89,29.56,206.89,29.56,-93.7,436990740.3467143,-9267.1,552.5,6357.4,0
2026-04-09T11:23:14.022049+00:00,206.83,29.42,206.83,29.42,-91.7,436990740.3467143,-9282.3,554.6,6367.9,0
2026-04-09T11:23:14.344849+00:00,206.77,29.28,206.77,29.28,-93.7,436990740.3467143,-9297.3,556.6,6378.2,0
2026-04-09T11:23:14.688832+00:00,206.71,29.13,206.71,29.13,-91.7,436990740.3467143,-9313.0,558.8,6389.0,0
2026-04-09T11:23:15.033510+00:00,206.65,28.98,206.65,28.98,-92.7,436990677.6681087,-9328.6,561.0,6399.6,0
2026-04-09T11:23:15.356850+00:00,206.60,28.84,206.6,28.84,-92.7,436990677.6681087,-9343.0,563.1,6409.5,0
2026-04-09T11:23:15.696927+00:00,206.54,28.69,206.54,28.69,-94.7,436990677.6681087,-9358.2,565.3,6419.9,0
2026-04-09T11:23:16.024541+00:00,206.48,28.56,206.48,28.56,-89.7,436990677.6681087,-9372.3,567.4,6429.6,0
2026-04-09T11:23:16.364832+00:00,206.42,28.41,206.42,28.41,-94.7,436990618.82942355,-9387.1,569.6,6439.8,0
2026-04-09T11:23:16.708835+00:00,206.37,28.27,206.37,28.27,-94.7,436990618.82942355,-9401.8,571.8,6449.8,0
2026-04-09T11:23:17.032837+00:00,206.31,28.13,206.31,28.13,-92.7,436990618.82942355,-9415.4,573.9,6459.2,0
2026-04-09T11:23:17.356829+00:00,206.26,28.00,206.26,28.0,-92.7,436990618.82942355,-9428.7,576.0,6468.3,0
2026-04-09T11:23:17.720825+00:00,206.21,27.86,206.21,27.86,-91.7,436990562.7644493,-9442.9,578.2,6478.1,0
2026-04-09T11:23:18.044845+00:00,206.15,27.72,206.15,27.72,-91.7,436990562.7644493,-9456.9,580.4,6487.7,0
2026-04-09T11:23:18.369977+00:00,206.10,27.59,206.1,27.59,-92.7,436990562.7644493,-9469.9,582.5,6496.6,0
2026-04-09T11:23:18.688841+00:00,206.05,27.46,206.05,27.46,-91.7,436990562.7644493,-9482.8,584.7,6505.4,0
2026-04-09T11:23:19.057994+00:00,205.99,27.32,205.99,27.32,-95.7,436990509.1856367,-9497.2,587.0,6515.3,0
2026-04-09T11:23:19.382028+00:00,205.94,27.19,205.94,27.19,-93.7,436990509.1856367,-9509.7,589.1,6523.9,0
2026-04-09T11:23:19.706248+00:00,205.89,27.06,205.89,27.06,-95.7,436990509.1856367,-9522.4,591.3,6532.6,0
2026-04-09T11:23:20.057691+00:00,205.84,26.93,205.84,26.93,-93.7,436990509.1856367,-9535.5,593.5,6541.6,0
2026-04-09T11:23:20.402381+00:00,205.79,26.79,205.79,26.79,-92.7,436990456.5648469,-9548.6,595.8,6550.6,0
2026-04-09T11:23:20.726083+00:00,205.74,26.66,205.74,26.66,-94.7,436990456.5648469,-9560.8,598.0,6558.9,0
2026-04-09T11:23:21.079048+00:00,205.69,26.53,205.69,26.53,-93.7,436990456.5648469,-9573.4,600.2,6567.6,0
2026-04-09T11:23:21.398482+00:00,205.64,26.41,205.64,26.41,-91.7,436990456.5648469,-9585.3,602.4,6575.7,0
2026-04-09T11:23:21.726237+00:00,205.60,26.29,205.6,26.29,-95.7,436990456.5648469,-9597.0,604.5,6583.8,0
2026-04-09T11:23:22.073741+00:00,205.55,26.16,205.55,26.16,-97.7,436990456.5648469,-9609.4,606.8,6592.3,0
2026-04-09T11:23:22.418071+00:00,205.50,26.03,205.5,26.03,-94.7,436990383.308844,-9621.5,609.1,6600.6,0
2026-04-09T11:23:22.741943+00:00,205.45,25.91,205.45,25.91,-90.7,436990383.308844,-9632.9,611.2,6608.4,0
2026-04-09T11:23:23.089517+00:00,205.40,25.78,205.4,25.78,-92.7,436990383.308844,-9644.8,613.5,6616.5,0
2026-04-09T11:23:23.415391+00:00,205.36,25.66,205.36,25.66,-92.7,436990383.308844,-9655.9,615.7,6624.2,0
2026-04-09T11:23:23.741974+00:00,205.32,25.54,205.32,25.54,-93.7,436990383.308844,-9666.8,617.8,6631.7,0
2026-04-09T11:23:24.090584+00:00,205.27,25.42,205.27,25.42,-91.7,436990383.308844,-9678.4,620.1,6639.6,0
2026-04-09T11:23:24.434352+00:00,205.22,25.29,205.22,25.29,-91.7,436990314.7248037,-9689.8,622.4,6647.4,0
2026-04-09T11:23:24.758276+00:00,205.18,25.18,205.18,25.18,-95.7,436990314.7248037,-9700.4,624.6,6654.7,0
2026-04-09T11:23:25.105527+00:00,205.14,25.06,205.14,25.06,-89.7,436990314.7248037,-9711.5,626.9,6662.4,0
2026-04-09T11:23:25.430386+00:00,205.09,24.94,205.09,24.94,-95.7,436990314.7248037,-9722.0,629.1,6669.5,0
2026-04-09T11:23:25.758237+00:00,205.05,24.83,205.05,24.83,-95.7,436990314.7248037,-9732.2,631.2,6676.5,0
2026-04-09T11:23:26.105581+00:00,205.01,24.71,205.01,24.71,-93.7,436990314.7248037,-9742.4,633.4,6683.5,0
2026-04-09T11:23:26.450490+00:00,204.96,24.59,204.96,24.59,-94.7,436990250.53870004,-9753.7,635.9,6691.3,0
2026-04-09T11:23:26.774305+00:00,204.92,24.48,204.92,24.48,-93.7,436990250.53870004,-9763.7,638.1,6698.1,0
2026-04-09T11:23:27.121945+00:00,204.88,24.37,204.88,24.37,-95.7,436990250.53870004,-9773.5,640.2,6704.8,0
2026-04-09T11:23:27.448163+00:00,204.84,24.25,204.84,24.25,-95.7,436990250.53870004,-9783.9,642.6,6712.0,0
2026-04-09T11:23:27.774356+00:00,204.80,24.14,204.8,24.14,-92.7,436990250.53870004,-9793.5,644.7,6718.6,0
2026-04-09T11:23:28.122336+00:00,204.76,24.03,204.76,24.03,-90.7,436990250.53870004,-9803.1,646.9,6725.1,0
2026-04-09T11:23:28.466658+00:00,204.72,23.91,204.72,23.91,-90.7,436990190.3120919,-9813.6,649.4,6732.4,0
2026-04-09T11:23:28.794046+00:00,204.68,23.80,204.68,23.8,-96.7,436990190.3120919,-9823.0,651.6,6738.8,0
2026-04-09T11:23:29.136834+00:00,204.64,23.69,204.64,23.69,-92.7,436990190.3120919,-9832.3,653.8,6745.2,0
2026-04-09T11:23:29.460871+00:00,204.60,23.58,204.6,23.58,-94.7,436990190.3120919,-9842.0,656.1,6751.8,0
2026-04-09T11:23:29.784840+00:00,204.57,23.48,204.57,23.48,-91.7,436990190.3120919,-9851.0,658.3,6758.0,0
2026-04-09T11:23:30.108829+00:00,204.53,23.37,204.53,23.37,-92.7,436990190.3120919,-9859.9,660.5,6764.1,0
2026-04-09T11:23:30.472032+00:00,204.49,23.26,204.49,23.26,-94.7,436990134.624348,-9869.7,663.0,6770.8,0
2026-04-09T11:23:30.796851+00:00,204.45,23.15,204.45,23.15,-93.7,436990134.624348,-9878.4,665.1,6776.8,0
2026-04-09T11:23:31.125437+00:00,204.42,23.05,204.42,23.05,-92.7,436990134.624348,-9887.0,667.3,6782.7,0
2026-04-09T11:23:31.464883+00:00,204.38,22.94,204.38,22.94,-93.7,436990134.624348,-9896.1,669.7,6789.0,0
2026-04-09T11:23:31.785933+00:00,204.34,22.84,204.34,22.84,-91.7,436990134.624348,-9904.5,671.9,6794.7,0
2026-04-09T11:23:32.108830+00:00,204.31,22.74,204.31,22.74,-91.7,436990134.624348,-9912.9,674.1,6800.5,0
2026-04-09T11:23:32.472865+00:00,204.27,22.63,204.27,22.63,-89.7,436990081.9274003,-9921.7,676.4,6806.5,0
2026-04-09T11:23:32.796833+00:00,204.23,22.53,204.23,22.53,-90.7,436990081.9274003,-9930.4,678.8,6812.5,0
