t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T09:21:46.114897+00:00,52.33,36.63,52.33,36.63,-109.8,437320699.2965588,-1800.7,1078.3,1234.4,0
2026-04-09T09:21:46.482537+00:00,52.12,36.60,52.12,36.6,-106.8,437320699.2965588,-1830.1,1078.8,1254.6,0
2026-04-09T09:21:46.851328+00:00,51.94,36.58,51.94,36.58,-106.8,437320699.2965588,-1855.3,1079.3,1271.9,0
2026-04-09T09:21:47.318364+00:00,51.74,36.55,51.74,36.55,-103.8,437320616.6864232,-1883.3,1079.8,1291.0,0
2026-04-09T09:21:47.682842+00:00,51.53,36.53,51.53,36.53,-101.8,437320616.6864232,-1912.3,1080.4,1310.9,0
2026-04-09T09:21:48.055359+00:00,51.35,36.50,51.35,36.5,-104.8,437320616.6864232,-1937.4,1080.9,1328.1,0
2026-04-09T09:21:48.518527+00:00,51.16,36.47,51.16,36.47,-105.8,437320534.77040505,-1965.2,1081.4,1347.2,0
2026-04-09T09:21:48.886820+00:00,50.95,36.44,50.95,36.44,-107.8,437320534.77040505,-1994.4,1082.0,1367.2,0
2026-04-09T09:21:49.250551+00:00,50.77,36.42,50.77,36.42,-104.8,437320534.77040505,-2019.1,1082.5,1384.1,0
2026-04-09T09:21:49.719780+00:00,50.58,36.39,50.58,36.39,-109.8,437320453.18933696,-2046.8,1083.1,1403.1,0
2026-04-09T09:21:50.086587+00:00,50.37,36.36,50.37,36.36,-105.8,437320453.18933696,-2075.8,1083.7,1423.0,0
2026-04-09T09:21:50.451093+00:00,50.19,36.34,50.19,36.34,-106.8,437320453.18933696,-2100.7,1084.2,1440.1,0
2026-04-09T09:21:50.923891+00:00,50.00,36.31,50.0,36.31,-104.8,437320371.99699605,-2128.0,1084.8,1458.8,0
2026-04-09T09:21:51.286825+00:00,49.79,36.28,49.79,36.28,-109.8,437320371.99699605,-2156.9,1085.4,1478.6,0
2026-04-09T09:21:51.654599+00:00,49.62,36.25,49.62,36.25,-104.8,437320371.99699605,-2181.6,1086.0,1495.6,0
2026-04-09T09:21:52.122893+00:00,49.42,36.22,49.42,36.22,-109.8,437320291.18732786,-2208.8,1086.6,1514.2,0
2026-04-09T09:21:52.486947+00:00,49.22,36.19,49.22,36.19,-109.8,437320291.18732786,-2237.5,1087.2,1533.8,0
2026-04-09T09:21:52.854545+00:00,49.04,36.16,49.04,36.16,-105.8,437320291.18732786,-2262.2,1087.8,1550.8,0
2026-04-09T09:21:53.326287+00:00,48.85,36.13,48.85,36.13,-107.8,437320210.5407721,-2289.5,1088.4,1569.5,0
2026-04-09T09:21:53.691652+00:00,48.65,36.09,48.65,36.09,-103.8,437320210.5407721,-2318.0,1089.1,1589.1,0
2026-04-09T09:21:54.054790+00:00,48.47,36.07,48.47,36.07,-106.8,437320210.5407721,-2342.3,1089.7,1605.7,0
2026-04-09T09:21:54.522140+00:00,48.28,36.03,48.28,36.03,-106.8,437320130.5653627,-2369.4,1090.3,1624.3,0
2026-04-09T09:21:54.891912+00:00,48.08,36.00,48.08,36.0,-103.8,437320130.5653627,-2397.9,1091.0,1643.8,0
2026-04-09T09:21:55.254847+00:00,47.91,35.97,47.91,35.97,-104.8,437320130.5653627,-2422.0,1091.6,1660.3,0
2026-04-09T09:21:55.722824+00:00,47.72,35.94,47.72,35.94,-105.8,437320051.0288963,-2449.0,1092.3,1678.8,0
2026-04-09T09:21:56.090940+00:00,47.52,35.90,47.52,35.9,-107.8,437320051.0288963,-2477.2,1093.0,1698.2,0
2026-04-09T09:21:56.454826+00:00,47.35,35.87,47.35,35.87,-107.8,437320051.0288963,-2501.2,1093.7,1714.6,0
2026-04-09T09:21:56.922928+00:00,47.16,35.84,47.16,35.84,-107.8,437319971.93101674,-2528.1,1094.4,1733.0,0
2026-04-09T09:21:57.290521+00:00,46.96,35.80,46.96,35.8,-106.8,437319971.93101674,-2556.2,1095.1,1752.3,0
2026-04-09T09:21:57.655066+00:00,46.79,35.77,46.79,35.77,-103.8,437319971.93101674,-2580.3,1095.8,1768.8,0
2026-04-09T09:21:58.128115+00:00,46.60,35.74,46.6,35.74,-105.8,437319893.2865038,-2606.7,1096.5,1786.9,0
2026-04-09T09:21:58.494363+00:00,46.40,35.70,46.4,35.7,-103.8,437319893.2865038,-2634.7,1097.3,1806.1,0
2026-04-09T09:21:58.859964+00:00,46.23,35.67,46.23,35.67,-107.8,437319893.2865038,-2658.6,1097.9,1822.5,0
2026-04-09T09:21:59.326541+00:00,46.04,35.63,46.04,35.63,-105.8,437319815.10319257,-2684.9,1098.7,1840.5,0
2026-04-09T09:21:59.692013+00:00,45.85,35.59,45.85,35.59,-103.8,437319815.10319257,-2712.7,1099.5,1859.6,0
2026-04-09T09:22:00.058907+00:00,45.68,35.56,45.68,35.56,-107.8,437319815.10319257,-2736.5,1100.1,1875.9,0
2026-04-09T09:22:00.526859+00:00,45.49,35.52,45.49,35.52,-109.8,437319737.3743165,-2762.6,1100.9,1893.8,0
2026-04-09T09:22:00.890842+00:00,45.30,35.48,45.3,35.48,-104.8,437319737.3743165,-2790.2,1101.7,1912.7,0
2026-04-09T09:22:01.258860+00:00,45.13,35.45,45.13,35.45,-107.8,437319737.3743165,-2813.9,1102.4,1929.0,0
2026-04-09T09:22:01.726447+00:00,44.95,35.41,44.95,35.41,-102.8,437319659.91966844,-2840.1,1103.2,1946.9,0
2026-04-09T09:22:02.094208+00:00,44.75,35.37,44.75,35.37,-103.8,437319659.91966844,-2867.5,1104.0,1965.7,0
2026-04-09T09:22:02.458759+00:00,44.59,35.34,44.59,35.34,-104.8,437319659.91966844,-2890.7,1104.8,1981.7,0
2026-04-09T09:22:02.931429+00:00,44.40,35.30,44.4,35.3,-105.8,437319583.1822871,-2916.8,1105.6,1999.5,0
2026-04-09T09:22:03.294548+00:00,44.21,35.26,44.21,35.26,-107.8,437319583.1822871,-2944.0,1106.4,2018.2,0
2026-04-09T09:22:03.667534+00:00,44.05,35.22,44.05,35.22,-107.8,437319583.1822871,-2967.4,1107.2,2034.2,0
2026-04-09T09:22:04.130768+00:00,43.86,35.19,43.86,35.19,-106.8,437319506.945639,-2993.1,1108.0,2051.8,0
2026-04-09T09:22:04.499243+00:00,43.67,35.14,43.67,35.14,-100.8,437319506.945639,-3020.4,1108.9,2070.5,0
2026-04-09T09:22:04.862484+00:00,43.51,35.11,43.51,35.11,-100.8,437319506.945639,-3043.3,1109.7,2086.3,0
2026-04-09T09:22:05.330516+00:00,43.33,35.07,43.33,35.07,-107.8,437319431.0026287,-3069.0,1110.5,2103.9,0
2026-04-09T09:22:05.698540+00:00,43.14,35.03,43.14,35.03,-101.8,437319431.0026287,-3095.9,1111.4,2122.3,0
2026-04-09T09:22:06.061471+00:00,42.98,34.99,42.98,34.99,-104.8,437319431.0026287,-3118.9,1112.2,2138.1,0
2026-04-09T09:22:06.525593+00:00,42.80,34.95,42.8,34.95,-101.8,437319355.82211477,-3144.2,1113.1,2155.4,0
2026-04-09T09:22:06.889525+00:00,42.61,34.91,42.61,34.91,-105.8,437319355.82211477,-3170.6,1114.0,2173.5,0
2026-04-09T09:22:07.253577+00:00,42.45,34.87,42.45,34.87,-105.8,437319355.82211477,-3193.3,1114.8,2189.0,0
2026-04-09T09:22:07.717488+00:00,42.27,34.83,42.27,34.83,-100.8,437319281.654464,-3218.3,1115.7,2206.2,0
2026-04-09T09:22:08.085474+00:00,42.09,34.79,42.09,34.79,-100.8,437319281.654464,-3244.6,1116.6,2224.2,0
2026-04-09T09:22:08.445472+00:00,41.93,34.75,41.93,34.75,-101.8,437319281.654464,-3267.1,1117.4,2239.6,0
2026-04-09T09:22:08.917907+00:00,41.75,34.71,41.75,34.71,-103.8,437319208.00214833,-3292.0,1118.3,2256.7,0
2026-04-09T09:22:09.277485+00:00,41.57,34.66,41.57,34.66,-101.8,437319208.00214833,-3318.0,1119.3,2274.5,0
2026-04-09T09:22:09.638387+00:00,41.41,34.62,41.41,34.62,-103.8,437319208.00214833,-3340.4,1120.1,2289.9,0
2026-04-09T09:22:10.105467+00:00,41.24,34.58,41.24,34.58,-100.8,437319134.8726467,-3365.1,1121.0,2306.9,0
2026-04-09T09:22:10.469485+00:00,41.06,34.54,41.06,34.54,-105.8,437319134.8726467,-3391.0,1122.0,2324.6,0
2026-04-09T09:22:10.833683+00:00,40.90,34.50,40.9,34.5,-103.8,437319134.8726467,-3413.1,1122.9,2339.8,0
2026-04-09T09:22:11.302838+00:00,40.73,34.45,40.73,34.45,-107.8,437319062.29338187,-3437.7,1123.8,2356.6,0
2026-04-09T09:22:11.665481+00:00,40.54,34.41,40.54,34.41,-100.8,437319062.29338187,-3463.8,1124.8,2374.5,0
2026-04-09T09:22:12.029489+00:00,40.39,34.37,40.39,34.37,-104.8,437319062.29338187,-3485.8,1125.7,2389.6,0
2026-04-09T09:22:12.493625+00:00,40.22,34.32,40.22,34.32,-104.8,437318989.8305749,-3510.2,1126.7,2406.3,0
2026-04-09T09:22:12.857657+00:00,40.04,34.28,40.04,34.28,-103.8,437318989.8305749,-3535.6,1127.7,2423.7,0
2026-04-09T09:22:13.221479+00:00,39.89,34.24,39.89,34.24,-103.8,437318989.8305749,-3557.5,1128.6,2438.7,0
2026-04-09T09:22:13.689618+00:00,39.72,34.19,39.72,34.19,-106.8,437318918.3742206,-3581.6,1129.6,2455.3,0
2026-04-09T09:22:14.057013+00:00,39.54,34.15,39.54,34.15,-107.8,437318918.3742206,-3606.9,1130.6,2472.6,0
2026-04-09T09:22:14.417503+00:00,39.39,34.11,39.39,34.11,-106.8,437318918.3742206,-3628.6,1131.5,2487.4,0
2026-04-09T09:22:14.881531+00:00,39.22,34.06,39.22,34.06,-103.8,437318847.4681031,-3652.5,1132.5,2503.9,0
2026-04-09T09:22:15.245495+00:00,39.04,34.01,39.04,34.01,-101.8,437318847.4681031,-3677.6,1133.6,2521.1,0
2026-04-09T09:22:15.609480+00:00,38.89,33.97,38.89,33.97,-103.8,437318847.4681031,-3699.1,1134.5,2535.8,0
2026-04-09T09:22:16.073593+00:00,38.72,33.93,38.72,33.93,-102.8,437318777.0758961,-3722.9,1135.6,2552.1,0
2026-04-09T09:22:16.437514+00:00,38.55,33.88,38.55,33.88,-103.8,437318777.0758961,-3748.0,1136.6,2569.3,0
2026-04-09T09:22:16.807373+00:00,38.40,33.84,38.4,33.84,-106.8,437318777.0758961,-3769.1,1137.6,2583.8,0
2026-04-09T09:22:17.274571+00:00,38.23,33.79,38.23,33.79,-107.8,437318707.11533123,-3792.9,1138.6,2600.1,0
2026-04-09T09:22:17.638514+00:00,38.06,33.74,38.06,33.74,-104.8,437318707.11533123,-3817.8,1139.7,2617.2,0
2026-04-09T09:22:18.006828+00:00,37.91,33.70,37.91,33.7,-107.8,437318707.11533123,-3839.2,1140.7,2631.8,0
2026-04-09T09:22:18.474858+00:00,37.74,33.65,37.74,33.65,-108.8,437318637.41439265,-3862.6,1141.8,2647.9,0
2026-04-09T09:22:18.842593+00:00,37.57,33.60,37.57,33.6,-105.8,437318637.41439265,-3887.5,1142.9,2664.9,0
2026-04-09T09:22:19.211821+00:00,37.42,33.56,37.42,33.56,-106.8,437318637.41439265,-3908.4,1143.9,2679.3,0
2026-04-09T09:22:19.674278+00:00,37.26,33.51,37.26,33.51,-97.8,437318568.17323124,-3931.8,1145.0,2695.3,0
2026-04-09T09:22:20.037523+00:00,37.09,33.46,37.09,33.46,-100.8,437318568.17323124,-3956.1,1146.1,2712.0,0
2026-04-09T09:22:20.401561+00:00,36.94,33.42,36.94,33.42,-101.8,437318568.17323124,-3976.9,1147.1,2726.2,0
2026-04-09T09:22:20.865482+00:00,36.78,33.37,36.78,33.37,-101.8,437318500.1472207,-3999.9,1148.2,2742.0,0
2026-04-09T09:22:21.229486+00:00,36.61,33.32,36.61,33.32,-100.8,437318500.1472207,-4023.9,1149.4,2758.5,0
2026-04-09T09:22:21.593476+00:00,36.47,33.28,36.47,33.28,-101.8,437318500.1472207,-4044.5,1150.4,2772.6,0
2026-04-09T09:22:22.057598+00:00,36.31,33.23,36.31,33.23,-101.8,437318432.69886976,-4067.3,1151.5,2788.2,0
2026-04-09T09:22:22.421601+00:00,36.14,33.18,36.14,33.18,-99.8,437318432.69886976,-4091.4,1152.7,2804.7,0
2026-04-09T09:22:22.785612+00:00,36.00,33.13,36.0,33.13,-102.8,437318432.69886976,-4111.6,1153.7,2818.5,0
2026-04-09T09:22:23.249492+00:00,35.84,33.08,35.84,33.08,-99.8,437318365.6287399,-4134.4,1154.9,2834.2,0
2026-04-09T09:22:23.613556+00:00,35.67,33.03,35.67,33.03,-97.8,437318365.6287399,-4158.0,1156.1,2850.4,0
2026-04-09T09:22:23.977498+00:00,35.53,32.99,35.53,32.99,-101.8,437318365.6287399,-4178.3,1157.1,2864.3,0
2026-04-09T09:22:24.450368+00:00,35.37,32.94,35.37,32.94,-107.8,437318299.3638433,-4200.6,1158.3,2879.6,0
2026-04-09T09:22:24.815143+00:00,35.21,32.89,35.21,32.89,-102.8,437318299.3638433,-4224.1,1159.5,2895.7,0
2026-04-09T09:22:25.178842+00:00,35.07,32.84,35.07,32.84,-107.8,437318299.3638433,-4244.3,1160.6,2909.6,0
2026-04-09T09:22:25.651122+00:00,34.91,32.79,34.91,32.79,-101.8,437318233.24995023,-4266.8,1161.8,2924.9,0
2026-04-09T09:22:26.013594+00:00,34.74,32.74,34.74,32.74,-98.8,437318233.24995023,-4290.4,1163.1,2941.1,0
2026-04-09T09:22:26.377532+00:00,34.60,32.69,34.6,32.69,-105.8,437318233.24995023,-4310.3,1164.1,2954.8,0
2026-04-09T09:22:26.841496+00:00,34.45,32.64,34.45,32.64,-99.8,437318167.7553852,-4332.2,1165.3,2969.8,0
2026-04-09T09:22:27.205662+00:00,34.29,32.59,34.29,32.59,-103.8,437318167.7553852,-4355.2,1166.6,2985.6,0
2026-04-09T09:22:27.569482+00:00,34.15,32.54,34.15,32.54,-99.8,437318167.7553852,-4374.9,1167.7,2999.1,0
2026-04-09T09:22:28.038777+00:00,34.00,32.49,34.0,32.49,-103.8,437318103.2786693,-4396.7,1168.9,3014.0,0
2026-04-09T09:22:28.402749+00:00,33.84,32.44,33.84,32.44,-100.8,437318103.2786693,-4419.5,1170.2,3029.6,0
2026-04-09T09:22:28.761734+00:00,33.70,32.39,33.7,32.39,-100.8,437318103.2786693,-4439.0,1171.3,3043.0,0
2026-04-09T09:22:29.229605+00:00,33.55,32.34,33.55,32.34,-99.8,437318039.41558325,-4460.6,1172.5,3057.8,0
2026-04-09T09:22:29.597683+00:00,33.39,32.29,33.39,32.29,-98.8,437318039.41558325,-4483.2,1173.8,3073.3,0
2026-04-09T09:22:29.957613+00:00,33.26,32.24,33.26,32.24,-99.8,437318039.41558325,-4502.4,1174.9,3086.5,0
2026-04-09T09:22:30.421576+00:00,33.11,32.19,33.11,32.19,-104.8,437317976.1493884,-4523.9,1176.2,3101.2,0
2026-04-09T09:22:30.791351+00:00,32.95,32.14,32.95,32.14,-100.8,437317976.1493884,-4546.4,1177.5,3116.7,0
2026-04-09T09:22:31.154554+00:00,32.82,32.09,32.82,32.09,-102.8,437317976.1493884,-4565.6,1178.6,3129.8,0
2026-04-09T09:22:31.622872+00:00,32.67,32.04,32.67,32.04,-103.8,437317913.0541408,-4586.9,1179.9,3144.4,0
2026-04-09T09:22:31.990883+00:00,32.51,31.98,32.51,31.98,-107.8,437317913.0541408,-4609.3,1181.3,3159.8,0
2026-04-09T09:22:32.354672+00:00,32.38,31.94,32.38,31.94,-107.8,437317913.0541408,-4628.5,1182.4,3172.9,0
2026-04-09T09:22:32.826255+00:00,32.23,31.88,32.23,31.88,-107.8,437317850.5760845,-4649.4,1183.7,3187.3,0
2026-04-09T09:22:33.190970+00:00,32.08,31.83,32.08,31.83,-105.8,437317850.5760845,-4671.5,1185.1,3202.4,0
2026-04-09T09:22:33.558851+00:00,31.94,31.78,31.94,31.78,-101.8,437317850.5760845,-4690.5,1186.3,3215.5,0
2026-04-09T09:22:34.026883+00:00,31.80,31.73,31.8,31.73,-104.8,437317788.5008229,-4711.5,1187.6,3229.8,0
2026-04-09T09:22:34.394714+00:00,31.64,31.67,31.64,31.67,-105.8,437317788.5008229,-4733.4,1189.0,3244.8,0
2026-04-09T09:22:34.767424+00:00,31.51,31.62,31.51,31.62,-103.8,437317788.5008229,-4752.2,1190.2,3257.7,0
2026-04-09T09:22:35.230829+00:00,31.37,31.57,31.37,31.57,-101.8,437317726.9886192,-4773.0,1191.5,3272.0,0
2026-04-09T09:22:35.596401+00:00,31.21,31.52,31.21,31.52,-104.8,437317726.9886192,-4794.7,1192.9,3286.8,0
2026-04-09T09:22:35.962358+00:00,31.09,31.47,31.09,31.47,-107.8,437317726.9886192,-4813.0,1194.1,3299.4,0
2026-04-09T09:22:36.430540+00:00,30.94,31.41,30.94,31.41,-103.8,437317666.4048734,-4833.6,1195.5,3313.5,0
2026-04-09T09:22:36.797623+00:00,30.79,31.36,30.79,31.36,-99.8,437317666.4048734,-4855.1,1196.9,3328.2,0
2026-04-09T09:22:37.161478+00:00,30.66,31.31,30.66,31.31,-98.8,437317666.4048734,-4873.5,1198.1,3340.9,0
2026-04-09T09:22:37.625489+00:00,30.52,31.26,30.52,31.26,-101.8,437317606.5779258,-4893.4,1199.4,3354.5,0
2026-04-09T09:22:37.989525+00:00,30.38,31.20,30.38,31.2,-101.8,437317606.5779258,-4914.7,1200.9,3369.1,0
2026-04-09T09:22:38.353471+00:00,30.25,31.15,30.25,31.15,-103.8,437317606.5779258,-4932.7,1202.1,3381.5,0
2026-04-09T09:22:38.821486+00:00,30.11,31.10,30.11,31.1,-101.8,437317547.4009343,-4952.6,1203.5,3395.1,0
2026-04-09T09:22:39.186619+00:00,29.96,31.04,29.96,31.04,-102.8,437317547.4009343,-4973.5,1204.9,3409.4,0
2026-04-09T09:22:39.551193+00:00,29.84,31.00,29.84,31.0,-103.8,437317547.4009343,-4991.3,1206.2,3421.7,0
2026-04-09T09:22:40.017456+00:00,29.70,30.94,29.7,30.94,-101.8,437317488.82190245,-5011.2,1207.6,3435.3,0
2026-04-09T09:22:40.377506+00:00,29.56,30.89,29.56,30.89,-101.8,437317488.82190245,-5031.7,1209.0,3449.3,0
2026-04-09T09:22:40.741570+00:00,29.43,30.84,29.43,30.84,-101.8,437317488.82190245,-5049.4,1210.3,3461.4,0
2026-04-09T09:22:41.205484+00:00,29.30,30.78,29.3,30.78,-106.8,437317431.0851425,-5068.9,1211.7,3474.8,0
2026-04-09T09:22:41.569473+00:00,29.15,30.73,29.15,30.73,-101.8,437317431.0851425,-5089.3,1213.1,3488.8,0
2026-04-09T09:22:41.934000+00:00,29.03,30.68,29.03,30.68,-101.8,437317431.0851425,-5106.8,1214.4,3500.8,0
2026-04-09T09:22:42.403122+00:00,28.89,30.62,28.89,30.62,-104.8,437317373.6617861,-5126.3,1215.8,3514.2,0
2026-04-09T09:22:42.770333+00:00,28.75,30.57,28.75,30.57,-102.8,437317373.6617861,-5146.7,1217.4,3528.2,0
2026-04-09T09:22:43.134854+00:00,28.63,30.52,28.63,30.52,-106.8,437317373.6617861,-5164.0,1218.6,3540.0,0
2026-04-09T09:22:43.607901+00:00,28.50,30.46,28.5,30.46,-107.8,437317316.6494156,-5183.4,1220.1,3553.3,0
2026-04-09T09:22:43.970359+00:00,28.35,30.40,28.35,30.4,-106.8,437317316.6494156,-5203.5,1221.6,3567.1,0
2026-04-09T09:22:44.338557+00:00,28.23,30.35,28.23,30.35,-103.8,437317316.6494156,-5220.8,1222.9,3579.0,0
2026-04-09T09:22:44.805236+00:00,28.10,30.30,28.1,30.3,-103.8,437317260.0526608,-5239.9,1224.4,3592.1,0
2026-04-09T09:22:45.178053+00:00,27.96,30.24,27.96,30.24,-101.8,437317260.0526608,-5259.9,1225.9,3605.8,0
2026-04-09T09:22:45.538642+00:00,27.84,30.19,27.84,30.19,-99.8,437317260.0526608,-5276.8,1227.2,3617.4,0
2026-04-09T09:22:46.006542+00:00,27.71,30.14,27.71,30.14,-107.8,437317204.2479623,-5295.8,1228.7,3630.3,0
2026-04-09T09:22:46.374588+00:00,27.57,30.08,27.57,30.08,-104.8,437317204.2479623,-5315.5,1230.3,3643.9,0
2026-04-09T09:22:46.739113+00:00,27.45,30.03,27.45,30.03,-102.8,437317204.2479623,-5332.3,1231.6,3655.4,0
2026-04-09T09:22:47.206523+00:00,27.32,29.98,27.32,29.98,-109.8,437317149.0465654,-5351.0,1233.1,3668.2,0
2026-04-09T09:22:47.574834+00:00,27.19,29.92,27.19,29.92,-105.8,437317149.0465654,-5370.5,1234.7,3681.6,0
2026-04-09T09:22:47.943454+00:00,27.07,29.87,27.07,29.87,-103.8,437317149.0465654,-5387.2,1236.0,3693.1,0
2026-04-09T09:22:48.411219+00:00,26.94,29.81,26.94,29.81,-105.8,437317094.43529314,-5405.6,1237.5,3705.6,0
2026-04-09T09:22:48.778891+00:00,26.80,29.75,26.8,29.75,-106.8,437317094.43529314,-5425.1,1239.1,3719.0,0
2026-04-09T09:22:49.142552+00:00,26.69,29.70,26.69,29.7,-104.8,437317094.43529314,-5441.5,1240.5,3730.2,0
2026-04-09T09:22:49.611976+00:00,26.56,29.65,26.56,29.65,-105.8,437317040.2417735,-5459.8,1242.0,3742.8,0
2026-04-09T09:22:49.978575+00:00,26.43,29.59,26.43,29.59,-106.8,437317040.2417735,-5478.9,1243.6,3755.9,0
2026-04-09T09:22:50.351808+00:00,26.31,29.54,26.31,29.54,-108.8,437317040.2417735,-5495.0,1245.0,3767.0,0
2026-04-09T09:22:50.815958+00:00,26.19,29.49,26.19,29.49,-103.8,437316986.8182292,-5513.2,1246.5,3779.4,0
2026-04-09T09:22:51.178605+00:00,26.05,29.43,26.05,29.43,-105.8,437316986.8182292,-5532.1,1248.1,3792.3,0
2026-04-09T09:22:51.546430+00:00,25.94,29.38,25.94,29.38,-109.8,437316986.8182292,-5548.3,1249.5,3803.5,0
2026-04-09T09:22:52.014535+00:00,25.82,29.32,25.82,29.32,-102.8,437316933.9524007,-5566.0,1251.1,3815.6,0
2026-04-09T09:22:52.378899+00:00,25.68,29.26,25.68,29.26,-107.8,437316933.9524007,-5584.9,1252.7,3828.5,0
2026-04-09T09:22:52.746971+00:00,25.57,29.21,25.57,29.21,-103.8,437316933.9524007,-5600.7,1254.1,3839.4,0
2026-04-09T09:22:53.214853+00:00,25.45,29.16,25.45,29.16,-105.8,437316881.5666494,-5618.4,1255.7,3851.5,0
2026-04-09T09:22:53.582504+00:00,25.32,29.10,25.32,29.1,-102.8,437316881.5666494,-5636.9,1257.3,3864.2,0
2026-04-09T09:22:53.950361+00:00,25.21,29.05,25.21,29.05,-106.8,437316881.5666494,-5652.6,1258.8,3874.9,0
2026-04-09T09:22:54.419805+00:00,25.08,28.99,25.08,28.99,-105.8,437316829.9077806,-5670.1,1260.3,3887.0,0
2026-04-09T09:22:54.782446+00:00,24.96,28.93,24.96,28.93,-103.8,437316829.9077806,-5688.4,1262.0,3899.5,0
2026-04-09T09:22:55.150601+00:00,24.85,28.88,24.85,28.88,-103.8,437316829.9077806,-5704.0,1263.4,3910.2,0
2026-04-09T09:22:55.618849+00:00,24.72,28.83,24.72,28.83,-101.8,437316778.6093257,-5721.4,1265.0,3922.1,0
2026-04-09T09:22:55.986545+00:00,24.60,28.77,24.6,28.77,-102.8,437316778.6093257,-5739.4,1266.7,3934.5,0
2026-04-09T09:22:56.350658+00:00,24.49,28.72,24.49,28.72,-107.8,437316778.6093257,-5754.7,1268.2,3945.0,0
2026-04-09T09:22:56.823497+00:00,24.37,28.66,24.37,28.66,-101.8,437316728.1538551,-5771.8,1269.8,3956.7,0
2026-04-09T09:22:57.186543+00:00,24.24,28.60,24.24,28.6,-103.8,437316728.1538551,-5789.7,1271.5,3969.0,0
2026-04-09T09:22:57.554658+00:00,24.14,28.55,24.14,28.55,-106.8,437316728.1538551,-5805.0,1272.9,3979.5,0
2026-04-09T09:22:58.022559+00:00,24.02,28.50,24.02,28.5,-108.8,437316677.9843651,-5822.0,1274.6,3991.1,0
2026-04-09T09:22:58.391618+00:00,23.89,28.44,23.89,28.44,-101.8,437316677.9843651,-5839.6,1276.3,4003.2,0
2026-04-09T09:22:58.754672+00:00,23.79,28.39,23.79,28.39,-107.8,437316677.9843651,-5854.6,1277.7,4013.4,0
2026-04-09T09:22:59.162365+00:00,23.67,28.33,23.67,28.33,-101.8,437316677.9843651,-5871.3,1279.4,4024.9,0
2026-04-09T09:22:59.528986+00:00,23.56,28.28,23.56,28.28,-105.8,437316677.9843651,-5886.3,1280.8,4035.2,0
2026-04-09T09:22:59.958683+00:00,23.44,28.22,23.44,28.22,-111.8,437316604.513681,-5903.6,1282.6,4047.0,0
2026-04-09T09:23:00.366932+00:00,23.33,28.17,23.33,28.17,-104.8,437316604.513681,-5920.1,1284.2,4058.3,0
2026-04-09T09:23:00.739222+00:00,23.22,28.12,23.22,28.12,-106.8,437316604.513681,-5934.9,1285.7,4068.5,0
2026-04-09T09:23:01.098922+00:00,23.12,28.07,23.12,28.07,-101.8,437316604.513681,-5949.7,1287.2,4078.6,0
2026-04-09T09:23:01.566903+00:00,23.00,28.01,23.0,28.01,-108.8,437316533.9067214,-5966.1,1288.9,4089.9,0
2026-04-09T09:23:01.934901+00:00,22.88,27.95,22.88,27.95,-104.8,437316533.9067214,-5983.2,1290.6,4101.6,0
2026-04-09T09:23:02.302533+00:00,22.78,27.90,22.78,27.9,-103.8,437316533.9067214,-5997.8,1292.1,4111.6,0
2026-04-09T09:23:02.706639+00:00,22.67,27.84,22.67,27.84,-106.8,437316533.9067214,-6013.8,1293.8,4122.6,0
2026-04-09T09:23:03.074800+00:00,22.56,27.79,22.56,27.79,-105.8,437316533.9067214,-6028.3,1295.3,4132.5,0
2026-04-09T09:23:03.502533+00:00,22.44,27.74,22.44,27.74,-106.8,437316462.7687565,-6045.1,1297.1,4144.0,0
2026-04-09T09:23:03.910522+00:00,22.33,27.68,22.33,27.68,-104.8,437316462.7687565,-6061.1,1298.8,4155.0,0
2026-04-09T09:23:04.275091+00:00,22.23,27.63,22.23,27.63,-109.8,437316462.7687565,-6075.3,1300.3,4164.7,0
2026-04-09T09:23:04.642322+00:00,22.13,27.58,22.13,27.58,-100.8,437316462.7687565,-6089.6,1301.8,4174.5,0
2026-04-09T09:23:05.110981+00:00,22.02,27.52,22.02,27.52,-103.8,437316394.6213021,-6105.4,1303.5,4185.3,0
2026-04-09T09:23:05.478859+00:00,21.90,27.46,21.9,27.46,-103.8,437316394.6213021,-6121.9,1305.3,4196.7,0
2026-04-09T09:23:05.847465+00:00,21.80,27.41,21.8,27.41,-101.8,437316394.6213021,-6135.8,1306.9,4206.2,0
2026-04-09T09:23:06.250549+00:00,21.69,27.36,21.69,27.36,-104.8,437316394.6213021,-6151.5,1308.6,4216.9,0
2026-04-09T09:23:06.618841+00:00,21.59,27.31,21.59,27.31,-104.8,437316394.6213021,-6165.5,1310.1,4226.5,0
2026-04-09T09:23:07.046839+00:00,21.48,27.25,21.48,27.25,-103.8,437316325.9068723,-6181.6,1311.9,4237.6,0
2026-04-09T09:23:07.454964+00:00,21.37,27.19,21.37,27.19,-104.8,437316325.9068723,-6197.0,1313.7,4248.2,0
2026-04-09T09:23:07.818996+00:00,21.27,27.14,21.27,27.14,-100.8,437316325.9068723,-6210.8,1315.2,4257.6,0
2026-04-09T09:23:08.186688+00:00,21.17,27.09,21.17,27.09,-101.8,437316325.9068723,-6224.6,1316.8,4267.1,0
2026-04-09T09:23:08.649491+00:00,21.07,27.04,21.07,27.04,-101.8,437316260.25596166,-6239.7,1318.5,4277.5,0
