t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T14:18:43.782109+00:00,350.60,12.34,350.6,12.34,-104.7,436149897.49718785,-10146.8,1511.0,6974.4,0
2026-04-09T14:18:44.106130+00:00,350.59,12.30,350.59,12.3,-103.7,436149897.49718785,-10148.5,1513.3,6975.5,0
2026-04-09T14:18:44.450359+00:00,350.59,12.26,350.59,12.26,-103.7,436149897.49718785,-10150.2,1515.6,6976.7,0
2026-04-09T14:18:44.774216+00:00,350.58,12.22,350.58,12.22,-101.7,436149897.49718785,-10151.9,1518.0,6977.9,0
2026-04-09T14:18:45.119880+00:00,350.57,12.18,350.57,12.18,-100.7,436149847.0625323,-10153.6,1520.4,6979.1,0
2026-04-09T14:18:45.463914+00:00,350.56,12.14,350.56,12.14,-101.7,436149847.0625323,-10155.2,1522.6,6980.2,0
2026-04-09T14:18:45.787299+00:00,350.55,12.10,350.55,12.1,-104.7,436149847.0625323,-10157.0,1525.1,6981.4,0
2026-04-09T14:18:46.116295+00:00,350.54,12.06,350.54,12.06,-101.7,436149847.0625323,-10158.6,1527.3,6982.5,0
2026-04-09T14:18:46.442863+00:00,350.53,12.02,350.53,12.02,-101.7,436149847.0625323,-10160.2,1529.6,6983.6,0
2026-04-09T14:18:46.791215+00:00,350.52,11.98,350.52,11.98,-99.7,436149847.0625323,-10161.9,1532.0,6984.7,0
2026-04-09T14:18:47.114953+00:00,350.51,11.94,350.51,11.94,-109.7,436149847.0625323,-10163.5,1534.3,6985.8,0
2026-04-09T14:18:47.444461+00:00,350.51,11.90,350.51,11.9,-101.7,436149847.0625323,-10165.1,1536.6,6986.9,0
2026-04-09T14:18:47.787550+00:00,350.50,11.86,350.5,11.86,-101.7,436149847.0625323,-10166.8,1539.0,6988.1,0
2026-04-09T14:18:48.115637+00:00,350.49,11.82,350.49,11.82,-103.7,436149847.0625323,-10168.3,1541.3,6989.2,0
2026-04-09T14:18:48.438727+00:00,350.48,11.78,350.48,11.78,-106.7,436149847.0625323,-10169.9,1543.6,6990.2,0
2026-04-09T14:18:48.787273+00:00,350.47,11.75,350.47,11.75,-101.7,436149847.0625323,-10171.4,1545.9,6991.3,0
2026-04-09T14:18:49.111454+00:00,350.46,11.71,350.46,11.71,-102.7,436149847.0625323,-10173.1,1548.3,6992.4,0
2026-04-09T14:18:49.439316+00:00,350.45,11.67,350.45,11.67,-100.7,436149847.0625323,-10174.6,1550.6,6993.5,0
2026-04-09T14:18:49.764637+00:00,350.45,11.63,350.45,11.63,-103.7,436149847.0625323,-10176.1,1552.8,6994.5,0
2026-04-09T14:18:50.112314+00:00,350.44,11.59,350.44,11.59,-99.7,436149847.0625323,-10177.7,1555.3,6995.6,0
2026-04-09T14:18:50.434518+00:00,350.43,11.55,350.43,11.55,-102.7,436149847.0625323,-10179.2,1557.5,6996.6,0
2026-04-09T14:18:50.758128+00:00,350.42,11.52,350.42,11.52,-101.7,436149847.0625323,-10180.7,1559.8,6997.7,0
2026-04-09T14:18:51.102145+00:00,350.41,11.48,350.41,11.48,-102.7,436149847.0625323,-10182.2,1562.1,6998.7,0
2026-04-09T14:18:51.427418+00:00,350.41,11.44,350.41,11.44,-100.7,436149847.0625323,-10183.8,1564.5,6999.8,0
2026-04-09T14:18:51.746165+00:00,350.40,11.40,350.4,11.4,-100.7,436149847.0625323,-10185.2,1566.7,7000.8,0
2026-04-09T14:18:52.070178+00:00,350.39,11.37,350.39,11.37,-102.7,436149847.0625323,-10186.7,1569.0,7001.8,0
2026-04-09T14:18:52.414373+00:00,350.38,11.33,350.38,11.33,-101.7,436149847.0625323,-10188.2,1571.4,7002.8,0
2026-04-09T14:18:52.742086+00:00,350.37,11.29,350.37,11.29,-103.7,436149847.0625323,-10189.7,1573.7,7003.8,0
2026-04-09T14:18:53.062137+00:00,350.36,11.25,350.36,11.25,-105.7,436149847.0625323,-10191.1,1575.9,7004.8,0
2026-04-09T14:18:53.406170+00:00,350.36,11.22,350.36,11.22,-99.7,436149847.0625323,-10192.5,1578.2,7005.8,0
2026-04-09T14:18:53.730117+00:00,350.35,11.18,350.35,11.18,-103.7,436149847.0625323,-10194.0,1580.6,7006.8,0
2026-04-09T14:18:54.054144+00:00,350.34,11.14,350.34,11.14,-101.7,436149847.0625323,-10195.4,1582.9,7007.8,0
2026-04-09T14:18:54.378199+00:00,350.33,11.11,350.33,11.11,-100.7,436149847.0625323,-10196.8,1585.1,7008.7,0
2026-04-09T14:18:54.722336+00:00,350.32,11.07,350.32,11.07,-102.7,436149847.0625323,-10198.3,1587.6,7009.8,0
2026-04-09T14:18:55.046379+00:00,350.32,11.03,350.32,11.03,-99.7,436149847.0625323,-10199.7,1589.8,7010.7,0
2026-04-09T14:18:55.366360+00:00,350.31,10.99,350.31,10.99,-101.7,436149847.0625323,-10201.1,1592.1,7011.7,0
2026-04-09T14:18:55.715576+00:00,350.30,10.96,350.3,10.96,-102.7,436149847.0625323,-10202.5,1594.4,7012.6,0
2026-04-09T14:18:56.043249+00:00,350.29,10.92,350.29,10.92,-103.7,436149847.0625323,-10203.9,1596.8,7013.6,0
2026-04-09T14:18:56.387059+00:00,350.29,10.88,350.29,10.88,-99.7,436149795.1957359,-10205.4,1599.2,7014.6,0
2026-04-09T14:18:56.735358+00:00,350.28,10.85,350.28,10.85,-97.7,436149795.1957359,-10206.7,1601.5,7015.6,0
2026-04-09T14:18:57.059550+00:00,350.27,10.81,350.27,10.81,-98.7,436149795.1957359,-10208.2,1604.0,7016.5,0
2026-04-09T14:18:57.383472+00:00,350.26,10.77,350.26,10.77,-99.7,436149795.1957359,-10209.5,1606.2,7017.5,0
2026-04-09T14:18:57.711326+00:00,350.25,10.74,350.25,10.74,-98.7,436149795.1957359,-10210.9,1608.5,7018.4,0
2026-04-09T14:18:58.061950+00:00,350.25,10.70,350.25,10.7,-99.7,436149795.1957359,-10212.3,1611.0,7019.4,0
2026-04-09T14:18:58.383283+00:00,350.24,10.66,350.24,10.66,-95.7,436149795.1957359,-10213.6,1613.2,7020.3,0
2026-04-09T14:18:58.707576+00:00,350.23,10.63,350.23,10.63,-97.7,436149795.1957359,-10214.9,1615.5,7021.2,0
2026-04-09T14:18:59.054327+00:00,350.22,10.59,350.22,10.59,-100.7,436149795.1957359,-10216.2,1617.8,7022.1,0
2026-04-09T14:18:59.378184+00:00,350.22,10.55,350.22,10.55,-104.7,436149795.1957359,-10217.6,1620.2,7023.0,0
2026-04-09T14:18:59.698245+00:00,350.21,10.52,350.21,10.52,-98.7,436149795.1957359,-10218.9,1622.5,7023.9,0
2026-04-09T14:19:00.022128+00:00,350.20,10.48,350.2,10.48,-101.7,436149795.1957359,-10220.2,1624.8,7024.8,0
2026-04-09T14:19:00.366252+00:00,350.19,10.45,350.19,10.45,-101.7,436149795.1957359,-10221.5,1627.2,7025.7,0
2026-04-09T14:19:00.690138+00:00,350.19,10.41,350.19,10.41,-104.7,436149795.1957359,-10222.8,1629.5,7026.6,0
2026-04-09T14:19:01.014124+00:00,350.18,10.38,350.18,10.38,-100.7,436149795.1957359,-10224.0,1631.7,7027.4,0
2026-04-09T14:19:01.358530+00:00,350.17,10.34,350.17,10.34,-104.7,436149795.1957359,-10225.3,1634.0,7028.3,0
2026-04-09T14:19:01.682113+00:00,350.17,10.30,350.17,10.3,-101.7,436149795.1957359,-10226.6,1636.4,7029.2,0
2026-04-09T14:19:02.006138+00:00,350.16,10.27,350.16,10.27,-100.7,436149795.1957359,-10227.8,1638.7,7030.1,0
2026-04-09T14:19:02.331305+00:00,350.15,10.24,350.15,10.24,-105.7,436149795.1957359,-10229.1,1641.0,7030.9,0
2026-04-09T14:19:02.675249+00:00,350.14,10.20,350.14,10.2,-104.7,436149795.1957359,-10230.4,1643.4,7031.8,0
2026-04-09T14:19:03.017792+00:00,350.14,10.16,350.14,10.16,-101.7,436149795.1957359,-10231.6,1645.7,7032.6,0
2026-04-09T14:19:03.338191+00:00,350.13,10.13,350.13,10.13,-101.7,436149795.1957359,-10232.9,1648.1,7033.5,0
2026-04-09T14:19:03.682118+00:00,350.12,10.09,350.12,10.09,-101.7,436149795.1957359,-10234.2,1650.5,7034.4,0
2026-04-09T14:19:04.007544+00:00,350.11,10.06,350.11,10.06,-102.7,436149795.1957359,-10235.4,1652.8,7035.2,0
2026-04-09T14:19:04.335715+00:00,350.11,10.02,350.11,10.02,-106.7,436149795.1957359,-10236.6,1655.1,7036.0,0
2026-04-09T14:19:04.678818+00:00,350.10,9.99,350.1,9.99,-103.7,436149795.1957359,-10237.8,1657.4,7036.9,0
2026-04-09T14:19:05.007176+00:00,350.09,9.95,350.09,9.95,-100.7,436149795.1957359,-10239.0,1659.8,7037.7,0
2026-04-09T14:19:05.331639+00:00,350.09,9.92,350.09,9.92,-103.7,436149795.1957359,-10240.2,1662.1,7038.5,0
2026-04-09T14:19:05.655808+00:00,350.08,9.88,350.08,9.88,-104.7,436149795.1957359,-10241.4,1664.4,7039.3,0
2026-04-09T14:19:06.002984+00:00,350.07,9.85,350.07,9.85,-97.7,436149795.1957359,-10242.6,1666.8,7040.2,0
2026-04-09T14:19:06.328650+00:00,350.07,9.81,350.07,9.81,-104.7,436149795.1957359,-10243.8,1669.1,7041.0,0
2026-04-09T14:19:06.655809+00:00,350.06,9.78,350.06,9.78,-101.7,436149795.1957359,-10244.9,1671.4,7041.8,0
2026-04-09T14:19:06.999253+00:00,350.05,9.75,350.05,9.75,-99.7,436149795.1957359,-10246.1,1673.7,7042.6,0
2026-04-09T14:19:07.327270+00:00,350.04,9.71,350.04,9.71,-99.7,436149795.1957359,-10247.3,1676.1,7043.4,0
2026-04-09T14:19:07.646219+00:00,350.04,9.68,350.04,9.68,-99.7,436149795.1957359,-10248.4,1678.4,7044.2,0
2026-04-09T14:19:07.970144+00:00,350.03,9.64,350.03,9.64,-100.7,436149795.1957359,-10249.5,1680.7,7045.0,0
2026-04-09T14:19:08.314169+00:00,350.02,9.61,350.02,9.61,-105.7,436149795.1957359,-10250.7,1683.1,7045.8,0
2026-04-09T14:19:08.638140+00:00,350.02,9.57,350.02,9.57,-105.7,436149795.1957359,-10251.8,1685.4,7046.5,0
2026-04-09T14:19:08.962229+00:00,350.01,9.54,350.01,9.54,-102.7,436149795.1957359,-10252.9,1687.7,7047.3,0
2026-04-09T14:19:09.306144+00:00,350.00,9.51,350.0,9.51,-102.7,436149795.1957359,-10254.0,1690.0,7048.1,0
2026-04-09T14:19:09.630309+00:00,350.00,9.47,350.0,9.47,-101.7,436149795.1957359,-10255.2,1692.4,7048.9,0
2026-04-09T14:19:09.954142+00:00,349.99,9.44,349.99,9.44,-106.7,436149795.1957359,-10256.3,1694.6,7049.6,0
2026-04-09T14:19:10.318139+00:00,349.98,9.40,349.98,9.4,-102.7,436149743.041943,-10257.4,1697.1,7050.4,0
2026-04-09T14:19:10.642122+00:00,349.98,9.37,349.98,9.37,-99.7,436149743.041943,-10258.6,1699.5,7051.2,0
2026-04-09T14:19:10.967304+00:00,349.97,9.34,349.97,9.34,-104.7,436149743.041943,-10259.6,1701.8,7051.9,0
2026-04-09T14:19:11.286143+00:00,349.96,9.30,349.96,9.3,-101.7,436149743.041943,-10260.7,1704.1,7052.6,0
2026-04-09T14:19:11.630227+00:00,349.96,9.27,349.96,9.27,-105.7,436149743.041943,-10261.8,1706.5,7053.4,0
2026-04-09T14:19:11.954129+00:00,349.95,9.24,349.95,9.24,-100.7,436149743.041943,-10262.9,1708.8,7054.1,0
2026-04-09T14:19:12.279543+00:00,349.94,9.20,349.94,9.2,-102.7,436149743.041943,-10263.9,1711.1,7054.9,0
2026-04-09T14:19:12.627206+00:00,349.94,9.17,349.94,9.17,-107.7,436149743.041943,-10265.0,1713.3,7055.6,0
2026-04-09T14:19:12.951152+00:00,349.93,9.14,349.93,9.14,-101.7,436149743.041943,-10266.1,1715.8,7056.3,0
2026-04-09T14:19:13.283311+00:00,349.92,9.10,349.92,9.1,-105.7,436149743.041943,-10267.1,1718.1,7057.0,0
2026-04-09T14:19:13.603212+00:00,349.92,9.07,349.92,9.07,-102.7,436149743.041943,-10268.1,1720.4,7057.8,0
2026-04-09T14:19:13.951377+00:00,349.91,9.04,349.91,9.04,-105.7,436149743.041943,-10269.2,1722.8,7058.5,0
2026-04-09T14:19:14.275252+00:00,349.91,9.00,349.91,9.0,-106.7,436149743.041943,-10270.2,1725.1,7059.2,0
2026-04-09T14:19:14.602820+00:00,349.90,8.97,349.9,8.97,-102.7,436149743.041943,-10271.3,1727.4,7059.9,0
2026-04-09T14:19:14.942171+00:00,349.89,8.94,349.89,8.94,-104.7,436149743.041943,-10272.3,1729.7,7060.6,0
2026-04-09T14:19:15.266208+00:00,349.89,8.91,349.89,8.91,-98.7,436149743.041943,-10273.3,1732.2,7061.3,0
2026-04-09T14:19:15.590405+00:00,349.88,8.87,349.88,8.87,-104.7,436149743.041943,-10274.3,1734.4,7062.0,0
2026-04-09T14:19:15.914174+00:00,349.87,8.84,349.87,8.84,-100.7,436149743.041943,-10275.3,1736.7,7062.7,0
2026-04-09T14:19:16.258184+00:00,349.87,8.81,349.87,8.81,-102.7,436149743.041943,-10276.3,1739.2,7063.4,0
2026-04-09T14:19:16.582136+00:00,349.86,8.78,349.86,8.78,-104.7,436149743.041943,-10277.3,1741.4,7064.1,0
2026-04-09T14:19:16.906141+00:00,349.86,8.74,349.86,8.74,-100.7,436149743.041943,-10278.3,1743.7,7064.7,0
2026-04-09T14:19:17.250377+00:00,349.85,8.71,349.85,8.71,-99.7,436149743.041943,-10279.2,1746.0,7065.4,0
2026-04-09T14:19:17.570230+00:00,349.84,8.68,349.84,8.68,-102.7,436149743.041943,-10280.2,1748.4,7066.1,0
2026-04-09T14:19:17.894253+00:00,349.84,8.65,349.84,8.65,-101.7,436149743.041943,-10281.2,1750.7,7066.7,0
2026-04-09T14:19:18.218115+00:00,349.83,8.62,349.83,8.62,-100.7,436149743.041943,-10282.2,1753.0,7067.4,0
2026-04-09T14:19:18.562148+00:00,349.82,8.58,349.82,8.58,-98.7,436149743.041943,-10283.2,1755.4,7068.1,0
2026-04-09T14:19:18.886628+00:00,349.82,8.55,349.82,8.55,-101.7,436149743.041943,-10284.1,1757.7,7068.7,0
2026-04-09T14:19:19.210144+00:00,349.81,8.52,349.81,8.52,-101.7,436149743.041943,-10285.0,1760.0,7069.4,0
2026-04-09T14:19:19.555636+00:00,349.81,8.49,349.81,8.49,-102.7,436149743.041943,-10285.9,1762.3,7070.0,0
2026-04-09T14:19:19.883487+00:00,349.80,8.46,349.8,8.46,-101.7,436149743.041943,-10286.9,1764.7,7070.7,0
2026-04-09T14:19:20.207541+00:00,349.79,8.42,349.79,8.42,-101.7,436149743.041943,-10287.9,1767.0,7071.3,0
2026-04-09T14:19:20.550696+00:00,349.79,8.39,349.79,8.39,-102.7,436149743.041943,-10288.8,1769.3,7071.9,0
2026-04-09T14:19:20.874130+00:00,349.78,8.36,349.78,8.36,-101.7,436149743.041943,-10289.7,1771.8,7072.6,0
2026-04-09T14:19:21.198124+00:00,349.78,8.33,349.78,8.33,-104.7,436149743.041943,-10290.6,1774.1,7073.2,0
2026-04-09T14:19:21.522118+00:00,349.77,8.30,349.77,8.3,-103.7,436149743.041943,-10291.5,1776.4,7073.8,0
2026-04-09T14:19:21.866144+00:00,349.76,8.27,349.76,8.27,-103.7,436149743.041943,-10292.5,1778.8,7074.5,0
2026-04-09T14:19:22.190141+00:00,349.76,8.23,349.76,8.23,-98.7,436149743.041943,-10293.4,1781.1,7075.1,0
2026-04-09T14:19:22.514501+00:00,349.75,8.20,349.75,8.2,-100.7,436149743.041943,-10294.3,1783.4,7075.7,0
2026-04-09T14:19:22.859014+00:00,349.75,8.17,349.75,8.17,-105.7,436149743.041943,-10295.1,1785.7,7076.3,0
2026-04-09T14:19:23.182170+00:00,349.74,8.14,349.74,8.14,-101.7,436149743.041943,-10296.1,1788.1,7077.0,0
2026-04-09T14:19:23.506134+00:00,349.74,8.11,349.74,8.11,-104.7,436149743.041943,-10296.9,1790.4,7077.5,0
2026-04-09T14:19:23.830174+00:00,349.73,8.08,349.73,8.08,-99.7,436149743.041943,-10297.8,1792.7,7078.1,0
2026-04-09T14:19:24.170226+00:00,349.72,8.05,349.72,8.05,-108.7,436149743.041943,-10298.7,1795.1,7078.8,0
2026-04-09T14:19:24.498142+00:00,349.72,8.02,349.72,8.02,-105.7,436149743.041943,-10299.6,1797.4,7079.4,0
2026-04-09T14:19:24.822133+00:00,349.71,7.99,349.71,7.99,-105.7,436149743.041943,-10300.4,1799.7,7079.9,0
2026-04-09T14:19:25.166141+00:00,349.71,7.96,349.71,7.96,-100.7,436149743.041943,-10301.2,1802.0,7080.5,0
2026-04-09T14:19:25.491006+00:00,349.70,7.92,349.7,7.92,-102.7,436149743.041943,-10302.1,1804.4,7081.1,0
2026-04-09T14:19:25.815535+00:00,349.70,7.89,349.7,7.89,-99.7,436149743.041943,-10303.0,1806.7,7081.7,0
2026-04-09T14:19:26.143265+00:00,349.69,7.86,349.69,7.86,-102.7,436149743.041943,-10303.8,1809.0,7082.3,0
2026-04-09T14:19:26.487534+00:00,349.68,7.83,349.68,7.83,-101.7,436149743.041943,-10304.7,1811.5,7082.9,0
2026-04-09T14:19:26.815531+00:00,349.68,7.80,349.68,7.8,-106.7,436149743.041943,-10305.5,1813.8,7083.5,0
2026-04-09T14:19:27.139570+00:00,349.67,7.77,349.67,7.77,-100.7,436149743.041943,-10306.4,1816.1,7084.0,0
2026-04-09T14:19:27.487009+00:00,349.67,7.74,349.67,7.74,-107.7,436149743.041943,-10307.2,1818.4,7084.6,0
2026-04-09T14:19:27.811354+00:00,349.66,7.71,349.66,7.71,-103.7,436149743.041943,-10308.0,1820.8,7085.2,0
2026-04-09T14:19:28.159711+00:00,349.66,7.68,349.66,7.68,-107.7,436149691.46143275,-10308.9,1823.3,7085.8,0
2026-04-09T14:19:28.502873+00:00,349.65,7.65,349.65,7.65,-103.7,436149691.46143275,-10309.7,1825.6,7086.3,0
2026-04-09T14:19:28.831662+00:00,349.64,7.61,349.64,7.61,-106.7,436149691.46143275,-10310.5,1828.1,7086.9,0
2026-04-09T14:19:29.154655+00:00,349.64,7.58,349.64,7.58,-100.7,436149691.46143275,-10311.3,1830.4,7087.4,0
2026-04-09T14:19:29.483026+00:00,349.63,7.55,349.63,7.55,-101.7,436149691.46143275,-10312.1,1832.7,7088.0,0
2026-04-09T14:19:29.832755+00:00,349.63,7.52,349.63,7.52,-101.7,436149691.46143275,-10313.0,1835.1,7088.6,0
2026-04-09T14:19:30.158346+00:00,349.62,7.49,349.62,7.49,-106.7,436149691.46143275,-10313.7,1837.5,7089.1,0
2026-04-09T14:19:30.483488+00:00,349.62,7.46,349.62,7.46,-104.7,436149691.46143275,-10314.5,1839.8,7089.6,0
2026-04-09T14:19:30.827625+00:00,349.61,7.43,349.61,7.43,-104.7,436149691.46143275,-10315.3,1842.2,7090.2,0
2026-04-09T14:19:31.157698+00:00,349.61,7.40,349.61,7.4,-101.7,436149691.46143275,-10316.1,1844.6,7090.7,0
2026-04-09T14:19:31.479046+00:00,349.60,7.37,349.6,7.37,-103.7,436149691.46143275,-10316.9,1846.9,7091.2,0
2026-04-09T14:19:31.828588+00:00,349.60,7.34,349.6,7.34,-101.7,436149691.46143275,-10317.6,1849.2,7091.8,0
2026-04-09T14:19:32.156615+00:00,349.59,7.31,349.59,7.31,-101.7,436149691.46143275,-10318.4,1851.6,7092.3,0
2026-04-09T14:19:32.478158+00:00,349.58,7.28,349.58,7.28,-101.7,436149691.46143275,-10319.2,1853.9,7092.8,0
2026-04-09T14:19:32.822131+00:00,349.58,7.25,349.58,7.25,-106.7,436149691.46143275,-10319.9,1856.3,7093.4,0
2026-04-09T14:19:33.146141+00:00,349.57,7.22,349.57,7.22,-98.7,436149691.46143275,-10320.7,1858.7,7093.9,0
2026-04-09T14:19:33.470278+00:00,349.57,7.19,349.57,7.19,-103.7,436149691.46143275,-10321.4,1861.0,7094.4,0
2026-04-09T14:19:33.794291+00:00,349.56,7.16,349.56,7.16,-102.7,436149691.46143275,-10322.2,1863.3,7094.9,0
2026-04-09T14:19:34.138263+00:00,349.56,7.13,349.56,7.13,-103.7,436149691.46143275,-10322.9,1865.7,7095.4,0
2026-04-09T14:19:34.458233+00:00,349.55,7.10,349.55,7.1,-101.7,436149691.46143275,-10323.6,1868.0,7095.9,0
2026-04-09T14:19:34.782136+00:00,349.55,7.08,349.55,7.08,-106.7,436149691.46143275,-10324.4,1870.3,7096.4,0
2026-04-09T14:19:35.126137+00:00,349.54,7.05,349.54,7.05,-101.7,436149691.46143275,-10325.1,1872.6,7096.9,0
2026-04-09T14:19:35.450196+00:00,349.54,7.02,349.54,7.02,-103.7,436149691.46143275,-10325.8,1875.1,7097.4,0
2026-04-09T14:19:35.774192+00:00,349.53,6.99,349.53,6.99,-103.7,436149691.46143275,-10326.5,1877.4,7097.9,0
2026-04-09T14:19:36.098133+00:00,349.53,6.96,349.53,6.96,-101.7,436149691.46143275,-10327.2,1879.6,7098.4,0
2026-04-09T14:19:36.442138+00:00,349.52,6.93,349.52,6.93,-103.7,436149691.46143275,-10328.0,1882.1,7098.9,0
2026-04-09T14:19:36.762248+00:00,349.52,6.90,349.52,6.9,-104.7,436149691.46143275,-10328.7,1884.4,7099.3,0
2026-04-09T14:19:37.086171+00:00,349.51,6.87,349.51,6.87,-101.7,436149691.46143275,-10329.3,1886.7,7099.8,0
2026-04-09T14:19:37.431537+00:00,349.51,6.84,349.51,6.84,-102.7,436149691.46143275,-10330.0,1889.0,7100.3,0
2026-04-09T14:19:37.760611+00:00,349.50,6.81,349.5,6.81,-102.7,436149691.46143275,-10330.7,1891.4,7100.8,0
2026-04-09T14:19:38.082786+00:00,349.50,6.78,349.5,6.78,-101.7,436149691.46143275,-10331.4,1893.7,7101.3,0
2026-04-09T14:19:38.412495+00:00,349.49,6.76,349.49,6.76,-104.7,436149691.46143275,-10332.1,1896.0,7101.7,0
2026-04-09T14:19:38.755493+00:00,349.49,6.73,349.49,6.73,-103.7,436149691.46143275,-10332.8,1898.5,7102.2,0
2026-04-09T14:19:39.084293+00:00,349.48,6.70,349.48,6.7,-103.7,436149691.46143275,-10333.5,1900.8,7102.7,0
2026-04-09T14:19:39.408089+00:00,349.48,6.67,349.48,6.67,-102.7,436149691.46143275,-10334.1,1903.1,7103.1,0
2026-04-09T14:19:39.755285+00:00,349.47,6.64,349.47,6.64,-106.7,436149691.46143275,-10334.8,1905.4,7103.6,0
2026-04-09T14:19:40.079304+00:00,349.47,6.61,349.47,6.61,-103.7,436149691.46143275,-10335.5,1907.9,7104.1,0
2026-04-09T14:19:40.403543+00:00,349.46,6.58,349.46,6.58,-103.7,436149691.46143275,-10336.2,1910.2,7104.5,0
2026-04-09T14:19:40.735173+00:00,349.46,6.56,349.46,6.56,-104.7,436149691.46143275,-10336.8,1912.5,7105.0,0
2026-04-09T14:19:41.075300+00:00,349.45,6.53,349.45,6.53,-103.7,436149691.46143275,-10337.5,1915.0,7105.4,0
2026-04-09T14:19:41.403400+00:00,349.45,6.50,349.45,6.5,-105.7,436149691.46143275,-10338.1,1917.3,7105.9,0
2026-04-09T14:19:41.727537+00:00,349.44,6.47,349.44,6.47,-101.7,436149691.46143275,-10338.8,1919.6,7106.3,0
2026-04-09T14:19:42.075012+00:00,349.44,6.44,349.44,6.44,-101.7,436149691.46143275,-10339.4,1921.9,7106.7,0
2026-04-09T14:19:42.399673+00:00,349.43,6.41,349.43,6.41,-101.7,436149691.46143275,-10340.1,1924.4,7107.2,0
2026-04-09T14:19:42.727247+00:00,349.43,6.38,349.43,6.38,-102.7,436149691.46143275,-10340.7,1926.7,7107.6,0
2026-04-09T14:19:43.051277+00:00,349.42,6.36,349.42,6.36,-102.7,436149691.46143275,-10341.3,1929.0,7108.1,0
2026-04-09T14:19:43.399478+00:00,349.42,6.33,349.42,6.33,-106.7,436149691.46143275,-10342.0,1931.5,7108.5,0
2026-04-09T14:19:43.723863+00:00,349.41,6.30,349.41,6.3,-100.7,436149691.46143275,-10342.6,1933.8,7108.9,0
2026-04-09T14:19:44.051192+00:00,349.41,6.27,349.41,6.27,-105.7,436149691.46143275,-10343.2,1936.1,7109.3,0
2026-04-09T14:19:44.398736+00:00,349.41,6.24,349.41,6.24,-105.7,436149691.46143275,-10343.8,1938.5,7109.8,0
2026-04-09T14:19:44.723500+00:00,349.40,6.21,349.4,6.21,-105.7,436149691.46143275,-10344.4,1940.9,7110.2,0
2026-04-09T14:19:45.051288+00:00,349.40,6.19,349.4,6.19,-103.7,436149691.46143275,-10345.0,1943.2,7110.6,0
2026-04-09T14:19:45.375232+00:00,349.39,6.16,349.39,6.16,-99.7,436149691.46143275,-10345.6,1945.6,7111.0,0
2026-04-09T14:19:45.723726+00:00,349.39,6.13,349.39,6.13,-101.7,436149691.46143275,-10346.3,1948.0,7111.5,0
2026-04-09T14:19:46.046149+00:00,349.38,6.10,349.38,6.1,-101.7,436149691.46143275,-10346.9,1950.3,7111.9,0
2026-04-09T14:19:46.370337+00:00,349.38,6.08,349.38,6.08,-100.7,436149691.46143275,-10347.4,1952.6,7112.3,0
2026-04-09T14:19:46.714162+00:00,349.37,6.05,349.37,6.05,-100.7,436149691.46143275,-10348.0,1954.9,7112.7,0
2026-04-09T14:19:47.038155+00:00,349.37,6.02,349.37,6.02,-102.7,436149691.46143275,-10348.6,1957.4,7113.1,0
2026-04-09T14:19:47.362526+00:00,349.36,5.99,349.36,5.99,-101.7,436149691.46143275,-10349.2,1959.7,7113.5,0
2026-04-09T14:19:47.686796+00:00,349.36,5.97,349.36,5.97,-101.7,436149691.46143275,-10349.8,1962.0,7113.9,0
2026-04-09T14:19:48.030174+00:00,349.35,5.94,349.35,5.94,-97.7,436149691.46143275,-10350.4,1964.4,7114.3,0
2026-04-09T14:19:48.355322+00:00,349.35,5.91,349.35,5.91,-101.7,436149691.46143275,-10350.9,1966.7,7114.7,0
2026-04-09T14:19:48.674133+00:00,349.35,5.88,349.35,5.88,-100.7,436149691.46143275,-10351.5,1969.0,7115.0,0
2026-04-09T14:19:49.023329+00:00,349.34,5.86,349.34,5.86,-101.7,436149691.46143275,-10352.0,1971.3,7115.4,0
2026-04-09T14:19:49.344025+00:00,349.34,5.83,349.34,5.83,-101.7,436149691.46143275,-10352.6,1973.8,7115.8,0
2026-04-09T14:19:49.666132+00:00,349.33,5.80,349.33,5.8,-97.7,436149691.46143275,-10353.2,1976.1,7116.2,0
2026-04-09T14:19:49.990352+00:00,349.33,5.77,349.33,5.77,-101.7,436149691.46143275,-10353.7,1978.4,7116.6,0
2026-04-09T14:19:50.333257+00:00,349.32,5.75,349.32,5.75,-102.7,436149691.46143275,-10354.3,1980.9,7117.0,0
2026-04-09T14:19:50.658160+00:00,349.32,5.72,349.32,5.72,-102.7,436149691.46143275,-10354.8,1983.2,7117.3,0
2026-04-09T14:19:50.983034+00:00,349.31,5.69,349.31,5.69,-97.7,436149691.46143275,-10355.4,1985.4,7117.7,0
2026-04-09T14:19:51.331870+00:00,349.31,5.67,349.31,5.67,-101.7,436149691.46143275,-10355.9,1987.8,7118.1,0
2026-04-09T14:19:51.655528+00:00,349.31,5.64,349.31,5.64,-102.7,436149691.46143275,-10356.5,1990.2,7118.5,0
2026-04-09T14:19:51.983255+00:00,349.30,5.61,349.3,5.61,-100.7,436149691.46143275,-10357.0,1992.5,7118.8,0
2026-04-09T14:19:52.327557+00:00,349.30,5.58,349.3,5.58,-98.7,436149691.46143275,-10357.5,1994.9,7119.2,0
2026-04-09T14:19:52.650258+00:00,349.29,5.56,349.29,5.56,-101.7,436149691.46143275,-10358.1,1997.3,7119.6,0
