t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T14:40:13.827527+00:00,82.88,35.53,82.88,35.53,-95.7,437370079.3828884,-5502.0,772.8,3771.3,0
2026-04-09T14:40:14.194103+00:00,82.70,35.44,82.7,35.44,-95.7,437369983.5381819,-5526.5,774.1,3788.0,0
2026-04-09T14:40:14.518274+00:00,82.53,35.36,82.53,35.36,-95.7,437369983.5381819,-5550.6,775.4,3804.6,0
2026-04-09T14:40:14.842564+00:00,82.37,35.28,82.37,35.28,-94.7,437369983.5381819,-5573.3,776.6,3820.2,0
2026-04-09T14:40:15.162117+00:00,82.21,35.20,82.21,35.2,-99.7,437369983.5381819,-5595.9,777.8,3835.7,0
2026-04-09T14:40:15.526131+00:00,82.03,35.11,82.03,35.11,-94.7,437369889.97839254,-5621.3,779.2,3853.0,0
2026-04-09T14:40:15.850111+00:00,81.87,35.04,81.87,35.04,-98.7,437369889.97839254,-5643.7,780.5,3868.4,0
2026-04-09T14:40:16.174110+00:00,81.72,34.96,81.72,34.96,-95.7,437369889.97839254,-5665.6,781.7,3883.4,0
2026-04-09T14:40:16.518151+00:00,81.55,34.88,81.55,34.88,-92.7,437369889.97839254,-5689.3,783.1,3899.6,0
2026-04-09T14:40:16.858117+00:00,81.38,34.79,81.38,34.79,-94.7,437369796.7883217,-5712.6,784.4,3915.6,0
2026-04-09T14:40:17.182107+00:00,81.23,34.71,81.23,34.71,-94.7,437369796.7883217,-5734.6,785.7,3930.7,0
2026-04-09T14:40:17.526212+00:00,81.06,34.63,81.06,34.63,-93.7,437369796.7883217,-5757.7,787.0,3946.6,0
2026-04-09T14:40:17.850118+00:00,80.91,34.55,80.91,34.55,-92.7,437369796.7883217,-5779.1,788.3,3961.2,0
2026-04-09T14:40:18.194109+00:00,80.75,34.47,80.75,34.47,-96.7,437369707.0785198,-5802.1,789.7,3977.0,0
2026-04-09T14:40:18.539829+00:00,80.59,34.39,80.59,34.39,-95.7,437369707.0785198,-5825.0,791.1,3992.6,0
2026-04-09T14:40:18.858111+00:00,80.44,34.31,80.44,34.31,-95.7,437369707.0785198,-5846.2,792.3,4007.2,0
2026-04-09T14:40:19.183219+00:00,80.29,34.23,80.29,34.23,-94.7,437369707.0785198,-5867.8,793.7,4022.0,0
2026-04-09T14:40:19.551203+00:00,80.13,34.15,80.13,34.15,-98.7,437369619.10048217,-5890.1,795.0,4037.3,0
2026-04-09T14:40:19.878849+00:00,79.97,34.06,79.97,34.06,-97.7,437369619.10048217,-5912.7,796.4,4052.8,0
2026-04-09T14:40:20.203529+00:00,79.82,33.99,79.82,33.99,-94.7,437369619.10048217,-5933.6,797.8,4067.1,0
2026-04-09T14:40:20.527275+00:00,79.67,33.91,79.67,33.91,-96.7,437369619.10048217,-5954.8,799.1,4081.6,0
2026-04-09T14:40:20.895284+00:00,79.51,33.82,79.51,33.82,-95.7,437369532.1977625,-5978.1,800.6,4097.6,0
2026-04-09T14:40:21.219194+00:00,79.36,33.74,79.36,33.74,-97.7,437369532.1977625,-5998.9,801.9,4111.9,0
2026-04-09T14:40:21.547238+00:00,79.21,33.66,79.21,33.66,-99.7,437369532.1977625,-6019.5,803.3,4125.9,0
2026-04-09T14:40:21.891516+00:00,79.06,33.58,79.06,33.58,-96.7,437369532.1977625,-6041.5,804.7,4141.0,0
2026-04-09T14:40:22.239229+00:00,78.91,33.50,78.91,33.5,-94.7,437369445.813646,-6063.0,806.1,4155.8,0
2026-04-09T14:40:22.563206+00:00,78.76,33.42,78.76,33.42,-91.7,437369445.813646,-6083.4,807.5,4169.8,0
2026-04-09T14:40:22.913601+00:00,78.61,33.33,78.61,33.33,-91.7,437369445.813646,-6104.8,808.9,4184.4,0
2026-04-09T14:40:23.235514+00:00,78.47,33.26,78.47,33.26,-97.7,437369445.813646,-6125.0,810.3,4198.3,0
2026-04-09T14:40:23.583194+00:00,78.32,33.17,78.32,33.17,-95.7,437369362.4887897,-6146.2,811.8,4212.8,0
2026-04-09T14:40:23.929039+00:00,78.17,33.09,78.17,33.09,-93.7,437369362.4887897,-6167.4,813.2,4227.4,0
2026-04-09T14:40:24.255228+00:00,78.03,33.01,78.03,33.01,-97.7,437369362.4887897,-6187.0,814.6,4240.8,0
2026-04-09T14:40:24.579192+00:00,77.89,32.93,77.89,32.93,-95.7,437369362.4887897,-6206.8,816.0,4254.4,0
2026-04-09T14:40:24.951349+00:00,77.75,32.85,77.75,32.85,-97.7,437369280.9192056,-6227.6,817.5,4268.6,0
2026-04-09T14:40:25.271363+00:00,77.60,32.77,77.6,32.77,-95.7,437369280.9192056,-6248.2,818.9,4282.8,0
2026-04-09T14:40:25.599526+00:00,77.46,32.69,77.46,32.69,-95.7,437369280.9192056,-6267.6,820.3,4296.0,0
2026-04-09T14:40:25.923794+00:00,77.33,32.61,77.33,32.61,-93.7,437369280.9192056,-6287.0,821.7,4309.3,0
2026-04-09T14:40:26.291335+00:00,77.18,32.53,77.18,32.53,-95.7,437369201.00231296,-6308.4,823.3,4324.0,0
2026-04-09T14:40:26.615241+00:00,77.04,32.45,77.04,32.45,-99.7,437369201.00231296,-6327.6,824.7,4337.1,0
2026-04-09T14:40:26.945895+00:00,76.91,32.37,76.91,32.37,-99.7,437369201.00231296,-6346.4,826.1,4350.1,0
2026-04-09T14:40:27.287543+00:00,76.77,32.29,76.77,32.29,-95.7,437369201.00231296,-6366.4,827.6,4363.7,0
2026-04-09T14:40:27.635540+00:00,76.63,32.21,76.63,32.21,-99.7,437369121.6724107,-6386.4,829.2,4377.5,0
2026-04-09T14:40:27.959549+00:00,76.49,32.13,76.49,32.13,-97.7,437369121.6724107,-6405.2,830.6,4390.3,0
2026-04-09T14:40:28.307481+00:00,76.36,32.05,76.36,32.05,-101.7,437369121.6724107,-6424.8,832.1,4403.8,0
2026-04-09T14:40:28.631539+00:00,76.23,31.97,76.23,31.97,-97.7,437369121.6724107,-6443.3,833.6,4416.5,0
2026-04-09T14:40:28.978682+00:00,76.09,31.89,76.09,31.89,-95.7,437369045.15992004,-6462.9,835.1,4429.9,0
2026-04-09T14:40:29.323465+00:00,75.95,31.81,75.95,31.81,-93.7,437369045.15992004,-6482.3,836.6,4443.2,0
2026-04-09T14:40:29.650144+00:00,75.82,31.73,75.82,31.73,-97.7,437369045.15992004,-6500.3,838.1,4455.6,0
2026-04-09T14:40:29.974337+00:00,75.70,31.65,75.7,31.65,-97.7,437369045.15992004,-6518.3,839.5,4467.8,0
2026-04-09T14:40:30.338141+00:00,75.56,31.57,75.56,31.57,-99.7,437368970.34927416,-6537.5,841.1,4481.0,0
